id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32466,,31999,0,31556,416,16763,22264,33369,35510,114,1688,3263,7352,16745
warmup,2.000,57418,,57503,0,57944,421,7411,10995,23881,39437,191,7094,8132,10331,17359
warmup,3.000,63556,,63462,0,63543,2828,6043,7428,10221,11847,664,7503,8364,9441,9933
warmup,4.000,65566,,65542,0,65661,2838,6231,7233,8834,9737,2314,7413,8085,9072,9773
warmup,5.000,64158,,64158,0,64068,2985,5850,6888,21048,40573,2914,7325,7999,9278,19708
warmup,6.000,64868,,64892,0,64965,3002,6357,7847,9884,12798,2438,7339,7944,9202,10384
warmup,7.000,66728,,66704,0,66596,2514,5732,6842,8672,9347,331,7269,7874,8938,9878
warmup,8.000,65828,,65828,0,65914,2449,5988,7128,9169,13350,1068,7280,7901,9018,10382
warmup,9.000,65111,,65112,0,65087,2750,5688,6547,7995,9340,2742,7508,8197,9265,10103
warmup,10.000,65238,,65238,0,65223,3095,5818,6780,8485,9680,697,7447,8175,9112,10195
warmup,11.000,64649,,64648,0,64723,1957,5413,6271,7628,8655,1859,7405,8257,9367,9887
warmup,12.000,64906,,64937,0,64678,2896,5893,6818,8363,9406,2471,7503,8250,9315,10380
warmup,13.000,65628,,65597,0,65901,2923,5800,6646,8737,13728,1520,7343,8073,9216,10671
warmup,14.000,64760,,64761,0,64708,2754,5794,6605,7884,8768,1784,7449,8207,9319,9976
warmup,15.000,65637,,65636,0,65540,2833,5849,6881,8546,9345,3269,7368,8074,9235,9969
warmup,16.000,63742,,63791,0,63825,2581,5433,6323,8331,10023,3149,7629,8387,9579,10265
warmup,17.000,64977,,64968,0,65082,3150,6129,7367,8957,10585,2879,7478,8115,9448,10470
warmup,18.000,64872,,64838,0,64768,2938,6007,7131,8988,11656,2151,7449,8202,9280,10207
warmup,19.000,63768,,63766,0,63839,2750,5412,6109,7616,8753,3684,7630,8385,9595,10306
warmup,20.000,64711,,64707,0,64664,1694,5738,6647,8020,8887,2941,7238,7989,9269,10715
warmup,21.000,67148,,67148,0,67087,2616,5818,6981,9082,11145,2823,7142,7939,9132,9879
warmup,22.000,66900,,66935,0,66912,2798,5467,6244,7645,8958,3477,7271,7882,8920,9931
warmup,23.000,65267,,65258,0,65305,2432,5423,6270,7635,8890,3754,7429,8080,8929,9804
warmup,24.000,65514,,65658,0,65226,2608,6382,7610,9791,11076,3258,7371,8235,9358,10359
warmup,25.000,64563,,64417,0,64724,3163,6406,7308,8773,9758,2450,7516,8207,9357,10201
warmup,26.000,64540,,64516,0,64628,2684,5941,7271,10190,11278,2176,7498,8191,9254,10168
warmup,27.000,64304,,64304,0,64280,3148,5800,6972,8954,10005,2493,7550,8375,9406,9994
warmup,28.000,62662,,62662,0,62761,3017,6032,7008,8413,10368,2311,7810,8575,9646,10309
warmup,29.000,62794,,62802,0,62779,2249,5460,6461,8201,11645,2828,7793,8609,9664,10250
warmup,30.000,61726,,61718,0,61789,2877,5979,7358,11205,13518,1942,7811,8692,9787,10947
warmup,31.000,63159,,63159,0,63072,2625,5818,6570,7934,8875,3190,7648,8515,9418,10323
warmup,32.000,62604,,62834,0,62632,2872,5968,6934,8745,9805,1575,7645,8567,9590,10578
warmup,33.000,62879,,62649,0,62915,2762,6079,7153,9592,10760,3227,7689,8509,9709,10471
warmup,34.000,61752,,61759,0,61711,1428,5725,6776,9007,12423,2444,7854,8640,9861,10672
warmup,35.000,61017,,61012,0,60922,3216,6055,7295,18692,36251,2648,7784,8698,10158,14155
warmup,36.000,62842,,62844,0,62809,2182,5886,7049,8727,9554,3192,7659,8555,9718,10539
warmup,37.000,62420,,62463,0,62285,2749,5913,6924,8943,9763,3090,7804,8626,9636,10395
warmup,38.000,62630,,62590,0,62923,2520,5654,6446,8450,9953,3933,7719,8569,9583,10458
warmup,39.000,64154,,64147,0,64017,2769,5618,6328,7520,8569,3286,7567,8341,9443,10288
warmup,40.000,63873,,63873,0,63828,2982,5736,6657,8402,9427,4043,7646,8354,9516,10327
warmup,41.000,62814,,62818,0,62752,2565,5913,6969,8631,10077,3041,7720,8552,9695,10657
warmup,42.000,64464,,64486,0,64707,2278,5931,6985,8754,9936,2400,7462,8192,9305,9958
warmup,43.000,63538,,63514,0,63227,2910,5790,6739,8413,9144,3267,7619,8273,9478,10861
warmup,44.000,64418,,64417,0,64738,3329,6325,7558,9586,10699,2387,7511,8321,9451,10411
warmup,45.000,66205,,66204,0,66119,2430,5887,6934,8083,9201,1698,7333,7945,9018,9740
warmup,46.000,66574,,66682,0,66520,2647,5909,6872,8393,11900,3000,7233,7934,8904,10035
warmup,47.000,66453,,66352,0,66517,2419,5521,6348,7644,8633,2683,7332,8051,8901,9502
warmup,48.000,66038,,66049,0,66022,2307,5550,6666,9648,10603,3164,7362,8005,9034,10354
