id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33753,,33671,0,32951,177,9865,14955,22049,27671,87,1443,3147,7103,11572
warmup,2.000,57773,,57386,0,58310,1228,5112,8753,22339,25811,145,7060,8020,10889,14089
warmup,3.000,64875,,64852,0,64843,2605,4951,5639,6814,8076,3035,7486,8304,9172,9792
warmup,4.000,65310,,65302,0,65377,2184,4740,5388,6458,7383,876,7315,8061,8972,9579
warmup,5.000,64543,,64656,0,64440,2485,4825,5521,6458,7350,222,7478,8171,9052,9776
warmup,6.000,65072,,64958,0,64970,2397,4995,5611,7096,8111,477,7396,8274,9419,9884
warmup,7.000,67062,,67087,0,67192,2566,4749,5508,6916,8170,478,7222,7991,8912,9543
warmup,8.000,66286,,66261,0,66274,2274,4918,5617,7206,8622,868,7287,7985,8978,10206
warmup,9.000,65182,,65182,0,65207,2507,4767,5388,6458,7255,2263,7459,8124,9080,9784
warmup,10.000,64655,,64655,0,64703,2490,4795,5517,6780,7639,2914,7546,8359,9225,9957
warmup,11.000,65012,,65017,0,64984,2316,4714,5361,6518,7967,4160,7464,8240,9270,10015
warmup,12.000,67224,,67219,0,67140,2208,4641,5275,6640,7597,586,7135,7944,8801,10190
warmup,13.000,65708,,65761,0,65812,2338,4814,5378,6383,7218,2862,7401,8150,9043,9732
warmup,14.000,66701,,66648,0,66674,2591,4798,5502,6583,7719,3467,7240,7958,8934,9599
warmup,15.000,65899,,65901,0,65879,2401,4716,5208,6313,7256,2970,7315,7974,9169,9877
warmup,16.000,63896,,63903,0,63926,2701,4781,5315,6339,7001,3804,7633,8408,9433,9893
warmup,17.000,66011,,66050,0,65908,2907,4651,5092,5914,6759,3661,7409,8184,9153,9769
warmup,18.000,67119,,67071,0,67106,2754,4669,5155,6100,6984,3745,7258,7902,8833,9385
warmup,19.000,65055,,65099,0,65057,2778,4721,5247,6455,7702,3444,7465,8203,9161,9748
warmup,20.000,61850,,61806,0,61932,2424,4761,5320,6068,6888,4144,8042,8750,9577,10258
warmup,21.000,62914,,62958,0,62937,2714,4761,5303,6105,6934,2025,7728,8597,9487,9979
warmup,22.000,61862,,61824,0,61852,1823,4807,5414,6449,7113,3601,7924,8709,9433,10043
warmup,23.000,64113,,64110,0,63920,2982,4754,5401,6301,7153,3134,7544,8372,9421,10030
warmup,24.000,64045,,64044,0,64242,2962,4858,5500,6500,7347,4013,7613,8451,9387,9947
warmup,25.000,63789,,63813,0,63798,2052,4936,5579,7142,8570,4016,7687,8581,9551,10225
warmup,26.000,61765,,61739,0,61727,2556,4795,5298,6153,7216,4270,7984,8760,9596,9988
warmup,27.000,64820,,64820,0,64903,2536,4730,5317,6174,6809,3507,7563,8193,9149,9862
warmup,28.000,63087,,63087,0,62940,2523,5011,5657,7055,8475,3322,7736,8616,9479,9876
warmup,29.000,64140,,64143,0,64229,2778,4984,5624,6847,8167,3293,7609,8473,9591,10021
warmup,30.000,63243,,63252,0,63208,2644,4714,5248,6492,7259,4102,7758,8580,9463,10157
warmup,31.000,64342,,64330,0,64371,2888,4820,5383,6402,7427,3572,7534,8380,9278,9982
warmup,32.000,65070,,65091,0,65009,265,4811,5304,6236,7021,186,7212,8020,9191,9813
warmup,33.000,63666,,63685,0,63753,1751,4724,5250,6329,6996,3904,7699,8432,9472,9906
warmup,34.000,63864,,63907,0,63926,2473,4886,5579,7038,7942,3888,7546,8460,9368,10035
warmup,35.000,64259,,64176,0,64136,2674,5026,5693,7141,8324,3342,7621,8461,9350,9911
warmup,36.000,63241,,63242,0,63276,2382,4775,5293,6351,7570,3937,7770,8537,9349,9896
warmup,37.000,65245,,65248,0,65255,2512,4682,5202,6176,6883,3891,7446,8227,9088,9598
warmup,38.000,65624,,65620,0,65626,2789,4742,5262,6197,7332,3244,7404,8011,9070,9617
warmup,39.000,64571,,64571,0,64430,2640,4553,4958,5757,6357,3536,7567,8245,9092,9730
warmup,40.000,65865,,65865,0,65909,1987,4711,5230,6031,7104,4193,7410,8134,8964,9605
warmup,41.000,65630,,65661,0,65765,2429,4706,5313,6526,7643,3153,7368,8122,9206,9686
warmup,42.000,66813,,66782,0,66675,2370,4846,5472,6622,7653,1260,7200,7933,8969,9635
warmup,43.000,64905,,64935,0,64873,2807,4719,5362,6462,7000,3836,7498,8287,9183,9700
warmup,44.000,64417,,64387,0,64573,2519,4848,5365,6119,6864,4078,7509,8225,9359,10007
warmup,45.000,61859,,61859,0,61753,2578,4785,5348,6473,7349,3650,7860,8694,9646,10170
warmup,46.000,63865,,63888,0,63971,2774,4830,5358,6391,8454,3373,7593,8497,9527,10556
warmup,47.000,62175,,62153,0,62085,1670,4712,5189,5869,6429,1374,7900,8625,9491,10062
warmup,48.000,63518,,63566,0,63563,2449,4687,5107,5820,6777,4251,7631,8399,9320,9922
warmup,49.000,63451,,63402,0,63366,2805,4815,5346,6589,7357,3940,7710,8514,9340,9766
warmup,50.000,65745,,65745,0,65787,2296,4793,5520,6481,7441,3315,7400,8022,9140,9664
warmup,51.000,63712,,63735,0,63816,1576,4974,5514,7183,8129,2396,7630,8350,9220,9865
warmup,52.000,65035,,65034,0,64929,2445,5109,5881,7139,8184,2902,7417,8411,9258,9951
warmup,53.000,64512,,64516,0,64555,2759,4877,5568,6594,7674,3466,7531,8372,9320,10123
warmup,54.000,64043,,64017,0,63862,2963,4933,5651,7233,7709,3127,7570,8362,9367,9985
warmup,55.000,63442,,63446,0,63613,2553,4933,5566,6904,7861,4250,7634,8553,9599,10301
warmup,56.000,66155,,66151,0,66116,2524,4750,5278,6452,7551,3325,7360,8007,9035,9769
warmup,57.000,67805,,67872,0,67711,2564,4802,5451,6421,7431,3924,7201,7826,8836,9378
warmup,58.000,65985,,65918,0,66101,2730,4825,5409,6661,7596,3360,7400,8051,9061,9553
warmup,59.000,66325,,66326,0,66325,2690,4678,5152,6022,6922,4540,7231,7940,9042,9800
warmup,60.000,68288,,68287,0,68312,2975,4705,5321,6300,6984,2614,7133,7698,8599,9237
