id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,35310,,35073,0,34788,218,15738,20057,24577,25548,86,2728,5829,12126,13824
warmup,2.000,57628,,57364,0,57813,209,5316,6596,19626,29719,129,6835,7752,10419,14454
warmup,3.000,64214,,64220,0,64149,913,4936,5546,6724,7570,1414,7604,8261,9279,10127
warmup,4.000,63491,,63488,0,63623,2560,5147,5934,7865,8640,2538,7662,8394,9264,9811
warmup,5.000,62883,,62880,0,62866,2417,5105,5830,6950,7626,4399,7735,8466,9413,10210
warmup,6.000,62971,,62981,0,62852,2882,5253,6027,7597,8708,3236,7742,8370,9310,9961
warmup,7.000,64600,,64590,0,64733,2539,5153,5815,7123,7891,1502,7476,8204,9190,9936
warmup,8.000,62625,,62627,0,62465,2724,5151,5951,7391,8573,2709,7584,8498,9428,9904
warmup,9.000,64650,,64674,0,64794,2771,4999,5584,7214,8693,2175,7608,8179,9190,9888
warmup,10.000,63922,,63896,0,63966,2795,4966,5627,6839,7660,2534,7599,8251,9080,9747
warmup,11.000,64706,,64707,0,64591,2645,5043,5685,6822,8098,3547,7546,8132,9069,9536
warmup,12.000,63893,,63893,0,63950,2407,4963,5544,6550,7727,3688,7594,8170,9090,9610
warmup,13.000,63641,,63665,0,63628,2654,5063,5766,7177,7962,1428,7591,8326,9108,9877
warmup,14.000,64105,,64082,0,64097,2163,4967,5715,7349,9198,1090,7603,8260,9107,9601
warmup,15.000,63796,,63844,0,63803,2513,5115,5806,7258,8412,2560,7577,8260,9190,9750
warmup,16.000,64678,,64628,0,64737,2412,4966,5481,6778,8342,3718,7489,8097,8977,9460
warmup,17.000,63640,,63640,0,63457,2631,5024,5660,7005,8105,3842,7606,8315,9374,9980
warmup,18.000,63128,,63128,0,63220,2656,5058,5796,7222,8123,3874,7718,8468,9527,10070
warmup,19.000,63508,,63512,0,63527,2460,4935,5601,6747,7725,3858,7559,8291,9389,10330
warmup,20.000,60333,,60360,0,60289,2868,5284,5976,7295,8218,4147,8054,8899,9835,10388
warmup,21.000,62922,,62891,0,62972,2952,5040,5587,6629,7266,2921,7756,8440,9441,10222
warmup,22.000,62223,,62223,0,62233,2415,5041,5717,6926,7694,3913,7795,8602,9604,10091
warmup,23.000,60366,,60402,0,60352,3028,5016,5633,6865,8255,5276,8158,8952,9720,10278
warmup,24.000,60499,,60464,0,60380,3258,5138,5848,7017,7921,3607,8278,8924,9728,10577
warmup,25.000,61483,,61485,0,61688,2374,4899,5556,7344,8196,2721,7909,8734,9772,10434
warmup,26.000,61691,,61688,0,61650,3272,5018,5561,6582,7189,4344,7935,8730,9611,10677
warmup,27.000,62661,,62754,0,62533,2933,5058,5666,6766,7579,3158,7874,8591,9464,9943
warmup,28.000,61990,,61897,0,62132,2962,5029,5657,7028,8737,3399,7782,8581,9510,11394
warmup,29.000,62306,,62306,0,62317,2628,5071,5837,7244,8222,3072,7849,8630,9457,9966
warmup,30.000,62126,,62126,0,62009,3132,5288,6582,8742,10639,3039,7855,8695,9622,10528
warmup,31.000,61205,,61207,0,61190,2402,5029,5776,7144,9440,2767,7946,8736,9632,10100
warmup,32.000,62237,,62254,0,62448,2397,5111,5970,7097,7738,3880,7670,8618,9582,10151
warmup,33.000,61392,,61373,0,61301,2655,5128,5710,6831,7742,3594,7930,8703,9698,10397
warmup,34.000,63120,,63120,0,63120,2836,4951,5558,6662,7610,3069,7658,8412,9350,9866
warmup,35.000,63194,,63197,0,63184,2368,5024,5697,7131,7848,3153,7707,8436,9392,10215
warmup,36.000,63404,,63403,0,63340,2659,5079,5772,7097,8550,3705,7719,8394,9419,10099
warmup,37.000,63936,,63934,0,63833,2571,5062,5767,7136,8597,2706,7575,8256,9348,10116
warmup,38.000,63191,,63191,0,63288,2602,5007,5675,6914,7894,2678,7738,8446,9512,10075
warmup,39.000,64324,,64338,0,64326,2287,4954,5559,6454,7181,3403,7608,8308,9224,9830
warmup,40.000,64440,,64443,0,64489,2581,5160,5964,7503,8169,3745,7537,8213,9186,9800
warmup,41.000,63220,,63208,0,63071,2725,5104,5844,7332,8157,3211,7659,8348,9413,9842
warmup,42.000,61477,,61482,0,61560,2797,4877,5347,6554,7432,3325,7869,8606,9508,10184
warmup,43.000,64476,,64466,0,64509,2300,5050,5685,7277,8325,3748,7477,8220,9207,9821
warmup,44.000,65105,,65106,0,65072,2901,4969,5588,6757,7594,4802,7477,8062,8940,9559
