id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.003,36646,,,,35747,1295,47014,59387,72008,76809,,,,,
q1-one-fast,2.000,59195,,,,59645,4935,12367,18124,36916,43390,,,,,
q1-one-fast,3.000,70564,,,,70461,3973,9364,11136,14787,18057,,,,,
q1-one-fast,4.003,69971,,,,69851,4218,9795,11632,14276,16030,,,,,
q1-one-fast,5.000,70532,,,,70353,3511,9424,11439,14367,17672,,,,,
q1-one-fast,6.000,68919,,,,69129,3766,9476,11496,15860,18927,,,,,
q1-one-fast,7.000,69869,,,,69788,3972,9686,11501,14614,16263,,,,,
q1-one-fast,8.000,70111,,,,69989,4043,9182,11042,15145,17639,,,,,
q1-one-fast,9.000,69492,,,,69785,3859,9467,11118,13534,14837,,,,,
q1-one-fast,10.000,70182,,,,70094,4209,9506,11359,14362,16857,,,,,
q1-one-fast,11.000,69207,,,,69260,4272,9403,11093,14068,15735,,,,,
q1-one-fast,12.000,69950,,,,69864,3265,8922,10615,14077,15630,,,,,
q1-one-fast,13.000,70544,,,,70291,2485,9311,11172,14757,17509,,,,,
q1-one-fast,14.000,68120,,,,68119,3787,10224,12278,15606,17607,,,,,
q1-one-fast,15.000,70863,,,,71208,2960,9187,10704,13380,15173,,,,,
q1-one-fast,16.000,68826,,,,68862,4502,9352,11393,15324,18144,,,,,
q1-one-fast,17.000,71507,,,,71350,3475,8896,10548,12774,14051,,,,,
q1-one-fast,18.000,71451,,,,71410,3611,8968,10465,13193,14714,,,,,
q1-one-fast,19.000,69627,,,,69887,3842,9365,10844,14619,17312,,,,,
q1-one-fast,20.000,71540,,,,71287,3223,8769,10419,13102,16303,,,,,
q1-one-fast,21.000,69010,,,,68889,3926,9899,11456,14661,16851,,,,,
q1-one-fast,22.000,69921,,,,70204,3632,9185,11018,13621,14875,,,,,
q1-one-fast,23.000,68021,,,,67443,4146,9761,11555,41032,53848,,,,,
q1-one-fast,24.000,69465,,,,70098,3628,9286,11281,14336,21400,,,,,
q1-one-fast,25.000,69308,,,,69417,4305,9360,11053,14489,16531,,,,,
q1-one-fast,26.000,69798,,,,69482,3426,9368,11200,15134,20621,,,,,
q1-one-fast,27.000,69600,,,,69710,3388,9588,11298,13822,16205,,,,,
q1-one-fast,28.000,70564,,,,70420,3758,9042,10929,14406,16610,,,,,
q1-one-fast,29.000,71128,,,,71320,4008,8796,10865,13983,18047,,,,,
q1-one-fast,30.000,70232,,,,69898,2856,9139,10984,13937,16545,,,,,
q1-one-fast,31.000,67875,,,,68155,4065,9746,11804,15014,18462,,,,,
q1-one-fast,32.000,70696,,,,70771,3455,9135,10801,14085,16656,,,,,
q1-one-fast,33.000,71566,,,,71544,3629,8725,10514,12956,14525,,,,,
q1-one-fast,34.000,70447,,,,70375,3873,9484,11307,14751,16376,,,,,
q1-one-fast,35.000,70524,,,,70649,3632,9524,11326,14295,15745,,,,,
q1-one-fast,36.000,70882,,,,70876,3771,9107,11049,13433,15021,,,,,
q1-one-fast,37.000,68847,,,,68865,3942,9412,11442,14563,17200,,,,,
q1-one-fast,38.000,70149,,,,69935,3623,9283,11070,14647,21535,,,,,
q1-one-fast,39.000,67527,,,,67763,3984,9752,11952,16119,18869,,,,,
q1-one-fast,40.000,69721,,,,69831,3590,9041,10866,14446,17948,,,,,
q1-one-fast,41.000,68630,,,,68494,3170,10065,11669,15013,17701,,,,,
q1-one-fast,42.000,69853,,,,69600,3633,9187,11057,13898,16031,,,,,
q1-one-fast,43.000,70989,,,,70878,3925,9191,10868,13298,14668,,,,,
q1-one-fast,44.000,68769,,,,68990,3273,9656,11751,14206,17919,,,,,
q1-one-fast,45.000,70085,,,,70261,3686,9387,11118,14222,16613,,,,,
q1-one-fast,46.000,69873,,,,69922,3615,9437,11183,14385,17586,,,,,
q1-one-fast,47.000,70322,,,,70233,3601,9347,11214,14320,16106,,,,,
q1-one-fast,48.000,69345,,,,68956,3687,9402,11764,15212,18487,,,,,
q1-one-fast,49.000,69692,,,,70059,3671,9430,11487,14908,16000,,,,,
q1-one-fast,50.000,72878,,,,72662,3475,8878,10597,13379,15095,,,,,
q1-one-fast,51.000,69285,,,,69328,3807,9514,11582,14520,16017,,,,,
q1-one-fast,52.000,71287,,,,70780,3717,9197,10693,14584,17625,,,,,
q1-one-fast,53.000,70890,,,,71370,3783,9085,10733,14000,17448,,,,,
q1-one-fast,54.000,67578,,,,67508,3700,9431,11742,20162,44678,,,,,
q1-one-fast,55.000,68832,,,,68861,3404,9767,11429,15357,17893,,,,,
q1-one-fast,56.000,69974,,,,70316,2980,9214,11293,13850,16763,,,,,
q1-one-fast,57.000,69258,,,,69179,3536,9548,11749,15550,19971,,,,,
q1-one-fast,58.000,70349,,,,70125,4407,9436,11422,14682,16852,,,,,
q1-one-fast,59.000,71026,,,,70762,4227,9064,10668,13692,17608,,,,,
q1-one-fast,60.000,69296,,,,69601,3585,9487,11333,14239,16044,,,,,
q1-one-fast,61.000,70562,,,,70577,3419,9191,11208,14300,16592,,,,,
q1-one-fast,62.000,70178,,,,70323,3732,9535,11186,13793,15794,,,,,
q1-one-fast,63.000,70871,,,,71028,3736,9257,10929,14012,15291,,,,,
q1-one-fast,64.000,70602,,,,70347,3775,9317,11303,14915,17100,,,,,
q1-one-fast,65.000,69010,,,,69011,4333,9665,11491,14426,16092,,,,,
q1-one-fast,66.000,70593,,,,70883,3221,9098,10671,14211,16151,,,,,
q1-one-fast,67.000,70133,,,,69778,4276,9373,11195,14786,19735,,,,,
q1-one-fast,68.000,69282,,,,69288,3698,9409,11445,14468,15831,,,,,
q1-one-fast,69.000,69007,,,,69120,3296,9278,10821,18032,45773,,,,,
q1-one-fast,70.000,70357,,,,70128,3247,9179,10671,13725,15992,,,,,
q1-one-fast,71.000,69296,,,,69523,3721,9256,11029,13978,16364,,,,,
q1-one-fast,72.000,69971,,,,69856,3054,9439,11390,14803,16819,,,,,
q1-one-fast,73.000,68724,,,,68597,4272,9712,11531,15580,18707,,,,,
q1-one-fast,74.000,69293,,,,69423,3927,9583,11482,14063,15573,,,,,
q1-one-fast,75.000,69596,,,,69620,3903,9521,11554,14838,16905,,,,,
q1-one-fast,76.000,68672,,,,68775,3549,9566,11702,15161,17090,,,,,
q1-one-fast,77.000,70206,,,,70216,3799,9199,10748,15142,17508,,,,,
q1-one-fast,78.000,70259,,,,70287,3784,9326,10882,14251,16242,,,,,
q1-one-fast,79.000,69996,,,,70069,3952,9550,11068,13941,16705,,,,,
q1-one-fast,80.000,68861,,,,68779,3750,9622,11418,14195,16841,,,,,
q1-one-fast,81.000,69520,,,,69436,4217,9184,11623,19782,24003,,,,,
q1-one-fast,82.000,68720,,,,68522,3828,9723,11454,14196,16920,,,,,
q1-one-fast,83.000,69300,,,,69527,3697,9483,11702,14937,17024,,,,,
q1-one-fast,84.000,69232,,,,68043,3638,9401,11212,14462,16767,,,,,
