id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,31763,,31304,0,30857,260,10019,19595,23215,41936,104,2470,5248,11456,14569
warmup,2.000,52360,,52319,0,52973,259,6665,15276,49600,53033,132,7132,8254,11343,15894
warmup,3.000,65396,,65470,0,65293,1135,4922,5593,6882,8028,985,7385,8062,9152,9830
warmup,4.000,65988,,65914,0,66058,2590,4714,5480,6857,8435,852,7224,7889,9145,10100
warmup,5.000,64765,,64766,0,64752,2034,5145,5782,7195,8445,1901,7427,8196,9302,10065
warmup,6.000,63733,,63816,0,63791,2224,5026,5941,7645,8450,2117,7569,8309,9322,10206
warmup,7.001,61629,,61546,0,61486,2797,5012,5525,6669,7948,3954,7784,8735,9692,10220
warmup,8.000,62984,,62991,0,63143,2224,5214,5955,7901,9013,661,7589,8432,9506,10530
warmup,9.000,61359,,61351,0,61314,2416,5082,5805,7610,8940,449,7877,8926,9996,10680
warmup,10.000,61228,,61278,0,61168,2229,5111,5779,7717,8856,1935,7931,8828,9750,10285
warmup,11.000,62686,,62723,0,62718,3183,4980,5765,7605,11168,1357,7609,8392,9419,10462
warmup,12.000,60771,,60684,0,60849,2573,5220,6177,8576,32678,668,7913,8692,10026,20622
warmup,13.000,64070,,64127,0,64006,2706,5473,6301,7777,9581,2024,7615,8289,9322,9908
warmup,14.000,63088,,63031,0,63065,2776,5185,6116,7729,8819,2978,7654,8470,9626,10614
warmup,15.000,61624,,61649,0,61589,2258,5410,6167,7389,8395,3891,7813,8635,9669,10285
warmup,16.000,60889,,60927,0,60934,2275,5251,5881,7262,8727,3686,8005,8828,9997,12822
warmup,17.000,62855,,62799,0,62819,2949,5489,6200,7471,8985,3832,7734,8503,9803,10617
warmup,18.000,60418,,60448,0,60461,2553,5471,6298,7566,8923,3870,8030,8881,9970,10928
warmup,19.000,62573,,62537,0,62527,2628,5702,6653,8481,9483,3321,7835,8656,9686,10469
warmup,20.000,63297,,63296,0,63420,2756,5049,5657,6787,7673,4020,7718,8537,9620,10144
warmup,21.000,64916,,64944,0,64674,2275,5238,5977,7477,8710,2090,7433,8117,9216,9809
warmup,22.000,64192,,64215,0,64404,1508,5492,6424,7691,8687,2449,7529,8290,9404,10157
warmup,23.000,62978,,62927,0,62737,2582,5301,6060,7236,8622,3621,7699,8520,9566,10238
warmup,24.000,60906,,60910,0,61143,3055,5252,5991,7300,8506,3107,8029,8725,9702,10364
warmup,25.000,63720,,63716,0,63676,2788,5064,5894,7100,7914,2566,7700,8457,9520,10667
warmup,26.000,63409,,63409,0,63467,2791,5242,5949,7274,8246,4091,7704,8486,9514,9978
warmup,27.000,61718,,61718,0,61781,1931,5135,5781,7453,9694,3973,7762,8489,9737,10577
warmup,28.000,62279,,62283,0,62214,2026,5317,6173,7664,8465,2751,7856,8597,9840,10342
warmup,29.000,61623,,61630,0,61611,2564,5130,5737,7375,8397,3885,7924,8706,9657,10387
warmup,30.000,62656,,62645,0,62655,2871,5458,6325,7689,8394,3423,7633,8399,9451,10407
warmup,31.000,62599,,62599,0,62408,2709,5484,6414,8355,9317,3832,7827,8637,9534,10035
warmup,32.000,62958,,62960,0,63175,2307,5281,5982,7342,8563,4272,7611,8525,9615,10124
warmup,33.000,62049,,62047,0,62047,521,5090,6112,7507,8378,150,7754,8602,9705,10391
warmup,34.000,62687,,62688,0,62621,2677,5450,6343,7948,8676,1619,7799,8625,9672,10503
warmup,35.000,62917,,62960,0,62934,2856,5151,5899,7043,7970,3153,7628,8545,9631,10181
warmup,36.000,65286,,65242,0,65242,2775,5222,5932,7056,7723,3020,7425,8096,9165,9662
warmup,37.000,63871,,63871,0,63912,2564,5260,6018,8013,10169,4480,7533,8379,9592,10298
warmup,38.000,62665,,62665,0,62676,2712,5147,5849,7879,8787,4352,7755,8544,9465,10286
warmup,39.000,62499,,62499,0,62483,2137,5351,6094,7656,8712,2574,7739,8489,9719,10321
warmup,40.000,61724,,61724,0,61590,2722,5328,6054,7199,8131,4069,7860,8715,9781,10592
warmup,41.000,63287,,63317,0,63448,3299,5268,5941,8045,9622,3393,7681,8433,9509,10393
warmup,42.000,63793,,63811,0,63820,2508,5264,6015,7361,8725,2103,7557,8324,9459,10160
warmup,43.000,63227,,63184,0,63061,2614,5187,6036,14280,33026,2799,7652,8301,9442,13687
warmup,44.000,62097,,62092,0,62219,2468,5252,6130,7239,8217,2048,7807,8595,9815,10491
warmup,45.000,63572,,63572,0,63619,2411,5235,6173,7322,7756,1814,7681,8439,9334,10060
warmup,46.000,60983,,60983,0,60980,2876,5106,5730,7476,8708,2993,8041,8900,9866,10299
warmup,47.000,62428,,62428,0,62486,2854,5063,5816,7116,7870,3424,7737,8698,9536,10101
warmup,48.000,62962,,62962,0,62743,2467,5222,5830,7147,8305,4636,7792,8540,9564,10294
warmup,49.000,63670,,63670,0,63724,2295,5127,5748,6983,7758,2756,7722,8459,9564,10036
warmup,50.000,62097,,62097,0,62246,2711,5036,5606,6864,7846,3249,7810,8691,9709,10407
warmup,51.000,64219,,64237,0,63881,2585,5214,6017,7204,8488,3981,7568,8253,9250,9881
warmup,52.000,63487,,63469,0,63702,2423,5226,5942,7281,8777,3232,7612,8441,9899,11915
warmup,53.000,63201,,63204,0,63204,2392,5484,6328,7839,8895,3773,7728,8505,9626,10161
warmup,54.000,63162,,63159,0,63080,2678,5173,5740,6915,7849,2939,7692,8379,9514,10413
warmup,55.000,61270,,61270,0,61403,2901,5303,5971,7448,8604,4474,7821,8837,9773,10358
