id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,31961,,30926,0,31004,141,3332,9040,31560,42908,215,3413,14241,43315,53247
q3-rate70,2.001,35703,,36695,0,36628,177,1031,1578,7821,22150,344,1456,2195,18533,34582
q3-rate70,3.001,33628,,33638,0,33646,119,647,857,1336,2373,299,943,1243,1972,3382
q3-rate70,4.001,33630,,33637,0,33621,124,579,770,1121,1416,261,863,1063,1599,2130
q3-rate70,5.001,33627,,33598,0,33613,135,652,893,1405,2356,294,991,1303,2055,3060
q3-rate70,6.001,33597,,33624,0,33621,140,688,940,1517,2770,296,1011,1328,2133,4534
q3-rate70,7.001,33629,,33610,0,33608,110,505,674,1030,1371,236,790,992,1466,1915
q3-rate70,8.000,33622,,33647,0,33640,112,540,729,1147,2052,280,806,1040,1672,2621
q3-rate70,9.001,33596,,33587,0,33600,131,570,781,1186,1603,263,846,1071,1667,2210
q3-rate70,10.001,33595,,33608,0,33593,126,458,615,1046,2503,261,712,910,1577,3882
q3-rate70,11.001,33594,,33596,0,33596,121,426,551,842,1792,289,667,834,1217,2089
q3-rate70,12.001,33638,,33619,0,33621,123,500,684,908,1174,264,742,880,1163,1649
q3-rate70,13.001,33594,,33594,0,33595,122,486,645,941,1619,272,779,951,1354,2048
q3-rate70,14.001,33594,,33592,0,33593,137,526,711,1142,1791,304,793,1009,1737,2991
q3-rate70,15.001,33580,,33591,0,33602,118,522,695,967,2332,274,771,916,1238,1856
q3-rate70,16.001,33631,,33645,0,33629,123,559,718,987,1610,263,783,939,1235,1887
q3-rate70,17.001,33609,,33595,0,33596,146,590,764,1008,1418,252,850,1017,1507,2030
q3-rate70,18.001,33621,,33618,0,33628,109,508,677,968,1703,272,774,931,1456,2979
q3-rate70,19.001,33590,,33598,0,33603,131,634,817,1231,2323,252,881,1079,1754,2450
q3-rate70,20.001,33642,,33625,0,33618,109,488,664,899,1366,256,747,894,1128,1837
q3-rate70,21.001,33586,,33613,0,33604,118,423,573,835,1266,254,686,857,1227,1863
q3-rate70,22.001,33593,,33599,0,33598,147,528,698,991,2051,274,789,947,1457,2072
q3-rate70,23.000,33642,,33615,0,33622,131,558,725,987,1311,265,808,964,1440,1966
q3-rate70,24.001,33591,,33603,0,33605,124,561,730,1022,1932,289,805,941,1252,1994
q3-rate70,25.001,33591,,33597,0,33587,125,462,630,880,1269,293,731,892,1259,1841
q3-rate70,26.001,33627,,33616,0,33634,125,485,670,870,1058,203,747,862,1091,1665
q3-rate70,27.001,33641,,33631,0,33615,123,622,788,1074,1402,286,876,1041,1548,2076
q3-rate70,28.001,33594,,33594,0,33594,132,637,803,1089,1610,273,876,1045,1603,2129
q3-rate70,29.001,33593,,33603,0,33605,138,682,871,1201,1938,302,952,1154,1794,2165
q3-rate70,30.000,33620,,33620,0,33628,114,604,804,1179,2885,273,846,1034,1715,2659
q3-rate70,31.001,33605,,33601,0,33603,131,542,703,985,1221,250,835,980,1388,1986
q3-rate70,32.001,33596,,33594,0,33591,130,614,809,1143,1638,241,895,1083,1653,2285
q3-rate70,33.001,33611,,33623,0,33631,134,555,738,1056,2296,268,822,980,1441,2048
q3-rate70,34.001,33603,,33579,0,33578,116,637,819,1117,1764,325,915,1068,1685,2179
q3-rate70,35.001,33634,,33648,0,33650,140,561,763,1175,2909,283,854,1087,1826,3072
