id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,33322,,32119,0,31829,113,3752,8874,21686,33163,202,3984,11211,27171,45185
q3-rate85,2.001,48822,,49973,0,50281,262,8635,26297,60688,72266,544,7170,28812,55478,68564
q3-rate85,3.001,40828,,40818,0,40824,171,842,1152,2061,3420,312,1192,1609,2578,4052
q3-rate85,4.001,40839,,40843,0,40840,155,748,1003,1602,3006,369,1115,1491,2224,3605
q3-rate85,5.001,40869,,40884,0,40870,128,799,1059,1637,2171,350,1144,1481,2100,3088
q3-rate85,6.001,40809,,40791,0,40809,188,741,999,1684,4305,357,1095,1471,2295,3827
q3-rate85,7.001,40852,,40869,0,40867,192,779,1066,1719,2773,392,1178,1538,2345,3473
q3-rate85,8.001,40865,,40853,0,40849,152,720,922,1471,3218,345,1047,1375,2077,3995
q3-rate85,9.001,40819,,40831,0,40827,172,760,1005,1497,1973,353,1098,1424,2154,3091
q3-rate85,10.001,40818,,40798,0,40801,155,751,985,1538,2406,342,1036,1345,2075,3241
q3-rate85,11.001,40802,,40822,0,40820,141,752,982,1494,3015,284,1068,1407,2017,3066
q3-rate85,12.000,40864,,40882,0,40868,116,800,1076,1740,2458,350,1174,1578,2384,4117
q3-rate85,13.001,40819,,40778,0,40790,142,733,961,1487,2117,338,1043,1385,2107,2821
q3-rate85,14.001,40864,,40738,0,40746,133,788,1016,1581,2674,325,1084,1478,2212,3616
q3-rate85,15.001,40817,,40944,0,40937,125,797,1074,1999,4329,389,1152,1521,2509,3906
q3-rate85,16.001,40842,,40834,0,40857,128,741,922,1447,2640,320,1007,1316,2110,3023
q3-rate85,17.001,40817,,40851,0,40830,132,741,977,1479,2153,307,1088,1470,2123,3111
q3-rate85,18.001,40825,,40804,0,40805,138,781,1045,1653,3781,286,1143,1528,2305,4782
q3-rate85,19.001,40848,,40872,0,40867,161,733,988,1456,2138,330,1039,1370,2247,3728
q3-rate85,20.001,40851,,40845,0,40846,137,763,1012,1428,1816,290,1040,1402,2005,2794
q3-rate85,21.000,40852,,40846,0,40841,152,850,1066,1716,2586,296,1159,1575,2263,3596
q3-rate85,22.001,40833,,40795,0,40817,170,822,1065,1786,2771,314,1110,1520,2223,2903
q3-rate85,23.001,40846,,40877,0,40865,147,764,974,1560,2377,285,1052,1421,2201,3509
q3-rate85,24.001,40823,,40825,0,40816,147,762,972,1511,2329,370,1070,1383,2076,2966
q3-rate85,25.001,40811,,40823,0,40829,165,780,1054,1634,2319,347,1143,1544,2334,3313
q3-rate85,26.001,40859,,40852,0,40846,134,853,1134,1806,2778,202,1216,1649,2405,3553
q3-rate85,27.001,40810,,40809,0,40818,157,829,1088,1676,3607,342,1164,1613,2394,3623
q3-rate85,28.001,40852,,40874,0,40871,153,748,970,1476,2114,316,1045,1338,1984,2683
q3-rate85,29.001,40859,,40848,0,40849,141,749,950,1436,1884,395,1092,1418,2099,2582
q3-rate85,30.000,40865,,40830,0,40837,170,769,995,1525,2269,337,1072,1434,2150,3079
q3-rate85,31.001,40811,,40836,0,40831,130,763,1017,1569,1960,363,1090,1451,2118,2842
q3-rate85,32.001,40805,,40825,0,40816,132,748,966,1448,1974,368,1036,1337,2056,2878
q3-rate85,33.001,40841,,40822,0,40820,118,715,928,1409,2189,329,1007,1303,2111,2928
q3-rate85,34.000,40838,,40845,0,40856,140,842,1086,1651,2084,329,1136,1512,2149,2897
q3-rate85,35.001,40830,,40813,0,40804,162,762,993,1594,2254,252,1070,1416,2153,3024
q3-rate85,36.001,40809,,40818,0,40826,147,754,975,1614,4173,344,1062,1413,2094,4717
q3-rate85,37.001,40862,,40841,0,40848,162,754,971,1383,1737,337,1078,1462,2059,2759
