id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 16:35:18  35826 msg/s  34846 msg/s      0 msg/s  35068 msg/s 168/7238/19216/54540/73475/77671 µs 242/6518/19605/43409/55356/82106 µs
2026/07/17 16:35:19  46321 msg/s  47234 msg/s      0 msg/s  47031 msg/s 319/2890/9274/50389/74035/77863 µs 527/3450/8334/40777/62189/70092 µs
2026/07/17 16:35:20  40814 msg/s  40807 msg/s      0 msg/s  40816 msg/s 182/874/1150/1879/3488/6446 µs 433/1222/1625/2490/4466/6981 µs
2026/07/17 16:35:21  40811 msg/s  40829 msg/s      0 msg/s  40821 msg/s 200/839/1153/1751/2919/6440 µs 348/1265/1668/2461/3775/6115 µs
2026/07/17 16:35:22  40827 msg/s  40799 msg/s      0 msg/s  40801 msg/s 134/838/1155/1982/3924/7258 µs 325/1239/1672/2674/5746/7948 µs
2026/07/17 16:35:23  40863 msg/s  40875 msg/s      0 msg/s  40873 msg/s 185/787/1054/1696/2132/4956 µs 324/1125/1563/2182/2897/5192 µs
2026/07/17 16:35:24  40845 msg/s  40873 msg/s      0 msg/s  40859 msg/s 154/818/1052/1663/2563/4732 µs 437/1133/1529/2123/2879/5795 µs
2026/07/17 16:35:25  40798 msg/s  40803 msg/s      0 msg/s  40825 msg/s 152/837/1043/1551/2279/5503 µs 406/1120/1509/2166/2835/8441 µs
2026/07/17 16:35:26  40839 msg/s  40725 msg/s      0 msg/s  40686 msg/s 191/802/1040/1514/2136/5034 µs 353/1174/1525/2151/3049/5723 µs
2026/07/17 16:35:27  40844 msg/s  40961 msg/s      0 msg/s  40984 msg/s 131/803/1005/1554/2088/3454 µs 321/1070/1392/1986/2593/6116 µs
2026/07/17 16:35:28  40871 msg/s  40864 msg/s      0 msg/s  40855 msg/s 145/808/1020/1535/2312/5275 µs 391/1070/1430/2235/3376/7275 µs
