id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10015,,10015,0,0,0,0,0,0,0,202,436,581,1718,3405
q4-join-late,2.000,10016,,10004,0,0,0,0,0,0,0,247,540,571,628,676
q4-join-late,3.000,10015,,10016,0,0,0,0,0,0,0,234,535,559,595,616
q4-join-late,4.000,10012,,10012,0,0,0,0,0,0,0,440,533,557,594,625
q4-join-late,5.000,10009,,10020,0,0,0,0,0,0,0,205,527,553,588,635
q4-join-late,6.000,10015,,10015,0,0,0,0,0,0,0,431,526,552,585,610
q4-join-late,7.000,10011,,9999,0,0,0,0,0,0,0,417,523,548,580,609
q4-join-late,8.000,10006,,10018,0,0,0,0,0,0,0,200,525,551,591,671
q4-join-late,9.000,10007,,10007,0,0,0,0,0,0,0,410,526,548,582,602
q4-join-late,10.000,10010,,10010,0,0,0,0,0,0,0,222,526,550,584,602
q4-join-late,11.000,10010,,10001,0,0,0,0,0,0,0,424,533,557,592,620
q4-join-late,12.000,10007,,10016,0,0,0,0,0,0,0,211,520,546,579,603
q4-join-late,13.000,10002,,10002,0,0,0,0,0,0,0,400,521,544,577,613
q4-join-late,14.000,10016,,10016,0,0,0,0,0,0,0,201,526,551,582,605
q4-join-late,15.000,10018,,10007,0,0,0,0,0,0,0,217,519,544,578,614
q4-join-late,16.000,9997,,10008,0,0,0,0,0,0,0,410,524,546,578,597
q4-join-late,17.000,10005,,9993,0,0,0,0,0,0,0,399,527,549,580,600
q4-join-late,18.000,10006,,10007,0,0,0,0,0,0,0,440,534,555,586,608
q4-join-late,19.000,10012,,10011,0,0,0,0,0,0,0,427,530,551,582,608
q4-join-late,20.000,10002,,10002,0,0,0,0,0,0,0,227,528,552,586,618
q4-join-late,21.000,10002,,10005,0,0,0,0,0,0,0,427,518,544,573,593
q4-join-late,22.000,10006,,10004,0,0,0,0,0,0,0,405,520,543,573,591
q4-join-late,23.000,10002,,10001,0,0,0,0,0,0,0,418,526,546,577,593
q4-join-late,24.000,10006,,10018,0,0,0,0,0,0,0,432,527,550,581,601
q4-join-late,25.000,10013,,10013,0,0,0,0,0,0,0,247,525,545,577,613
q4-join-late,26.000,10010,,9998,0,0,0,0,0,0,0,432,525,547,578,602
q4-join-late,27.000,9995,,10007,0,0,0,0,0,0,0,430,525,544,576,599
q4-join-late,28.000,10010,,9999,0,0,0,0,0,0,0,425,524,546,577,604
q4-join-late,29.000,9996,,10007,0,0,0,0,0,0,0,412,524,546,575,604
q4-join-late,30.000,10014,,10014,0,0,0,0,0,0,0,255,527,549,582,607
q4-join-late,31.000,10007,,9996,0,0,0,0,0,0,0,425,526,549,583,602
q4-join-late,32.000,10013,,10013,0,0,0,0,0,0,0,418,526,547,577,601
q4-join-late,33.000,10000,,10011,0,0,0,0,0,0,0,231,522,547,582,755
q4-join-late,34.000,10012,,10012,0,0,0,0,0,0,0,408,522,546,575,598
q4-join-late,35.000,10012,,10012,0,0,0,0,0,0,0,428,526,549,584,615
q4-join-late,36.000,10009,,9998,0,0,0,0,0,0,0,429,520,541,569,587
q4-join-late,37.000,10003,,10014,0,0,0,0,0,0,0,420,521,543,576,598
q4-join-late,38.000,10003,,10003,0,0,0,0,0,0,0,426,521,544,578,596
q4-join-late,39.000,10007,,9962,0,0,0,0,0,0,0,416,521,543,573,593
q4-join-late,40.000,10004,,10043,0,0,0,0,0,0,0,235,524,549,586,667
q4-join-late,41.000,10011,,10017,0,0,0,0,0,0,0,388,526,546,578,599
q4-join-late,42.000,10003,,10003,0,0,0,0,0,0,0,426,526,548,581,601
q4-join-late,43.000,9998,,9998,0,0,0,0,0,0,0,419,525,547,577,599
q4-join-late,44.000,10012,,10000,0,0,0,0,0,0,0,287,530,556,588,629
q4-join-late,45.000,10010,,10011,0,0,0,0,0,0,0,206,520,545,578,627
q4-join-late,46.000,10005,,10005,0,0,0,0,0,0,0,403,521,543,573,596
q4-join-late,47.000,10013,,10013,0,0,0,0,0,0,0,373,521,543,574,595
q4-join-late,48.000,9997,,10008,0,0,0,0,0,0,0,426,526,548,580,598
q4-join-late,49.000,10014,,10014,0,0,0,0,0,0,0,431,522,545,576,602
q4-join-late,50.000,10008,,9996,0,0,0,0,0,0,0,225,522,545,578,604
q4-join-late,51.000,10003,,10004,0,0,0,0,0,0,0,432,521,544,573,603
q4-join-late,52.000,10014,,10013,0,0,0,0,0,0,0,394,523,545,575,596
q4-join-late,53.000,10002,,10003,0,0,0,0,0,0,0,435,523,547,576,601
q4-join-late,54.000,10008,,10010,0,0,0,0,0,0,0,419,520,542,574,606
q4-join-late,55.000,10014,,10011,0,0,0,0,0,0,0,214,519,542,577,625
q4-join-late,56.000,10000,,10012,0,0,0,0,0,0,0,414,521,544,575,597
q4-join-late,57.000,10000,,10000,0,0,0,0,0,0,0,428,524,545,576,612
q4-join-late,58.000,10018,,10007,0,0,0,0,0,0,0,411,525,548,581,610
q4-join-late,59.000,10007,,10018,0,0,0,0,0,0,0,422,529,553,586,622
q4-join-late,60.000,10011,,10011,0,0,0,0,0,0,0,226,527,553,591,632
q4-join-late,61.000,10004,,10004,0,0,0,0,0,0,0,223,527,559,607,644
q4-join-late,62.000,10012,,10012,0,0,0,0,0,0,0,223,524,549,580,605
q4-join-late,63.000,10009,,9997,0,0,0,0,0,0,0,417,524,548,581,606
q4-join-late,64.000,10014,,10015,0,0,0,0,0,0,0,260,520,544,578,617
q4-join-late,65.000,10009,,10020,0,0,0,0,0,0,0,180,488,516,556,599
q4-join-late,66.000,10002,,10002,0,0,0,0,0,0,0,206,494,516,553,583
q4-join-late,67.000,10022,,10010,0,0,0,0,0,0,0,326,497,520,555,578
q4-join-late,68.000,10016,,10016,0,0,0,0,0,0,0,215,494,518,556,591
q4-join-late,69.000,10002,,10014,0,0,0,0,0,0,0,198,493,518,551,577
q4-join-late,70.000,10005,,10005,0,0,0,0,0,0,0,206,492,518,551,608
