id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34920,,34420,0,33814,279,10705,15972,23335,31994,100,2968,5823,11476,14384
warmup,2.001,54362,,54362,0,55161,751,6169,10875,27444,35303,105,6957,7968,9652,16831
warmup,3.001,65959,,65959,0,65970,1075,4631,5225,6280,7177,1060,7296,7948,8918,9713
warmup,4.001,66607,,66607,0,66633,2136,4764,5424,6588,8012,1422,7265,7900,8746,9857
warmup,5.001,64813,,64835,0,64810,1979,4703,5344,6735,7500,422,7471,8251,9262,9921
warmup,6.001,62768,,62747,0,62720,2302,4686,5393,8493,32510,2747,7628,8425,9769,16403
warmup,7.001,65012,,65046,0,65049,1970,4516,5069,6061,6727,1739,7383,8073,9060,9698
warmup,8.001,64176,,64141,0,64188,2029,4810,5457,6787,7779,3207,7512,8263,9296,10053
warmup,9.001,63310,,63396,0,63332,2541,4677,5226,6243,7533,1300,7663,8417,9485,10102
warmup,10.001,62897,,62832,0,62900,2892,4827,5462,6914,8009,1898,7820,8523,9595,10153
warmup,11.001,63246,,63233,0,63199,2548,4648,5188,6053,6889,3663,7759,8393,9607,10266
warmup,12.001,62686,,62678,0,62603,2274,4701,5271,6345,7593,2979,7704,8556,9751,10677
warmup,13.001,64692,,64700,0,64752,2148,4657,5259,6228,7167,2804,7434,8202,9415,10414
warmup,14.001,65772,,65770,0,65742,2833,4650,5347,6575,7302,1927,7393,8005,8985,9449
warmup,15.001,65576,,65648,0,65541,2686,4689,5298,6373,6982,3188,7420,8057,8895,9531
warmup,16.001,64810,,64762,0,64868,2645,4692,5220,6082,6802,3407,7405,8152,9224,9971
warmup,17.001,64382,,64410,0,64470,2524,4570,5150,6211,7405,2267,7502,8131,9291,10155
warmup,18.001,63923,,63880,0,63787,2346,4840,5471,6634,7369,3537,7528,8211,9334,9820
warmup,19.001,64645,,64630,0,64700,2441,4605,5133,5849,7461,4774,7528,8125,8954,9670
warmup,20.001,63078,,63078,0,63091,2621,4697,5292,6384,7408,4011,7750,8416,9626,10345
warmup,21.001,61372,,61372,0,61361,2518,4788,5375,6793,8629,3969,7858,8530,9506,10203
warmup,22.001,62763,,62763,0,62793,2380,4826,5481,6780,8314,2739,7761,8432,9549,10403
warmup,23.001,62406,,62411,0,62300,3037,4877,5504,6449,7396,5009,7839,8517,9502,10092
warmup,24.001,62877,,62872,0,63042,2536,4771,5377,6782,7733,2907,7778,8455,9461,10121
warmup,25.001,64095,,64107,0,64034,2735,4794,5444,6568,7294,2460,7615,8303,9231,9815
warmup,26.001,64828,,64816,0,64771,2678,4668,5181,5947,6346,4668,7561,8148,9134,9742
