id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q5-fill,1.000,51702,,51306,0,,,,,,,234,1831,5881,9594,11756
q5-fill,2.000,60771,,60667,0,,,,,,,523,6476,7773,10609,12465
q5-fill,3.000,61213,,61213,0,,,,,,,599,6735,7846,10765,12835
q5-fill,4.000,61681,,61681,0,,,,,,,775,6771,7851,11565,13202
q5-fill,5.000,60085,,60085,0,,,,,,,344,6873,8136,11770,13820
q5-fill,6.000,61916,,62260,0,,,,,,,448,6885,7926,10833,12446
q5-fill,7.000,60735,,60531,0,,,,,,,319,6863,8083,11402,13449
q5-fill,8.000,60226,,60193,0,,,,,,,580,6822,8039,11390,13340
q5-fill,9.000,62072,,61964,0,,,,,,,392,6849,7917,11261,13492
q5-fill,10.000,62111,,62178,0,,,,,,,450,6856,7850,10284,12463
q5-fill,11.000,60421,,60433,0,,,,,,,552,6965,8291,11179,13063
q5-fill,12.000,62615,,62536,0,,,,,,,566,6827,7983,10831,12756
q5-fill,13.000,61163,,61163,0,,,,,,,545,6759,7992,11173,13162
q5-fill,14.000,60842,,60842,0,,,,,,,452,6824,7946,11617,13110
q5-fill,15.000,62212,,62398,0,,,,,,,654,6796,7949,11088,12542
q5-fill,16.000,62117,,61930,0,,,,,,,654,6748,7791,10771,12980
