id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,22859,,22318,0,22579,108,1148,3943,11143,15558,171,1392,4042,17963,24557
q3-rate50,2.000,25463,,25994,0,25740,116,358,526,2944,16863,207,541,707,3712,18458
q3-rate50,3.000,23996,,24004,0,23999,117,482,634,818,958,204,717,823,984,1109
q3-rate50,4.000,24028,,24024,0,24028,112,414,604,797,916,231,659,798,953,1063
q3-rate50,5.000,24008,,24000,0,24006,113,473,628,811,958,230,707,809,970,1163
q3-rate50,6.000,23995,,23998,0,23993,110,305,476,812,1488,206,526,710,1032,2881
q3-rate50,7.000,24037,,24031,0,24028,115,363,561,787,928,222,597,747,924,1106
q3-rate50,8.000,24000,,24001,0,24000,113,276,400,641,1099,200,499,625,852,1107
q3-rate50,9.000,24022,,24023,0,24030,105,386,529,702,830,226,617,723,888,1081
q3-rate50,10.000,24007,,24000,0,23994,117,414,587,771,902,190,649,767,911,1112
q3-rate50,11.000,23998,,24001,0,24004,99,352,524,706,852,208,624,735,910,1455
q3-rate50,12.000,24023,,24026,0,24033,113,326,522,742,880,202,557,700,885,1030
q3-rate50,13.000,24021,,24037,0,24023,118,445,618,806,954,234,677,778,929,1168
q3-rate50,14.000,24039,,24023,0,24025,110,385,571,781,874,204,602,749,928,1044
q3-rate50,15.000,23997,,24004,0,24011,109,295,423,612,929,217,510,644,892,1712
q3-rate50,16.000,24021,,24023,0,24018,111,297,424,618,845,210,522,647,831,976
q3-rate50,17.000,24035,,24023,0,24024,112,348,521,768,1852,227,599,726,919,1752
q3-rate50,18.000,23989,,24005,0,24003,107,332,483,665,802,220,561,685,886,1022
q3-rate50,19.000,24009,,24003,0,24009,114,372,520,731,921,219,599,725,903,1403
q3-rate50,20.000,24003,,23993,0,23995,116,361,529,756,909,242,596,736,923,1074
q3-rate50,21.000,24023,,24031,0,24023,115,376,532,747,940,191,618,748,929,1097
q3-rate50,22.000,24002,,24006,0,24010,117,267,375,654,3009,203,462,591,914,4321
q3-rate50,23.000,24026,,24020,0,24019,116,335,467,672,810,207,550,680,854,1008
q3-rate50,24.000,24041,,24025,0,24019,120,457,621,778,899,226,707,801,960,1147
q3-rate50,25.000,23998,,24005,0,24005,116,376,548,729,896,209,631,749,926,1092
q3-rate50,26.000,23988,,24007,0,24010,98,447,585,769,1021,220,672,784,951,1468
q3-rate50,27.000,24028,,24018,0,24020,102,393,569,763,891,199,633,750,907,1135
q3-rate50,28.000,24032,,24030,0,24031,116,438,598,796,1098,226,658,786,940,1322
q3-rate50,29.000,24034,,24023,0,24017,109,481,641,808,1016,219,698,799,934,1081
q3-rate50,30.000,24017,,24021,0,24034,110,469,639,807,1046,240,680,797,933,1269
q3-rate50,31.000,23996,,24005,0,23999,107,390,563,734,845,224,619,746,894,1037
q3-rate50,32.000,24008,,24000,0,23999,138,497,644,834,961,289,731,825,978,1268
q3-rate50,33.000,24023,,24035,0,24036,110,347,531,760,861,234,602,744,897,991
q3-rate50,34.000,24025,,24019,0,24020,109,306,454,660,830,197,546,693,857,976
q3-rate50,35.000,24011,,24000,0,23998,141,424,614,791,916,262,679,798,957,1202
q3-rate50,36.000,24010,,24036,0,24030,123,472,630,825,1380,198,706,813,967,2097
q3-rate50,37.000,24042,,24016,0,24027,106,345,559,841,3525,208,584,746,1090,5178
q3-rate50,38.000,23994,,24009,0,24005,116,378,556,733,851,237,614,738,905,1008
q3-rate50,39.000,24020,,24027,0,24022,111,363,504,730,850,212,604,718,891,1059
q3-rate50,40.000,24035,,24018,0,24025,107,387,536,748,861,225,625,740,924,1109
q3-rate50,41.000,23996,,24007,0,24002,119,397,570,762,870,218,634,752,911,999
q3-rate50,42.000,24015,,23999,0,23999,117,419,585,769,873,230,650,770,913,1038
q3-rate50,43.000,24023,,24020,0,24031,125,382,552,759,1015,233,606,745,910,1099
q3-rate50,44.000,24021,,24030,0,24028,115,347,507,697,811,207,587,726,887,1009
q3-rate50,45.000,24003,,24012,0,24001,103,333,487,716,876,197,550,693,892,1052
q3-rate50,46.000,24026,,24027,0,24025,124,433,602,816,927,229,680,797,927,1093
q3-rate50,47.000,24027,,24010,0,24020,103,364,530,724,867,228,605,718,883,1002
q3-rate50,48.000,24029,,24030,0,24025,123,425,587,763,884,210,652,769,933,1105
q3-rate50,49.000,23997,,24000,0,24003,108,384,564,773,1055,214,601,733,921,1141
q3-rate50,50.000,24005,,24008,0,24003,106,363,522,722,842,234,605,747,904,1038
q3-rate50,51.000,24016,,24022,0,24026,113,332,474,685,819,215,538,663,852,1068
q3-rate50,52.000,24015,,24004,0,24003,114,393,551,754,990,235,638,753,942,1301
q3-rate50,53.000,24020,,24024,0,24029,114,373,531,715,835,218,597,728,911,1060
