id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/17 00:37:22  31721 msg/s  31469 msg/s      0 msg/s  31605 msg/s 195/3876/10487/24386/29636/38720 µs 280/3906/12081/29463/48843/55358 µs
2026/07/17 00:37:23  37062 msg/s  37278 msg/s      0 msg/s  37151 msg/s 198/1093/1870/9272/13452/15000 µs 329/1470/2100/11124/24159/28029 µs
2026/07/17 00:37:24  34160 msg/s  34163 msg/s      0 msg/s  34154 msg/s 161/794/1092/1680/3033/7533 µs 307/1211/1572/2524/5876/9552 µs
2026/07/17 00:37:25  34193 msg/s  34194 msg/s      0 msg/s  34200 msg/s 155/606/843/1278/1985/3897 µs 258/918/1204/1741/2550/3901 µs
2026/07/17 00:37:26  34184 msg/s  34190 msg/s      0 msg/s  34196 msg/s 116/524/737/1802/3723/7947 µs 281/767/1014/2141/3882/15843 µs
2026/07/17 00:37:27  34187 msg/s  34193 msg/s      0 msg/s  34193 msg/s 127/470/623/924/1257/4255 µs 309/716/894/1309/2006/9681 µs
2026/07/17 00:37:28  34164 msg/s  34161 msg/s      0 msg/s  34153 msg/s 113/506/681/1047/1369/2650 µs 264/764/962/1476/1878/2619 µs
2026/07/17 00:37:29  34154 msg/s  34154 msg/s      0 msg/s  34155 msg/s 130/575/750/1026/1783/4913 µs 262/838/974/1526/2407/4485 µs
2026/07/17 00:37:30  34193 msg/s  34184 msg/s      0 msg/s  34191 msg/s 132/529/704/1034/1409/2719 µs 295/805/993/1502/2097/3056 µs
2026/07/17 00:37:31  34156 msg/s  34155 msg/s      0 msg/s  34153 msg/s 112/465/658/952/2329/4626 µs 266/735/894/1181/2824/4612 µs
2026/07/17 00:37:32  34206 msg/s  34199 msg/s      0 msg/s  34192 msg/s 119/482/680/1009/2110/4853 µs 273/716/901/1282/1980/4728 µs
2026/07/17 00:37:33  34143 msg/s  34157 msg/s      0 msg/s  34162 msg/s 126/580/769/1104/3229/5439 µs 295/802/953/1479/4010/6802 µs
2026/07/17 00:37:34  34179 msg/s  34196 msg/s      0 msg/s  34189 msg/s 110/450/613/1016/3332/5037 µs 248/690/858/1389/3757/5745 µs
2026/07/17 00:37:35  34202 msg/s  34190 msg/s      0 msg/s  34194 msg/s 131/462/618/920/1402/3993 µs 235/714/888/1342/1924/3974 µs
2026/07/17 00:37:36  34168 msg/s  34156 msg/s      0 msg/s  34155 msg/s 127/494/668/972/2046/5411 µs 235/771/939/1487/2433/6313 µs
2026/07/17 00:37:37  34178 msg/s  34188 msg/s      0 msg/s  34194 msg/s 119/494/665/949/2673/6822 µs 248/750/896/1265/3686/7499 µs
2026/07/17 00:37:38  34165 msg/s  34152 msg/s      0 msg/s  34156 msg/s 114/598/770/1013/1782/5378 µs 297/842/957/1212/2115/4797 µs
2026/07/17 00:37:39  34168 msg/s  34203 msg/s      0 msg/s  34190 msg/s 126/626/771/976/2023/6555 µs 286/847/956/1265/3039/7213 µs
2026/07/17 00:37:40  34177 msg/s  34144 msg/s      0 msg/s  34153 msg/s 138/634/779/972/1148/5698 µs 280/861/971/1457/2333/7639 µs
2026/07/17 00:37:41  34189 msg/s  34070 msg/s      0 msg/s  34087 msg/s 122/529/702/1097/2558/12730 µs 287/768/943/1508/3391/10422 µs
2026/07/17 00:37:42  34175 msg/s  34327 msg/s      0 msg/s  34299 msg/s 112/557/734/1120/3211/5194 µs 263/824/1004/1736/3836/16475 µs
2026/07/17 00:37:43  34186 msg/s  34150 msg/s      0 msg/s  34150 msg/s 126/514/693/995/3245/6174 µs 300/788/958/1569/3537/5983 µs
2026/07/17 00:37:44  34175 msg/s  34183 msg/s      0 msg/s  34190 msg/s 127/576/757/1102/1340/1853 µs 283/843/1025/1545/1906/4137 µs
2026/07/17 00:37:45  34191 msg/s  34184 msg/s      0 msg/s  34203 msg/s 94/580/767/1057/1451/2962 µs 211/847/982/1571/2109/3776 µs
2026/07/17 00:37:46  34151 msg/s  34156 msg/s      0 msg/s  34148 msg/s 126/523/678/925/1264/3196 µs 244/795/961/1395/2115/3728 µs
2026/07/17 00:37:47  34204 msg/s  34192 msg/s      0 msg/s  34177 msg/s 124/561/744/1012/1649/2721 µs 256/835/1005/1523/2081/6656 µs
2026/07/17 00:37:48  34183 msg/s  34188 msg/s      0 msg/s  34202 msg/s 142/718/958/1495/1968/2439 µs 283/1032/1347/1966/2556/3532 µs
2026/07/17 00:37:49  34191 msg/s  34193 msg/s      0 msg/s  34192 msg/s 116/797/1028/1518/2066/2515 µs 265/1163/1514/2164/2631/5626 µs
2026/07/17 00:37:50  34150 msg/s  34158 msg/s      0 msg/s  34153 msg/s 132/789/1047/1554/2086/3782 µs 254/1159/1515/2131/2741/3910 µs
2026/07/17 00:37:51  34197 msg/s  34180 msg/s      0 msg/s  34183 msg/s 155/768/1010/1522/2130/2470 µs 291/1122/1501/2220/2877/3454 µs
2026/07/17 00:37:52  34150 msg/s  34179 msg/s      0 msg/s  34174 msg/s 173/783/1030/1560/2379/7313 µs 302/1122/1453/2096/3143/6026 µs
2026/07/17 00:37:53  34162 msg/s  34142 msg/s      0 msg/s  34145 msg/s 138/751/976/1481/2191/3569 µs 310/1030/1372/1997/2547/4285 µs
2026/07/17 00:37:54  34152 msg/s  34154 msg/s      0 msg/s  34163 msg/s 147/646/857/1273/1634/2774 µs 334/898/1174/1886/2410/3587 µs
2026/07/17 00:37:55  34209 msg/s  34201 msg/s      0 msg/s  34193 msg/s 124/613/806/1160/1953/3188 µs 241/883/1128/1668/2064/2836 µs
2026/07/17 00:37:56  34158 msg/s  34165 msg/s      0 msg/s  34159 msg/s 142/706/899/1346/1881/3687 µs 282/989/1325/1966/2523/4629 µs
2026/07/17 00:37:57  34144 msg/s  34162 msg/s      0 msg/s  34162 msg/s 132/607/809/1214/3112/27097 µs 279/872/1055/1848/3147/27445 µs
2026/07/17 00:37:58  34193 msg/s  34193 msg/s      0 msg/s  34196 msg/s 123/513/682/1006/2078/5435 µs 285/780/954/1544/3502/5952 µs
2026/07/17 00:37:59  34187 msg/s  34189 msg/s      0 msg/s  34182 msg/s 125/527/724/1018/1316/3317 µs 278/815/978/1457/2057/4611 µs
2026/07/17 00:38:00  34201 msg/s  34184 msg/s      0 msg/s  34188 msg/s 117/530/719/1019/1267/2262 µs 271/812/1010/1486/2055/3285 µs
2026/07/17 00:38:01  34185 msg/s  34180 msg/s      0 msg/s  34179 msg/s 117/662/854/1245/1688/2772 µs 289/928/1131/1808/2453/3623 µs
2026/07/17 00:38:02  34193 msg/s  34206 msg/s      0 msg/s  34208 msg/s 120/547/751/1065/1913/3929 µs 292/840/1010/1524/2349/4332 µs
2026/07/17 00:38:03  34188 msg/s  34186 msg/s      0 msg/s  34188 msg/s 133/585/797/1282/2529/4304 µs 205/828/1029/1625/2257/4573 µs
2026/07/17 00:38:04  34163 msg/s  34155 msg/s      0 msg/s  34156 msg/s 122/544/755/1275/2734/5972 µs 255/790/984/1756/3216/7766 µs
2026/07/17 00:38:05  34193 msg/s  34190 msg/s      0 msg/s  34188 msg/s 142/680/889/1261/1692/4469 µs 303/933/1144/1823/2227/3623 µs
2026/07/17 00:38:06  34190 msg/s  34166 msg/s      0 msg/s  34179 msg/s 160/756/993/1459/1970/3085 µs 343/1063/1414/2012/2515/4994 µs
2026/07/17 00:38:07  34150 msg/s  34176 msg/s      0 msg/s  34170 msg/s 99/730/954/1447/1936/2750 µs 322/1037/1394/2067/2719/3404 µs
2026/07/17 00:38:08  34195 msg/s  34179 msg/s      0 msg/s  34173 msg/s 146/827/1090/1639/2040/3160 µs 362/1206/1554/2175/2696/3702 µs
2026/07/17 00:38:09  34193 msg/s  34202 msg/s      0 msg/s  34202 msg/s 157/792/1038/1583/2309/4869 µs 388/1124/1549/2222/3077/4295 µs
