id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,32880,,32596,0,32096,178,12835,20423,24940,28731,101,2277,5633,11797,13973
warmup,2.000,52966,,52756,0,53263,2223,7630,18642,51603,57488,333,7530,8876,14731,18227
warmup,3.001,63690,,63690,0,63854,2641,5385,6194,7903,9057,2539,7603,8253,9304,9794
warmup,4.001,62464,,62458,0,62355,2731,5020,5666,7023,8621,4059,7832,8569,9560,10177
warmup,5.001,62776,,62780,0,62824,2724,5434,6197,7581,8458,1711,7769,8499,9546,9921
warmup,6.001,63563,,63559,0,63648,2155,5276,5909,6934,7429,1214,7713,8390,9412,9991
warmup,7.000,60912,,60912,0,60871,2784,5252,5964,7059,7983,3545,8013,8741,9771,10681
warmup,8.000,61562,,61583,0,61572,2634,5022,5684,6679,7515,3685,7858,8565,9613,10371
warmup,9.000,63647,,63626,0,63704,2212,5065,5767,7031,8181,3106,7670,8379,9527,10612
warmup,10.000,63362,,63372,0,63309,2838,5052,5832,6902,8193,2178,7628,8353,9354,9972
warmup,11.000,64737,,64753,0,64623,2444,5285,6209,7826,10438,2933,7583,8205,9372,10299
warmup,12.000,63957,,63931,0,64063,1448,5090,5773,7228,9255,2747,7613,8323,9339,10162
warmup,13.000,62805,,62864,0,62884,2236,5057,5686,6506,8883,578,7696,8383,9409,10436
warmup,14.000,64777,,64745,0,64695,2625,5032,5590,6944,10148,2146,7506,8143,8959,9484
warmup,15.000,62560,,62616,0,62708,2813,4936,5569,7178,10113,3922,7530,8277,9324,10437
warmup,16.000,64258,,64181,0,64137,2517,4961,5603,7011,8207,3926,7537,8204,9177,9706
warmup,17.000,66527,,66521,0,66477,2044,4831,5431,6607,9789,3446,7373,7858,8625,9498
warmup,18.000,65377,,65377,0,65457,2606,4888,5573,6851,7792,3397,7469,8123,8947,9693
warmup,19.000,63802,,63802,0,63771,1657,4816,5378,6624,7479,3678,7702,8289,9361,9973
warmup,20.000,64313,,64313,0,64250,2816,5155,5881,7434,10019,3039,7608,8196,9278,9691
warmup,21.001,63232,,63232,0,63299,1782,5515,6431,8770,12749,1855,7565,8220,9343,9912
warmup,22.000,64670,,64670,0,64627,2800,5061,5735,6656,8044,3644,7484,8134,9150,9999
warmup,23.000,64733,,64733,0,64726,2292,4964,5642,6793,7801,3668,7520,8172,9279,9896
warmup,24.000,63538,,63570,0,63644,2757,5135,5932,7066,8098,4037,7600,8331,9311,10258
warmup,25.000,64019,,63992,0,64023,2443,5137,5834,7264,8372,3056,7526,8261,9390,10145
warmup,26.000,63739,,63734,0,63750,3144,4990,5597,6767,7463,3829,7695,8330,9287,10125
warmup,27.000,62773,,62808,0,62748,2593,5039,5699,7128,8336,3671,7724,8607,9522,10116
warmup,28.000,60909,,60874,0,60856,3207,5147,5847,6822,7600,3659,8020,8926,10020,10706
warmup,29.000,61700,,61705,0,61784,2355,5153,5925,7437,8733,3427,7883,8620,9861,10560
warmup,30.000,61128,,61145,0,61015,2689,5108,5676,6632,7861,3557,7725,8493,9887,10835
warmup,31.000,61544,,61541,0,61570,2468,4932,5473,6709,7621,4897,7826,8645,9753,10412
warmup,32.000,62685,,62676,0,62665,854,4900,5484,6473,7278,155,7700,8503,9629,10553
warmup,33.000,61309,,61302,0,61343,2311,4989,5550,6390,7032,3964,7855,8689,9731,10239
warmup,34.000,62799,,62796,0,62569,2614,5317,6095,7311,7864,3559,7714,8400,9520,10404
warmup,35.000,62264,,62277,0,62629,2594,4879,5396,6369,7388,3371,7815,8487,9510,9940
warmup,36.000,64370,,64398,0,64234,2014,4963,5574,6554,7916,3871,7563,8219,9215,9740
warmup,37.001,63764,,63723,0,63811,2443,5026,5669,7172,8190,3690,7571,8342,9434,10186
warmup,38.000,62777,,62777,0,62744,2465,4971,5552,6487,7180,3756,7770,8357,9344,9863
warmup,39.000,62279,,62289,0,62248,2523,5000,5598,6559,7006,3207,7821,8500,9343,10075
warmup,40.000,60973,,60964,0,61074,2698,5269,5868,7021,7757,3587,8160,8798,9665,10184
warmup,41.000,62001,,62012,0,61772,2705,5230,5961,7374,8085,3283,7921,8794,9906,10486
warmup,42.000,60721,,60709,0,60760,2555,5357,6236,7756,8633,3356,7972,8846,9947,11452
warmup,43.000,64572,,64572,0,64552,2587,5087,5793,6977,8001,3255,7602,8332,9356,10234
warmup,44.000,63798,,63812,0,63944,2485,4965,5680,6802,7362,3422,7656,8363,9330,10161
warmup,45.000,61188,,61177,0,61151,2584,5194,6079,20664,34493,3269,7830,8501,9921,15175
warmup,46.000,62832,,62986,0,62815,2980,5168,5728,6762,7910,3428,7743,8452,9546,10244
warmup,47.000,63427,,63278,0,63487,2680,5029,5804,6931,8065,3523,7723,8476,9293,10333
warmup,48.000,63008,,63001,0,63002,2686,5094,5879,7756,10211,3819,7738,8475,9413,10150
