id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.005,34872,,34435,0,33968,232,12465,16976,21281,26045,86,2105,4780,9158,12758
warmup,2.000,59769,,59725,0,60456,2253,5725,11170,39143,44108,850,7152,7965,9388,15917
warmup,3.000,65503,,65536,0,65506,2150,4784,5477,7189,8706,2229,7255,8006,9223,9760
warmup,4.000,64997,,64948,0,64848,2472,4741,5252,6207,7303,3267,7481,8218,9164,9799
warmup,5.000,65225,,65240,0,65255,2150,4726,5321,6520,7501,3287,7423,8147,9143,9704
warmup,6.000,62768,,62752,0,62827,1602,4845,5403,6532,7558,1206,7716,8574,9474,9992
warmup,7.000,64678,,64678,0,64699,2188,4798,5256,6267,7786,2126,7476,8297,9283,9906
warmup,8.000,64175,,64214,0,64146,699,4748,5331,6573,7522,307,7454,8255,9121,9861
warmup,9.000,64797,,64758,0,64744,2789,4661,5286,6333,7981,1727,7500,8299,9159,9504
warmup,10.000,65094,,65094,0,65139,2266,4729,5333,6677,7647,3785,7383,8080,9160,9702
warmup,11.000,64284,,64284,0,64312,2400,4741,5233,6183,7257,2698,7566,8277,9170,9674
warmup,12.000,65418,,65428,0,65354,1936,4722,5322,6418,7369,1147,7457,8203,9091,9591
warmup,13.000,65110,,65102,0,65086,2611,4677,5232,6612,8585,819,7398,8130,9142,10060
warmup,14.000,64702,,64854,0,64192,2612,4709,5305,6540,7222,3898,7334,8172,9045,9578
warmup,15.000,65901,,65793,0,66416,2381,4647,5223,17197,32164,4170,7161,7857,8985,15966
warmup,16.000,67380,,67334,0,67423,917,4551,5150,6298,6930,763,7197,7780,8534,9271
warmup,17.000,66876,,66876,0,66786,2440,4620,5126,5985,6821,3047,7116,7835,8816,9341
warmup,18.000,66373,,66373,0,66484,2247,4818,5414,6651,7860,3515,7182,7896,8932,9606
warmup,19.000,67625,,67625,0,67590,2605,4609,5263,6419,7106,2644,7189,7774,8637,9370
warmup,20.000,64115,,64115,0,64004,2717,4862,5519,6541,7830,3416,7647,8275,9114,9631
warmup,21.000,64939,,64939,0,65066,2327,4789,5595,7198,8652,2322,7433,8191,9233,9802
warmup,22.000,63908,,63914,0,63847,2503,4795,5384,6734,7798,3200,7548,8418,9470,10097
warmup,23.000,63726,,63720,0,63834,1954,4851,5460,6789,7767,3425,7545,8332,9399,9889
warmup,24.000,64245,,64245,0,64255,2259,4626,5242,6704,8425,4010,7659,8311,9227,9846
warmup,25.000,63346,,63346,0,63302,2283,4708,5227,6079,6585,2818,7669,8524,9356,9839
warmup,26.000,64375,,64383,0,64287,2069,4698,5278,5974,6485,3390,7569,8381,9332,9946
warmup,27.000,65647,,65650,0,65715,2709,4619,5151,6156,7850,1226,7386,8186,9267,10221
warmup,28.000,65330,,65320,0,65271,2775,4739,5373,6275,7173,3059,7421,8087,9161,9650
warmup,29.000,65131,,65220,0,65304,2476,4688,5207,6227,6956,4056,7444,8107,9130,9723
warmup,30.000,64892,,64836,0,64722,2700,4813,5425,6846,29008,4273,7271,8012,9062,26600
warmup,31.000,66862,,66850,0,66941,259,4571,5120,6082,7019,126,7122,7739,8597,9234
warmup,32.000,65410,,65436,0,65410,2502,4611,5196,6079,7288,3987,7386,8013,8914,9484
warmup,33.000,65596,,65548,0,65633,2330,4576,5083,5997,6428,3624,7395,8116,9018,9720
warmup,34.000,65809,,65809,0,65823,2624,4660,5167,6062,6999,2558,7440,8038,9030,9627
warmup,35.000,66814,,66814,0,66647,1861,4666,5282,6512,7439,3314,7238,7908,8881,11741
warmup,36.000,64523,,64523,0,64507,2568,4736,5285,6037,6701,3179,7502,8399,9347,10016
warmup,37.000,65320,,65380,0,65378,2701,4649,5268,6290,7303,3538,7406,8089,9053,9602
warmup,38.000,66177,,66127,0,66073,1866,4716,5436,6841,7625,1942,7289,7848,8743,9416
warmup,39.000,65173,,65163,0,65364,2691,4814,5502,6776,7620,2861,7354,8142,9167,9687
warmup,40.000,64743,,64743,0,64701,1649,4761,5229,5952,6700,3003,7542,8174,9123,9572
warmup,41.000,66043,,66057,0,65967,2497,4667,5162,6315,7197,4333,7398,8079,8996,9615
warmup,42.000,65179,,65165,0,65306,2367,4754,5361,6631,7675,2614,7421,8138,9085,9646
warmup,43.000,65498,,65498,0,65531,2928,4694,5201,6324,7645,4838,7409,8081,9053,9561
warmup,44.000,65072,,65072,0,65055,2586,4798,5333,6327,7106,2768,7400,8120,8998,9676
warmup,45.000,65019,,65019,0,64935,2288,4730,5216,6285,8115,2275,7271,8033,9018,10167
warmup,46.000,66453,,66460,0,66513,2623,4554,5001,6064,6959,3143,7303,7887,8849,9499
warmup,47.000,65815,,65889,0,65841,2373,4536,5140,6166,6886,3499,7414,8149,8963,9611
warmup,48.001,66708,,66630,0,66624,2673,4637,5214,6026,6717,4117,7278,7868,8822,9811
warmup,49.001,67073,,67084,0,67017,2403,4487,4985,5756,6387,3908,7280,7876,8582,9283
warmup,50.000,67583,,67569,0,67675,2333,4697,5292,6670,8136,3317,7170,7805,8729,9437
warmup,51.000,67565,,67565,0,67600,2017,4609,5163,6038,6641,1959,7069,7747,8788,9621
warmup,52.000,68158,,68168,0,68050,2547,4591,5085,6007,6842,3447,7137,7701,8494,8882
warmup,53.000,67699,,67717,0,67799,2969,4565,5111,6714,7710,3655,7220,7767,8525,9049
warmup,54.001,67320,,67313,0,67289,2542,4476,5023,6023,6667,4100,7231,7830,8776,9397
warmup,55.000,68017,,67997,0,68042,2508,4575,5243,6053,6904,3735,7186,7758,8525,8913
warmup,56.000,68159,,68159,0,68113,2759,4591,5112,6165,6782,3723,7096,7651,8413,8963
warmup,57.000,68030,,68032,0,68073,2581,4678,5245,6108,7082,3125,7123,7735,8534,9161
warmup,58.000,66336,,66333,0,66355,2572,4558,5100,6157,7722,3346,7331,7931,8850,9504
warmup,59.000,67127,,67172,0,66978,1908,4555,5114,6179,7314,3205,7246,7891,8852,9381
warmup,60.000,67538,,67493,0,67739,2613,4745,5546,7225,10109,3203,7151,7722,8662,9140
