id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32679,,32179,0,31558,168,9304,16794,26345,29202,105,2003,4350,11349,13330
warmup,2.000,57846,,57910,0,58581,2885,6298,10954,42497,44892,222,7139,8005,12685,20219
warmup,3.000,66430,,66366,0,66509,2367,4881,5613,7170,9818,3101,7260,7919,8825,9611
warmup,4.000,65573,,65590,0,65419,2708,5039,5720,7523,9661,634,7191,8011,9179,10237
warmup,5.000,64191,,64174,0,64404,2149,5059,5750,6871,8244,3021,7546,8316,9332,9963
warmup,6.000,62164,,62164,0,62051,2227,4856,5425,6502,8126,2104,7870,8630,9572,10173
warmup,7.000,65150,,65150,0,65221,2535,5323,6100,7569,9099,3399,7390,8078,9007,9631
warmup,8.000,63349,,63350,0,63300,2697,4939,5659,7138,8758,2879,7633,8394,9344,9946
warmup,9.000,63161,,63179,0,63113,2628,5348,6244,7382,9033,2949,7593,8428,9752,10426
warmup,10.001,63667,,63648,0,63586,2160,5011,5670,6589,7682,1021,7570,8353,9416,10244
warmup,11.000,62953,,62954,0,62997,2136,4891,5506,6783,8888,2430,7780,8539,9356,9904
warmup,12.000,64444,,64523,0,64586,2268,5411,6298,7941,8982,1470,7440,8249,9272,9852
warmup,13.000,63575,,63496,0,63510,1460,5137,6028,7597,8306,642,7520,8469,9410,10060
warmup,14.000,64472,,64495,0,64534,2321,5259,6061,7377,8174,3736,7526,8168,9236,10061
warmup,15.000,65410,,65406,0,65433,2169,4894,5543,6636,7836,3171,7416,8149,9155,9669
warmup,16.000,65164,,65144,0,65223,2656,4985,5615,6821,7682,3390,7327,8109,9260,10005
warmup,17.000,65291,,65301,0,65092,2576,4948,5773,7065,7938,3326,7502,8166,9002,9701
warmup,18.000,64699,,64689,0,64662,2638,4968,5589,6726,8073,3207,7491,8233,9181,10016
warmup,19.000,65217,,65265,0,65367,2290,4898,5591,6853,7779,3579,7391,8135,9143,9817
warmup,20.000,65961,,65913,0,65975,2679,5212,6005,7142,8679,2565,7182,8068,9204,9703
warmup,21.000,65361,,65361,0,65362,2743,4955,5597,6578,7936,3174,7350,8079,9236,10150
warmup,22.000,65783,,65785,0,65759,2823,5079,5854,6877,7762,4090,7336,8005,8912,9963
warmup,23.000,64549,,64547,0,64484,2883,4878,5626,7049,8095,3453,7559,8290,9129,9727
warmup,24.000,66243,,66257,0,66299,2465,5013,5670,7366,8466,2894,7220,7825,8928,10064
warmup,25.000,65171,,65157,0,65143,2939,5048,5694,6910,7757,2789,7385,8191,9175,9683
warmup,26.000,66002,,66022,0,66072,2582,5131,5882,7197,8280,3009,7286,7957,8937,9589
warmup,27.000,66394,,66383,0,66352,2609,4948,5616,7013,7966,3707,7247,7932,9202,10030
warmup,28.000,65552,,65546,0,65640,2854,5029,6009,7667,8753,2983,7331,8083,9043,9821
warmup,29.000,64559,,64556,0,64376,2363,4857,5566,6976,8315,2946,7459,8207,9169,9875
warmup,30.000,65549,,65549,0,65598,2853,5104,5818,7126,8657,3560,7298,8066,9017,9845
warmup,31.000,65819,,65828,0,65631,2137,5047,5638,6841,7924,3609,7301,7985,8947,9648
warmup,32.000,64651,,64642,0,64934,230,4939,5689,6946,7877,121,7267,7987,8937,9687
warmup,33.000,66123,,66130,0,66082,2504,5205,6024,7554,8361,3458,7281,7905,8920,9652
warmup,34.000,66988,,66981,0,67019,2323,4784,5412,6476,6906,1923,7254,7845,8604,9079
warmup,35.000,65450,,65452,0,65370,2643,5086,5895,7194,8315,2923,7445,8101,9015,9508
warmup,36.000,65627,,65625,0,65525,2555,4902,5520,6597,7739,3581,7304,7912,8969,10067
warmup,37.000,63462,,63518,0,63318,2486,5411,6185,7884,8721,3577,7673,8407,9363,9802
warmup,38.000,65234,,65178,0,65404,2524,5281,5997,7663,9492,3307,7452,8126,9212,10001
warmup,39.000,63822,,63822,0,63931,2577,5068,5740,7277,9546,3808,7478,8545,9463,10206
warmup,40.000,64848,,64848,0,64708,2314,4886,5403,6756,8454,1844,7392,8134,9186,9795
warmup,41.000,63791,,63794,0,63942,2719,4901,5604,6756,7505,2844,7512,8420,9428,10100
warmup,42.000,62753,,62750,0,62810,2800,4865,5508,6573,7609,3881,7746,8492,9295,9790
warmup,43.000,64537,,64574,0,64422,2262,4939,5527,6851,7698,2901,7545,8201,9120,9670
warmup,44.000,65324,,65287,0,65439,1861,4800,5343,6742,7395,3722,7369,8128,9003,9608
warmup,45.000,65653,,65654,0,65563,2343,4927,5625,6647,7384,2763,7509,8095,9013,9593
warmup,46.000,63964,,63984,0,64020,2490,5040,5938,7836,9014,3923,7537,8364,9363,9850
warmup,47.000,66335,,66314,0,66284,2987,5075,5743,7711,9394,3010,7319,7942,8955,10281
warmup,48.000,65838,,65839,0,65939,2088,4784,5360,6600,7598,3468,7263,7951,8757,9341
warmup,49.000,65202,,65273,0,65177,2280,5011,5576,6545,7567,2183,7443,8139,9240,9939
warmup,50.000,66541,,66469,0,66436,2488,4818,5431,6675,7454,3642,7225,7892,8997,9727
warmup,51.000,65716,,65729,0,65737,1921,4906,5730,7190,7949,2795,7445,8073,9121,9858
warmup,52.000,65715,,65702,0,65606,2565,4647,5159,5931,6706,4476,7483,8163,9020,9597
warmup,53.000,64385,,64385,0,64496,2610,4748,5319,6494,6988,2425,7514,8218,9103,9993
warmup,54.000,64523,,64523,0,64606,2449,4945,5688,6967,7852,3843,7518,8204,9285,10079
warmup,55.000,65107,,65133,0,65081,2794,5179,6068,7429,8493,3058,7409,8060,9130,9701
warmup,56.000,65545,,65519,0,65382,2807,4862,5479,6747,7528,2402,7388,8120,9109,9796
warmup,57.000,64747,,64747,0,64771,2215,5040,5831,7151,8272,3180,7540,8258,9281,9898
warmup,58.000,65225,,65225,0,65268,2925,4967,5612,6677,7731,3659,7375,8190,9131,9755
warmup,59.000,65672,,65672,0,65751,2647,4764,5421,6354,7212,2880,7369,8089,9036,9497
warmup,60.000,65905,,65954,0,65632,2707,4658,5159,6129,7893,4404,7387,7968,8845,9486
