id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 19:34:56  30972 msg/s  30418 msg/s      0 msg/s  30523 msg/s 123/2814/8281/29495/40204/54930 µs 198/2419/6831/30973/42086/48402 µs
2026/07/20 19:34:57  36639 msg/s  37081 msg/s      0 msg/s  36988 msg/s 210/1040/1869/19434/26226/34547 µs 384/1478/2558/23952/34097/50134 µs
2026/07/20 19:34:58  33591 msg/s  33672 msg/s      0 msg/s  33678 msg/s 122/574/775/1210/1851/2596 µs 317/862/1111/1834/2507/4800 µs
2026/07/20 19:34:59  33634 msg/s  33627 msg/s      0 msg/s  33608 msg/s 140/608/814/1211/1755/2880 µs 302/884/1140/1740/2508/4015 µs
2026/07/20 19:35:00  33625 msg/s  33633 msg/s      0 msg/s  33637 msg/s 121/639/886/1436/2101/5660 µs 364/936/1290/2111/3258/5260 µs
2026/07/20 19:35:01  33610 msg/s  33499 msg/s      0 msg/s  33498 msg/s 153/712/968/1495/1909/4068 µs 294/1067/1380/2027/3247/5342 µs
2026/07/20 19:35:02  33612 msg/s  33721 msg/s      0 msg/s  33727 msg/s 132/517/714/1138/1534/4113 µs 295/780/1005/1574/1982/4709 µs
2026/07/20 19:35:03  33621 msg/s  33638 msg/s      0 msg/s  33645 msg/s 130/514/695/1068/1836/6402 µs 229/812/1021/1664/2865/8415 µs
2026/07/20 19:35:04  33633 msg/s  33621 msg/s      0 msg/s  33619 msg/s 124/505/698/1141/1608/1989 µs 233/797/1021/1654/2200/3525 µs
2026/07/20 19:35:05  33603 msg/s  33603 msg/s      0 msg/s  33607 msg/s 129/479/662/1179/2198/5287 µs 270/777/987/1855/4221/7122 µs
2026/07/20 19:35:06  33592 msg/s  33603 msg/s      0 msg/s  33587 msg/s 126/492/642/905/1421/5613 µs 255/748/897/1193/1970/5580 µs
2026/07/20 19:35:07  33633 msg/s  33629 msg/s      0 msg/s  33627 msg/s 123/458/623/882/1120/1371 µs 266/753/902/1204/1580/3548 µs
2026/07/20 19:35:08  33593 msg/s  33587 msg/s      0 msg/s  33601 msg/s 124/514/686/997/2661/5431 µs 235/777/937/1448/4132/8904 µs
2026/07/20 19:35:09  33594 msg/s  33593 msg/s      0 msg/s  33587 msg/s 135/588/767/972/1164/1867 µs 301/838/963/1218/1709/3096 µs
2026/07/20 19:35:10  33591 msg/s  33603 msg/s      0 msg/s  33599 msg/s 134/597/773/969/1378/3168 µs 351/856/975/1449/2258/5455 µs
2026/07/20 19:35:11  33626 msg/s  33622 msg/s      0 msg/s  33630 msg/s 126/554/733/996/2942/5763 µs 329/821/962/1450/3573/5795 µs
2026/07/20 19:35:12  33596 msg/s  33602 msg/s      0 msg/s  33596 msg/s 130/574/750/983/1223/1910 µs 241/836/976/1383/1877/2732 µs
2026/07/20 19:35:13  33610 msg/s  33588 msg/s      0 msg/s  33595 msg/s 141/577/743/970/1444/3480 µs 321/835/965/1396/2278/4445 µs
2026/07/20 19:35:14  33599 msg/s  33599 msg/s      0 msg/s  33592 msg/s 134/600/761/971/1167/4866 µs 243/860/976/1408/2524/6381 µs
2026/07/20 19:35:15  33626 msg/s  33624 msg/s      0 msg/s  33625 msg/s 126/595/756/1052/1839/3726 µs 270/832/968/1434/2554/3844 µs
2026/07/20 19:35:16  33626 msg/s  33641 msg/s      0 msg/s  33634 msg/s 137/598/779/1011/1402/4360 µs 370/880/989/1374/1984/4207 µs
2026/07/20 19:35:17  33624 msg/s  33623 msg/s      0 msg/s  33628 msg/s 141/614/786/1002/2169/4722 µs 294/858/985/1448/1947/4345 µs
2026/07/20 19:35:18  33602 msg/s  33586 msg/s      0 msg/s  33598 msg/s 129/603/795/1149/1702/5266 µs 295/851/1025/1599/2060/6279 µs
2026/07/20 19:35:19  33599 msg/s  33609 msg/s      0 msg/s  33598 msg/s 146/625/818/1138/2339/4551 µs 285/885/1060/1662/2593/4880 µs
2026/07/20 19:35:20  33616 msg/s  33612 msg/s      0 msg/s  33624 msg/s 120/569/721/989/2498/5566 µs 292/790/930/1323/1985/5699 µs
2026/07/20 19:35:21  33626 msg/s  33628 msg/s      0 msg/s  33635 msg/s 129/578/752/1021/1564/2660 µs 301/852/1005/1516/2019/2927 µs
2026/07/20 19:35:22  33603 msg/s  33617 msg/s      0 msg/s  33598 msg/s 142/698/899/1326/2337/6254 µs 281/950/1185/1905/2644/6430 µs
2026/07/20 19:35:23  33623 msg/s  33625 msg/s      0 msg/s  33622 msg/s 128/640/802/1002/1287/3006 µs 300/894/1006/1374/1885/2873 µs
2026/07/20 19:35:24  33614 msg/s  33592 msg/s      0 msg/s  33593 msg/s 113/600/756/978/1189/1882 µs 298/864/978/1335/1715/2217 µs
2026/07/20 19:35:25  33606 msg/s  33635 msg/s      0 msg/s  33637 msg/s 139/517/693/967/2601/4550 µs 263/795/934/1352/2440/8675 µs
2026/07/20 19:35:26  33599 msg/s  33599 msg/s      0 msg/s  33594 msg/s 120/592/784/979/1175/1900 µs 243/847/976/1288/1968/2749 µs
2026/07/20 19:35:27  33612 msg/s  33583 msg/s      0 msg/s  33590 msg/s 139/639/801/1080/1693/3352 µs 301/899/1022/1499/2084/4583 µs
2026/07/20 19:35:28  33586 msg/s  33597 msg/s      0 msg/s  33606 msg/s 140/540/715/1010/1531/3302 µs 276/797/975/1474/2326/5385 µs
2026/07/20 19:35:29  33623 msg/s  33629 msg/s      0 msg/s  33620 msg/s 121/563/748/996/2755/5835 µs 314/839/960/1318/2133/5944 µs
2026/07/20 19:35:30  33638 msg/s  33628 msg/s      0 msg/s  33624 msg/s 122/630/809/1063/1406/2139 µs 290/887/1019/1587/2041/4147 µs
