id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32339,,31859,0,31394,455,8940,18696,26367,28521,93,1923,4033,8852,12290
warmup,2.001,53496,,53495,0,53794,3264,9183,18983,41507,51541,121,7026,8307,12486,21201
warmup,3.000,64290,,64272,0,64569,2675,6682,7899,9817,11160,3731,7369,8065,9505,11332
warmup,4.000,63965,,64060,0,64045,2839,6212,7255,9050,10308,1626,7454,8258,9539,11230
warmup,5.000,63285,,63195,0,62949,2559,5910,7146,11796,14188,234,7746,8549,9703,10902
warmup,6.000,64885,,64880,0,65122,3153,6412,7742,9629,11133,301,7428,8239,9430,10516
warmup,7.000,64029,,64083,0,64051,2767,6764,8057,9607,10286,526,7591,8350,9488,10927
warmup,8.000,64824,,64800,0,64779,3045,6756,7904,9777,12261,758,7458,8131,9225,9949
warmup,9.000,65298,,65268,0,65422,3313,7089,8235,10142,11674,2723,7403,8183,9239,10092
warmup,10.000,63518,,63518,0,63328,2516,5848,6877,8645,11849,1601,7571,8411,9585,10395
warmup,11.000,64867,,64867,0,64939,2301,6288,7201,8649,10019,4215,7426,8219,9380,10181
warmup,12.000,65564,,65578,0,65525,2855,6711,7827,10004,11263,1993,7323,8073,9256,10206
warmup,13.000,65159,,65145,0,65194,2775,6656,7832,9951,10973,1950,7347,8060,9227,10052
warmup,14.000,64909,,64930,0,65045,2762,6654,7784,10220,11594,3673,7345,8314,9521,10227
warmup,15.000,64130,,64151,0,64091,2960,6448,7897,9535,12182,2852,7386,8122,9139,11918
warmup,16.000,65706,,65664,0,65664,2589,6213,6962,8263,9625,2532,7393,8118,9248,10066
warmup,17.000,65953,,65954,0,65856,2622,6356,7207,9069,10205,3406,7220,8032,9169,9907
warmup,18.000,64861,,65017,0,65051,3262,5681,6636,8611,10698,3752,7473,8222,9283,10087
warmup,19.000,65955,,65799,0,65740,2943,6750,7940,9607,10537,3211,7274,7943,9172,10263
warmup,20.000,65197,,65197,0,65273,2778,5943,7051,8766,11803,3171,7319,8010,9381,10720
warmup,21.000,64319,,64330,0,64211,2991,5927,6872,8809,10322,3888,7536,8425,9604,10384
warmup,22.000,63903,,63923,0,64109,2334,5819,6829,8728,10182,3630,7585,8353,9540,10360
warmup,23.000,64120,,64095,0,64022,3610,7022,8156,10629,11597,3170,7534,8346,9709,10572
warmup,24.000,63443,,63467,0,63528,2972,6365,7893,10380,11567,3561,7641,8443,9518,10092
warmup,25.000,60094,,60065,0,60154,2675,6083,7210,8946,10393,3835,8066,8923,10064,10901
warmup,26.000,61675,,61677,0,61536,2946,5800,6524,8459,10338,3356,7813,8734,9948,10509
warmup,27.000,62680,,62677,0,62698,2869,5641,6534,8444,9241,3318,7789,8486,9445,10017
warmup,28.000,62188,,62188,0,62071,3047,5911,7266,8941,9938,3339,7795,8562,9655,10281
warmup,29.000,62308,,62308,0,62479,3150,6106,7304,9550,11071,3677,7780,8503,9510,10024
warmup,30.000,60884,,60904,0,60896,2904,6490,7762,9976,11559,3058,8002,8844,10133,10898
warmup,31.000,60923,,60939,0,60966,3006,5931,7087,8589,9888,3622,8039,8954,9995,11013
warmup,32.000,60315,,60285,0,60326,3428,5749,7448,9667,11424,663,7924,8894,9798,10679
warmup,33.000,62887,,62997,0,62923,2805,6663,7865,9813,12007,4135,7704,8505,9605,10303
warmup,34.000,62194,,62079,0,62144,2469,6115,7243,8964,10244,3525,7789,8573,9486,10318
warmup,35.000,62451,,62457,0,62447,2912,6004,7144,9117,11348,2835,7820,8560,9830,10581
warmup,36.000,61589,,61582,0,61516,2929,6155,7401,9020,10502,3201,7837,8694,9909,11210
warmup,37.000,62653,,62657,0,62597,2757,6107,7188,9041,9948,3070,7786,8513,9730,10661
warmup,38.000,63814,,63810,0,63827,3075,6774,7836,9689,10705,3118,7654,8414,9474,10296
warmup,39.000,62216,,62229,0,62371,3103,6235,7422,9255,10539,3914,7842,8557,9732,10418
warmup,40.000,62070,,62059,0,62107,2688,6423,7411,8975,9809,2563,7839,8634,9693,10343
warmup,41.000,62553,,62555,0,62434,2388,6059,7132,8556,9357,2780,7754,8567,9594,10693
warmup,42.000,62917,,62923,0,62970,3568,6394,7691,9121,10484,3299,7774,8586,9684,10597
warmup,43.000,62743,,62733,0,62520,2918,6105,7314,9236,10783,3386,7688,8457,9666,10347
warmup,44.000,61418,,61419,0,61624,3160,6044,7442,9216,10405,3226,7836,8804,9802,10754
warmup,45.000,61892,,61891,0,61747,3059,6520,7879,9844,10951,3681,7810,8752,9860,10639
warmup,46.000,58164,,58285,0,58225,2228,5861,7065,13118,32750,3705,8428,9242,10568,15600
warmup,47.000,62705,,62584,0,62504,2350,6502,7681,9560,10580,2524,7732,8611,9779,10806
warmup,48.000,61409,,61409,0,61538,2915,6203,7398,9599,10777,2326,7776,8723,10063,11050
warmup,49.000,60625,,60625,0,60805,2408,5956,7285,9850,11258,2666,7982,8898,9908,10618
warmup,50.000,61603,,61685,0,61355,2752,6062,7397,10962,12389,3910,7903,8694,9869,10650
warmup,51.000,61431,,61370,0,61593,2707,5791,6778,9090,11493,3429,7996,8686,9859,10706
warmup,52.000,61209,,61188,0,61102,2289,5835,7396,10157,11805,3852,7922,8814,9925,10861
warmup,53.000,63048,,63048,0,63173,2798,5991,7056,8982,11041,2557,7679,8476,9924,10777
warmup,54.000,59863,,59919,0,59657,2986,6068,7519,9246,10638,2832,8109,9010,10055,10929
warmup,55.000,62492,,62436,0,62451,3277,6470,7868,10075,10653,2924,7678,8652,9716,10568
warmup,56.000,60370,,60375,0,60509,2853,5575,6573,8408,10396,2947,8168,8989,10135,10818
warmup,57.000,63112,,63121,0,63110,2711,7147,8110,10164,11978,2713,7660,8422,9752,10845
warmup,58.000,62485,,62486,0,62523,2791,6266,7595,9596,10812,3112,7742,8619,9802,11556
warmup,59.000,62942,,62927,0,62835,2176,6026,6905,8439,9412,2602,7669,8448,9721,10912
warmup,60.000,62957,,62958,0,62954,3220,6690,7899,10237,11239,3299,7725,8529,9549,10513
