id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34944,,34532,0,34044,204,10110,15536,26003,28375,102,1973,3914,8618,15335
warmup,2.000,57486,,57402,0,58040,2690,5854,14720,26723,32969,444,7588,8642,12068,19141
warmup,3.000,63620,,63616,0,63690,2979,5152,6076,7668,9696,3286,7681,8399,9494,9994
warmup,4.000,61183,,61183,0,61199,2527,5244,6001,7485,8826,3910,8054,8841,9761,10456
warmup,5.000,61215,,61215,0,61215,2447,5130,5742,6829,8053,4011,7910,8689,9522,10401
warmup,6.000,63590,,63590,0,63621,3058,5806,6923,8380,9472,4420,7578,8279,9475,10066
warmup,7.000,63064,,63065,0,63043,2869,5403,6124,7400,8984,956,7669,8518,9585,10034
warmup,8.000,62801,,62800,0,62732,2161,5019,5631,7114,7952,1828,7786,8588,9435,9956
warmup,9.000,64397,,64397,0,64427,2511,4939,5603,6831,8032,882,7527,8198,9110,9672
warmup,10.000,64351,,64362,0,64303,1944,5135,5767,6790,7821,1485,7563,8188,9127,9828
warmup,11.000,64418,,64407,0,64329,1603,5177,5927,7424,9105,2770,7566,8188,9129,10473
warmup,12.000,64868,,64875,0,64977,2639,5279,6033,7449,8513,3251,7454,8170,9090,9678
warmup,13.000,64426,,64419,0,64448,1979,5281,5932,6931,8177,3916,7673,8268,9143,9749
warmup,14.000,65461,,65461,0,65245,2963,5323,6030,7496,8618,2717,7557,8229,9147,10014
warmup,15.000,63549,,63549,0,63671,2612,5174,5943,7186,7843,3835,7666,8332,9162,9665
warmup,16.000,63408,,63408,0,63539,2387,5353,6073,7611,8901,2705,7777,8511,9575,10704
warmup,17.000,64415,,64427,0,64320,2471,5127,5699,6691,7623,2688,7561,8246,9253,9964
warmup,18.000,63751,,63739,0,63728,2471,5137,5678,6693,7455,3181,7614,8351,9446,9946
warmup,19.000,64200,,64200,0,64201,2751,5127,5888,7169,8132,3793,7583,8265,9372,10385
warmup,20.000,63050,,63050,0,63061,2470,5042,5771,7259,8336,3897,7658,8400,9473,10003
warmup,21.000,62605,,62612,0,62584,2804,5194,6158,7324,8422,3268,7764,8507,9450,10043
warmup,22.000,64864,,64858,0,64970,2814,5091,5885,7252,8034,3885,7560,8165,9169,9804
warmup,23.000,62889,,62888,0,62850,2732,5184,5959,7318,8951,2703,7784,8552,9482,10150
warmup,24.000,63736,,63736,0,63819,3146,5049,5747,6772,8287,4111,7633,8197,9478,10188
warmup,25.000,61696,,61697,0,61656,2456,5393,6338,8420,9584,2488,7851,8719,9728,10829
warmup,26.000,63700,,63699,0,63506,1616,5311,6007,7244,8369,1687,7750,8406,9305,9838
warmup,27.000,62512,,62619,0,62748,2779,5471,6341,7771,9052,2542,7755,8625,9716,10392
warmup,28.000,62540,,62433,0,62520,2817,5398,6325,8760,11863,3990,7792,8504,9503,10473
warmup,29.000,61201,,61202,0,61157,2668,5223,5845,7459,8278,2098,7985,8773,9697,10331
warmup,30.000,64310,,64311,0,64224,2211,5294,6179,7790,9175,4411,7680,8284,9252,9800
warmup,31.000,63212,,63211,0,63117,3045,5300,5978,7132,8141,4272,7662,8463,9433,10132
warmup,32.000,63425,,63424,0,63635,2235,5291,5950,7499,8019,2874,7579,8423,9444,10315
warmup,33.000,62093,,62094,0,62051,2585,5081,5730,7016,8061,3476,7868,8599,9616,10132
warmup,34.000,64369,,64368,0,64388,2821,5767,6899,8541,10237,3634,7527,8260,9208,10234
warmup,35.000,65172,,65175,0,65156,2712,5396,6446,8429,10345,3421,7404,8101,9041,9857
warmup,36.000,64601,,64598,0,64542,2480,5423,6297,7690,9062,2829,7475,8099,9185,9790
warmup,37.000,64865,,64868,0,64849,2824,5066,5628,6756,7474,2685,7503,8156,9080,9691
warmup,38.000,65504,,65540,0,65604,2795,5050,5594,6581,7374,3313,7517,8065,8753,9330
warmup,39.000,65533,,65507,0,65526,2752,5106,5747,7008,8181,2717,7427,8078,9047,10100
warmup,40.000,64903,,64890,0,64908,2217,5141,5927,7585,8879,2566,7437,8171,9085,9839
warmup,41.000,65487,,65487,0,65483,2325,5147,5825,6855,7460,3424,7413,8028,9035,9543
warmup,42.000,63892,,63904,0,63849,2874,5068,5742,7290,8222,3805,7648,8224,9223,9863
warmup,43.000,65471,,65459,0,65511,1975,5036,5723,6981,8329,4142,7404,7977,8919,9582
warmup,44.000,64909,,64909,0,64936,2677,5307,6210,7765,8577,3261,7521,8204,9287,10155
warmup,45.000,66976,,66984,0,66798,2610,5445,6220,7509,8530,3339,7342,7866,8664,9722
warmup,46.000,66325,,66317,0,66312,2582,5142,5858,7021,8263,3505,7345,7981,8866,9389
warmup,47.000,65984,,65987,0,66116,2199,4861,5510,6230,6753,2748,7407,7956,8773,9320
warmup,48.000,66241,,66252,0,66223,2935,5143,5906,7244,8402,3480,7326,8006,8894,9566
warmup,49.000,65481,,65523,0,65485,2602,5095,5685,7184,8074,3036,7422,8075,8914,9487
warmup,50.000,63316,,63261,0,63419,2597,5359,6112,7324,9471,3640,7668,8378,9528,10068
warmup,51.000,64073,,64072,0,63912,2558,5371,6237,8012,8684,3389,7638,8332,9332,9881
warmup,52.000,62425,,62475,0,62529,2711,5715,6565,8425,10103,2699,7846,8622,9564,10018
warmup,53.000,62661,,62616,0,62457,2873,5232,6019,7287,8608,3969,7787,8535,9529,10204
warmup,54.000,63935,,63941,0,63979,3129,5367,6379,7808,8562,3065,7607,8412,9395,10014
warmup,55.000,62239,,62228,0,62438,2758,5261,5901,6939,7922,4645,7910,8573,9653,10335
warmup,56.000,63737,,63737,0,63706,2301,5694,6564,7635,8387,2378,7700,8337,9586,10278
warmup,57.000,63143,,63143,0,63202,2731,5486,6359,8125,9356,3677,7723,8374,9491,10138
warmup,58.000,62784,,62784,0,62643,2872,5251,5898,7339,8796,2423,7785,8544,9713,10651
warmup,59.000,62887,,62887,0,63004,1728,5054,5691,6832,7841,3473,7674,8445,9354,9943
warmup,60.000,62959,,62967,0,62838,3271,5295,6175,7483,8438,3477,7766,8538,9571,10328
