id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.002,39428,,,,38961,3398,23592,40188,60184,67050,,,,,
q1-one-fast,2.000,64368,,,,63845,5039,10996,13988,20848,23970,,,,,
q1-one-fast,3.000,67570,,,,67705,3283,10080,11600,15378,18165,,,,,
q1-one-fast,4.000,66119,,,,66324,3794,10227,12333,17541,21077,,,,,
q1-one-fast,5.000,65202,,,,65011,5207,11182,13452,16189,18108,,,,,
q1-one-fast,6.000,67454,,,,67555,3768,10071,12000,15161,17109,,,,,
q1-one-fast,7.000,69277,,,,69217,3743,9626,11520,15747,17876,,,,,
q1-one-fast,8.000,67270,,,,67405,4126,10028,11818,14210,16514,,,,,
q1-one-fast,9.000,67103,,,,67038,3889,10051,11938,15606,19207,,,,,
q1-one-fast,10.000,65932,,,,65718,4410,10807,12980,15731,17626,,,,,
q1-one-fast,11.000,66370,,,,66746,4430,10706,13013,19197,21769,,,,,
q1-one-fast,12.000,67432,,,,67263,3825,10268,12083,15273,18006,,,,,
q1-one-fast,13.000,67093,,,,66928,3373,10022,12088,16155,19121,,,,,
q1-one-fast,14.000,67260,,,,67672,4115,10413,12275,15039,17039,,,,,
q1-one-fast,15.000,66811,,,,66689,3842,10662,12046,14983,17297,,,,,
q1-one-fast,16.000,64463,,,,64393,4052,10683,13362,22607,29141,,,,,
q1-one-fast,17.000,67997,,,,68044,3731,9834,11644,15131,18361,,,,,
q1-one-fast,18.000,68505,,,,68296,3982,9606,11602,14417,16117,,,,,
q1-one-fast,19.000,68232,,,,68341,4608,9919,12075,15490,17442,,,,,
q1-one-fast,20.000,68987,,,,68948,4129,9651,11569,14101,16022,,,,,
q1-one-fast,21.000,67080,,,,67096,4277,10353,12154,14608,16576,,,,,
q1-one-fast,22.000,67412,,,,67631,4217,10237,12215,15797,19033,,,,,
q1-one-fast,23.000,66453,,,,66053,4332,10659,12741,16127,18658,,,,,
q1-one-fast,24.000,67431,,,,67552,3940,10237,11958,16449,19362,,,,,
q1-one-fast,25.000,66254,,,,66266,3468,10625,12595,15471,18779,,,,,
q1-one-fast,26.000,69281,,,,69622,3411,9742,11168,14318,16461,,,,,
q1-one-fast,27.000,69915,,,,69333,4038,9508,11345,14268,16228,,,,,
q1-one-fast,28.000,65920,,,,66202,4341,10735,12955,15801,18749,,,,,
q1-one-fast,29.000,68157,,,,68335,4492,10164,11809,13826,15932,,,,,
q1-one-fast,30.000,66977,,,,66970,3262,9920,11736,14724,16227,,,,,
q1-one-fast,31.000,66654,,,,66440,3982,10745,12604,16915,19839,,,,,
q1-one-fast,32.000,67201,,,,67173,4251,9997,12030,15557,24736,,,,,
q1-one-fast,33.000,66146,,,,66335,4179,10440,12353,15452,16979,,,,,
q1-one-fast,34.000,67800,,,,67561,3709,10024,11772,15343,17504,,,,,
q1-one-fast,35.000,66463,,,,66364,3654,10860,12979,15935,17216,,,,,
q1-one-fast,36.000,65467,,,,65902,4238,10529,13056,16804,20457,,,,,
q1-one-fast,37.000,67200,,,,67210,3770,10344,12052,15494,18814,,,,,
q1-one-fast,38.000,67547,,,,67274,3971,10217,11775,15131,17277,,,,,
q1-one-fast,39.000,66522,,,,66632,4606,10415,12736,15770,18541,,,,,
q1-one-fast,40.000,67841,,,,68013,4108,10253,11899,14751,16490,,,,,
q1-one-fast,41.000,66109,,,,65984,4232,10381,12507,15801,18259,,,,,
q1-one-fast,42.000,67023,,,,66990,3728,10791,12796,16303,18928,,,,,
q1-one-fast,43.000,65765,,,,65738,4235,10606,12504,15381,17436,,,,,
q1-one-fast,44.000,66803,,,,66935,4456,10126,12210,15764,17598,,,,,
q1-one-fast,45.000,67904,,,,67524,3513,9957,11924,14942,16579,,,,,
q1-one-fast,46.000,68637,,,,68870,3563,9730,11830,14885,16531,,,,,
q1-one-fast,47.000,65983,,,,65915,4302,10450,12514,17758,26399,,,,,
q1-one-fast,48.000,67269,,,,67250,4039,10110,12040,14761,16768,,,,,
q1-one-fast,49.000,67941,,,,68035,4461,9942,11986,15331,19580,,,,,
q1-one-fast,50.000,66907,,,,66787,3754,9797,12378,16003,19168,,,,,
q1-one-fast,51.000,67203,,,,67370,4008,10245,11979,15341,20082,,,,,
q1-one-fast,52.000,69615,,,,69745,3592,9724,11536,13922,15038,,,,,
q1-one-fast,53.000,67292,,,,67292,4496,10035,11685,15574,18071,,,,,
q1-one-fast,54.000,68478,,,,68196,3760,9762,11360,14879,17615,,,,,
q1-one-fast,55.000,64962,,,,65314,4144,11052,13302,16702,18986,,,,,
q1-one-fast,56.000,67020,,,,66886,4204,10333,12143,15471,18503,,,,,
q1-one-fast,57.000,66562,,,,66685,3526,10666,12574,15577,17138,,,,,
q1-one-fast,58.000,70017,,,,69750,3354,9039,10952,15057,19091,,,,,
q1-one-fast,59.000,69053,,,,69185,4706,9686,11630,14875,16251,,,,,
q1-one-fast,60.000,65580,,,,65469,5208,10682,12838,16385,19864,,,,,
q1-one-fast,61.000,68022,,,,67978,4294,10349,12059,14789,16918,,,,,
q1-one-fast,62.000,67149,,,,67433,4018,9593,11295,14983,17486,,,,,
q1-one-fast,63.000,67906,,,,67581,3459,10053,12045,14550,15854,,,,,
q1-one-fast,64.000,64371,,,,64708,3639,10184,13308,17918,21077,,,,,
q1-one-fast,65.000,68944,,,,68641,3984,9619,11682,14983,17316,,,,,
q1-one-fast,66.000,68120,,,,68199,3792,9685,11698,14568,17135,,,,,
q1-one-fast,67.000,67587,,,,67924,3482,10038,11849,15687,17889,,,,,
q1-one-fast,68.000,68352,,,,68104,3583,9884,11905,14371,16221,,,,,
q1-one-fast,69.000,68016,,,,68002,3891,9719,11722,15450,18275,,,,,
q1-one-fast,70.000,65590,,,,65593,3754,10252,12721,16483,19363,,,,,
q1-one-fast,71.000,68850,,,,68782,4578,9694,11734,15202,16152,,,,,
q1-one-fast,72.000,67468,,,,67690,3986,10200,11920,15036,16877,,,,,
q1-one-fast,73.000,68871,,,,68575,3794,9637,11465,14406,16670,,,,,
q1-one-fast,74.000,68114,,,,68141,3969,10166,12286,16158,18769,,,,,
q1-one-fast,75.000,66953,,,,66776,4134,10247,12387,16012,18946,,,,,
q1-one-fast,76.000,64588,,,,64804,4560,11252,13283,16996,19127,,,,,
q1-one-fast,77.000,67368,,,,67254,3875,10170,11835,13869,15536,,,,,
q1-one-fast,78.000,66576,,,,66666,4033,9836,11780,17028,34445,,,,,
q1-one-fast,79.000,67834,,,,68016,4492,10110,12050,15762,18784,,,,,
q1-one-fast,80.000,67606,,,,67699,4286,10258,12034,14226,15830,,,,,
q1-one-fast,81.000,63908,,,,63729,4273,11785,14009,17576,19964,,,,,
q1-one-fast,82.000,66717,,,,66837,4099,10125,12203,15067,18053,,,,,
