id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10028,,10015,0,0,0,0,0,0,0,213,493,595,1615,2556
q4-join-late,2.000,10013,,10014,0,0,0,0,0,0,0,239,516,549,598,649
q4-join-late,3.000,10002,,10014,0,0,0,0,0,0,0,407,512,537,575,597
q4-join-late,4.000,10015,,10004,0,0,0,0,0,0,0,404,509,535,570,591
q4-join-late,5.000,10014,,10013,0,0,0,0,0,0,0,186,506,536,576,613
q4-join-late,6.000,10005,,10017,0,0,0,0,0,0,0,418,504,532,569,588
q4-join-late,7.000,10010,,9998,0,0,0,0,0,0,0,412,507,536,574,599
q4-join-late,8.000,10012,,10015,0,0,0,0,0,0,0,382,506,533,567,586
q4-join-late,9.000,10008,,10005,0,0,0,0,0,0,0,419,505,532,569,598
q4-join-late,10.000,9996,,10008,0,0,0,0,0,0,0,198,507,533,573,608
q4-join-late,11.000,10018,,10007,0,0,0,0,0,0,0,392,508,536,572,600
q4-join-late,12.000,10002,,10013,0,0,0,0,0,0,0,392,503,530,562,588
q4-join-late,13.000,10005,,9994,0,0,0,0,0,0,0,403,505,534,568,584
q4-join-late,14.000,10014,,10013,0,0,0,0,0,0,0,401,505,530,567,594
q4-join-late,15.000,10001,,10013,0,0,0,0,0,0,0,199,511,536,578,675
q4-join-late,16.000,10001,,10001,0,0,0,0,0,0,0,379,510,534,569,589
q4-join-late,17.000,10011,,9999,0,0,0,0,0,0,0,415,509,536,570,597
q4-join-late,18.000,10005,,10017,0,0,0,0,0,0,0,411,508,533,566,590
q4-join-late,19.000,10018,,10018,0,0,0,0,0,0,0,417,510,535,568,594
q4-join-late,20.000,10002,,10002,0,0,0,0,0,0,0,201,506,531,563,599
q4-join-late,21.000,10013,,10013,0,0,0,0,0,0,0,410,509,533,566,594
q4-join-late,22.000,10008,,10008,0,0,0,0,0,0,0,409,509,535,571,598
q4-join-late,23.000,10017,,10005,0,0,0,0,0,0,0,402,507,532,566,592
q4-join-late,24.000,10006,,10018,0,0,0,0,0,0,0,412,505,531,564,586
q4-join-late,25.000,10004,,10003,0,0,0,0,0,0,0,206,506,531,566,593
q4-join-late,26.000,10016,,10017,0,0,0,0,0,0,0,398,515,539,570,587
q4-join-late,27.000,10016,,10016,0,0,0,0,0,0,0,419,514,537,570,593
q4-join-late,28.000,10013,,10013,0,0,0,0,0,0,0,419,517,540,574,598
q4-join-late,29.000,10015,,10015,0,0,0,0,0,0,0,418,519,542,574,593
q4-join-late,30.000,10012,,10012,0,0,0,0,0,0,0,218,507,533,571,600
q4-join-late,31.000,10011,,9999,0,0,0,0,0,0,0,410,513,540,574,599
q4-join-late,32.000,9999,,10011,0,0,0,0,0,0,0,412,514,538,569,596
q4-join-late,33.000,10008,,9999,0,0,0,0,0,0,0,208,512,540,575,614
q4-join-late,34.000,10016,,10013,0,0,0,0,0,0,0,423,506,531,568,610
q4-join-late,35.000,10015,,10015,0,0,0,0,0,0,0,202,512,536,571,603
q4-join-late,36.000,10003,,10003,0,0,0,0,0,0,0,408,509,534,564,587
q4-join-late,37.000,10013,,10013,0,0,0,0,0,0,0,409,511,534,570,603
q4-join-late,38.000,10002,,10003,0,0,0,0,0,0,0,418,507,532,569,595
q4-join-late,39.000,10003,,10014,0,0,0,0,0,0,0,394,508,535,567,589
q4-join-late,40.000,10011,,10011,0,0,0,0,0,0,0,191,511,534,567,588
q4-join-late,41.000,10020,,10009,0,0,0,0,0,0,0,396,510,535,564,590
q4-join-late,42.000,10011,,10013,0,0,0,0,0,0,0,407,508,535,568,597
q4-join-late,43.000,10001,,10010,0,0,0,0,0,0,0,415,511,533,569,587
q4-join-late,44.000,10012,,10001,0,0,0,0,0,0,0,401,512,537,572,693
q4-join-late,45.000,10008,,10019,0,0,0,0,0,0,0,191,512,537,572,601
q4-join-late,46.000,10001,,10001,0,0,0,0,0,0,0,425,510,536,570,595
q4-join-late,47.000,10013,,10002,0,0,0,0,0,0,0,387,511,536,568,593
q4-join-late,48.000,10010,,10021,0,0,0,0,0,0,0,398,513,536,571,597
q4-join-late,49.000,10007,,9996,0,0,0,0,0,0,0,401,506,532,569,588
q4-join-late,50.000,10010,,10021,0,0,0,0,0,0,0,191,502,528,561,585
q4-join-late,51.000,10011,,9999,0,0,0,0,0,0,0,200,510,539,583,1166
q4-join-late,52.000,10004,,10016,0,0,0,0,0,0,0,397,493,517,551,602
q4-join-late,53.000,10017,,10013,0,0,0,0,0,0,0,369,493,517,551,574
q4-join-late,54.000,10001,,10005,0,0,0,0,0,0,0,394,492,517,550,570
q4-join-late,55.000,10022,,10010,0,0,0,0,0,0,0,185,484,512,550,596
q4-join-late,56.000,10005,,10006,0,0,0,0,0,0,0,405,494,519,552,585
q4-join-late,57.000,10003,,10003,0,0,0,0,0,0,0,411,495,519,552,582
q4-join-late,58.000,10004,,10015,0,0,0,0,0,0,0,399,496,521,550,574
q4-join-late,59.000,10014,,10003,0,0,0,0,0,0,0,404,494,519,550,576
q4-join-late,60.000,10008,,10019,0,0,0,0,0,0,0,379,494,521,560,600
q4-join-late,61.000,10005,,9994,0,0,0,0,0,0,0,396,492,524,571,2997
q4-join-late,62.000,9999,,10010,0,0,0,0,0,0,0,399,493,517,551,575
q4-join-late,63.000,10018,,10018,0,0,0,0,0,0,0,397,493,519,552,575
q4-join-late,64.000,10005,,9994,0,0,0,0,0,0,0,383,495,521,552,574
q4-join-late,65.000,10009,,10020,0,0,0,0,0,0,0,220,495,518,552,577
q4-join-late,66.000,10020,,10009,0,0,0,0,0,0,0,315,495,518,552,574
q4-join-late,67.000,10008,,10019,0,0,0,0,0,0,0,389,498,522,557,588
q4-join-late,68.000,10010,,9998,0,0,0,0,0,0,0,398,490,517,552,579
q4-join-late,69.000,9996,,10006,0,0,0,0,0,0,0,323,493,520,556,675
q4-join-late,70.000,10016,,10018,0,0,0,0,0,0,0,216,492,515,548,571
q4-join-late,71.000,10008,,9997,0,0,0,0,0,0,0,190,494,520,557,1109
q4-join-late,72.000,10014,,10013,0,0,0,0,0,0,0,400,495,519,551,574
q4-join-late,73.000,10013,,10013,0,0,0,0,0,0,0,372,494,519,553,588
q4-join-late,74.000,9993,,10005,0,0,0,0,0,0,0,386,492,518,556,586
q4-join-late,75.000,10018,,10018,0,0,0,0,0,0,0,200,494,519,554,576
q4-join-late,76.000,10000,,10000,0,0,0,0,0,0,0,398,493,515,548,579
q4-join-late,77.000,10014,,10014,0,0,0,0,0,0,0,397,490,513,545,571
q4-join-late,78.000,10004,,10000,0,0,0,0,0,0,0,396,492,515,547,572
q4-join-late,79.000,10013,,10017,0,0,0,0,0,0,0,400,490,514,547,569
q4-join-late,80.000,10010,,9999,0,0,0,0,0,0,0,186,496,520,553,578
q4-join-late,81.000,10007,,10018,0,0,0,0,0,0,0,410,497,522,556,572
q4-join-late,82.000,10005,,10005,0,0,0,0,0,0,0,402,497,523,556,585
q4-join-late,83.000,10016,,10006,0,0,0,0,0,0,0,397,497,522,555,590
q4-join-late,84.000,10001,,10007,0,0,0,0,0,0,0,400,495,517,551,575
q4-join-late,85.000,10018,,10011,0,0,0,0,0,0,0,190,495,520,554,583
q4-join-late,86.000,9995,,10006,0,0,0,0,0,0,0,389,496,519,547,572
q4-join-late,87.000,10003,,10003,0,0,0,0,0,0,0,380,495,518,551,575
q4-join-late,88.000,10007,,10007,0,0,0,0,0,0,0,224,497,520,553,591
q4-join-late,89.000,10018,,10006,0,0,0,0,0,0,0,410,493,515,549,575
q4-join-late,90.000,10011,,10023,0,0,0,0,0,0,0,202,494,519,551,576
q4-join-late,91.000,10007,,9995,0,0,0,0,0,0,0,409,495,520,550,581
q4-join-late,92.000,10006,,10007,0,0,0,0,0,0,0,401,491,515,551,581
q4-join-late,93.000,10006,,10017,0,0,0,0,0,0,0,398,493,517,553,588
q4-join-late,94.000,10005,,10005,0,0,0,0,0,0,0,414,502,527,558,587
q4-join-late,95.000,10019,,10007,0,0,0,0,0,0,0,379,498,523,557,584
q4-join-late,96.000,9999,,10011,0,0,0,0,0,0,0,406,496,519,556,583
q4-join-late,97.000,10014,,10014,0,0,0,0,0,0,0,389,497,520,552,572
q4-join-late,98.000,10002,,10002,0,0,0,0,0,0,0,356,495,521,558,607
q4-join-late,99.000,10018,,10007,0,0,0,0,0,0,0,354,494,519,552,581
q4-join-late,100.000,9996,,10007,0,0,0,0,0,0,0,189,485,513,552,581
q4-join-late,101.000,10004,,10004,0,0,0,0,0,0,0,191,498,522,551,576
q4-join-late,102.000,10006,,9995,0,0,0,0,0,0,0,398,496,519,554,572
q4-join-late,103.000,10007,,10017,0,0,0,0,0,0,0,410,496,518,551,577
q4-join-late,104.000,10005,,10006,0,0,0,0,0,0,0,403,492,517,549,580
q4-join-late,105.000,10000,,10000,0,0,0,0,0,0,0,250,499,525,559,587
q4-join-late,106.000,10018,,10012,0,0,0,0,0,0,0,404,495,518,551,577
q4-join-late,107.000,10000,,10006,0,0,0,0,0,0,0,208,497,522,561,618
q4-join-late,108.000,10015,,10015,0,0,0,0,0,0,0,404,493,521,554,581
q4-join-late,109.000,10010,,9998,0,0,0,0,0,0,0,390,494,519,557,579
q4-join-late,110.000,10009,,10021,0,0,0,0,0,0,0,373,493,519,556,595
q4-join-late,111.000,10010,,10010,0,0,0,0,0,0,0,398,495,518,554,583
q4-join-late,112.000,10009,,9997,0,0,0,0,0,0,0,402,494,518,554,595
q4-join-late,113.000,10014,,10014,0,0,0,0,0,0,0,408,493,519,556,587
q4-join-late,114.000,9995,,10007,0,0,0,0,0,0,0,397,497,518,550,576
q4-join-late,115.000,10019,,10008,0,0,0,0,0,0,0,199,498,523,559,586
q4-join-late,116.000,9999,,10010,0,0,0,0,0,0,0,407,495,520,551,576
q4-join-late,117.000,10020,,10009,0,0,0,0,0,0,0,391,495,519,559,592
q4-join-late,118.000,10012,,10012,0,0,0,0,0,0,0,397,494,518,552,582
q4-join-late,119.000,10003,,10005,0,0,0,0,0,0,0,405,495,519,556,581
q4-join-late,120.000,10004,,10013,0,0,0,0,0,0,0,191,493,519,556,583
q4-join-late,121.000,349,,249,0,60113,114990690,117522501,118762240,119634030,119691519,412,39616,352332,353083,353230
q4-join-late,122.001,0,,0,0,72095,108791110,111920744,113484668,114740500,114946454,0,0,0,0,0
q4-join-late,123.000,400,,400,0,63055,103491831,106034223,107349775,108502481,108708063,226886,229342,1692464,2045022,2045236
q4-join-late,124.000,500,,500,0,59508,98542676,100982968,102216084,103242592,103426235,214444,236742,242708,244439,244617
q4-join-late,125.000,400,,400,0,68609,92678763,95580487,97050179,98212118,98465682,220901,222467,226699,227363,227504
q4-join-late,126.000,400,,400,0,71703,86524684,89473799,91081788,92364763,92606603,223538,225887,231329,231977,232127
q4-join-late,127.000,500,,500,0,70780,80443420,83420369,84850499,86160021,86452789,219920,223170,225889,228264,228440
