id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 18:04:05  29750 msg/s  29735 msg/s      0 msg/s  29739 msg/s 157/1438/4124/10229/21506/32168 µs 247/1171/3136/9968/24905/35735 µs
2026/07/21 18:04:06  37774 msg/s  37745 msg/s      0 msg/s  37757 msg/s 203/1390/2976/17470/30994/37937 µs 465/1914/3844/23495/29779/38403 µs
2026/07/21 18:04:07  33604 msg/s  33612 msg/s      0 msg/s  33608 msg/s 126/596/804/1365/2009/4679 µs 323/908/1141/1853/2640/4080 µs
2026/07/21 18:04:08  33615 msg/s  33619 msg/s      0 msg/s  33625 msg/s 151/709/876/1177/1771/4388 µs 351/925/1068/1784/3083/6612 µs
2026/07/21 18:04:09  33638 msg/s  33630 msg/s      0 msg/s  33616 msg/s 141/737/934/1490/2092/5066 µs 360/951/1190/1967/3009/4580 µs
2026/07/21 18:04:10  33627 msg/s  33619 msg/s      0 msg/s  33637 msg/s 129/692/873/1124/1876/4030 µs 254/939/1113/1752/2624/5025 µs
2026/07/21 18:04:11  33591 msg/s  33625 msg/s      0 msg/s  33605 msg/s 126/610/769/1008/1291/3348 µs 226/845/966/1185/1794/4505 µs
2026/07/21 18:04:12  33627 msg/s  33616 msg/s      0 msg/s  33622 msg/s 108/688/845/1087/2258/3832 µs 316/891/1024/1616/2233/4432 µs
2026/07/21 18:04:13  33614 msg/s  33602 msg/s      0 msg/s  33595 msg/s 133/659/827/1035/1245/2546 µs 343/922/1054/1539/2141/3099 µs
2026/07/21 18:04:14  33611 msg/s  33611 msg/s      0 msg/s  33636 msg/s 121/659/823/1096/2729/5207 µs 325/890/1015/1486/2044/4896 µs
2026/07/21 18:04:15  33639 msg/s  33639 msg/s      0 msg/s  33624 msg/s 127/648/806/1027/2077/5671 µs 318/897/1004/1406/2340/3333 µs
2026/07/21 18:04:16  33579 msg/s  33605 msg/s      0 msg/s  33604 msg/s 120/600/784/1059/1455/2090 µs 294/857/1013/1435/2117/3206 µs
2026/07/21 18:04:17  33616 msg/s  33591 msg/s      0 msg/s  33585 msg/s 125/639/787/1023/1385/4406 µs 338/872/990/1323/2248/5235 µs
2026/07/21 18:04:18  33627 msg/s  33639 msg/s      0 msg/s  33641 msg/s 109/542/741/939/1162/3645 µs 280/818/940/1164/1529/3588 µs
2026/07/21 18:04:19  33603 msg/s  33588 msg/s      0 msg/s  33588 msg/s 136/628/807/1032/1432/5378 µs 305/881/1009/1443/1985/6048 µs
2026/07/21 18:04:20  33611 msg/s  33623 msg/s      0 msg/s  33630 msg/s 128/535/743/1329/3836/27274 µs 318/805/1018/2036/4113/22971 µs
2026/07/21 18:04:21  33605 msg/s  33595 msg/s      0 msg/s  33594 msg/s 143/602/762/972/1221/3329 µs 303/843/957/1314/1726/4204 µs
2026/07/21 18:04:22  33627 msg/s  33622 msg/s      0 msg/s  33621 msg/s 134/635/783/993/1364/3252 µs 342/877/993/1270/2063/4227 µs
2026/07/21 18:04:23  33616 msg/s  33626 msg/s      0 msg/s  33635 msg/s 121/676/834/1017/1814/5201 µs 264/894/996/1407/2220/5011 µs
2026/07/21 18:04:24  33602 msg/s  33599 msg/s      0 msg/s  33602 msg/s 119/626/781/982/1200/3116 µs 312/864/962/1184/1723/2982 µs
2026/07/21 18:04:25  33612 msg/s  33611 msg/s      0 msg/s  33592 msg/s 131/654/798/987/1559/3151 µs 324/868/977/1298/2389/3959 µs
2026/07/21 18:04:26  33578 msg/s  33580 msg/s      0 msg/s  33589 msg/s 119/665/837/1107/1503/2074 µs 265/926/1053/1572/1984/2803 µs
2026/07/21 18:04:27  33599 msg/s  33603 msg/s      0 msg/s  33598 msg/s 120/635/804/1083/1982/5353 µs 314/870/996/1658/2561/6073 µs
2026/07/21 18:04:28  33595 msg/s  33589 msg/s      0 msg/s  33599 msg/s 132/655/826/1046/2878/4844 µs 249/881/1000/1482/3384/5819 µs
