id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.006,14155,,12657,0,12356,273,8633,21429,56516,78075,259,5365,9875,34593,56673
q3-rate50,2.001,35041,,36536,0,36845,123,5974,38697,98095,122037,247,5606,29577,59775,88994
q3-rate50,3.000,24418,,24412,0,24417,108,313,444,707,1037,197,518,652,936,1225
q3-rate50,4.000,24410,,24419,0,24416,112,333,536,746,975,199,600,746,926,2917
q3-rate50,5.000,24400,,24416,0,24410,114,414,609,785,895,221,668,798,955,1089
q3-rate50,6.000,24400,,24384,0,24394,116,469,630,826,1034,216,691,810,970,1143
q3-rate50,7.000,24389,,24389,0,24384,129,446,628,806,923,229,686,798,954,1087
q3-rate50,8.000,24427,,24416,0,24411,136,553,690,857,1161,302,752,853,980,1091
q3-rate50,9.000,24392,,24419,0,24419,119,356,532,780,895,223,604,739,944,1169
q3-rate50,10.000,24422,,24405,0,24407,125,499,662,851,994,197,741,848,976,1090
q3-rate50,11.000,24396,,24391,0,24398,124,402,595,824,1392,203,653,805,977,1934
q3-rate50,12.000,24383,,24396,0,24395,119,453,638,816,964,226,688,813,964,1097
q3-rate50,13.000,24429,,24411,0,24406,120,498,665,863,1456,235,724,838,982,1444
q3-rate50,14.000,24373,,24393,0,24397,111,503,662,825,924,206,733,842,967,1067
q3-rate50,15.000,24396,,24384,0,24394,118,509,663,888,1560,205,738,859,1056,2345
q3-rate50,16.000,24420,,24415,0,24401,134,490,665,840,961,222,746,849,977,1107
q3-rate50,17.000,24374,,24396,0,24395,125,515,687,864,1502,306,746,855,1001,1198
q3-rate50,18.000,24398,,24386,0,24394,126,530,675,847,979,309,745,838,966,1075
q3-rate50,19.000,24410,,24424,0,24414,122,536,666,828,1100,289,743,854,983,1262
q3-rate50,20.000,24434,,24409,0,24409,144,537,683,855,937,261,755,858,1006,1191
q3-rate50,21.000,24407,,24412,0,24415,121,543,688,874,977,293,760,857,991,1165
q3-rate50,22.000,24407,,24414,0,24416,109,524,685,847,963,228,727,846,1000,1137
q3-rate50,23.000,24393,,24394,0,24389,137,524,689,853,950,287,749,852,987,1107
q3-rate50,24.000,24409,,24417,0,24421,120,544,690,854,980,287,752,855,997,1573
q3-rate50,25.000,24430,,24408,0,24405,124,551,697,871,1066,294,751,854,999,1713
q3-rate50,26.000,24416,,24415,0,24414,135,535,665,840,995,277,752,853,993,1340
q3-rate50,27.000,24383,,24382,0,24395,113,522,681,863,951,300,750,856,996,1335
q3-rate50,28.000,24377,,24400,0,24392,138,510,671,837,995,308,745,840,972,1166
q3-rate50,29.000,24391,,24392,0,24387,133,497,654,827,928,305,743,840,994,1123
q3-rate50,30.000,24418,,24405,0,24422,138,541,683,846,1272,293,750,851,984,1486
q3-rate50,31.000,24399,,24390,0,24381,118,413,598,838,1956,227,666,795,1030,2751
q3-rate50,32.000,24397,,24398,0,24390,129,528,671,858,986,299,745,843,1003,1715
q3-rate50,33.000,24411,,24409,0,24420,111,521,679,834,951,297,748,850,969,1069
q3-rate50,34.000,24400,,24410,0,24408,129,535,671,846,942,305,760,859,986,1485
q3-rate50,35.000,24411,,24425,0,24419,132,541,696,857,953,298,746,853,982,1130
q3-rate50,36.000,24407,,24384,0,24393,117,493,646,825,916,248,729,832,984,1212
q3-rate50,37.000,24382,,24383,0,24384,123,528,686,846,970,301,770,871,998,1126
q3-rate50,38.000,24414,,24413,0,24420,140,537,689,858,952,292,744,846,981,1123
q3-rate50,39.000,24384,,24404,0,24390,143,528,686,838,944,296,758,856,985,1108
q3-rate50,40.000,24410,,24387,0,24383,141,530,675,837,950,284,743,851,989,1133
q3-rate50,41.000,24400,,24416,0,24423,140,536,695,857,969,285,751,856,1000,1208
q3-rate50,42.000,24386,,24395,0,24387,131,532,685,851,1025,273,746,841,983,1454
q3-rate50,43.000,24422,,24400,0,24410,114,533,665,837,940,219,752,857,982,1150
q3-rate50,44.000,24408,,24420,0,24418,132,552,711,848,959,302,749,861,1005,1161
q3-rate50,45.000,24388,,24402,0,24393,125,519,672,836,962,263,761,857,995,1346
q3-rate50,46.000,24416,,24398,0,24405,114,495,663,862,986,234,736,841,1009,1394
q3-rate50,47.000,24408,,24426,0,24419,126,502,652,834,926,225,724,839,981,1367
q3-rate50,48.000,24409,,24380,0,24392,128,530,687,850,948,228,744,838,976,1115
q3-rate50,49.000,24409,,24412,0,24413,136,537,690,844,934,276,740,836,978,1112
q3-rate50,50.000,24395,,24396,0,24386,121,504,672,849,985,246,752,857,982,1116
q3-rate50,51.000,24388,,24386,0,24396,125,518,668,828,923,305,763,852,981,1115
q3-rate50,52.000,24411,,24422,0,24409,136,538,678,838,951,308,759,860,991,1123
q3-rate50,53.000,24421,,24409,0,24411,118,527,681,847,926,304,754,864,1002,1094
q3-rate50,54.000,24387,,24389,0,24390,132,534,699,858,967,293,773,872,992,1145
q3-rate50,55.000,24405,,24409,0,24423,134,523,690,854,957,306,748,852,985,1130
q3-rate50,56.000,24388,,24393,0,24392,125,547,692,862,1039,259,752,841,980,1149
q3-rate50,57.001,24409,,24400,0,24384,131,526,685,842,921,295,748,851,990,1118
q3-rate50,58.000,24411,,24409,0,24412,122,512,677,838,930,317,754,849,996,1171
q3-rate50,59.000,24411,,24412,0,24414,125,526,680,835,978,307,754,846,976,1082
q3-rate50,60.000,24410,,24423,0,24421,138,543,692,858,947,274,750,853,995,1153
q3-rate50,61.000,24390,,24386,0,24390,133,464,646,868,1259,207,714,833,1001,1922
q3-rate50,62.000,24397,,24394,0,24387,112,445,633,823,943,220,688,818,966,1148
q3-rate50,63.000,24411,,24405,0,24414,129,521,681,844,958,294,744,854,996,1344
q3-rate50,64.000,24407,,24411,0,24422,142,533,681,866,963,281,747,846,980,1173
q3-rate50,65.000,24428,,24425,0,24405,138,523,691,869,1147,260,762,863,1003,1199
q3-rate50,66.000,24384,,24383,0,24394,142,530,681,862,958,276,760,864,995,1119
q3-rate50,67.000,24381,,24397,0,24397,136,538,689,851,1351,308,766,870,1048,2817
q3-rate50,68.000,24430,,24414,0,24403,122,538,679,849,970,293,753,855,1004,1374
q3-rate50,69.000,24372,,24391,0,24399,138,514,692,838,949,281,760,854,977,1170
q3-rate50,70.000,24391,,24393,0,24385,131,522,685,843,942,301,755,844,998,1123
q3-rate50,71.001,24407,,24386,0,24388,137,537,685,849,953,296,758,855,988,1094
q3-rate50,72.000,24400,,24406,0,24416,131,538,678,854,1050,252,747,850,988,1491
q3-rate50,73.000,24389,,24391,0,24392,125,533,681,849,957,268,753,860,1021,1649
q3-rate50,74.000,24424,,24416,0,24411,132,537,688,850,951,296,764,862,1008,1336
q3-rate50,75.000,24413,,24414,0,24419,150,547,684,837,959,284,761,867,995,1134
q3-rate50,76.000,24386,,24403,0,24390,114,467,637,852,1344,233,712,826,1013,1651
q3-rate50,77.000,24422,,24407,0,24413,110,463,628,862,1058,216,718,842,1067,2311
q3-rate50,78.000,24386,,24387,0,24392,114,528,679,842,944,250,747,848,982,1105
q3-rate50,79.000,24405,,24416,0,24417,126,520,674,859,944,286,757,856,1002,1108
q3-rate50,80.000,24412,,24424,0,24412,130,520,699,848,956,281,763,874,996,1118
q3-rate50,81.000,24405,,24380,0,24386,126,485,645,815,929,238,716,818,950,1057
q3-rate50,82.000,24416,,24414,0,24412,147,533,685,862,973,269,762,864,992,1233
q3-rate50,83.000,24395,,24421,0,24418,114,516,663,848,1140,231,718,837,999,1382
q3-rate50,84.000,24395,,24390,0,24389,138,530,690,865,970,286,744,854,993,1155
q3-rate50,85.000,24426,,24406,0,24410,129,543,703,885,1034,267,753,861,1005,1524
q3-rate50,86.000,24382,,24387,0,24401,127,533,690,856,934,317,760,868,996,1095
q3-rate50,87.000,24418,,24415,0,24409,124,507,665,847,974,260,743,853,997,1247
q3-rate50,88.000,24390,,24389,0,24389,115,447,588,779,1058,219,672,799,956,1325
q3-rate50,89.000,24405,,24430,0,24418,133,538,695,857,943,335,753,853,1007,1280
q3-rate50,90.000,24411,,24409,0,24411,116,526,681,839,976,266,759,855,981,1168
q3-rate50,91.000,24396,,24381,0,24395,131,516,679,854,1014,324,747,844,979,1122
q3-rate50,92.000,24394,,24395,0,24385,110,395,618,887,2029,261,679,815,1033,2786
q3-rate50,93.000,24414,,24417,0,24413,110,453,635,838,969,220,706,820,986,1105
q3-rate50,94.000,24393,,24384,0,24394,113,415,617,853,1359,252,646,807,1009,1598
q3-rate50,95.000,24396,,24393,0,24386,115,467,631,808,916,258,710,819,962,1130
q3-rate50,96.000,24401,,24423,0,24421,122,510,684,870,989,268,744,854,990,1121
q3-rate50,97.000,24406,,24382,0,24383,124,515,670,835,964,294,746,860,992,1185
q3-rate50,98.000,24400,,24414,0,24417,145,518,671,855,983,304,762,868,1009,1159
q3-rate50,99.000,24405,,24392,0,24385,113,449,619,811,932,224,678,799,967,1108
q3-rate50,100.000,24387,,24386,0,24395,126,530,689,862,981,290,753,855,994,1103
q3-rate50,101.000,24389,,24388,0,24388,146,544,695,858,991,261,766,862,996,1131
q3-rate50,102.000,24400,,24421,0,24417,118,517,682,837,932,294,755,856,997,1119
q3-rate50,103.000,24433,,24413,0,24408,120,521,689,865,972,216,745,852,1007,1307
q3-rate50,104.000,24408,,24409,0,24420,124,523,678,854,947,262,763,861,992,1135
q3-rate50,105.000,24382,,24404,0,24394,141,546,688,867,1037,308,749,851,978,1138
q3-rate50,106.000,24387,,24388,0,24390,115,502,665,859,1017,232,744,856,1007,1775
q3-rate50,107.000,24414,,24417,0,24414,120,531,685,858,1446,261,753,857,1013,2090
q3-rate50,108.000,24416,,24406,0,24412,112,515,655,833,947,236,727,838,974,1084
q3-rate50,109.000,24427,,24413,0,24414,115,532,683,848,957,330,756,863,986,1152
q3-rate50,110.000,24377,,24396,0,24392,130,473,641,848,950,221,728,845,984,1135
q3-rate50,111.000,24400,,24381,0,24386,136,529,684,850,962,312,768,875,1012,1173
q3-rate50,112.000,24411,,24413,0,24413,125,546,680,844,933,285,755,845,983,1455
q3-rate50,113.000,24390,,24392,0,24391,121,524,701,878,1044,286,763,859,990,1192
q3-rate50,114.000,24412,,24424,0,24423,118,489,656,835,934,291,740,856,988,1109
q3-rate50,115.000,24394,,24380,0,24386,121,466,654,830,923,218,706,829,990,1630
q3-rate50,116.000,24392,,24396,0,24388,128,520,680,824,933,276,751,851,991,1108
q3-rate50,117.000,24413,,24406,0,24413,132,536,688,865,950,320,749,855,997,1259
q3-rate50,118.000,24394,,24367,0,24366,132,545,683,856,941,296,769,868,989,1102
q3-rate50,119.000,24398,,24441,0,24440,123,454,625,819,928,239,701,832,984,1116
q3-rate50,120.000,24427,,24409,0,24408,130,532,686,855,976,335,751,854,991,1316
q3-rate50,121.000,24380,,24404,0,24396,120,463,644,836,919,223,718,835,988,1133
q3-rate50,122.000,24403,,24386,0,24395,120,504,678,870,1681,245,754,874,1126,2032
q3-rate50,123.000,24387,,24395,0,24386,112,333,469,708,905,222,557,707,914,1268
q3-rate50,124.000,24422,,24407,0,24409,106,396,610,839,1033,227,663,793,972,1179
q3-rate50,125.000,24416,,24416,0,24416,124,516,676,854,977,272,752,847,975,1076
q3-rate50,126.000,24408,,24410,0,24414,120,497,674,843,949,235,724,843,978,1088
q3-rate50,127.000,24413,,24413,0,24412,143,542,686,875,997,269,765,858,983,1089
q3-rate50,128.000,24388,,24400,0,24395,116,404,588,811,931,244,649,797,981,1379
q3-rate50,129.000,24407,,24418,0,24420,140,534,686,857,962,304,756,864,991,1202
q3-rate50,130.000,24398,,24376,0,24389,137,521,678,855,965,317,752,850,985,1073
q3-rate50,131.000,24414,,24415,0,24409,131,519,673,835,968,248,759,856,978,1162
q3-rate50,132.000,24396,,24393,0,24392,135,542,689,867,975,304,762,865,1000,1168
q3-rate50,133.000,24375,,24400,0,24393,126,525,688,866,997,299,761,867,1019,1231
q3-rate50,134.000,24417,,24412,0,24412,138,512,677,840,951,264,765,857,995,1089
q3-rate50,135.000,24414,,24420,0,24419,118,541,687,857,961,325,754,858,1007,1209
q3-rate50,136.000,24410,,24410,0,24410,136,538,683,840,939,280,748,849,986,1101
q3-rate50,137.000,24405,,24377,0,24384,107,468,634,846,1055,201,701,823,1001,1278
q3-rate50,138.000,24401,,24425,0,24422,124,474,650,1452,29672,250,678,810,1148,27332
q3-rate50,139.000,24397,,24390,0,24386,133,522,658,842,932,279,734,836,953,1104
q3-rate50,140.000,24382,,24393,0,24393,138,532,680,832,932,285,750,853,979,1087
q3-rate50,141.000,24417,,24414,0,24417,132,529,673,842,925,292,741,835,979,1253
q3-rate50,142.000,24387,,24390,0,24387,130,531,680,845,936,299,753,868,990,1431
q3-rate50,143.000,24393,,24391,0,24393,130,534,686,843,931,271,743,852,987,1121
q3-rate50,144.000,24403,,24387,0,24390,130,520,680,844,962,307,753,855,990,1093
q3-rate50,145.000,24398,,24387,0,24382,122,530,680,853,921,281,755,861,1007,1199
q3-rate50,146.000,24406,,24412,0,24421,135,530,673,844,940,285,740,849,984,1107
q3-rate50,147.000,24416,,24411,0,24407,117,539,697,877,997,298,758,856,992,1889
q3-rate50,148.000,24419,,24420,0,24418,131,531,671,831,960,219,734,842,981,1070
q3-rate50,149.000,24372,,24395,0,24392,118,518,673,844,934,218,755,854,990,1123
q3-rate50,150.000,24413,,24417,0,24417,119,515,667,847,994,330,744,852,1001,1653
q3-rate50,151.000,24398,,24374,0,24381,128,523,680,832,920,274,749,853,982,1177
q3-rate50,152.000,24391,,24395,0,24393,121,527,675,858,957,265,743,849,980,1133
q3-rate50,153.000,24388,,24395,0,24398,111,352,576,970,22940,204,577,760,1028,15928
q3-rate50,154.000,24422,,24410,0,24409,121,479,659,837,924,211,709,822,969,1137
q3-rate50,155.000,24420,,24418,0,24413,126,538,691,842,989,313,750,847,984,1107
q3-rate50,156.000,24372,,24391,0,24395,126,503,679,845,993,275,748,851,985,1308
q3-rate50,157.000,24409,,24390,0,24384,137,517,658,832,948,258,735,842,974,1093
q3-rate50,158.000,24396,,24412,0,24423,138,513,662,831,920,250,745,843,963,1066
q3-rate50,159.000,24409,,24394,0,24383,117,529,662,833,947,308,750,844,993,1330
q3-rate50,160.000,24372,,24398,0,24398,142,528,690,848,1004,284,745,844,976,1115
q3-rate50,161.000,24419,,24400,0,24408,143,536,678,856,981,311,744,844,975,1053
q3-rate50,162.000,24404,,24423,0,24415,115,492,664,837,921,206,721,825,980,1092
q3-rate50,163.000,24404,,24383,0,24389,134,530,679,836,939,281,747,842,985,1214
q3-rate50,164.001,24382,,24393,0,24397,119,528,684,854,939,304,747,846,974,1112
q3-rate50,165.000,24426,,24408,0,24404,147,512,665,836,960,311,734,833,969,1120
q3-rate50,166.000,24401,,24426,0,24423,135,522,666,862,961,300,746,843,970,1076
q3-rate50,167.000,24423,,24420,0,24421,105,430,605,786,920,223,671,803,952,1067
q3-rate50,168.000,24393,,24382,0,24384,106,295,428,699,1249,212,482,635,1018,2602
q3-rate50,169.000,24413,,24404,0,24410,122,438,603,788,905,242,685,799,962,1156
q3-rate50,170.000,24403,,24429,0,24417,135,521,687,850,936,251,755,849,977,1058
q3-rate50,171.000,24398,,24386,0,24386,113,444,631,812,930,229,688,809,966,1084
q3-rate50,172.000,24387,,24384,0,24398,135,538,688,850,1023,305,744,849,990,1274
q3-rate50,173.000,24409,,24424,0,24410,120,538,688,838,923,291,745,861,978,1198
q3-rate50,174.000,24424,,24399,0,24410,142,516,672,834,943,295,735,842,966,1109
q3-rate50,175.000,24388,,24398,0,24393,128,546,700,880,1096,279,748,843,981,1441
q3-rate50,176.000,24424,,24411,0,24406,126,540,687,841,938,293,749,851,991,1085
q3-rate50,177.000,24390,,24391,0,24398,135,538,681,843,951,268,751,843,973,1050
q3-rate50,178.000,24371,,24398,0,24390,128,536,687,836,928,315,743,849,971,1072
q3-rate50,179.000,24409,,24383,0,24386,137,526,679,846,941,302,758,848,985,1116
q3-rate50,180.000,24396,,24414,0,24416,121,519,676,832,939,310,753,852,989,1411
q3-rate50,181.000,24390,,24398,0,24393,125,527,683,866,967,316,739,840,985,1118
q3-rate50,182.000,24399,,24393,0,24393,133,518,677,825,942,306,740,843,980,1080
q3-rate50,183.000,24391,,24354,0,24367,131,492,666,875,1901,262,728,849,1059,2930
q3-rate50,184.000,24405,,24447,0,24435,113,454,613,825,1120,246,697,814,985,1482
q3-rate50,185.000,24419,,24414,0,24419,131,551,690,841,962,301,751,863,1004,1352
q3-rate50,186.001,24404,,24388,0,24384,133,524,672,830,979,316,745,843,989,1154
q3-rate50,187.000,24407,,24410,0,24419,123,524,679,846,973,289,754,846,977,1094
q3-rate50,188.000,24417,,24410,0,24409,120,517,678,852,931,301,746,842,981,1133
q3-rate50,189.000,24375,,24401,0,24391,128,529,667,848,949,282,746,845,969,1126
q3-rate50,190.000,24413,,24387,0,24387,124,520,680,845,943,302,744,854,993,1257
q3-rate50,191.000,24394,,24418,0,24420,119,478,658,826,919,203,735,845,971,1059
q3-rate50,192.000,24417,,24358,0,24386,130,522,680,844,960,292,746,847,995,1396
q3-rate50,193.000,24428,,24462,0,24437,128,521,676,829,921,259,741,847,980,1119
q3-rate50,194.000,24385,,24389,0,24395,126,526,686,859,1059,288,741,850,994,1207
q3-rate50,195.000,24401,,24398,0,24387,130,530,678,852,961,309,750,848,969,1096
q3-rate50,196.000,24394,,24416,0,24416,140,535,677,841,946,277,748,851,973,1097
q3-rate50,197.000,24394,,24388,0,24397,109,532,685,844,985,316,751,844,983,1306
q3-rate50,198.000,24424,,24408,0,24409,111,446,640,817,912,233,713,819,961,1097
q3-rate50,199.000,24378,,24394,0,24389,121,510,673,899,1746,250,719,832,1008,1951
q3-rate50,200.000,24412,,24420,0,24417,112,505,668,866,1080,291,743,843,989,1131
q3-rate50,201.000,24394,,24388,0,24393,126,524,661,834,933,335,750,845,973,1099
q3-rate50,202.000,24394,,24388,0,24388,123,500,658,825,895,256,723,833,967,1307
q3-rate50,203.000,24394,,24384,0,24386,142,533,683,855,941,281,747,844,977,1138
q3-rate50,204.000,24422,,24418,0,24414,132,511,671,839,968,310,744,853,985,1116
q3-rate50,205.000,24390,,24396,0,24391,131,540,690,872,1068,266,751,849,997,1286
q3-rate50,206.000,24400,,24405,0,24416,129,534,688,850,964,283,758,854,980,1117
q3-rate50,207.000,24402,,24393,0,24390,128,515,671,838,923,278,745,842,986,1107
q3-rate50,208.000,24401,,24415,0,24414,145,506,666,834,917,293,750,850,976,1108
q3-rate50,209.000,24395,,24388,0,24387,124,489,658,850,956,242,730,835,988,1114
q3-rate50,210.000,24425,,24418,0,24413,135,507,673,839,937,298,746,843,981,1100
q3-rate50,211.000,24378,,24385,0,24393,141,520,667,835,941,285,750,848,981,1104
q3-rate50,212.000,24386,,24396,0,24396,140,534,688,847,952,291,739,846,988,1093
q3-rate50,213.000,24420,,24414,0,24415,125,496,658,830,954,261,732,836,973,1148
q3-rate50,214.000,24382,,24397,0,24387,113,365,562,1072,27036,225,627,781,2718,28340
