id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.003,36807,,34911,0,32861,132,10348,29002,112317,150666,241,8851,28430,56717,80258
q3-rate85,2.000,45311,,47156,0,49245,342,39351,113824,399921,438208,838,7906,38852,65705,96979
q3-rate85,3.000,40820,,40843,0,40818,239,1086,1471,2192,3130,525,1604,2043,2838,4674
q3-rate85,4.000,40855,,40821,0,40814,139,1114,1468,2094,3225,526,1612,2056,2928,4077
q3-rate85,5.000,40821,,40842,0,40857,229,1095,1454,2389,4345,413,1581,2031,2888,4146
q3-rate85,6.000,40860,,40842,0,40861,164,1125,1446,2238,3506,474,1594,1967,3069,4321
q3-rate85,7.000,40813,,40810,0,40810,261,1071,1422,2079,3415,392,1535,1997,2678,4523
q3-rate85,8.000,40852,,40844,0,40846,292,1104,1424,2105,3646,381,1572,1988,2728,4051
q3-rate85,9.000,40824,,40821,0,40819,300,1077,1429,2115,3145,323,1568,2006,2860,3760
q3-rate85,10.000,40806,,40824,0,40820,237,1010,1341,2004,3121,424,1438,1906,2772,4029
q3-rate85,11.000,40810,,40827,0,40821,219,1048,1346,2111,3960,470,1491,1933,2752,4478
q3-rate85,12.000,40867,,40831,0,40840,250,1003,1324,1928,2963,488,1476,1937,2753,4232
q3-rate85,13.000,40802,,40848,0,40836,289,1081,1412,1997,2827,539,1589,2007,2943,4490
q3-rate85,14.000,40840,,40787,0,40815,200,1058,1398,2222,4887,496,1551,2010,2785,4649
q3-rate85,15.000,40840,,40875,0,40854,249,1076,1461,2229,3031,505,1589,2003,2869,4387
q3-rate85,16.000,40826,,40816,0,40812,202,1011,1345,1993,2663,495,1501,1905,2645,3810
q3-rate85,17.000,40848,,40845,0,40848,270,1009,1348,2188,4422,434,1473,1921,3003,4741
q3-rate85,18.000,40811,,40837,0,40831,246,1035,1371,2128,4064,393,1493,1920,2854,4906
q3-rate85,19.000,40827,,40792,0,40800,305,1097,1428,2173,3734,502,1591,2002,2949,4780
q3-rate85,20.000,40871,,40856,0,40857,277,1121,1487,2174,3168,528,1585,1999,2953,4089
q3-rate85,21.000,40799,,40831,0,40819,119,1003,1310,2094,3121,404,1439,1860,2659,3597
