id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,32050,,31566,0,30954,296,5086,14201,22441,26657,88,1914,4422,10013,12079
warmup,2.000,56821,,56810,0,57628,1600,6064,10452,31615,38889,345,7274,8117,11720,18369
warmup,3.000,65493,,65520,0,65386,2794,5036,5838,7878,10001,1757,7355,7997,8982,10015
warmup,4.000,63460,,63472,0,63557,2118,4939,5585,7172,9037,3385,7518,8270,9297,10685
warmup,5.000,61257,,61224,0,61233,2997,5055,5605,6930,9228,1075,7908,8741,9912,10591
warmup,6.000,62316,,62307,0,62384,2799,4915,5507,6880,8059,1313,7654,8477,9886,11314
warmup,7.000,61079,,61079,0,61064,1383,5142,5790,7387,9059,3284,7970,8827,9866,10577
warmup,8.000,61714,,61743,0,61690,1994,5341,6182,7799,9898,3345,7730,8486,9563,10357
warmup,9.000,63899,,63870,0,63935,2497,5110,5913,7167,7913,985,7481,8277,9343,10145
warmup,10.000,63881,,63892,0,63851,2591,4970,5675,7043,8512,727,7491,8343,9310,9783
warmup,11.000,61537,,61572,0,61445,2384,5100,5996,13580,32637,728,7737,8564,10028,16523
warmup,12.000,64693,,64650,0,64856,2548,5209,5985,7597,9178,2336,7490,8165,9019,9761
warmup,13.000,63957,,63970,0,63822,2359,5110,5821,7120,7771,1020,7506,8221,9565,10368
warmup,14.000,61519,,61503,0,61595,2743,4993,5665,6605,7468,2650,7862,8621,9713,10290
warmup,15.000,62588,,62588,0,62592,2299,5137,5728,6764,7614,4487,7726,8513,9623,10228
warmup,16.000,60664,,60677,0,60683,2594,4999,5583,6957,8328,3346,7948,8879,9797,10295
warmup,17.000,62073,,62060,0,61901,2760,5066,5635,7014,9230,3590,7853,8705,9666,10188
warmup,18.000,59999,,60032,0,60165,2435,5107,5687,7595,9675,3127,8038,9160,9994,10677
warmup,19.000,62944,,62911,0,62874,2839,5045,5784,6975,7854,3968,7662,8353,9393,10189
warmup,20.000,64228,,64228,0,64212,3009,5111,5781,7019,7727,3319,7319,8198,9317,10155
warmup,21.000,62396,,62396,0,62382,2519,4939,5504,6611,7495,3809,7717,8546,9622,10551
warmup,22.000,62329,,62338,0,62380,2539,4935,5513,6610,7733,3292,7723,8580,9550,10039
warmup,23.000,64422,,64528,0,64302,1933,5014,5706,6794,7521,3035,7491,8164,9286,9990
warmup,24.000,63968,,63853,0,64101,2826,5042,5793,6906,7792,3692,7633,8260,9224,10191
warmup,25.000,65039,,65053,0,64886,1913,4758,5376,6684,7771,2824,7455,8119,9005,9953
warmup,26.000,61831,,61817,0,62016,3024,4959,5534,6872,7819,3724,7869,8579,9466,10020
warmup,27.000,61063,,61087,0,61030,2226,5050,5753,7160,8049,3467,7717,8452,9535,10615
warmup,28.000,63885,,63861,0,63932,2740,5058,5729,6761,7595,3288,7672,8333,9200,9948
warmup,29.000,63533,,63533,0,63444,2332,5326,6264,7914,9421,3580,7624,8486,9511,10443
warmup,30.000,63671,,63671,0,63743,2421,4915,5533,6689,7459,3550,7628,8380,9481,10225
warmup,31.000,63288,,63288,0,63283,2410,5186,6000,7327,8299,2472,7635,8338,9458,9943
warmup,32.001,63033,,63521,0,63240,800,5100,5896,7243,8278,170,7597,8347,9384,10144
warmup,33.000,65223,,64734,0,64926,713,4766,5521,7033,8008,192,7413,8076,8927,9815
warmup,34.000,64861,,64861,0,64913,2897,4897,5581,6665,7743,3399,7459,8085,8952,9903
warmup,35.000,63085,,63085,0,63056,1903,5032,5895,7261,8208,3301,7667,8519,9663,10346
warmup,36.000,61050,,61050,0,61065,2855,5164,5903,6928,7988,3411,7861,8802,9899,10475
warmup,37.000,60538,,60539,0,60553,2792,5108,5697,6762,8330,3514,8104,8953,9872,10310
warmup,38.000,60055,,60120,0,59962,2652,5121,5727,7445,8847,3154,8147,9031,9954,11183
warmup,39.000,62336,,62270,0,62524,2981,5101,5789,7025,7873,2225,7666,8459,9746,10682
warmup,40.000,63279,,63306,0,63153,2701,5261,5928,7290,8253,2923,7673,8368,9498,10263
warmup,41.000,61327,,61300,0,61348,2169,5086,5601,6858,8599,4770,7916,8791,9896,10939
warmup,42.000,61909,,61909,0,61890,2682,5601,6875,25087,32968,3689,7688,8396,9881,13482
warmup,43.000,62299,,62299,0,62312,2840,5072,5677,6704,7537,4644,7704,8728,9763,10383
warmup,44.000,63218,,63221,0,63297,2199,5011,5661,7185,8310,3277,7661,8365,9229,9942
warmup,45.000,59691,,59691,0,59680,2528,4976,5550,6740,7410,3027,8263,9236,10182,10590
warmup,46.000,59836,,59833,0,59781,2528,5236,5996,7725,8792,2702,8123,8977,9923,10468
warmup,47.000,60690,,60690,0,60739,2548,5228,6011,7655,8960,3355,7938,8781,10096,10702
warmup,48.000,62445,,62462,0,62411,2782,5249,6097,7549,9223,2089,7697,8594,9768,10665
warmup,49.000,62233,,62238,0,62004,1899,5185,5971,7380,8269,2587,7776,8566,9540,10132
warmup,50.000,61475,,61506,0,61667,2157,5221,6008,7348,8934,3510,7851,8783,9708,10352
warmup,51.000,62138,,62118,0,62219,2212,5061,5681,6743,7842,3883,7828,8615,9692,10376
warmup,52.000,63971,,63938,0,63991,2173,4944,5539,6510,7390,3500,7525,8276,9340,9975
warmup,53.000,62997,,63105,0,62872,2925,5148,5839,6982,7756,3628,7686,8344,9583,10387
warmup,54.000,61757,,61649,0,61859,2586,5370,6068,7397,8251,2581,7643,8646,9861,10634
warmup,55.000,62914,,62914,0,62894,2602,5244,5989,7115,7995,2630,7567,8458,9534,10027
warmup,56.000,64248,,64249,0,64163,2359,5151,6012,7797,9460,3712,7586,8223,9181,9872
warmup,57.000,61426,,61425,0,61505,2867,5082,5862,27105,36539,4021,7799,8543,10159,15907
warmup,58.000,62624,,62655,0,62487,2915,4977,5667,7002,7896,3300,7750,8459,9426,10503
warmup,59.000,63871,,63913,0,64039,2855,4939,5432,6324,7342,3365,7614,8296,9430,10110
warmup,60.000,64482,,64415,0,64510,2881,4891,5549,6862,7956,3846,7490,8170,9392,10039
