id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.004,35363,,35035,0,34925,3121,21469,23739,26337,59074,128,5653,8826,11721,16647
warmup,2.000,61278,,61106,0,61433,2308,5350,7908,17548,19845,219,7382,8173,9620,11185
warmup,3.000,64298,,64298,0,64333,2386,5264,6221,7637,8825,2870,7488,8276,9364,10019
warmup,4.001,64960,,64961,0,65009,2252,4667,5231,6319,7503,3450,7459,8046,9031,9837
warmup,5.001,63478,,63482,0,63341,2419,5000,5683,6705,7495,2684,7634,8380,9414,9874
warmup,6.001,65435,,65472,0,65426,2642,4743,5452,6621,8272,466,7396,8012,9202,10424
warmup,7.000,65116,,65074,0,65172,2058,4964,5725,7168,8635,4089,7388,8086,9116,10044
warmup,8.000,66000,,66000,0,65883,1248,4697,5335,6458,9246,341,7293,7841,8830,10031
warmup,9.000,65102,,65132,0,65245,1877,4834,5428,7208,13983,2038,7390,8161,9033,10110
warmup,10.000,65242,,65212,0,65217,1914,4772,5390,6758,7714,2988,7455,8094,8958,9527
warmup,11.000,65308,,65325,0,65320,2519,4890,5559,6774,7855,351,7423,8120,8955,9624
warmup,12.000,65434,,65419,0,65452,2606,4906,5665,6870,7820,515,7423,8058,9086,9766
warmup,13.000,64684,,64687,0,64674,2140,4742,5414,6555,7571,3087,7272,7955,9147,28120
warmup,14.001,66632,,66635,0,66510,2483,4801,5509,6835,7937,3027,7156,7780,8752,9556
warmup,15.000,67689,,67681,0,67823,2377,4718,5424,6303,7014,3413,7123,7760,8639,9271
warmup,16.000,66245,,66245,0,66203,2715,4618,5099,5934,6759,3600,7329,7944,8776,9366
warmup,17.000,65249,,65283,0,65177,2044,4690,5162,6268,7014,3752,7448,8074,8910,9634
warmup,18.000,65332,,65298,0,65418,1911,4729,5269,6171,6858,4749,7342,7988,8987,9801
warmup,19.001,64481,,64481,0,64445,2860,4868,5497,6658,7919,4223,7431,8110,9383,10137
warmup,20.000,65930,,65943,0,65951,3047,4547,5095,5872,6493,4802,7464,8091,8887,9734
warmup,21.000,64600,,64589,0,64443,2687,5401,6131,7196,8872,3553,7375,8218,9318,10055
warmup,22.000,63903,,63906,0,64134,2653,4787,5274,6001,6971,4474,7557,8277,9281,9942
