id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/20 20:07:43  34402 msg/s  33096 msg/s      0 msg/s  32900 msg/s 168/4362/9094/27786/65845/72853 µs 280/3360/7768/22200/51127/60323 µs
2026/07/20 20:07:44  47767 msg/s  48997 msg/s      0 msg/s  49222 msg/s 348/9609/22788/61516/87118/116477 µs 650/8159/24175/59706/71196/78000 µs
2026/07/20 20:07:45  40822 msg/s  40816 msg/s      0 msg/s  40812 msg/s 237/1125/1488/2446/4315/7916 µs 330/1594/2009/2928/4872/7650 µs
2026/07/20 20:07:46  40805 msg/s  40805 msg/s      0 msg/s  40815 msg/s 227/947/1216/1845/3297/6169 µs 366/1361/1811/2587/3483/6328 µs
2026/07/20 20:07:47  40868 msg/s  40711 msg/s      0 msg/s  40716 msg/s 159/999/1339/2387/5117/7558 µs 448/1501/1950/3005/6490/12159 µs
2026/07/20 20:07:48  40848 msg/s  41018 msg/s      0 msg/s  41000 msg/s 221/1010/1335/2017/2593/3756 µs 444/1474/1881/2556/3434/6497 µs
2026/07/20 20:07:49  40846 msg/s  40863 msg/s      0 msg/s  40842 msg/s 236/965/1301/1912/3308/5119 µs 434/1431/1863/2609/3803/5820 µs
2026/07/20 20:07:50  40865 msg/s  40894 msg/s      0 msg/s  40895 msg/s 236/940/1246/1934/3000/7483 µs 472/1406/1802/2635/4239/9481 µs
2026/07/20 20:07:51  40812 msg/s  40791 msg/s      0 msg/s  40790 msg/s 178/946/1234/1729/2384/5116 µs 478/1272/1711/2425/3296/4662 µs
2026/07/20 20:07:52  40825 msg/s  40817 msg/s      0 msg/s  40830 msg/s 182/1009/1298/2100/3843/6396 µs 383/1450/1851/2571/3543/6010 µs
2026/07/20 20:07:53  40846 msg/s  40841 msg/s      0 msg/s  40851 msg/s 126/946/1239/1870/2605/5157 µs 286/1375/1798/2546/3548/6552 µs
2026/07/20 20:07:54  40853 msg/s  40840 msg/s      0 msg/s  40844 msg/s 179/954/1262/1915/3719/5284 µs 455/1466/1868/2831/4959/6526 µs
2026/07/20 20:07:55  40817 msg/s  40827 msg/s      0 msg/s  40826 msg/s 269/943/1247/1967/3950/7040 µs 414/1369/1742/2665/5016/8389 µs
2026/07/20 20:07:56  40865 msg/s  40866 msg/s      0 msg/s  40855 msg/s 230/964/1273/1905/2879/5317 µs 481/1418/1858/2651/4305/8160 µs
2026/07/20 20:07:57  40817 msg/s  40804 msg/s      0 msg/s  40819 msg/s 127/995/1350/2171/3288/6353 µs 476/1450/1910/2890/4346/9535 µs
2026/07/20 20:07:58  40860 msg/s  40886 msg/s      0 msg/s  40870 msg/s 247/994/1358/2524/5052/6973 µs 395/1443/1917/3031/4923/13640 µs
2026/07/20 20:07:59  40804 msg/s  40797 msg/s      0 msg/s  40815 msg/s 181/969/1257/1889/2651/5243 µs 526/1400/1814/2575/3506/6378 µs
2026/07/20 20:08:00  40813 msg/s  40817 msg/s      0 msg/s  40798 msg/s 186/1008/1327/2010/3424/6398 µs 427/1401/1838/2673/4124/7697 µs
2026/07/20 20:08:01  40871 msg/s  40866 msg/s      0 msg/s  40871 msg/s 249/953/1256/2045/4247/7309 µs 374/1444/1844/2842/4449/9465 µs
2026/07/20 20:08:02  40812 msg/s  40810 msg/s      0 msg/s  40809 msg/s 225/1045/1405/2154/3080/5745 µs 442/1490/1886/2720/3930/6728 µs
2026/07/20 20:08:03  40846 msg/s  40859 msg/s      0 msg/s  40850 msg/s 221/974/1270/1896/2684/4118 µs 424/1335/1780/2626/3533/6287 µs
2026/07/20 20:08:04  40825 msg/s  40835 msg/s      0 msg/s  40844 msg/s 213/1009/1304/1998/2856/6203 µs 502/1495/1891/2669/3573/7170 µs
2026/07/20 20:08:05  40866 msg/s  40828 msg/s      0 msg/s  40830 msg/s 146/956/1247/1901/2531/4411 µs 467/1393/1820/2630/3811/5802 µs
2026/07/20 20:08:06  40833 msg/s  40852 msg/s      0 msg/s  40852 msg/s 201/934/1204/1825/2599/4812 µs 438/1381/1749/2457/3543/5498 µs
2026/07/20 20:08:07  40819 msg/s  40836 msg/s      0 msg/s  40838 msg/s 175/978/1259/1979/3319/4697 µs 354/1486/1871/2691/3921/7491 µs
2026/07/20 20:08:08  40878 msg/s  40866 msg/s      0 msg/s  40852 msg/s 211/957/1225/1808/2239/4319 µs 399/1361/1820/2471/2979/5012 µs
2026/07/20 20:08:09  40836 msg/s  40845 msg/s      0 msg/s  40858 msg/s 175/967/1238/1848/2571/4255 µs 481/1385/1806/2543/3364/4833 µs
2026/07/20 20:08:10  40827 msg/s  40806 msg/s      0 msg/s  40799 msg/s 177/925/1214/1966/3830/9863 µs 447/1305/1705/2450/3517/9777 µs
2026/07/20 20:08:11  40814 msg/s  40827 msg/s      0 msg/s  40833 msg/s 221/943/1218/1841/2221/3031 µs 404/1482/1924/2648/3460/5871 µs
2026/07/20 20:08:12  40850 msg/s  40838 msg/s      0 msg/s  40850 msg/s 169/950/1252/1875/2332/3474 µs 369/1367/1804/2581/3445/5204 µs
2026/07/20 20:08:13  40806 msg/s  40816 msg/s      0 msg/s  40814 msg/s 223/998/1300/1922/2373/3159 µs 438/1491/1952/2646/3240/5030 µs
2026/07/20 20:08:14  40838 msg/s  40824 msg/s      0 msg/s  40814 msg/s 221/962/1241/1891/3109/6730 µs 405/1354/1744/2693/3690/6396 µs
2026/07/20 20:08:15  40845 msg/s  40871 msg/s      0 msg/s  40874 msg/s 252/978/1265/1824/2247/4554 µs 411/1479/1845/2472/3460/4553 µs
2026/07/20 20:08:16  40863 msg/s  40846 msg/s      0 msg/s  40839 msg/s 226/980/1311/2086/4633/5985 µs 437/1419/1827/2728/5140/8955 µs
2026/07/20 20:08:17  40818 msg/s  40814 msg/s      0 msg/s  40819 msg/s 221/959/1283/1876/2311/3476 µs 479/1340/1785/2473/3490/5753 µs
2026/07/20 20:08:18  40852 msg/s  40847 msg/s      0 msg/s  40855 msg/s 278/1029/1300/1980/2604/3537 µs 399/1440/1836/2587/3130/6383 µs
2026/07/20 20:08:19  40863 msg/s  40852 msg/s      0 msg/s  40849 msg/s 169/970/1290/1910/2388/3811 µs 438/1377/1776/2543/3422/5252 µs
2026/07/20 20:08:20  40844 msg/s  40846 msg/s      0 msg/s  40845 msg/s 171/940/1203/1832/2497/3525 µs 433/1353/1798/2592/3383/6505 µs
2026/07/20 20:08:21  40819 msg/s  40841 msg/s      0 msg/s  40842 msg/s 225/946/1236/1845/2444/3559 µs 421/1372/1827/2544/3331/4572 µs
2026/07/20 20:08:22  40858 msg/s  40858 msg/s      0 msg/s  40852 msg/s 227/920/1227/1803/2378/4330 µs 399/1378/1809/2480/3304/4969 µs
2026/07/20 20:08:23  40835 msg/s  40832 msg/s      0 msg/s  40823 msg/s 240/962/1241/1874/2529/4961 µs 506/1384/1812/2464/3529/6798 µs
2026/07/20 20:08:24  40845 msg/s  40838 msg/s      0 msg/s  40834 msg/s 158/963/1237/1838/2304/4947 µs 388/1427/1834/2414/3247/4709 µs
2026/07/20 20:08:25  40847 msg/s  40853 msg/s      0 msg/s  40861 msg/s 238/962/1249/1850/2705/5021 µs 453/1419/1815/2558/3793/6653 µs
2026/07/20 20:08:26  40829 msg/s  40823 msg/s      0 msg/s  40826 msg/s 211/947/1224/1808/2376/3023 µs 497/1354/1776/2431/3068/5008 µs
2026/07/20 20:08:27  40853 msg/s  40836 msg/s      0 msg/s  40844 msg/s 186/933/1246/1947/2943/5590 µs 437/1434/1897/2837/4590/7353 µs
2026/07/20 20:08:28  40800 msg/s  40826 msg/s      0 msg/s  40822 msg/s 176/976/1262/1864/2725/5078 µs 437/1410/1790/2528/3944/7697 µs
2026/07/20 20:08:29  40836 msg/s  40830 msg/s      0 msg/s  40822 msg/s 237/985/1303/1935/2565/4386 µs 497/1437/1925/2670/3211/4850 µs
2026/07/20 20:08:30  40854 msg/s  40858 msg/s      0 msg/s  40850 msg/s 196/981/1324/1940/3048/6145 µs 547/1417/1901/2653/4241/11676 µs
2026/07/20 20:08:31  40813 msg/s  40801 msg/s      0 msg/s  40819 msg/s 194/950/1226/1800/2360/3147 µs 404/1382/1817/2492/3039/3884 µs
