id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q5-fill,1.001,49123,,48741,0,,,,,,,235,1162,4732,8415,11546
q5-fill,2.001,58722,,58605,0,,,,,,,430,6479,7848,11329,12788
q5-fill,3.001,60126,,60126,0,,,,,,,377,6847,8157,10828,12806
q5-fill,4.001,58867,,58867,0,,,,,,,482,6897,8216,11572,13458
q5-fill,5.001,57783,,57783,0,,,,,,,435,7138,8768,11904,13523
q5-fill,6.001,56076,,56076,0,,,,,,,670,7249,8932,11342,13768
q5-fill,7.001,57421,,57808,0,,,,,,,315,7106,8721,11799,12982
q5-fill,8.001,59200,,58963,0,,,,,,,346,6955,8575,11649,13256
q5-fill,9.001,58543,,58758,0,,,,,,,383,6884,8516,11917,13725
q5-fill,10.001,58361,,57996,0,,,,,,,357,7072,8583,11888,13560
q5-fill,11.001,59887,,59948,0,,,,,,,394,6948,8374,11473,12858
q5-fill,12.001,56773,,56712,0,,,,,,,678,7026,8864,11956,13895
q5-fill,13.001,57950,,57950,0,,,,,,,414,6997,8383,11193,13190
q5-fill,14.001,58928,,58928,0,,,,,,,389,6975,8376,12050,13416
q5-fill,15.001,58933,,58978,0,,,,,,,412,6913,8622,12088,12936
q5-fill,16.001,57965,,57920,0,,,,,,,394,7094,8624,12141,13583
q5-fill,17.001,58005,,58129,0,,,,,,,360,7173,8517,12201,13903
