id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34061,,33609,0,33175,235,5661,14431,25009,27063,78,1621,4174,10618,17699
warmup,2.000,60424,,60377,0,61014,1302,5297,7440,20948,33999,497,7312,8200,10561,15891
warmup,3.000,66700,,66699,0,66625,2601,4795,5468,7415,9058,2728,7226,7811,8767,9395
warmup,4.000,66655,,66655,0,66727,1911,4629,5206,6214,6944,1907,7286,7961,8833,9774
warmup,5.000,66494,,66494,0,66428,2533,4550,5039,5932,7093,4034,7280,7911,8778,9323
warmup,6.000,66570,,66570,0,66649,2625,4720,5440,7183,9040,1093,7314,7935,8827,9736
warmup,7.000,65790,,65799,0,65726,2126,4727,5236,6592,8235,722,7441,8052,9082,10004
warmup,8.000,64835,,64826,0,64794,2689,4661,5170,6662,8177,3308,7466,8067,9144,9695
warmup,9.000,64763,,64764,0,64842,2306,4612,5142,6058,7381,3645,7518,8170,8956,9708
warmup,10.000,65791,,65927,0,65873,2320,4668,5224,6369,8122,715,7409,8043,8934,9506
warmup,11.000,65951,,65814,0,65728,1833,4847,5464,6730,8321,852,7275,7978,9033,10494
warmup,12.000,64769,,64771,0,64896,2425,4677,5210,6147,7521,300,7486,8132,9215,9867
warmup,13.000,63960,,63961,0,63997,2760,4760,5327,6155,7384,4188,7606,8397,9481,9938
warmup,14.000,62783,,62782,0,62708,2564,4880,5351,6734,7871,2522,7759,8617,9490,10102
warmup,15.000,63807,,63806,0,63776,2822,4720,5269,6400,7379,2210,7579,8338,9299,9812
warmup,16.000,65527,,65529,0,65619,2665,4694,5297,6398,7412,4187,7414,8049,8994,9570
warmup,17.000,64889,,64906,0,64723,1457,4861,5497,6578,7569,2873,7515,8100,9030,9751
warmup,18.000,62647,,62627,0,62814,2977,5145,6016,7991,9084,3147,7775,8594,9633,10370
warmup,19.000,65155,,65170,0,65145,2614,4747,5254,6362,7366,3853,7412,8251,9184,9832
warmup,20.000,67310,,67295,0,67316,2393,4663,5169,6014,6496,3635,7215,7779,8553,8916
warmup,21.000,66068,,66069,0,66086,2815,4555,5151,6034,7033,2602,7290,7931,8706,9191
warmup,22.000,67560,,67574,0,67524,2564,4605,5179,6069,6527,4422,7199,7743,8553,9194
warmup,23.000,67497,,67484,0,67437,2726,4514,5047,6188,7324,4876,7193,7811,8599,9357
warmup,24.000,67475,,67522,0,67506,2270,4661,5229,6031,6808,2872,7205,7776,8599,9323
warmup,25.000,67385,,67336,0,67548,1921,4617,5222,6167,6802,2969,7237,7837,8624,9055
warmup,26.000,67942,,67942,0,67878,2925,4589,5050,6017,6847,3216,7112,7700,8533,9145
warmup,27.000,68291,,68291,0,68300,2220,4576,5203,6208,6905,2926,7113,7684,8525,9072
warmup,28.000,67640,,67713,0,67626,2501,4532,5007,5745,6355,4075,7118,7745,8635,9272
warmup,29.000,68028,,68002,0,67997,2692,4585,5174,6096,6664,3559,7152,7690,8688,9281
warmup,30.000,67560,,67534,0,67543,1805,4444,4950,5844,6673,4143,7243,7862,8592,9160
warmup,31.000,67032,,67012,0,67054,395,4687,5319,6199,6671,151,7115,7800,8607,9301
