id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,24305,,24299,0,24299,130,976,3312,8897,25826,214,1187,3535,14443,19758
q3-rate50,2.000,24027,,24017,0,24022,108,274,394,688,2298,233,465,574,851,2208
q3-rate50,3.000,24001,,23996,0,23997,113,335,493,772,1269,243,560,706,937,1471
q3-rate50,4.000,24015,,24036,0,24030,108,410,594,807,1588,187,656,773,954,1644
q3-rate50,5.000,24008,,24003,0,24006,118,420,617,832,926,243,676,810,957,1093
q3-rate50,6.000,24032,,24024,0,24027,114,489,655,852,981,284,717,820,969,1146
q3-rate50,7.000,24033,,24021,0,24015,100,416,593,786,930,224,657,788,952,1142
q3-rate50,8.000,24007,,24030,0,24032,115,522,669,854,1001,233,737,844,1001,1122
q3-rate50,9.000,24003,,24002,0,24000,123,480,644,825,899,210,692,808,971,1070
q3-rate50,10.000,24037,,24015,0,24023,124,502,654,831,921,243,730,833,993,1173
q3-rate50,11.000,23992,,24006,0,24009,129,473,656,863,1358,266,713,832,989,1515
q3-rate50,12.000,24006,,24008,0,23997,125,484,642,820,953,270,718,836,993,1888
q3-rate50,13.000,24026,,24017,0,24023,97,414,610,840,1049,207,661,789,963,1220
q3-rate50,14.000,24037,,24033,0,24027,103,490,648,834,949,201,719,828,971,1061
q3-rate50,15.000,23984,,24001,0,24006,118,459,613,802,1311,230,694,823,994,2090
q3-rate50,16.000,24035,,24020,0,24024,117,500,663,851,970,208,728,833,985,1168
q3-rate50,17.000,24016,,24036,0,24027,119,533,665,841,961,252,730,838,995,1372
q3-rate50,18.000,24024,,24000,0,24000,126,520,677,859,958,289,743,837,975,1160
q3-rate50,19.000,23981,,24000,0,24000,120,523,680,861,4728,283,742,846,1050,4309
q3-rate50,20.000,24043,,24024,0,24024,112,454,626,795,943,205,680,806,965,1222
q3-rate50,21.000,24017,,24017,0,24021,129,511,668,831,925,302,737,830,967,1097
q3-rate50,22.000,23995,,24011,0,24013,120,507,648,823,1016,279,717,818,969,1380
q3-rate50,23.000,24041,,24020,0,24016,119,507,655,836,956,294,732,830,983,1062
q3-rate50,24.000,24003,,24008,0,24006,129,511,667,856,1009,278,740,838,1002,1752
q3-rate50,25.000,24016,,24020,0,24028,130,514,653,819,930,299,732,831,973,1095
q3-rate50,26.000,23999,,24012,0,24011,122,512,678,879,1204,274,735,837,982,1484
q3-rate50,27.000,24017,,24000,0,23993,121,517,660,822,966,290,731,842,997,1244
q3-rate50,28.000,24010,,24031,0,24033,113,472,641,834,1235,282,705,827,991,1689
q3-rate50,29.000,24014,,23992,0,24002,124,494,654,819,930,225,716,835,987,1312
q3-rate50,30.000,24022,,24019,0,24016,135,524,670,827,950,282,726,831,996,1132
q3-rate50,31.000,24002,,24015,0,24009,127,506,658,820,968,245,714,830,976,1314
q3-rate50,32.000,24016,,24028,0,24028,123,533,685,844,939,275,733,849,993,1135
q3-rate50,33.000,24000,,24001,0,24000,119,460,634,824,926,232,689,816,984,1553
q3-rate50,34.000,24040,,24018,0,24024,123,510,664,825,940,296,733,831,984,1229
q3-rate50,35.000,24000,,23997,0,23999,142,521,664,837,937,312,747,850,1006,1142
q3-rate50,36.000,23992,,24011,0,24006,132,517,669,844,952,291,746,855,984,1146
q3-rate50,37.000,24023,,24031,0,24026,127,502,663,839,954,308,740,844,995,1123
q3-rate50,38.000,24017,,23993,0,24002,130,536,684,869,1175,293,728,836,981,1179
q3-rate50,39.000,24016,,24028,0,24025,129,521,681,840,1165,298,738,839,989,1974
q3-rate50,40.000,24004,,24001,0,24001,119,510,656,830,976,279,733,833,989,1102
q3-rate50,41.000,23998,,24005,0,23999,127,503,657,838,952,279,728,837,981,1201
q3-rate50,42.000,24030,,24016,0,24029,129,534,680,835,946,309,727,833,977,1135
q3-rate50,43.000,24018,,24029,0,24024,131,543,690,854,980,278,738,846,982,1188
q3-rate50,44.000,24006,,24002,0,24007,132,505,673,847,936,263,737,834,970,1095
q3-rate50,45.000,23995,,24009,0,23997,124,518,671,847,953,293,733,836,991,1159
q3-rate50,46.000,24031,,24023,0,24031,118,522,668,832,948,291,736,840,987,1314
q3-rate50,47.000,24022,,24005,0,23996,125,529,679,849,979,271,742,843,989,1251
q3-rate50,48.000,24016,,24018,0,24028,123,525,670,822,920,272,742,846,1003,1197
