id: q3-rate50, starting consumer #0
id: q3-rate50, starting consumer #0, channel #0
id: q3-rate50, starting consumer #1
id: q3-rate50, starting consumer #1, channel #0
id: q3-rate50, starting consumer #2
id: q3-rate50, starting consumer #2, channel #0
id: q3-rate50, starting consumer #3
id: q3-rate50, starting consumer #3, channel #0
id: q3-rate50, starting consumer #4
id: q3-rate50, starting consumer #4, channel #0
id: q3-rate50, starting consumer #5
id: q3-rate50, starting consumer #5, channel #0
id: q3-rate50, starting consumer #6
id: q3-rate50, starting consumer #6, channel #0
id: q3-rate50, starting consumer #7
id: q3-rate50, starting consumer #7, channel #0
id: q3-rate50, starting producer #0
id: q3-rate50, starting producer #0, channel #0
id: q3-rate50, starting producer #1
id: q3-rate50, starting producer #1, channel #0
id: q3-rate50, starting producer #2
id: q3-rate50, starting producer #2, channel #0
id: q3-rate50, starting producer #3
id: q3-rate50, starting producer #3, channel #0
id: q3-rate50, starting producer #4
id: q3-rate50, starting producer #4, channel #0
id: q3-rate50, starting producer #5
id: q3-rate50, starting producer #5, channel #0
id: q3-rate50, starting producer #6
id: q3-rate50, starting producer #6, channel #0
id: q3-rate50, starting producer #7
id: q3-rate50, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/21 10:33:22  24305 msg/s  24299 msg/s      0 msg/s  24299 msg/s 130/976/3312/8897/25826/27223 µs 214/1187/3535/14443/19758/23795 µs
2026/07/21 10:33:23  24027 msg/s  24017 msg/s      0 msg/s  24022 msg/s 108/274/394/688/2298/5750 µs 233/465/574/851/2208/6215 µs
2026/07/21 10:33:24  24001 msg/s  23996 msg/s      0 msg/s  23997 msg/s 113/335/493/772/1269/4729 µs 243/560/706/937/1471/4708 µs
2026/07/21 10:33:25  24015 msg/s  24036 msg/s      0 msg/s  24030 msg/s 108/410/594/807/1588/5112 µs 187/656/773/954/1644/5050 µs
2026/07/21 10:33:26  24008 msg/s  24003 msg/s      0 msg/s  24006 msg/s 118/420/617/832/926/2351 µs 243/676/810/957/1093/1914 µs
2026/07/21 10:33:27  24032 msg/s  24024 msg/s      0 msg/s  24027 msg/s 114/489/655/852/981/3076 µs 284/717/820/969/1146/4519 µs
2026/07/21 10:33:28  24033 msg/s  24021 msg/s      0 msg/s  24015 msg/s 100/416/593/786/930/1305 µs 224/657/788/952/1142/1746 µs
2026/07/21 10:33:29  24007 msg/s  24030 msg/s      0 msg/s  24032 msg/s 115/522/669/854/1001/4152 µs 233/737/844/1001/1122/4212 µs
2026/07/21 10:33:30  24003 msg/s  24002 msg/s      0 msg/s  24000 msg/s 123/480/644/825/899/1044 µs 210/692/808/971/1070/1902 µs
2026/07/21 10:33:31  24037 msg/s  24015 msg/s      0 msg/s  24023 msg/s 124/502/654/831/921/1427 µs 243/730/833/993/1173/1959 µs
2026/07/21 10:33:32  23992 msg/s  24006 msg/s      0 msg/s  24009 msg/s 129/473/656/863/1358/4650 µs 266/713/832/989/1515/4323 µs
