id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34339,,34319,0,34178,204,10421,15641,20497,22832,96,2436,4574,10297,12991
warmup,2.001,54098,,53650,0,53989,2112,6402,8933,50644,55466,138,7184,8321,10362,22561
warmup,3.001,64180,,64153,0,64076,2266,5140,5940,7302,8508,1521,7480,8156,9144,9713
warmup,4.001,64352,,64346,0,64367,2580,4904,5553,6917,8328,498,7475,8218,9237,10038
warmup,5.001,64065,,64065,0,64074,2316,5280,6063,8160,9593,1058,7580,8349,9509,10457
warmup,6.001,64054,,64055,0,63995,2634,5037,5879,7184,8157,2509,7498,8236,9424,10227
warmup,7.001,62064,,62064,0,62195,2870,5226,6109,8013,9189,1979,7789,8649,9635,10438
warmup,8.001,64092,,64091,0,64060,2500,5196,6236,8704,10779,1448,7493,8279,9387,10157
warmup,9.001,63364,,63364,0,63349,1771,5081,5713,7040,8657,424,7594,8341,9486,10008
warmup,10.001,62058,,62091,0,62126,2654,5296,6134,7835,9451,2604,7773,8633,9724,10312
warmup,11.001,63082,,63049,0,63063,2709,5094,5852,7352,9984,1933,7629,8395,9377,10015
warmup,12.001,63316,,63316,0,63181,2704,5266,5985,7093,7863,3780,7762,8489,9449,10280
warmup,13.001,63771,,63775,0,63890,2775,5100,5919,8659,15165,227,7499,8378,9629,10224
warmup,14.001,62593,,62595,0,62560,2760,5147,5975,7266,8746,953,7551,8308,9230,10102
warmup,15.001,65054,,65048,0,65003,1768,5014,5781,7490,9382,2605,7530,8123,9058,9747
warmup,16.001,64497,,64497,0,64535,2604,5229,5984,7341,9052,3288,7450,8138,9242,9976
warmup,17.001,64096,,64096,0,64053,2565,5072,5661,6658,7370,3566,7642,8320,9187,9645
warmup,18.001,65126,,65141,0,65187,3095,5215,6033,7418,8511,3258,7538,8108,9003,9645
warmup,19.001,64474,,64486,0,64408,2455,5016,5624,6577,7293,3421,7428,8206,9374,10296
warmup,20.001,63198,,63171,0,63304,2181,5108,5684,6871,7640,4201,7700,8501,9662,10152
warmup,21.001,63764,,63765,0,63631,2594,4960,5748,6939,7798,4061,7608,8291,9240,9986
warmup,22.001,62862,,62869,0,62859,2336,5136,5912,6997,7750,3636,7727,8494,9532,10439
warmup,23.001,64447,,64439,0,64489,2477,5034,5773,7564,9118,3269,7581,8199,9242,10087
warmup,24.001,63730,,63743,0,63707,2778,5278,6143,7516,8974,2483,7631,8274,9136,9893
warmup,25.001,64087,,64114,0,64170,2449,5233,5973,7382,8816,3850,7585,8315,9449,9997
warmup,26.001,63578,,63709,0,63493,2781,4926,5605,6973,7791,3763,7538,8275,9282,10008
warmup,27.001,63818,,63659,0,63846,2857,4885,5503,6754,7807,3951,7564,8377,9375,9932
warmup,28.001,64709,,64722,0,64747,2623,4978,5623,6728,7305,2637,7562,8301,9171,9853
warmup,29.001,64159,,64134,0,64204,2975,5183,6063,7746,8770,4302,7494,8273,9275,9839
warmup,30.001,63369,,63378,0,63198,3017,5073,5755,7794,16600,5065,7584,8281,9323,10813
warmup,31.001,63384,,63380,0,63543,2572,5206,5933,7375,8616,2536,7623,8321,9491,10091
warmup,32.001,62954,,62972,0,62822,326,5446,6394,7661,8444,151,7614,8393,9446,10149
warmup,33.001,65519,,65496,0,65700,2551,5047,5797,6851,7805,3671,7399,8104,9212,9748
warmup,34.001,64598,,64598,0,64378,2302,5113,5893,7069,7798,2948,7534,8253,9204,9970
warmup,35.001,63928,,63928,0,64126,2161,5261,6065,7302,8318,3323,7558,8214,9181,9646
warmup,36.001,63117,,63117,0,63069,2818,5261,6130,7517,8666,4434,7695,8422,9373,10051
