id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10029,,10017,0,0,0,0,0,0,0,188,531,607,2102,3897
q4-join-late,2.000,10008,,10020,0,0,0,0,0,0,0,204,507,534,578,637
q4-join-late,3.000,10003,,10003,0,0,0,0,0,0,0,192,505,535,569,598
q4-join-late,4.000,10016,,10006,0,0,0,0,0,0,0,297,505,527,562,580
q4-join-late,5.000,10016,,10014,0,0,0,0,0,0,0,211,497,526,563,631
q4-join-late,6.000,9994,,10006,0,0,0,0,0,0,0,269,501,527,561,588
q4-join-late,7.000,10022,,10010,0,0,0,0,0,0,0,399,498,524,557,581
q4-join-late,8.000,10002,,10005,0,0,0,0,0,0,0,397,498,523,558,583
q4-join-late,9.000,9997,,10004,0,0,0,0,0,0,0,335,495,522,558,587
q4-join-late,10.000,10011,,10013,0,0,0,0,0,0,0,202,500,527,567,599
q4-join-late,11.000,10023,,10012,0,0,0,0,0,0,0,399,494,520,554,588
q4-join-late,12.000,10005,,10004,0,0,0,0,0,0,0,336,495,518,550,575
q4-join-late,13.000,10012,,10015,0,0,0,0,0,0,0,314,493,519,551,578
q4-join-late,14.000,10006,,10004,0,0,0,0,0,0,0,220,496,518,549,578
q4-join-late,15.000,10013,,10024,0,0,0,0,0,0,0,180,493,519,556,615
q4-join-late,16.000,10003,,10003,0,0,0,0,0,0,0,386,503,523,558,592
q4-join-late,17.000,10003,,10003,0,0,0,0,0,0,0,399,499,522,553,581
q4-join-late,18.000,10018,,10018,0,0,0,0,0,0,0,400,503,525,559,588
q4-join-late,19.000,10001,,10001,0,0,0,0,0,0,0,403,497,520,555,581
q4-join-late,20.000,10019,,10019,0,0,0,0,0,0,0,287,497,521,553,583
q4-join-late,21.000,10012,,10012,0,0,0,0,0,0,0,407,501,525,557,593
q4-join-late,22.000,10007,,10007,0,0,0,0,0,0,0,411,498,520,554,573
q4-join-late,23.000,10012,,10000,0,0,0,0,0,0,0,409,498,523,558,585
q4-join-late,24.000,9998,,10008,0,0,0,0,0,0,0,392,499,523,553,574
q4-join-late,25.000,10015,,10017,0,0,0,0,0,0,0,395,500,526,560,620
q4-join-late,26.000,10009,,10009,0,0,0,0,0,0,0,410,499,524,561,593
q4-join-late,27.000,10013,,10013,0,0,0,0,0,0,0,389,497,521,552,579
q4-join-late,28.000,10020,,10008,0,0,0,0,0,0,0,413,498,522,556,573
q4-join-late,29.000,10007,,10008,0,0,0,0,0,0,0,388,498,522,554,580
q4-join-late,30.000,10007,,10018,0,0,0,0,0,0,0,182,500,526,561,595
q4-join-late,31.000,10012,,10003,0,0,0,0,0,0,0,399,503,528,562,588
q4-join-late,32.000,10000,,10009,0,0,0,0,0,0,0,199,497,520,559,593
q4-join-late,33.000,10012,,10000,0,0,0,0,0,0,0,407,503,525,557,587
q4-join-late,34.000,10016,,10017,0,0,0,0,0,0,0,381,500,523,555,580
q4-join-late,35.000,9999,,10010,0,0,0,0,0,0,0,278,503,527,561,582
q4-join-late,36.000,10019,,10008,0,0,0,0,0,0,0,391,498,522,555,587
q4-join-late,37.000,9999,,10010,0,0,0,0,0,0,0,408,498,521,551,577
q4-join-late,38.000,10022,,10010,0,0,0,0,0,0,0,411,499,523,557,589
q4-join-late,39.000,10009,,10009,0,0,0,0,0,0,0,402,500,524,558,582
q4-join-late,40.000,10007,,10019,0,0,0,0,0,0,0,194,494,518,554,575
q4-join-late,41.000,10009,,9998,0,0,0,0,0,0,0,402,501,524,559,583
q4-join-late,42.000,10009,,10020,0,0,0,0,0,0,0,397,500,522,556,592
q4-join-late,43.000,10013,,10013,0,0,0,0,0,0,0,405,501,523,557,577
q4-join-late,44.000,10008,,10008,0,0,0,0,0,0,0,366,499,522,552,570
q4-join-late,45.000,10016,,10006,0,0,0,0,0,0,0,206,500,523,555,573
q4-join-late,46.000,10006,,10005,0,0,0,0,0,0,0,406,495,520,551,578
q4-join-late,47.000,10016,,10015,0,0,0,0,0,0,0,390,499,523,555,583
q4-join-late,48.000,10007,,10007,0,0,0,0,0,0,0,410,497,522,558,575
q4-join-late,49.000,9999,,10011,0,0,0,0,0,0,0,401,503,525,557,582
q4-join-late,50.000,10013,,10013,0,0,0,0,0,0,0,180,459,504,545,582
q4-join-late,51.000,10005,,10005,0,0,0,0,0,0,0,400,504,526,558,580
q4-join-late,52.000,10007,,10007,0,0,0,0,0,0,0,399,501,526,560,584
q4-join-late,53.000,10015,,10015,0,0,0,0,0,0,0,367,500,524,557,579
q4-join-late,54.000,10011,,10000,0,0,0,0,0,0,0,406,502,523,557,579
q4-join-late,55.000,10003,,10002,0,0,0,0,0,0,0,192,500,525,562,587
q4-join-late,56.000,10014,,10015,0,0,0,0,0,0,0,394,500,523,558,581
