id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,34546,,34046,0,33818,280,11099,20642,25038,26497,88,2980,7544,12179,13672
warmup,2.000,61474,,61474,0,61859,2225,5941,7825,13409,15033,119,6832,7685,8912,9809
warmup,3.000,65547,,65559,0,65460,2309,5362,6249,8177,10308,775,7247,8035,9212,10512
warmup,4.000,64831,,64846,0,64964,2122,5153,5998,7477,8284,2666,7439,8330,9378,11527
warmup,5.000,64428,,64401,0,64377,2657,5409,6751,8505,9374,2806,7559,8392,9313,9980
warmup,6.000,64015,,64016,0,63953,2583,5385,6239,7688,9335,3488,7614,8399,9506,10191
warmup,7.000,64662,,64661,0,64698,2681,5361,6228,8301,9648,866,7441,8344,9504,10188
warmup,8.000,62586,,62586,0,62667,1973,5352,6316,8247,10070,351,7706,8580,9556,10513
warmup,9.000,64012,,64012,0,63986,3004,5165,6026,7610,9126,3169,7534,8361,9348,9848
warmup,10.000,65396,,65403,0,65406,2553,5731,6537,7935,9539,2991,7452,8230,9229,9918
warmup,11.000,65944,,65970,0,65784,2954,5583,6591,8418,10205,2261,7267,8044,9136,9699
warmup,12.001,65377,,65518,0,65483,1779,5508,6420,8155,9175,322,7460,8189,9237,10072
warmup,13.000,64586,,64412,0,64528,2091,5336,6183,8282,10024,3301,7633,8301,9321,10060
warmup,14.000,65221,,65221,0,65154,2210,5948,7089,8977,10199,1853,7429,8260,9295,10085
warmup,15.000,65607,,65648,0,65876,2519,5527,6512,7897,9269,1895,7374,8127,9121,9981
warmup,16.000,65921,,65908,0,65666,2088,5268,5972,7234,8248,2286,7479,8135,9106,10054
warmup,17.000,65414,,65386,0,65332,2633,5563,6557,9292,12402,3317,7527,8232,9400,10101
warmup,18.000,64167,,64183,0,64384,3114,5734,6660,7812,8852,2546,7552,8353,9321,9913
warmup,19.000,64628,,64614,0,64729,3166,5621,6672,8360,9445,2803,7591,8392,9289,9909
warmup,20.000,63455,,63453,0,63438,2711,5116,5847,7218,8050,2783,7793,8526,9406,9979
warmup,21.000,65258,,65258,0,65074,2264,5285,6204,7453,8210,2361,7382,8177,9213,9669
warmup,22.000,63646,,63702,0,63831,2372,5141,5861,7161,8522,2988,7665,8427,9301,9932
warmup,23.000,63714,,63658,0,63535,3095,5486,6539,7941,9080,2350,7717,8423,9302,9989
warmup,24.000,64563,,64563,0,64703,3091,5324,6025,7625,8730,3175,7519,8256,9439,10477
warmup,25.000,63811,,63812,0,63660,2705,4994,5756,7129,8155,2957,7698,8480,9379,10056
warmup,26.000,63805,,63809,0,63791,2945,5659,6881,9092,11250,2850,7627,8357,9328,10207
warmup,27.000,62409,,62404,0,62437,2635,5111,5903,7493,8775,2667,7910,8718,9480,10118
warmup,28.000,64806,,64823,0,64831,2619,5301,6185,7974,9391,2513,7568,8344,9202,9855
warmup,29.000,62937,,62920,0,63090,2513,5127,5771,6979,8030,3207,7879,8590,9329,9807
warmup,30.000,62680,,62747,0,62457,2909,5067,5791,7232,9025,4512,7695,8528,9365,9862
warmup,31.000,64334,,64267,0,64569,2731,5602,6524,8129,9505,3606,7528,8284,9453,10554
warmup,32.000,65730,,65732,0,65632,283,5323,6396,8176,9027,133,7241,7966,9011,9685
warmup,33.000,63582,,63580,0,63427,2624,5203,5934,7375,8985,2880,7600,8432,9357,10288
warmup,34.000,65570,,65570,0,65804,2917,5254,6207,7754,9483,3506,7441,8024,9065,9709
warmup,35.000,66220,,66220,0,66098,2613,5249,6085,7498,8916,2864,7298,8072,9190,9752
warmup,36.000,65659,,65660,0,65715,2488,5191,5926,7178,8614,3069,7378,8100,8931,9591
warmup,37.000,65317,,65316,0,65215,2541,5195,5944,7728,9076,3426,7429,8232,9221,10099
warmup,38.000,66880,,66888,0,66908,2130,5244,6071,7327,8317,2865,7324,8030,8989,9709
warmup,39.000,66101,,66093,0,66055,2122,5480,6436,7724,8483,3451,7329,8038,8975,9841
warmup,40.000,64087,,64088,0,64084,2565,5384,6512,8972,11528,3510,7719,8445,9276,9805
warmup,41.000,66012,,66011,0,65960,2406,5557,6435,8415,9877,3160,7289,8031,8998,9609
warmup,42.000,65415,,65417,0,65637,2084,5222,6213,7831,9174,2912,7393,8113,9229,9888
warmup,43.000,65558,,65556,0,65529,2523,5268,6032,7783,8436,2351,7404,8124,9184,10195
warmup,44.000,65443,,65443,0,65575,2459,5434,6410,7771,8718,2002,7416,8130,9181,9848
warmup,45.000,65069,,65078,0,64811,2686,5278,6008,8253,9899,3128,7566,8348,9259,9914
warmup,46.000,65551,,65542,0,65663,2495,5158,5916,7293,8195,3042,7431,8157,9039,9793
warmup,47.000,64816,,64816,0,64748,1632,4981,5748,6845,7434,1176,7468,8290,9324,9991
warmup,48.000,64514,,64514,0,64421,2598,5483,6521,8548,9568,2341,7518,8270,9278,10028
warmup,49.000,66160,,66160,0,66097,2636,6023,7004,8601,9718,3508,7306,8048,9032,9850
warmup,50.000,65813,,65825,0,65976,2496,5332,6251,7655,8702,3813,7427,8132,8972,9672
warmup,51.000,64108,,64096,0,64275,2680,5287,6028,7512,8070,3072,7684,8323,9346,10165
warmup,52.000,65010,,65010,0,64959,3018,5477,6463,8201,8982,3080,7498,8194,9204,10170
warmup,53.000,65828,,65828,0,65706,1689,5377,6495,8529,9508,3223,7363,8024,9105,9800
warmup,54.000,65193,,65195,0,65079,168,5413,6166,7746,8870,288,7373,8180,9082,9800
warmup,55.000,64495,,64493,0,64635,2634,5561,6781,8298,9457,2622,7482,8404,9361,10233
warmup,56.000,64665,,64665,0,64617,2607,5267,6079,7994,9957,2928,7630,8253,9235,10034
warmup,57.000,65012,,65012,0,65068,2029,5157,5963,7325,8325,2453,7505,8269,9390,10014
warmup,58.000,65153,,65153,0,65159,2667,5299,6119,7145,8018,3494,7559,8158,8933,9369
warmup,59.000,66425,,66426,0,66394,1886,5420,6413,8116,9060,3788,7346,8013,8963,9550
warmup,60.000,64141,,64187,0,64113,2844,5488,6526,8428,9839,3805,7539,8256,9125,9789
