id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33819,,33409,0,32859,371,8387,18949,24008,32227,116,2241,5131,11374,20429
warmup,2.000,56152,,56062,0,56798,2746,7040,15284,26409,33248,643,7567,8598,12057,16123
warmup,3.000,65413,,65413,0,65410,2826,5728,6666,7917,10032,3256,7339,8094,9054,9871
warmup,4.000,64536,,64536,0,64608,2366,6049,7269,9127,10688,2154,7483,8206,9125,9847
warmup,5.000,64309,,64344,0,64176,2935,5364,6154,7509,8363,3238,7444,8116,9119,9764
warmup,6.000,63566,,63531,0,63594,2393,6045,7175,9130,12033,2626,7602,8364,9506,10464
warmup,7.000,64957,,64957,0,64941,2671,5615,6341,7697,10419,3285,7298,7927,9038,9616
warmup,8.000,65216,,65216,0,65191,2435,5826,6936,8645,10237,714,7390,8229,9084,9700
warmup,9.000,64028,,64038,0,64091,2841,6548,7626,9361,10886,2673,7648,8361,9576,10204
warmup,10.000,66136,,66126,0,66009,2344,5656,6380,7493,8140,2321,7265,8001,9043,10069
warmup,11.000,63995,,63995,0,64217,2314,5648,6601,8936,10156,1843,7550,8179,9398,10580
warmup,12.000,64362,,64362,0,64200,1346,5643,6642,8461,9708,694,7454,8178,9228,10044
warmup,13.000,64631,,64645,0,64598,2822,5542,6549,9050,10001,1659,7470,8043,8993,9680
warmup,14.000,63516,,63577,0,63496,3400,5543,6290,8503,9272,3645,7685,8462,9363,9864
warmup,15.000,65008,,64996,0,65072,2731,5881,6808,8332,9346,3083,7386,8062,9115,9786
warmup,16.000,63873,,63809,0,63902,2991,5296,5970,7378,8441,4393,7411,8159,9259,9898
warmup,17.000,63921,,63921,0,63945,2989,5601,6955,9279,10869,3432,7524,8288,9377,10801
warmup,18.000,64715,,64715,0,64426,2782,5836,6722,8260,9321,3393,7460,8191,9307,10381
warmup,19.000,65049,,65049,0,65174,3140,6128,7013,8590,10308,3737,7478,8048,9034,10022
warmup,20.000,66157,,66157,0,66341,2933,5598,6348,7540,8634,2465,7299,8007,8937,9559
warmup,21.000,66251,,66356,0,66224,2590,5635,6386,7579,8987,1556,7238,7960,8920,9497
warmup,22.000,65328,,65226,0,65237,3299,5593,6473,7806,8928,2005,7497,8130,9019,9754
warmup,23.000,65237,,65247,0,65168,3297,5458,6220,7757,8934,2870,7404,8123,8916,9543
warmup,24.000,65926,,65913,0,65987,2586,5462,6448,8206,9525,3188,7269,8039,9111,9913
warmup,25.000,64550,,64677,0,64820,3286,5787,6905,8367,9091,2954,7475,8202,9147,10041
warmup,26.000,64875,,64748,0,64759,2285,5903,6867,8447,9326,3510,7414,8087,9155,9959
warmup,27.000,63524,,63524,0,63317,2491,6119,7567,10163,12836,3763,7526,8258,9436,12796
warmup,28.000,64061,,64078,0,64211,3113,5720,6814,8371,9330,2295,7603,8302,9467,10205
warmup,29.000,64079,,64062,0,64092,2588,5613,6909,9044,10172,1787,7525,8204,9181,10056
warmup,30.000,65076,,65108,0,65097,3369,5948,7086,8565,9925,3292,7469,8153,8961,9688
warmup,31.000,64798,,64766,0,64793,2258,5931,7162,9449,11264,3792,7416,8079,9102,10120
warmup,32.000,64857,,64943,0,64907,2813,5514,6474,8241,9341,395,7369,8091,9252,9918
warmup,33.000,64752,,64666,0,64559,2556,5524,6532,7878,9585,3621,7408,8162,9230,9783
warmup,34.000,64174,,64174,0,64242,3338,5826,6621,8338,9412,1723,7468,8214,9205,9958
warmup,35.000,62994,,63005,0,62934,2725,5836,6885,8757,9702,3562,7683,8599,9778,10343
warmup,36.000,65223,,65296,0,65340,3056,6370,7647,9688,11227,1960,7357,8131,9122,9700
warmup,37.000,65274,,65191,0,65268,2420,5890,6765,8382,9326,3307,7370,8120,9159,10100
warmup,38.000,65087,,65087,0,65127,2801,5848,6940,8512,9670,2136,7463,8122,9134,10154
warmup,39.000,64227,,64227,0,64152,2593,5555,6495,8956,10346,3401,7520,8280,9214,10045
warmup,40.000,63233,,63233,0,63193,2446,5805,6817,8801,10508,3084,7565,8439,9510,9982
warmup,41.000,62597,,62598,0,62562,2867,5661,6731,9423,10926,3738,7693,8488,9557,10165
warmup,42.000,64068,,64075,0,64162,2261,5883,6788,8488,9189,3316,7593,8349,9372,9986
warmup,43.000,62516,,62526,0,62519,2662,5793,6850,8612,9594,4154,7847,8573,9497,10228
warmup,44.000,63243,,63256,0,63278,3290,6103,7024,8561,9472,2694,7628,8461,9504,10429
warmup,45.000,64367,,64367,0,64367,2679,5519,6534,8050,9007,3930,7605,8237,9240,9877
warmup,46.000,63519,,63488,0,63503,3263,5599,6747,8744,10673,1308,7650,8458,9551,10694
warmup,47.000,65600,,65600,0,65640,3270,6031,7005,8881,10155,3960,7297,8069,8852,9524
warmup,48.000,64897,,64897,0,64737,2919,6127,7078,8626,9472,3106,7439,8279,9244,10114
warmup,49.000,64777,,64777,0,64887,3227,5926,6857,8376,9785,2752,7450,8160,9367,10039
