id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate70,1.001,25304,,23426,0,23274,283,17244,41987,68255,78759,266,12495,28094,49761,76892
q3-rate70,2.001,42278,,44096,0,44255,189,4557,21813,63346,82288,351,4000,14641,51360,75322
q3-rate70,3.000,33601,,33661,0,33654,117,639,884,1436,2226,270,939,1279,2035,2895
q3-rate70,4.000,33637,,33627,0,33632,131,527,711,1084,2116,222,767,958,1507,2992
q3-rate70,5.000,33601,,33585,0,33594,107,479,684,1244,2972,230,731,930,1731,3280
q3-rate70,6.000,33606,,33603,0,33589,113,627,798,1163,1511,218,879,1052,1622,2530
q3-rate70,7.000,33611,,33619,0,33622,115,556,736,941,1180,246,804,922,1194,1939
q3-rate70,8.000,33615,,33601,0,33605,114,519,705,948,1618,254,760,913,1172,1874
q3-rate70,9.000,33580,,33595,0,33594,162,632,797,1032,2322,298,866,984,1414,1890
q3-rate70,10.000,33605,,33587,0,33593,136,597,764,971,2688,282,827,945,1280,3195
q3-rate70,11.000,33609,,33647,0,33635,119,536,695,940,1629,241,800,929,1157,2021
q3-rate70,12.000,33650,,33612,0,33620,137,598,752,928,999,293,842,940,1104,1496
q3-rate70,13.000,33599,,33601,0,33594,134,574,733,918,1192,274,813,909,1090,1842
q3-rate70,14.000,33605,,33637,0,33640,128,553,739,935,1522,255,810,928,1144,2164
q3-rate70,15.000,33614,,33585,0,33594,121,612,760,920,1062,294,829,933,1121,1590
q3-rate70,16.000,33586,,33588,0,33588,115,552,738,935,2243,218,810,917,1120,2041
q3-rate70,17.000,33641,,33633,0,33627,136,576,733,926,1113,302,833,942,1148,1789
q3-rate70,18.000,33603,,33610,0,33603,148,605,764,932,2673,353,833,950,1145,1958
q3-rate70,19.000,33608,,33631,0,33640,144,579,730,942,2735,240,809,920,1172,2882
q3-rate70,20.000,33637,,33610,0,33621,125,561,743,1038,3447,303,827,946,1491,4620
q3-rate70,21.000,33587,,33613,0,33595,126,596,756,978,1312,244,836,943,1133,1712
q3-rate70,22.000,33633,,33455,0,33495,122,574,743,948,1882,231,833,940,1128,1896
q3-rate70,23.000,33610,,33760,0,33718,114,572,751,955,1125,345,819,934,1132,1652
q3-rate70,24.000,33612,,33641,0,33645,131,590,763,979,1133,259,827,958,1293,1922
q3-rate70,25.000,33649,,33623,0,33619,116,568,743,928,1159,218,826,946,1276,2107
q3-rate70,26.000,33589,,33598,0,33598,128,573,735,922,1129,226,814,914,1059,1448
q3-rate70,27.000,33633,,33623,0,33623,133,626,788,960,1130,293,842,954,1151,1711
q3-rate70,28.000,33616,,33616,0,33630,126,655,812,1003,1163,302,875,986,1365,1876
q3-rate70,29.000,33592,,33594,0,33608,135,615,802,1009,1273,310,864,995,1427,1997
q3-rate70,30.000,33645,,33642,0,33619,123,620,765,941,1861,365,822,931,1127,2047
q3-rate70,31.000,33583,,33590,0,33600,128,569,735,930,1225,299,819,931,1121,1815
q3-rate70,32.000,33619,,33649,0,33634,128,607,763,951,1118,297,835,939,1107,1500
q3-rate70,33.000,33618,,33586,0,33594,120,557,714,894,1102,239,800,922,1216,3041
q3-rate70,34.000,33584,,33588,0,33586,114,580,769,968,1183,232,831,949,1254,1861
q3-rate70,35.000,33616,,33641,0,33636,119,583,750,1092,2123,279,817,947,1377,3401
q3-rate70,36.000,33636,,33605,0,33621,140,643,788,1030,1278,286,867,971,1405,2008
q3-rate70,37.000,33594,,33624,0,33611,121,613,761,947,1128,261,841,949,1117,1567
q3-rate70,38.000,33600,,33573,0,33576,134,596,760,960,1203,318,847,968,1370,1784
q3-rate70,39.000,33640,,33633,0,33632,119,611,760,1005,1192,280,845,970,1364,1892
q3-rate70,40.000,33599,,33583,0,33593,117,563,734,977,1307,265,816,975,1349,1808
q3-rate70,41.000,33607,,33650,0,33641,146,642,795,1025,1806,293,859,976,1394,3961
q3-rate70,42.000,33608,,33596,0,33604,125,627,789,1007,1394,271,857,986,1362,1925
q3-rate70,43.000,33585,,33602,0,33593,111,588,766,1001,1202,266,839,986,1408,2162
q3-rate70,44.000,33620,,33575,0,33587,133,597,761,970,1984,338,842,962,1295,1817
q3-rate70,45.000,33631,,33645,0,33628,132,596,783,988,1144,303,842,966,1310,1811
q3-rate70,46.000,33625,,33620,0,33627,146,637,795,988,1377,332,858,970,1250,2151
q3-rate70,47.000,33605,,33647,0,33639,138,583,744,953,1090,246,831,952,1247,1718
q3-rate70,48.000,33655,,33598,0,33613,126,608,774,985,1162,277,844,962,1341,1957
q3-rate70,49.000,33573,,33626,0,33611,118,663,828,1098,1451,291,887,1013,1496,1937
q3-rate70,50.000,33604,,33594,0,33601,125,634,817,1222,2762,305,886,1037,1956,4083
q3-rate70,51.000,33630,,33620,0,33616,111,408,551,849,1161,274,666,844,1284,2038
q3-rate70,52.000,33596,,33606,0,33603,125,566,740,954,1128,292,823,960,1274,1621
q3-rate70,53.000,33620,,33628,0,33628,153,626,807,1023,1382,297,868,1005,1470,1899
q3-rate70,54.000,33636,,33614,0,33621,127,694,869,1131,1897,326,907,1050,1724,2228
q3-rate70,55.000,33605,,33598,0,33602,147,619,785,1011,1244,302,861,983,1426,1939
q3-rate70,56.000,33591,,33609,0,33598,112,516,688,927,1462,267,768,941,1353,2218
q3-rate70,57.000,33638,,33621,0,33627,124,638,789,972,1131,217,869,977,1256,1843
q3-rate70,58.000,33614,,33630,0,33626,136,563,737,1034,1400,282,825,992,1414,2118
q3-rate70,59.000,33613,,33598,0,33596,159,638,804,1071,1539,349,879,1024,1523,1990
q3-rate70,60.000,33627,,33624,0,33635,131,620,792,1045,1242,315,862,991,1412,2075
q3-rate70,61.000,33596,,33594,0,33589,152,617,809,1012,1195,313,881,1008,1404,1912
q3-rate70,62.000,33581,,33579,0,33595,128,663,830,1098,1488,287,919,1063,1587,1973
q3-rate70,63.000,33649,,33652,0,33630,147,612,793,1096,2056,306,876,1036,1657,2113
q3-rate70,64.000,33591,,33591,0,33601,129,616,755,938,1070,319,841,936,1138,1771
q3-rate70,65.000,33582,,33588,0,33594,126,544,705,898,1126,285,801,921,1141,1606
q3-rate70,66.000,33622,,33632,0,33633,124,522,693,1032,4721,264,774,903,1216,3583
q3-rate70,67.000,33596,,33610,0,33598,132,526,686,984,1326,270,765,918,1226,1730
q3-rate70,68.000,33656,,33623,0,33622,123,543,710,947,1670,255,797,924,1236,2296
