id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/16 01:38:37  35621 msg/s  33865 msg/s      0 msg/s  33243 msg/s 129/4950/14152/71836/111025/153045 µs 222/5059/13176/49557/81215/86701 µs
2026/07/16 01:38:38  47826 msg/s  49514 msg/s      0 msg/s  50167 msg/s 516/15397/52421/110653/149649/159532 µs 690/8050/24938/75985/110826/137221 µs
2026/07/16 01:38:39  41457 msg/s  41441 msg/s      0 msg/s  41446 msg/s 343/1152/1540/2419/3721/6898 µs 466/1632/2075/3165/4746/6459 µs
2026/07/16 01:38:40  41490 msg/s  41523 msg/s      0 msg/s  41489 msg/s 192/1100/1474/2369/5942/9087 µs 467/1560/2015/3061/4907/9152 µs
2026/07/16 01:38:41  41448 msg/s  41413 msg/s      0 msg/s  41427 msg/s 204/1157/1587/3048/10148/27156 µs 444/1707/2174/3693/7907/16907 µs
2026/07/16 01:38:42  41448 msg/s  41511 msg/s      0 msg/s  41501 msg/s 223/1131/1488/2298/3185/4514 µs 570/1588/2050/2987/4154/6572 µs
2026/07/16 01:38:43  41491 msg/s  41453 msg/s      0 msg/s  41471 msg/s 198/1144/1508/2247/3219/5558 µs 469/1642/2084/2763/4008/6639 µs
2026/07/16 01:38:44  41457 msg/s  41450 msg/s      0 msg/s  41444 msg/s 292/1111/1472/2190/3488/6603 µs 537/1671/2070/2997/4896/11011 µs
2026/07/16 01:38:45  41451 msg/s  41450 msg/s      0 msg/s  41448 msg/s 251/1093/1429/2068/2488/5375 µs 395/1534/1957/2771/3738/5629 µs
2026/07/16 01:38:46  41489 msg/s  41470 msg/s      0 msg/s  41480 msg/s 279/1153/1567/2320/3433/5916 µs 532/1620/2103/3043/4619/6129 µs
2026/07/16 01:38:47  41454 msg/s  41495 msg/s      0 msg/s  41477 msg/s 208/1114/1455/2139/3132/4865 µs 592/1625/2050/2963/4352/7379 µs
