id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,35621,,33865,0,33243,129,4950,14152,71836,111025,222,5059,13176,49557,81215
q3-rate85,2.000,47826,,49514,0,50167,516,15397,52421,110653,149649,690,8050,24938,75985,110826
q3-rate85,3.001,41457,,41441,0,41446,343,1152,1540,2419,3721,466,1632,2075,3165,4746
q3-rate85,4.000,41490,,41523,0,41489,192,1100,1474,2369,5942,467,1560,2015,3061,4907
q3-rate85,5.001,41448,,41413,0,41427,204,1157,1587,3048,10148,444,1707,2174,3693,7907
q3-rate85,6.001,41448,,41511,0,41501,223,1131,1488,2298,3185,570,1588,2050,2987,4154
q3-rate85,7.000,41491,,41453,0,41471,198,1144,1508,2247,3219,469,1642,2084,2763,4008
q3-rate85,8.000,41457,,41450,0,41444,292,1111,1472,2190,3488,537,1671,2070,2997,4896
q3-rate85,9.000,41451,,41450,0,41448,251,1093,1429,2068,2488,395,1534,1957,2771,3738
q3-rate85,10.000,41489,,41470,0,41480,279,1153,1567,2320,3433,532,1620,2103,3043,4619
q3-rate85,11.000,41454,,41495,0,41477,208,1114,1455,2139,3132,592,1625,2050,2963,4352
q3-rate85,12.000,41487,,41485,0,41494,226,1088,1398,2176,3634,414,1588,2042,2932,4318
q3-rate85,13.000,41454,,41439,0,41446,260,1070,1361,1971,2602,434,1615,2042,2855,3936
q3-rate85,14.000,41496,,41472,0,41485,295,1125,1487,2120,3188,434,1642,2050,2928,3873
q3-rate85,15.000,41436,,41461,0,41452,243,1148,1534,2437,4117,440,1708,2136,3146,4474
q3-rate85,16.000,41503,,41482,0,41468,248,1125,1509,2320,3105,432,1594,2086,2896,4266
q3-rate85,17.000,41490,,41515,0,41516,294,1073,1391,2009,2849,488,1612,2026,2941,4132
q3-rate85,18.000,41443,,41447,0,41445,318,1103,1455,2237,3659,473,1575,1987,2890,4698
q3-rate85,19.000,41465,,41425,0,41446,269,1133,1471,2366,3256,470,1714,2121,3108,4769
q3-rate85,20.000,41491,,41497,0,41498,208,1094,1433,2078,2799,398,1636,2077,3011,3860
q3-rate85,21.000,41444,,41467,0,41463,238,1067,1474,2467,4301,483,1599,2022,3100,7114
q3-rate85,22.000,41450,,41451,0,41438,240,1055,1424,2270,3513,426,1538,1984,2900,3786
q3-rate85,23.000,41499,,41496,0,41491,266,1060,1433,2176,2859,482,1566,1972,2845,3672
q3-rate85,24.000,41485,,41496,0,41503,287,1069,1451,2082,2568,468,1529,1918,2743,3589
q3-rate85,25.000,41450,,41436,0,41439,292,1117,1530,2232,3092,549,1649,2055,2836,3350
q3-rate85,26.000,41453,,41453,0,41452,226,1073,1435,2315,4408,466,1571,2023,2893,4889
q3-rate85,27.000,41491,,41502,0,41482,252,1072,1446,2115,2793,506,1599,2036,2943,3721
q3-rate85,28.000,41436,,41434,0,41461,218,1064,1402,2098,2811,414,1648,2007,2713,3635
q3-rate85,29.000,41496,,41507,0,41504,267,1038,1343,1991,2538,446,1595,1996,2739,3387
q3-rate85,30.000,41497,,41467,0,41470,281,1112,1456,2246,3364,575,1621,2050,3094,4174
q3-rate85,31.000,41463,,41461,0,41458,206,1113,1415,2127,2849,457,1567,1988,2760,3537
q3-rate85,32.000,41450,,41435,0,41446,193,1104,1445,2160,2752,577,1577,2026,2875,3647
q3-rate85,33.000,41483,,41521,0,41502,303,1082,1437,2183,2935,438,1615,2019,2764,3786
q3-rate85,34.000,41440,,41438,0,41446,157,1077,1432,2285,4427,377,1584,2050,3140,4873
q3-rate85,35.000,41509,,41508,0,41497,216,1079,1428,2156,2959,556,1587,2021,2944,3720
q3-rate85,36.000,41453,,41442,0,41451,195,1053,1464,2475,8478,321,1568,2031,3045,6972
q3-rate85,37.000,41478,,41477,0,41479,257,1099,1448,2062,2697,481,1624,2048,2895,4250
q3-rate85,38.000,41506,,41527,0,41512,220,1080,1473,2204,2969,462,1572,2076,2913,3822
q3-rate85,39.000,41451,,41425,0,41435,301,1093,1418,2056,2675,521,1561,1972,2722,3712
q3-rate85,40.000,41475,,41489,0,41508,279,1128,1461,2062,2617,458,1654,2082,2826,3564
q3-rate85,41.000,41499,,41496,0,41474,259,1102,1469,2211,3168,455,1586,1999,2844,3814
q3-rate85,42.000,41447,,41464,0,41462,187,1080,1424,2069,3094,438,1588,2049,2906,3961
q3-rate85,43.000,41497,,41483,0,41475,259,1079,1439,2450,4770,620,1607,2038,2943,5540
q3-rate85,44.000,41446,,41439,0,41460,282,1114,1452,2018,2545,527,1665,2056,2961,4245
q3-rate85,45.000,41448,,41444,0,41442,236,1141,1492,2236,3391,399,1717,2117,2877,4403
q3-rate85,46.000,41499,,41495,0,41502,269,1075,1435,2242,2806,518,1602,2061,3123,4461
q3-rate85,47.000,41480,,41528,0,41501,269,1091,1414,2024,2767,515,1589,2005,2664,3508
q3-rate85,48.000,41512,,41460,0,41483,245,1127,1466,2123,2947,517,1564,2009,2824,3509
q3-rate85,49.000,41456,,41464,0,41461,239,1051,1381,2059,2567,407,1575,1966,2852,3714
q3-rate85,50.000,41476,,41474,0,41466,156,1094,1436,2098,2692,586,1577,1999,2801,3741
q3-rate85,51.000,41500,,41500,0,41502,166,1118,1530,2446,5475,489,1663,2064,3108,5546
q3-rate85,52.000,41448,,41454,0,41457,292,1083,1396,2107,2843,352,1565,1977,2825,3538
q3-rate85,53.000,41480,,41513,0,41508,277,1107,1441,2164,2866,448,1604,2032,2820,3975
q3-rate85,54.000,41463,,41415,0,41428,160,1105,1457,2140,2816,483,1618,2034,2804,3775
q3-rate85,55.000,41479,,41518,0,41500,184,1124,1505,2261,3300,514,1597,2061,3056,4619
q3-rate85,56.000,41466,,41425,0,41438,333,1114,1480,2169,2919,382,1672,2085,2781,3626
q3-rate85,57.001,41443,,41491,0,41482,210,1042,1401,2158,2807,432,1571,1990,2819,3960
q3-rate85,58.000,41482,,41472,0,41484,231,1081,1463,2355,4138,452,1583,2006,3051,5154
q3-rate85,59.000,41494,,41497,0,41474,258,1049,1418,2110,2752,506,1601,2004,2804,3806
q3-rate85,60.000,41498,,41462,0,41489,224,1132,1502,2149,2896,415,1611,2050,2875,3829
q3-rate85,61.000,41500,,41526,0,41499,282,1072,1385,2163,3160,447,1527,1977,3024,4236
q3-rate85,62.000,41442,,41450,0,41464,232,1135,1476,2305,4554,478,1582,2027,3205,6336
q3-rate85,63.000,41513,,41513,0,41501,287,1130,1488,2067,3230,496,1584,2025,2920,3841
q3-rate85,64.000,41431,,41406,0,41405,330,1144,1487,2156,3205,544,1664,2054,2996,3885
q3-rate85,65.000,41442,,41470,0,41487,284,1136,1482,2151,2783,531,1649,2059,2958,3809
q3-rate85,66.000,41461,,41466,0,41455,268,1130,1536,2718,8615,414,1670,2140,3440,7442
q3-rate85,67.000,41462,,41413,0,41412,256,1129,1479,2216,3144,495,1600,2042,2932,4062
q3-rate85,68.000,41484,,41504,0,41497,315,1095,1468,2151,2921,591,1597,2047,2893,3869
q3-rate85,69.000,41438,,41446,0,41464,232,1084,1440,2004,2576,523,1601,2003,2775,3449
q3-rate85,70.000,41462,,41473,0,41467,221,1038,1379,2123,2924,450,1580,2035,2882,4104
q3-rate85,71.000,41494,,41457,0,41473,195,1123,1397,2121,2839,524,1584,2008,2851,3446
q3-rate85,72.000,41456,,41496,0,41471,278,1093,1462,2212,2817,527,1659,2024,2980,3619
q3-rate85,73.000,41484,,41461,0,41467,224,1071,1384,2079,3104,506,1486,1921,2780,3615
q3-rate85,74.000,41487,,41496,0,41504,173,1086,1432,2251,3831,480,1582,2044,2977,4341
q3-rate85,75.000,41451,,41403,0,41422,160,1076,1402,1986,3368,455,1605,1986,2845,3990
q3-rate85,76.000,41495,,41558,0,41533,208,1084,1455,2158,2970,453,1561,1966,2774,3629
q3-rate85,77.000,41458,,41452,0,41448,137,1046,1417,2170,3063,369,1574,2010,2832,3616
q3-rate85,78.000,41498,,41466,0,41491,272,1126,1502,2268,3173,344,1553,2005,2882,3708
q3-rate85,79.000,41477,,41505,0,41498,253,1136,1461,2112,2754,531,1550,1987,2915,3692
q3-rate85,80.000,41502,,41481,0,41475,274,1129,1425,2159,3175,398,1612,2035,2783,4150
q3-rate85,81.000,41447,,41429,0,41437,267,1072,1384,2018,2550,552,1603,1980,2940,3952
q3-rate85,82.000,41452,,41471,0,41458,301,1229,1591,2416,4172,551,1645,2137,3340,7200
q3-rate85,83.000,41482,,41451,0,41469,286,1090,1422,2209,3012,365,1572,2021,2764,3489
q3-rate85,84.000,41495,,41563,0,41537,190,1043,1389,2058,2843,554,1561,1979,2897,3961
q3-rate85,85.000,41442,,41412,0,41434,287,1075,1394,2134,3168,549,1525,1958,2736,4044
q3-rate85,86.000,41452,,41485,0,41458,252,1071,1440,2224,2967,510,1553,2004,2876,4079
q3-rate85,87.000,41505,,41488,0,41497,265,1026,1345,1995,2983,480,1494,1897,2779,3794
q3-rate85,88.000,41481,,41487,0,41481,272,1065,1425,2127,2896,430,1610,2020,2899,3627
q3-rate85,89.000,41503,,41493,0,41494,326,1130,1451,2092,2669,549,1605,2066,2894,3636
q3-rate85,90.000,41488,,41481,0,41490,270,1124,1448,1995,2553,490,1606,2015,2819,3591
q3-rate85,91.000,41451,,41446,0,41443,319,1056,1379,2110,3345,440,1535,1978,2764,3866
q3-rate85,92.000,41433,,41459,0,41478,220,1111,1454,2129,3219,490,1598,2029,2910,4215
q3-rate85,93.000,41503,,41504,0,41478,338,1115,1447,2311,4044,474,1643,2046,2864,4266
q3-rate85,94.000,41452,,41442,0,41461,308,1088,1429,2138,3340,394,1600,1988,2794,3956
q3-rate85,95.000,41448,,41448,0,41430,237,1121,1457,2036,2697,547,1600,2020,2755,3456
q3-rate85,96.000,41495,,41490,0,41503,266,1113,1485,2125,3027,447,1615,2058,2794,3637
q3-rate85,97.000,41443,,41455,0,41452,175,1134,1536,2756,9751,291,1571,2013,3088,4850
q3-rate85,98.000,41519,,41500,0,41501,293,1156,1536,2185,2896,508,1666,2085,3035,3918
q3-rate85,99.000,41434,,41437,0,41439,323,1127,1474,2081,2929,512,1621,2048,2831,3628
q3-rate85,100.000,41481,,41501,0,41484,183,1096,1481,2256,3118,382,1589,2023,2866,3961
q3-rate85,101.000,41468,,41423,0,41441,228,1127,1445,2046,2939,533,1575,1965,2799,3554
q3-rate85,102.000,41440,,41462,0,41462,199,1078,1455,2159,2803,472,1618,2048,2838,3707
q3-rate85,103.000,41504,,41514,0,41499,225,1024,1392,2093,2670,434,1488,1936,2738,3539
q3-rate85,104.000,41495,,41488,0,41493,263,1038,1402,2091,3147,514,1547,1941,2784,3452
q3-rate85,105.000,41443,,41439,0,41431,356,1158,1492,2232,3285,477,1608,2071,3031,4031
q3-rate85,106.000,41447,,41458,0,41466,248,1067,1411,2081,2781,424,1584,1987,2819,3631
q3-rate85,107.000,41463,,41444,0,41441,278,1087,1427,2096,2748,484,1522,2034,2912,4161
q3-rate85,108.000,41437,,41452,0,41461,240,1121,1442,2054,2659,385,1644,2029,2777,3794
q3-rate85,109.000,41505,,41505,0,41505,292,1087,1435,2123,2741,451,1539,1957,2688,3272
q3-rate85,110.000,41432,,41430,0,41426,215,1132,1515,2230,3344,512,1611,2088,3015,4908
q3-rate85,111.000,41492,,41497,0,41487,309,1134,1518,2300,2986,601,1609,2033,2889,3745
q3-rate85,112.000,41507,,41494,0,41513,236,1127,1540,3511,18881,399,1621,2089,3161,5874
q3-rate85,113.000,41435,,41438,0,41439,241,1067,1456,2130,2836,441,1574,2041,2900,4189
q3-rate85,114.000,41499,,41519,0,41509,260,1122,1438,2130,2704,451,1588,1999,2794,3784
q3-rate85,115.000,41454,,41438,0,41442,274,1066,1382,2121,2686,393,1573,2002,2742,3622
q3-rate85,116.000,41477,,41504,0,41494,261,1095,1394,2102,2934,418,1572,2050,2864,4153
q3-rate85,117.000,41473,,41407,0,41428,247,1052,1372,2144,3066,593,1505,1940,2775,3966
q3-rate85,118.000,41475,,41535,0,41507,239,1076,1420,2089,2675,474,1549,1962,2763,3617
q3-rate85,119.000,41492,,41480,0,41502,180,1031,1348,1990,2549,496,1510,1895,2576,3283
q3-rate85,120.000,41497,,41499,0,41488,209,1078,1415,2028,2663,474,1551,2012,3041,3901
q3-rate85,121.000,41466,,41446,0,41455,277,1064,1391,2154,3294,420,1574,2020,2941,3775
q3-rate85,122.000,41435,,41446,0,41436,329,1093,1426,2036,2953,554,1551,2010,2848,3635
q3-rate85,123.000,41507,,41516,0,41514,235,1044,1374,2011,2556,310,1504,1967,2829,3767
q3-rate85,124.000,41443,,41433,0,41437,196,1029,1362,2305,4396,526,1557,2065,2992,5672
q3-rate85,125.000,41488,,41469,0,41484,277,1084,1451,2116,2698,518,1633,2048,2945,4264
q3-rate85,126.000,41478,,41516,0,41507,222,1096,1499,2156,3015,444,1627,2061,2958,3807
q3-rate85,127.000,41455,,41325,0,41244,319,1106,1444,2115,3662,429,1621,2043,2906,4046
q3-rate85,128.000,41454,,41557,0,41637,268,1115,1518,2387,4634,498,1564,2002,2991,5033
q3-rate85,129.000,41498,,41493,0,41500,247,1125,1507,2212,4471,508,1597,2066,3161,5832
q3-rate85,130.000,41480,,41524,0,41497,270,1096,1428,2051,2963,532,1603,1997,2930,4119
q3-rate85,131.000,41509,,41496,0,41496,187,1159,1566,2198,2995,497,1600,2069,2902,3838
q3-rate85,132.000,41447,,41410,0,41439,272,1107,1383,2094,2671,521,1585,2050,2850,3522
q3-rate85,133.000,41448,,41462,0,41448,188,1086,1449,2140,2875,551,1574,2013,2782,3537
q3-rate85,134.000,41497,,41473,0,41487,243,1058,1388,1974,2477,511,1573,1990,2891,3815
q3-rate85,135.000,41433,,41474,0,41458,290,1154,1517,2336,3508,458,1646,2043,2812,3886
q3-rate85,136.000,41500,,41490,0,41508,242,1092,1444,2112,2781,530,1579,2004,2795,3540
q3-rate85,137.000,41489,,41485,0,41472,255,1083,1427,2069,2636,486,1608,1988,2683,3561
q3-rate85,138.000,41459,,41457,0,41464,248,1190,1566,2382,3594,417,1701,2183,3389,4543
q3-rate85,139.000,41484,,41506,0,41487,327,1086,1457,2121,2904,457,1601,2036,2902,3761
q3-rate85,140.000,41450,,41448,0,41455,276,1091,1449,2163,3093,439,1573,2020,2831,4093
q3-rate85,141.000,41498,,41468,0,41481,228,1103,1469,2146,2908,532,1638,2086,2940,4202
q3-rate85,142.000,41485,,41508,0,41504,224,1108,1452,2196,2795,429,1612,1984,2681,3443
q3-rate85,143.000,41455,,41444,0,41445,233,1084,1468,2632,5619,560,1625,2091,3757,6099
