id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33228,,32728,0,32401,223,14540,20810,30107,33384,85,2926,5593,11053,18751
warmup,2.001,54059,,54205,0,54437,300,7000,11452,40202,45009,134,7045,8437,12185,16049
warmup,3.000,59275,,59129,0,59410,2678,5275,6020,7662,10169,961,8120,9130,10117,10720
warmup,4.000,59633,,59633,0,59681,2827,5201,5826,7169,9052,4189,8159,9028,9899,12955
warmup,5.001,61117,,61117,0,61116,2692,5264,5988,7341,9518,3730,7932,8796,9917,10381
warmup,6.001,59302,,59330,0,59236,2036,5149,5657,7090,8545,798,8158,9128,10251,10785
warmup,7.001,59508,,59483,0,59547,2559,5306,6139,8047,8835,3482,8123,9053,10004,10560
warmup,8.000,59766,,59763,0,59795,1666,5209,6015,7674,10791,524,8153,8897,10061,11249
warmup,9.000,60872,,61006,0,60884,2080,5394,6417,8151,8837,1448,7984,8784,9761,10867
warmup,10.000,58324,,58238,0,58261,357,5200,5774,7207,8240,1036,8399,9250,10235,11920
warmup,11.000,58955,,58908,0,58989,3089,5304,5980,8624,10579,1385,8253,9103,10193,11162
warmup,12.000,60133,,60133,0,60151,2548,5328,6153,7631,8937,773,8132,8924,9948,10760
warmup,13.000,59022,,59032,0,59016,2167,5450,6164,7264,8786,4127,8246,9164,10190,11151
warmup,14.000,59024,,59015,0,59022,2011,5151,5626,6595,7518,978,8229,9079,10078,10577
warmup,15.000,58260,,58294,0,58071,3103,5403,6045,7173,8658,3949,8375,9223,10276,11122
warmup,16.000,59740,,59705,0,59931,2357,5513,6189,7143,8018,3215,8143,8966,10085,10761
warmup,17.000,59139,,59139,0,58907,2691,5326,5995,7193,8051,3599,8229,9131,10180,10833
warmup,18.000,59547,,59555,0,59775,2777,5356,6044,7427,8841,4000,8148,9032,10165,10866
warmup,19.000,59040,,59034,0,58886,1635,5358,6269,7728,9193,1321,8206,9106,10181,10792
warmup,20.000,60778,,60776,0,60777,2639,5212,5833,7240,7913,2769,7846,8671,9829,10592
warmup,21.000,61985,,61985,0,62108,2640,5231,5917,6955,7994,3475,7837,8579,9704,10686
warmup,22.000,59907,,59910,0,59937,2719,5099,5702,6762,7603,4659,8185,9038,9877,10673
warmup,23.000,59358,,59361,0,59297,2915,5232,5949,7918,9139,3914,8214,9161,10172,10666
warmup,24.000,60495,,60489,0,60593,2850,5205,5931,7129,7885,3825,8010,8923,9791,10435
warmup,25.000,60390,,60393,0,60259,1605,5485,6329,7980,9104,2096,7873,8799,10062,27645
warmup,26.000,60545,,60544,0,60675,2276,5179,5809,7045,8356,2692,8066,8985,10023,10562
warmup,27.000,61233,,61231,0,61161,2989,5187,5809,6644,7050,4189,7955,8754,9839,10470
warmup,28.000,60433,,60446,0,60460,2953,5161,5809,7058,8133,4727,8059,8897,9987,10402
warmup,29.000,62555,,62542,0,62598,3019,5114,5742,6893,8228,3974,7760,8544,9538,10151
warmup,30.000,58868,,58873,0,58804,3201,5245,5960,7851,8954,4194,8288,9016,10137,10764
warmup,31.000,62651,,62646,0,62635,2273,5155,5925,7146,8248,2600,7785,8541,9571,10388
warmup,32.000,60719,,60719,0,60775,3068,5328,5928,7162,7817,4116,8000,8854,9810,11002
warmup,33.000,62182,,62186,0,62186,2645,5410,6103,7419,8807,4080,7743,8418,9639,10609
warmup,34.000,60114,,60110,0,60128,2965,5461,6252,7788,8855,3018,8014,8932,9878,10697
warmup,35.000,62068,,62068,0,61807,2738,5135,5647,6614,7324,4255,7925,8646,9501,9934
warmup,36.000,59268,,59268,0,59367,2944,5348,5973,7352,8138,3170,8129,9131,10114,10762
warmup,37.000,59809,,59816,0,59959,3281,5162,5728,6724,7698,4642,8140,8931,9822,10311
warmup,38.000,60161,,60154,0,60100,2696,5169,5815,6925,8015,4473,8162,8987,9960,10488
warmup,39.000,60941,,60950,0,60877,2797,5317,6174,7267,7920,3817,7969,8787,9767,10401
warmup,40.000,59934,,59929,0,59863,2642,5217,5958,7172,8569,2935,7924,8754,9735,10383
warmup,41.000,60769,,60798,0,60711,2876,5200,5834,7261,8441,4008,8054,8901,9961,10511
warmup,42.000,62279,,62246,0,62537,2957,5251,6027,7412,8815,3243,7825,8579,9630,10228
warmup,43.000,63158,,63169,0,63113,3122,5204,5840,7228,8028,3214,7717,8401,9384,10355
warmup,44.000,61651,,61642,0,61681,2484,5155,5890,7706,8990,3426,7918,8697,9840,10537
