id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33234,,32934,0,32631,241,9282,16256,30290,33599,76,2082,4849,11095,20069
warmup,2.000,57942,,57742,0,58274,2352,5698,9307,21232,29160,161,7125,8020,9779,11822
warmup,3.000,64809,,64831,0,64768,2341,5409,6285,8271,9326,2803,7455,8187,9168,9663
warmup,4.000,64244,,64320,0,64160,2722,5111,5794,7011,8163,590,7530,8224,9247,10031
warmup,5.000,63965,,63867,0,64063,2215,5114,5736,6875,7757,372,7580,8332,9107,9655
warmup,6.000,63557,,63564,0,63448,2481,5226,5864,6764,7452,2850,7738,8421,9392,9835
warmup,7.000,64441,,64434,0,64561,2027,5207,5876,7207,8679,1951,7454,8321,9206,9751
warmup,8.000,64901,,64901,0,64795,2888,5313,6160,7687,8816,1539,7461,8166,9303,9908
warmup,9.000,62984,,62986,0,62995,2386,5349,6116,7512,9144,3306,7792,8555,9541,10770
warmup,10.000,62862,,62860,0,62979,2441,4998,5643,6615,7774,936,7785,8556,9523,10225
warmup,11.000,64271,,64271,0,64076,2867,5280,6215,7690,8607,348,7476,8244,9256,10197
warmup,12.000,62966,,62966,0,62900,2534,5060,5863,7585,9107,1170,7752,8450,9537,10457
warmup,13.000,63734,,63743,0,63888,2978,5243,6029,7354,8431,3121,7709,8446,9333,10387
warmup,14.000,62638,,62643,0,62721,2792,5258,6075,7703,8725,3455,7761,8452,9411,9993
warmup,15.000,62922,,62908,0,62900,2748,5070,5722,7077,7994,2557,7762,8515,9560,10141
warmup,16.000,64271,,64271,0,64260,2891,5159,5757,6899,7666,2885,7626,8329,9280,9977
warmup,17.000,63680,,63680,0,63609,3169,5052,5618,6632,7607,3004,7541,8344,9228,9768
warmup,18.000,64163,,64174,0,64130,2916,5116,5698,7153,7839,2680,7651,8275,9333,9844
warmup,19.000,63642,,63631,0,63643,2353,5030,5902,7451,8364,3602,7656,8323,9398,9975
warmup,20.000,65082,,65178,0,65103,2405,5076,5898,7215,8228,4098,7400,8057,8976,9853
warmup,21.000,64627,,64531,0,64793,2118,5231,6016,7715,9212,3217,7550,8251,9153,9773
warmup,22.000,64637,,64637,0,64604,2826,5115,5855,7554,8377,3292,7600,8329,9362,10151
warmup,23.000,64329,,64329,0,64189,2896,5112,5813,7050,8469,3219,7584,8308,9135,9969
warmup,24.000,65102,,65102,0,65200,2564,5312,6240,7556,9019,2745,7479,8085,9129,10111
warmup,25.000,65192,,65231,0,65218,2731,5132,5789,7036,7586,3629,7496,8153,9078,9617
warmup,26.000,64876,,64854,0,64875,2954,5317,6142,7447,8304,2028,7577,8170,9067,9775
warmup,27.000,65272,,65255,0,65109,2679,5289,6150,7917,10234,3256,7563,8169,9008,10100
warmup,28.000,65093,,65093,0,65190,2812,5464,6584,8156,9552,3271,7478,8130,9152,9735
warmup,29.000,65190,,65194,0,65214,2187,5543,6504,7843,9006,3671,7495,8192,9336,10118
warmup,30.000,64356,,64356,0,64352,2111,5256,6265,7932,9092,2343,7535,8341,9195,9836
warmup,31.000,64384,,64381,0,64322,2851,5285,6154,7955,9016,2673,7532,8235,9244,10025
warmup,32.000,63367,,63366,0,63501,398,5253,6155,7899,9279,202,7591,8274,9193,10458
warmup,33.000,64454,,64454,0,64226,2088,5167,5805,7002,7936,3430,7638,8248,9236,9894
warmup,34.000,63865,,63866,0,63932,2864,5110,5708,6855,7558,4010,7684,8391,9181,9598
warmup,35.000,65598,,65597,0,65677,2758,5300,6211,8109,9292,3754,7379,8064,9248,9967
warmup,36.000,64621,,64627,0,64505,2644,5075,5794,7112,8556,3697,7494,8110,9118,9737
warmup,37.000,64658,,64652,0,64814,2858,5257,6021,7215,7959,2837,7476,8173,9274,10120
warmup,38.000,65671,,65706,0,65542,2706,5390,6491,7965,8926,3782,7280,8049,9094,10196
warmup,39.000,65496,,65461,0,65586,2491,5081,5771,7035,7845,3774,7395,8039,9069,9968
warmup,40.000,64524,,64527,0,64629,2479,5370,6400,7626,8937,3389,7591,8290,9171,10269
warmup,41.000,64084,,64118,0,64019,2602,5104,5904,7091,8152,3316,7605,8242,9316,10018
warmup,42.000,65228,,65191,0,65106,2736,5061,5866,7407,8465,3479,7525,8171,9050,9761
warmup,43.000,65579,,65579,0,65749,3172,5231,6116,7629,8780,3332,7398,8048,9053,9781
warmup,44.000,65646,,65646,0,65455,2691,5087,5730,6711,7414,3196,7343,7972,8917,9338
warmup,45.000,64494,,64494,0,64639,2790,5126,5732,6693,7546,3909,7536,8233,9287,9740
warmup,46.000,64459,,64459,0,64521,2682,5103,5867,6902,8094,3755,7562,8275,9186,10097
warmup,47.000,64898,,64898,0,64565,2967,5231,5891,7144,7897,3807,7515,8167,9113,10016
warmup,48.000,64491,,64491,0,64703,2503,5129,6063,7541,8838,2391,7568,8298,9206,9886
warmup,49.000,65406,,65406,0,65344,2689,5188,5937,7331,8342,3308,7388,8124,9099,9693
warmup,50.000,64668,,64798,0,64853,2375,5329,6162,7562,10043,3203,7597,8269,9251,9797
warmup,51.000,64908,,64778,0,64835,2608,4955,5553,6464,7486,3541,7462,8121,9100,9732
warmup,52.000,65582,,65582,0,65525,2597,4974,5649,6943,7691,3567,7395,8040,9121,9711
warmup,53.000,64388,,64402,0,64500,2757,5063,5729,7096,7853,3747,7421,8246,9239,10121
warmup,54.000,64800,,64786,0,64718,2303,5182,6020,7192,8498,3880,7539,8311,9313,9719
warmup,55.000,65396,,65396,0,65375,2886,5065,5764,7044,8566,3466,7454,8054,9167,9882
warmup,56.000,63610,,63610,0,63701,3098,5130,5800,7334,8636,4494,7625,8289,9276,10877
warmup,57.000,64584,,64614,0,64388,2605,5141,5848,7372,8354,3991,7517,8186,9179,9768
warmup,58.000,63480,,63453,0,63707,2475,5012,5612,6587,7574,3661,7698,8379,9338,9798
warmup,59.000,64971,,64968,0,64871,2208,5109,5672,6619,7603,4076,7477,8203,9111,10088
warmup,60.000,63569,,63569,0,63588,2926,5034,5767,7345,9059,3629,7563,8333,9431,10152
