id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.001,37864,,,,37013,4373,27380,42389,69758,72662,,,,,
q1-one-fast,2.000,59538,,,,59760,2818,12335,15011,21769,32954,,,,,
q1-one-fast,3.000,62349,,,,62337,4974,11897,14573,18080,20316,,,,,
q1-one-fast,4.000,63011,,,,62960,4816,11557,13663,17728,20932,,,,,
q1-one-fast,5.000,62445,,,,62582,4641,11740,13650,15978,17788,,,,,
q1-one-fast,6.000,62040,,,,61871,5177,12044,14586,17814,20227,,,,,
q1-one-fast,7.000,60916,,,,60970,4645,12638,15105,18891,20960,,,,,
q1-one-fast,8.000,60922,,,,60793,4911,12582,14857,18746,20698,,,,,
q1-one-fast,9.000,59965,,,,60237,5741,12818,15024,18370,37814,,,,,
q1-one-fast,10.000,62523,,,,62318,4105,12725,14975,18512,20098,,,,,
q1-one-fast,11.000,63199,,,,63220,4179,11589,13774,17584,20075,,,,,
q1-one-fast,12.000,62313,,,,62512,4849,12050,14355,18271,20383,,,,,
q1-one-fast,13.000,65078,,,,64745,4633,10864,13031,16662,18046,,,,,
q1-one-fast,14.000,60340,,,,60517,5773,12834,15279,27243,33575,,,,,
q1-one-fast,15.000,62114,,,,62248,5419,12088,14379,17944,19928,,,,,
q1-one-fast,16.000,61847,,,,61427,4631,12049,14716,18279,20187,,,,,
q1-one-fast,17.000,61329,,,,61595,5628,13041,15181,18833,20802,,,,,
q1-one-fast,18.000,61891,,,,61809,5848,12503,14198,17270,18852,,,,,
q1-one-fast,19.000,61556,,,,61700,4975,12593,14928,18704,21305,,,,,
q1-one-fast,20.000,63997,,,,63922,4894,10871,13248,17953,20652,,,,,
q1-one-fast,21.000,62974,,,,63020,4651,12246,14202,17090,19820,,,,,
q1-one-fast,22.000,62994,,,,63214,4586,11644,14292,18549,20710,,,,,
q1-one-fast,23.000,64160,,,,63900,5125,11433,13137,15638,17185,,,,,
q1-one-fast,24.000,61978,,,,61931,4077,11961,15062,38784,51728,,,,,
q1-one-fast,25.000,63816,,,,63627,5174,11563,13528,16563,20067,,,,,
q1-one-fast,26.000,63595,,,,63684,3707,11582,13400,16946,19352,,,,,
q1-one-fast,27.000,60982,,,,61193,5162,12264,14629,18006,21781,,,,,
q1-one-fast,28.000,63544,,,,63634,4630,11651,13593,16578,18448,,,,,
q1-one-fast,29.000,62567,,,,62451,4192,11766,14416,18906,21600,,,,,
q1-one-fast,30.000,61669,,,,61542,5060,13073,15014,17904,19080,,,,,
q1-one-fast,31.000,62825,,,,62712,5118,12696,14968,17974,20409,,,,,
q1-one-fast,32.000,64270,,,,64341,4294,11715,13838,16427,18119,,,,,
q1-one-fast,33.000,63181,,,,63502,3707,11244,13545,17114,19469,,,,,
q1-one-fast,34.000,64259,,,,63739,4349,11500,13714,17352,19953,,,,,
q1-one-fast,35.000,63686,,,,63752,4940,11572,13636,16867,18954,,,,,
q1-one-fast,36.000,64011,,,,64388,4254,11578,13515,16456,19778,,,,,
q1-one-fast,37.001,62812,,,,62609,5599,12136,14353,19691,24361,,,,,
q1-one-fast,38.000,64549,,,,64553,4278,11556,13360,17641,24298,,,,,
q1-one-fast,39.000,59808,,,,60002,5912,12302,15109,42890,59396,,,,,
q1-one-fast,40.000,65655,,,,65588,4932,10817,12828,16847,19567,,,,,
q1-one-fast,41.000,62789,,,,62908,4955,12123,14434,17612,19825,,,,,
q1-one-fast,42.000,61838,,,,61834,4557,12026,14489,18236,20751,,,,,
q1-one-fast,43.000,62472,,,,62407,4598,12168,14105,17059,19072,,,,,
q1-one-fast,44.000,64336,,,,64114,5375,11365,13296,16635,18717,,,,,
q1-one-fast,45.000,63296,,,,63445,5087,12051,13712,16705,19046,,,,,
q1-one-fast,46.000,62860,,,,62920,4497,11557,13989,17396,19096,,,,,
q1-one-fast,47.000,62610,,,,62532,5234,12493,14485,17770,20582,,,,,
q1-one-fast,48.000,62419,,,,62545,4592,12191,14705,17995,19694,,,,,
q1-one-fast,49.000,62896,,,,62703,4804,12006,13952,17089,20022,,,,,
q1-one-fast,50.000,62932,,,,63043,4884,11949,13899,16999,18866,,,,,
q1-one-fast,51.000,63233,,,,62932,6208,12099,14134,17365,19475,,,,,
q1-one-fast,52.000,63880,,,,64039,4372,11155,13006,15961,18628,,,,,
q1-one-fast,53.000,63315,,,,63247,4130,11627,13909,16930,18971,,,,,
q1-one-fast,54.000,61378,,,,61612,5521,12478,15098,19113,23076,,,,,
q1-one-fast,55.000,62383,,,,62264,5407,11669,13414,16459,35532,,,,,
q1-one-fast,56.000,63359,,,,63104,5001,11490,13793,18502,21956,,,,,
q1-one-fast,57.000,63109,,,,63095,5571,11951,13964,16682,19442,,,,,
q1-one-fast,58.000,63231,,,,63496,4827,12017,14121,17458,21106,,,,,
q1-one-fast,59.000,63578,,,,63708,4764,12033,14191,17911,19567,,,,,
q1-one-fast,60.000,62025,,,,61764,4487,12357,14535,17448,19063,,,,,
q1-one-fast,61.000,63024,,,,63097,4734,11727,13728,16853,18213,,,,,
q1-one-fast,62.000,62088,,,,62183,5220,12440,14606,17130,18922,,,,,
q1-one-fast,63.000,62177,,,,61988,5028,12264,14600,18212,20165,,,,,
q1-one-fast,64.000,62061,,,,61946,5103,12214,14270,17333,19483,,,,,
q1-one-fast,65.000,61860,,,,62079,4927,12053,14357,18474,21099,,,,,
q1-one-fast,66.000,62794,,,,62600,5482,11826,14198,17378,18919,,,,,
q1-one-fast,67.000,62118,,,,62362,5537,12365,14129,17527,19303,,,,,
q1-one-fast,68.000,65215,,,,65137,3782,10768,12796,16321,17961,,,,,
q1-one-fast,69.000,64428,,,,64601,5760,11409,13198,15699,17504,,,,,
q1-one-fast,70.000,62514,,,,62023,2929,11453,13444,16989,20832,,,,,
q1-one-fast,71.000,62397,,,,62923,5186,11757,13918,18220,25751,,,,,
q1-one-fast,72.000,62983,,,,62755,5291,12005,14547,18404,19896,,,,,
q1-one-fast,73.000,65417,,,,65174,4148,11072,12852,16960,19575,,,,,
q1-one-fast,74.000,61997,,,,62471,4303,12441,14496,17822,19882,,,,,
q1-one-fast,75.000,63350,,,,63324,4013,12099,14369,17595,19516,,,,,
q1-one-fast,76.000,62755,,,,62681,5254,11882,14221,17604,20004,,,,,
q1-one-fast,77.000,62004,,,,61975,5064,12260,14770,18730,21793,,,,,
q1-one-fast,78.000,62202,,,,62143,4931,11992,14162,16400,17712,,,,,
q1-one-fast,79.000,64310,,,,64188,4641,11181,13647,16682,19554,,,,,
q1-one-fast,80.000,60206,,,,60311,5586,13402,15577,19524,21234,,,,,
q1-one-fast,81.000,62760,,,,62846,4919,11874,13795,16671,19095,,,,,
q1-one-fast,82.000,62177,,,,61993,4862,11735,14416,17800,20082,,,,,
q1-one-fast,83.000,63934,,,,64130,5142,11367,13276,15964,18445,,,,,
q1-one-fast,84.000,61248,,,,61448,4523,12554,14987,19099,23643,,,,,
