id: q3-rate85, starting consumer #0
id: q3-rate85, starting consumer #0, channel #0
id: q3-rate85, starting consumer #1
id: q3-rate85, starting consumer #1, channel #0
id: q3-rate85, starting consumer #2
id: q3-rate85, starting consumer #2, channel #0
id: q3-rate85, starting consumer #3
id: q3-rate85, starting consumer #3, channel #0
id: q3-rate85, starting consumer #4
id: q3-rate85, starting consumer #4, channel #0
id: q3-rate85, starting consumer #5
id: q3-rate85, starting consumer #5, channel #0
id: q3-rate85, starting consumer #6
id: q3-rate85, starting consumer #6, channel #0
id: q3-rate85, starting consumer #7
id: q3-rate85, starting consumer #7, channel #0
id: q3-rate85, starting producer #0
id: q3-rate85, starting producer #0, channel #0
id: q3-rate85, starting producer #1
id: q3-rate85, starting producer #1, channel #0
id: q3-rate85, starting producer #2
id: q3-rate85, starting producer #2, channel #0
id: q3-rate85, starting producer #3
id: q3-rate85, starting producer #3, channel #0
id: q3-rate85, starting producer #4
id: q3-rate85, starting producer #4, channel #0
id: q3-rate85, starting producer #5
id: q3-rate85, starting producer #5, channel #0
id: q3-rate85, starting producer #6
id: q3-rate85, starting producer #6, channel #0
id: q3-rate85, starting producer #7
id: q3-rate85, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/18 17:53:03  31899 msg/s  30231 msg/s      0 msg/s  30469 msg/s 113/3713/10580/36293/59208/62421 µs 180/4515/12900/39194/58116/70561 µs
2026/07/18 17:53:04  49890 msg/s  50940 msg/s      0 msg/s  50486 msg/s 790/25497/75762/180815/225317/262021 µs 1128/18625/43565/94184/123174/129390 µs
2026/07/18 17:53:05  41157 msg/s  41705 msg/s      0 msg/s  41948 msg/s 151/991/1504/5635/35768/53069 µs 436/1504/2090/5435/41313/59389 µs
2026/07/18 17:53:06  40808 msg/s  40803 msg/s      0 msg/s  40805 msg/s 238/901/1215/1802/2525/3497 µs 397/1318/1753/2456/4112/7223 µs
2026/07/18 17:53:07  40865 msg/s  40726 msg/s      0 msg/s  40745 msg/s 141/918/1239/1917/3330/4443 µs 440/1370/1766/2453/3726/6072 µs
2026/07/18 17:53:08  40812 msg/s  40972 msg/s      0 msg/s  40945 msg/s 197/896/1168/1774/2412/4832 µs 429/1270/1706/2408/3413/5461 µs
2026/07/18 17:53:09  40853 msg/s  40866 msg/s      0 msg/s  40857 msg/s 215/904/1196/1946/2803/6265 µs 435/1333/1694/2505/3424/6683 µs
2026/07/18 17:53:10  40863 msg/s  40845 msg/s      0 msg/s  40857 msg/s 159/874/1124/1781/2701/4983 µs 386/1275/1691/2409/3829/6497 µs
2026/07/18 17:53:11  40809 msg/s  40815 msg/s      0 msg/s  40804 msg/s 185/892/1184/1866/2518/4653 µs 413/1279/1633/2307/2957/7170 µs
2026/07/18 17:53:12  40821 msg/s  40813 msg/s      0 msg/s  40818 msg/s 232/920/1195/1922/3203/7837 µs 427/1343/1696/2477/3444/7341 µs
2026/07/18 17:53:13  40810 msg/s  40824 msg/s      0 msg/s  40818 msg/s 226/822/1064/1708/2432/4683 µs 433/1219/1615/2430/3622/6752 µs
2026/07/18 17:53:14  40868 msg/s  40866 msg/s      0 msg/s  40867 msg/s 185/802/1080/1646/2661/6761 µs 350/1188/1533/2177/3520/7627 µs
2026/07/18 17:53:15  40852 msg/s  40844 msg/s      0 msg/s  40847 msg/s 180/959/1223/1806/2390/4686 µs 385/1355/1710/2290/2971/6499 µs
2026/07/18 17:53:16  40807 msg/s  40813 msg/s      0 msg/s  40819 msg/s 154/834/1095/1746/3010/4976 µs 313/1214/1578/2279/3568/8051 µs
2026/07/18 17:53:17  40868 msg/s  40875 msg/s      0 msg/s  40865 msg/s 159/896/1155/1841/2770/5055 µs 373/1292/1717/2448/3687/5830 µs
2026/07/18 17:53:18  40818 msg/s  40810 msg/s      0 msg/s  40812 msg/s 163/909/1218/2151/4707/17976 µs 314/1274/1733/2737/5713/42473 µs
2026/07/18 17:53:19  40839 msg/s  40844 msg/s      0 msg/s  40854 msg/s 183/826/1089/1694/2629/6202 µs 417/1213/1613/2340/4110/7525 µs
2026/07/18 17:53:20  40821 msg/s  40825 msg/s      0 msg/s  40815 msg/s 199/832/1100/1833/3471/7665 µs 436/1214/1617/2401/3837/9299 µs
2026/07/18 17:53:21  40836 msg/s  40813 msg/s      0 msg/s  40816 msg/s 113/841/1083/1841/3046/6108 µs 270/1187/1608/2343/4750/8181 µs
2026/07/18 17:53:22  40843 msg/s  40841 msg/s      0 msg/s  40854 msg/s 179/796/1072/1779/2669/5530 µs 388/1162/1584/2394/3825/6369 µs
2026/07/18 17:53:23  40854 msg/s  40877 msg/s      0 msg/s  40851 msg/s 179/847/1082/1636/2226/4041 µs 395/1203/1557/2291/3335/4318 µs
2026/07/18 17:53:24  40833 msg/s  40814 msg/s      0 msg/s  40829 msg/s 165/831/1096/1621/2209/5585 µs 307/1184/1544/2271/3169/5351 µs
2026/07/18 17:53:25  40854 msg/s  40852 msg/s      0 msg/s  40849 msg/s 160/833/1045/1642/2216/2840 µs 425/1151/1510/2175/2902/4022 µs
2026/07/18 17:53:26  40808 msg/s  40820 msg/s      0 msg/s  40813 msg/s 161/816/1041/1623/2140/2586 µs 376/1151/1517/2157/2917/4024 µs
2026/07/18 17:53:27  40862 msg/s  40853 msg/s      0 msg/s  40861 msg/s 184/895/1138/1676/2146/4870 µs 350/1262/1709/2369/2873/3996 µs
2026/07/18 17:53:28  40842 msg/s  40860 msg/s      0 msg/s  40864 msg/s 140/840/1073/1681/2194/4352 µs 438/1153/1479/2105/2570/5601 µs
2026/07/18 17:53:29  40823 msg/s  40810 msg/s      0 msg/s  40815 msg/s 134/827/1076/1670/2716/4784 µs 357/1200/1629/2357/3699/7446 µs
2026/07/18 17:53:30  40808 msg/s  40836 msg/s      0 msg/s  40816 msg/s 153/855/1093/1707/2194/4413 µs 412/1186/1589/2152/2888/4318 µs
