id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31633,,31341,0,31259,219,4703,10837,17610,21359,100,1282,3255,7071,11312
warmup,2.000,53827,,53644,0,53762,935,8001,20220,27839,30062,314,7843,9215,13391,18124
warmup,3.000,63607,,63582,0,63424,2617,6273,7601,9755,15043,2768,7549,8433,9706,10820
warmup,4.000,62112,,62112,0,62289,2765,5970,7139,9020,10217,850,7787,8640,9830,10699
warmup,5.000,61748,,61748,0,61909,2191,5820,6931,8613,9819,1650,7948,8712,9814,10520
warmup,6.000,62469,,62469,0,62381,2717,5544,6553,8052,9225,3358,7725,8482,9622,10499
warmup,7.000,63323,,63338,0,63442,2604,6089,7087,8466,9350,2185,7619,8385,9369,10232
warmup,8.000,63818,,63826,0,63659,2161,6351,7310,9174,10525,3375,7633,8323,9570,10309
warmup,9.000,62880,,62948,0,62856,1683,6049,7041,8957,11006,1163,7681,8456,9788,10737
warmup,10.000,64894,,64823,0,64898,2524,5719,6896,8929,10679,3002,7486,8153,9138,9840
warmup,11.000,63469,,63449,0,63585,2541,5854,7040,8664,9693,2200,7664,8488,9425,10125
warmup,12.000,64235,,64248,0,63898,1987,5930,7350,9722,12605,2674,7518,8269,9554,11114
warmup,13.000,64179,,64170,0,64466,2901,6508,7718,9839,11362,2199,7461,8334,9518,10674
warmup,14.000,64416,,64412,0,64449,2950,5487,6282,7512,8142,3724,7529,8274,9202,9881
warmup,15.000,63155,,63182,0,63176,2069,5935,6763,8170,9749,2618,7652,8346,9565,10471
warmup,16.000,64804,,64930,0,64680,3065,5679,6548,7636,9450,3253,7508,8311,9367,10398
warmup,17.000,62898,,62745,0,63005,2539,6001,6773,8064,9348,2801,7721,8531,9716,10705
warmup,18.000,62310,,62328,0,62139,3301,6003,7076,8651,9706,3302,7809,8650,9624,10498
warmup,19.000,64284,,64266,0,64398,2903,6092,7156,8434,9444,3733,7579,8312,9491,10204
warmup,20.000,61711,,61743,0,61733,2541,5549,6424,8719,10133,3565,7959,8713,9696,10320
warmup,21.000,64635,,64603,0,64692,2524,5750,6708,8593,10009,3522,7395,8147,9240,9938
warmup,22.000,64036,,64036,0,64005,2621,5385,6085,7607,8470,3807,7553,8194,9203,10163
warmup,23.000,63602,,63606,0,63666,2979,5905,6966,8448,9353,2993,7571,8320,9522,10406
warmup,24.000,63262,,63259,0,63293,2786,5604,6563,7999,8875,3093,7665,8385,9337,9954
warmup,25.000,63180,,63203,0,63085,2781,5781,6806,8347,9356,3006,7770,8570,9583,10330
warmup,26.000,62787,,62816,0,62866,2292,5655,6557,7835,8843,2789,7716,8531,9537,10304
warmup,27.000,63093,,63063,0,63062,2734,5523,6212,7369,8078,3561,7696,8430,9379,10082
warmup,28.000,61120,,61145,0,60999,3090,5480,6239,7639,8344,3743,8014,8765,9705,10566
warmup,29.000,61957,,61909,0,61894,3153,5654,6465,7959,9032,3274,7872,8708,9720,10341
warmup,30.000,63412,,63413,0,63446,2339,5475,6304,7624,8574,3411,7621,8299,9439,10104
warmup,31.000,62971,,63048,0,62990,2398,5804,6798,8529,9956,3156,7739,8412,9731,10628
warmup,32.000,62772,,62694,0,62687,2956,6201,7385,9062,10284,888,7725,8508,9713,10437
warmup,33.000,62072,,62088,0,62309,2596,5203,5886,6996,8131,3750,7702,8556,9671,10346
warmup,34.000,62061,,62077,0,61978,3153,5387,6222,7610,8386,3583,7941,8617,9710,10391
warmup,35.000,62731,,62777,0,62674,2995,6135,7248,9270,10212,2771,7698,8433,9601,10239
warmup,36.000,61223,,61189,0,61219,2557,5540,6319,7726,8618,1904,7982,8771,9651,10554
warmup,37.000,64548,,64504,0,64406,3159,5886,6774,8191,9150,3737,7557,8204,9276,9988
warmup,38.000,63253,,63253,0,63495,2414,6147,7085,8689,9935,3098,7592,8414,9529,10366
warmup,39.000,63779,,63830,0,63744,2438,5617,6595,8236,9177,2058,7623,8333,9409,10346
warmup,40.000,63026,,62995,0,62982,2714,6348,7388,9331,10161,3303,7753,8493,9618,10331
warmup,41.000,62147,,62137,0,62143,3550,5647,6591,8231,9166,3854,7855,8765,9625,10161
warmup,42.000,59601,,59592,0,59647,3122,5531,6621,8569,9635,4353,8286,9021,9804,11095
warmup,43.000,59288,,59288,0,59353,3084,5354,5961,7305,8172,3155,8307,9090,9986,10555
warmup,44.000,60579,,60582,0,60413,2260,5440,6165,7605,8570,3743,8054,8906,9890,10453
warmup,45.000,59683,,59679,0,59838,3073,5684,6928,9217,10645,2724,8176,9018,10018,10719
warmup,46.000,60942,,60999,0,60919,3152,5718,6742,8246,9111,4369,8118,8930,9731,10146
warmup,47.000,61507,,61453,0,61270,2861,5771,6622,7997,8959,2372,7949,8824,9737,10561
warmup,48.000,60027,,60025,0,60085,2802,5304,6058,7319,8041,2812,8294,9090,9958,10613
warmup,49.000,59820,,59820,0,60003,3536,5789,6769,8290,9610,3900,8185,9092,10163,10660
warmup,50.000,62597,,62608,0,62424,2453,5904,6962,9517,12678,2296,7751,8640,9736,10440
warmup,51.000,59524,,59513,0,59610,2376,5513,6309,8056,9511,2246,8306,9133,10071,10732
warmup,52.000,60686,,60688,0,60754,3480,5898,6779,8174,9302,4484,8110,8866,9872,11053
warmup,53.000,61171,,61169,0,61156,3074,6001,6845,8260,9095,2803,8000,8776,9848,10613
warmup,54.000,61673,,61675,0,61721,1897,6027,6881,8652,9819,1688,7917,8674,9746,10443
warmup,55.000,63483,,63481,0,63469,2116,5846,6632,8117,9440,4157,7564,8305,9582,10353
warmup,56.000,63909,,63910,0,63814,2403,5734,6365,7546,8748,2418,7442,8351,9587,10295
warmup,57.000,63808,,63807,0,63756,2322,6178,7277,8897,9852,3217,7554,8310,9466,10405
warmup,58.000,62460,,62522,0,62385,2664,5701,6522,7997,8662,2691,7781,8612,9558,10020
warmup,59.000,63160,,63115,0,63179,2622,5894,7129,8734,9507,3129,7704,8443,9530,10341
warmup,60.000,62024,,62007,0,62086,2640,5405,6234,7554,8752,2660,7801,8796,9748,10485
