id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,33976,,33477,0,33090,259,9293,16600,23686,26919,97,1211,3564,9422,13735
warmup,2.000,53045,,53045,0,53638,3222,9935,22418,36059,41160,588,7955,9140,13792,17687
warmup,3.000,63663,,63663,0,63502,2810,5920,6817,8626,11420,574,7605,8317,9564,10077
warmup,4.000,63367,,63367,0,63409,2788,5769,6726,8179,9612,3359,7616,8390,9296,10131
warmup,5.000,63035,,63035,0,63178,2963,5789,6674,8502,9792,4277,7646,8581,9654,10480
warmup,6.000,62688,,62688,0,62551,2338,5671,6496,7828,8614,3084,7812,8517,9559,10422
warmup,7.000,62361,,62361,0,62496,1633,6020,7404,9615,10780,439,7725,8531,9625,10498
warmup,8.000,62437,,62438,0,62265,3111,5284,6203,7359,8048,1779,7785,8414,9308,10140
warmup,9.000,62454,,62453,0,62591,2337,5558,6818,8705,9653,2769,7718,8490,9696,10259
warmup,10.000,62500,,62500,0,62239,2392,5706,6628,8795,10659,1816,7755,8462,9453,10267
warmup,11.000,62054,,62054,0,62215,1947,5810,6888,8914,9862,960,7762,8532,9767,10712
warmup,12.000,61729,,61729,0,61727,2546,5430,6493,8583,10874,2438,7891,8691,9722,10587
warmup,13.000,61812,,61824,0,61774,3497,6249,7483,9747,11251,4191,7898,8682,9845,10706
warmup,14.000,60485,,60473,0,60446,2866,5674,6579,8104,8938,2745,8009,8783,9736,10579
warmup,15.000,63867,,63871,0,64040,2338,5549,6321,7695,8817,2145,7627,8278,9186,9981
warmup,16.000,63500,,63496,0,63513,3236,5741,6528,8501,9968,3275,7710,8372,9244,9882
warmup,17.000,62684,,62686,0,62298,2675,5724,6776,23380,34754,3266,7662,8369,9785,16667
warmup,18.000,63821,,63834,0,64157,2576,6075,7285,9760,10929,2403,7631,8353,9343,10245
warmup,19.000,61489,,61476,0,61545,3191,5557,6460,7889,9852,4051,7864,8719,9613,10132
warmup,20.000,62816,,62814,0,62659,2996,5860,6745,8468,9489,3513,7747,8433,9400,9900
warmup,21.000,61775,,61793,0,61859,2842,5636,6553,8886,9689,3283,7873,8776,9744,10425
warmup,22.000,63228,,63213,0,63109,3157,5916,6942,8973,9678,2981,7740,8548,9599,10131
warmup,23.000,62876,,62873,0,62943,3321,5884,6993,8727,9535,2739,7732,8381,9654,10372
warmup,24.000,62339,,62346,0,62389,2579,5648,6570,8393,9651,3636,7841,8638,9680,10270
warmup,25.000,60489,,60483,0,60428,3131,5845,6857,9004,10188,3263,8110,8949,9845,10559
warmup,26.000,61199,,61199,0,61294,2696,5907,6757,8220,9323,3593,7935,8807,9915,10645
warmup,27.000,60322,,60321,0,60277,2905,5689,6769,8234,9083,4167,8134,8939,9883,10561
warmup,28.000,60625,,60625,0,60746,3265,5600,6491,8227,9367,3132,8037,8943,9844,10564
warmup,29.000,60694,,60737,0,60618,3042,6068,6902,8367,9440,4349,8070,8830,9855,10447
warmup,30.000,61785,,61744,0,61872,2985,5570,6479,8123,9700,3196,7923,8653,9643,10555
warmup,31.000,61429,,61427,0,61141,2828,5378,5999,7322,9390,3647,7959,8707,9613,10309
warmup,32.000,61698,,61754,0,61810,3268,5665,6587,8274,10505,3569,7782,8606,9700,10384
warmup,33.000,60120,,60064,0,60120,3010,5884,6907,8854,11276,3370,7904,8720,9916,11996
warmup,34.000,61921,,61921,0,61958,3197,5746,7032,9852,12153,4297,7762,8550,9457,10386
warmup,35.000,63706,,63706,0,63640,2784,5645,6588,8354,10118,3187,7571,8227,9160,9871
warmup,36.000,64697,,64722,0,64637,2998,5844,6814,7907,8704,3620,7562,8170,9216,9857
warmup,37.000,63540,,63515,0,63661,3061,6000,6902,8385,9533,2913,7547,8234,9181,9985
warmup,38.000,64214,,64220,0,64182,2998,5778,6699,7954,8732,3437,7595,8235,9297,10076
warmup,39.000,63624,,63624,0,63621,2883,6010,6925,8267,9042,3170,7547,8190,9160,9936
warmup,40.000,64434,,64465,0,64459,2625,5324,6096,8117,10449,3528,7521,8167,9128,9991
warmup,41.000,63913,,63876,0,63903,3493,6355,7559,9328,10729,3099,7698,8373,9451,10421
warmup,42.000,63712,,63756,0,63870,2688,5530,6445,8388,10243,3244,7624,8255,9263,9961
warmup,43.000,64526,,64482,0,64340,2993,5536,6263,7871,8573,2595,7503,8227,9085,9479
warmup,44.000,63711,,63711,0,63773,3195,5829,6722,8466,10554,4337,7651,8315,9232,9801
warmup,45.000,63725,,63734,0,63776,3006,5558,6769,9113,10175,2740,7625,8311,9314,10169
warmup,46.000,63443,,63434,0,63466,3266,5497,6267,7615,8311,2563,7637,8261,9416,10134
warmup,47.000,63754,,63759,0,63665,3250,5723,6430,8442,10413,2676,7719,8365,9257,9876
warmup,48.000,61944,,61957,0,61849,2678,5685,6674,8512,10712,2434,7751,8403,9484,32394
warmup,49.000,62574,,62556,0,62681,3290,6163,7376,9338,10143,3625,7748,8600,9723,10500
warmup,50.000,62612,,62616,0,62572,3334,5800,6538,8858,10660,2910,7754,8591,9562,10230
warmup,51.000,60865,,60861,0,61006,3091,5464,6195,7691,8401,3242,8036,8774,9618,10309
