id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,31090,,30615,0,30025,227,10750,20536,29573,31581,111,2240,5420,11281,15145
warmup,2.000,56243,,56326,0,57078,1157,5712,7858,22674,34758,306,7392,8398,10022,14101
warmup,3.000,60147,,60184,0,60148,908,5135,5830,7752,9086,645,8172,8945,10086,11044
warmup,4.000,61644,,61500,0,61516,2572,4893,5474,6384,7618,3136,7969,8781,9688,10679
warmup,5.000,62019,,62019,0,61872,2558,5078,5767,7069,8865,2345,7864,8666,9641,10263
warmup,6.000,59960,,59960,0,60120,2201,5188,5842,7166,9023,1750,7895,8777,9764,13620
warmup,7.000,59190,,59194,0,59254,2710,5215,5780,6994,7634,3598,8235,9094,9997,10372
warmup,8.000,61735,,61751,0,61717,2661,4921,5495,6852,8051,1994,7831,8555,9726,10247
warmup,9.000,61733,,61713,0,61657,2559,4883,5526,6549,7199,1012,7876,8703,9777,10399
warmup,10.000,59351,,59373,0,59428,3158,5066,5658,6766,7598,3449,8231,9117,10028,10365
warmup,11.000,61805,,61857,0,61812,2464,4981,5654,7747,11238,2351,7817,8522,9797,10733
warmup,12.000,62430,,62427,0,62455,1892,4944,5480,6476,7376,2366,7832,8536,9588,10309
warmup,13.000,58684,,58613,0,58652,2388,5042,5601,6610,8720,2864,8272,9167,10029,10633
warmup,14.000,60663,,60717,0,60672,2418,4992,5611,6454,7187,3549,8075,8825,9937,10340
warmup,15.000,63799,,63764,0,63798,2419,4837,5427,7060,9313,4430,7619,8298,9231,10225
warmup,16.000,62143,,62124,0,62137,2458,5173,5829,6889,7842,5108,7789,8642,9691,10248
warmup,17.000,60498,,60513,0,60511,2879,5000,5538,6617,7657,3578,8032,8883,9988,10547
warmup,18.000,63400,,63408,0,63408,2670,4782,5397,6693,7621,4444,7643,8257,9310,9993
warmup,19.000,62180,,62178,0,62119,2731,4924,5458,6488,7168,3023,7848,8503,9536,10106
warmup,20.000,60868,,60849,0,60864,2371,5043,5597,6775,7582,3231,7961,8836,9963,10499
warmup,21.000,60757,,60755,0,60652,2660,4966,5601,7716,32784,4800,7921,8541,9578,10483
warmup,22.000,62188,,62210,0,62310,2136,4886,5473,6351,7261,2876,7803,8541,9676,10213
warmup,23.000,62407,,62408,0,62478,2663,5088,5666,6504,7571,4041,7861,8528,9404,10204
warmup,24.000,63216,,63193,0,63212,2894,4884,5447,6288,7027,4429,7688,8368,9491,10447
warmup,25.000,61640,,61645,0,61648,2611,4994,5543,6426,6990,4548,7877,8594,9692,10388
warmup,26.000,59998,,59993,0,59822,2825,5178,5816,6959,8651,4183,8140,8945,9954,10476
warmup,27.000,60564,,60564,0,60689,2274,5152,5884,6974,7754,3827,8017,8811,9865,10820
warmup,28.000,61898,,61898,0,61828,2690,4942,5497,6347,7423,3683,7779,8621,9674,10279
warmup,29.000,59659,,59674,0,59746,2856,4937,5502,6533,7973,3926,8263,8912,9905,10373
warmup,30.000,63144,,63131,0,63008,2859,4911,5476,6376,7127,4730,7706,8431,9500,10404
warmup,31.000,63265,,63289,0,63389,3099,4787,5334,6239,7320,4257,7700,8435,9367,10360
warmup,32.000,63682,,63656,0,63629,2461,4915,5660,7057,8883,3458,7592,8273,9460,10156
warmup,33.000,62610,,62611,0,62628,673,4848,5499,6683,7727,428,7701,8572,9616,10380
warmup,34.000,62700,,62701,0,62740,2138,4837,5400,6290,6697,3112,7721,8403,9460,10125
warmup,35.000,60867,,60866,0,60937,2484,5104,5737,6865,7939,3704,7933,8770,9841,10372
warmup,36.000,58941,,58940,0,58870,2992,4941,5415,6571,8379,1708,8069,9058,9944,27800
warmup,37.000,60359,,60415,0,60346,2748,5041,5656,6704,7367,4755,8128,8920,9899,10345
warmup,38.000,60498,,60442,0,60496,2791,5002,5447,6355,6764,4943,8062,8947,10052,10565
warmup,39.000,62066,,62068,0,62102,1440,4926,5532,6631,7258,3336,7965,8640,9632,10455
