id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,33656,,33316,0,32664,194,18227,21987,26079,28514,95,3731,7743,12465,15925
warmup,2.000,58730,,58570,0,59472,2121,5616,7845,49850,57832,223,7147,8110,12126,14894
warmup,3.000,64541,,64545,0,64531,2406,4807,5371,6529,7595,1016,7574,8337,9252,9955
warmup,4.000,66003,,66000,0,66007,2339,4839,5548,6857,8823,1226,7232,7987,8924,10348
warmup,5.000,65048,,65047,0,64994,2236,4970,5912,7855,9595,269,7462,8210,9186,9911
warmup,6.000,64759,,64776,0,64722,2596,5043,5737,7310,7948,3794,7502,8230,9322,10111
warmup,7.000,65655,,65638,0,65744,2402,4637,5349,7007,8295,3415,7373,7968,9028,9869
warmup,8.000,64556,,64556,0,64408,2614,4753,5440,7276,8974,365,7493,8082,9203,9882
warmup,9.000,64498,,64511,0,64666,2135,4964,5541,6813,7852,2309,7568,8197,9235,10047
warmup,10.000,64730,,64717,0,64586,2415,4849,5485,6610,8056,2946,7479,8345,9337,10013
warmup,11.000,64123,,64123,0,64210,1780,4836,5456,6865,8093,1493,7504,8200,9140,10010
warmup,12.000,65178,,65178,0,65144,1399,4792,5416,6774,7801,453,7443,8079,9053,9940
warmup,13.000,65256,,65256,0,65239,2114,4671,5256,6126,6722,2899,7397,8055,9200,9847
warmup,14.000,64688,,64697,0,64526,2585,4760,5391,6552,7402,2910,7514,8183,9283,9948
warmup,15.000,66506,,66497,0,66720,2413,4784,5295,6202,7091,4289,7267,7923,8909,9643
warmup,16.000,66859,,66859,0,66864,2459,4873,5547,6609,7314,3061,7240,7933,8818,9439
warmup,17.000,66527,,66527,0,66489,3124,4888,5390,6617,7942,3078,7261,7916,9014,9978
warmup,18.000,66509,,66509,0,66426,2727,4798,5438,6743,8017,3132,7226,7922,8723,9248
warmup,19.000,65979,,65979,0,66073,1738,4920,5628,7010,8132,3877,7381,8047,8851,9612
warmup,20.000,65843,,65862,0,65813,2338,4901,5592,6606,7292,3121,7425,7997,8870,9291
warmup,21.000,65159,,65147,0,65162,2054,4623,5181,6171,6817,3870,7530,8090,8903,9488
warmup,22.000,65275,,65394,0,65386,2871,4910,5613,6899,7657,3194,7431,8009,8905,9848
