id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,35631,,33954,0,33580,123,6539,19449,51191,70635,241,5981,21230,50396,60747
q3-rate85,2.000,46487,,48091,0,48470,490,9382,31323,84839,118415,789,7106,26487,57719,86639
q3-rate85,3.000,40821,,40831,0,40842,256,1102,1501,2280,3220,382,1597,2082,2963,4304
q3-rate85,4.001,40813,,40815,0,40815,157,1030,1394,2198,3964,391,1565,2011,2752,4179
q3-rate85,5.000,40863,,40877,0,40870,296,1093,1461,2206,3485,416,1582,2062,3003,4564
q3-rate85,6.000,40856,,40838,0,40850,198,1089,1441,2086,2671,436,1542,1925,2770,3528
q3-rate85,7.000,40856,,40847,0,40836,142,1021,1362,2078,3017,460,1481,1912,2895,4083
q3-rate85,8.000,40820,,40805,0,40816,239,1055,1385,2122,3220,450,1480,1899,2774,3903
q3-rate85,9.000,40827,,40763,0,40760,179,1005,1304,2047,2859,413,1489,1905,2695,3722
q3-rate85,10.000,40827,,40926,0,40933,245,1015,1359,2184,3737,391,1490,1911,2776,4809
q3-rate85,11.000,40811,,40833,0,40815,245,1074,1422,2150,3814,516,1573,1975,2822,3720
q3-rate85,12.000,40820,,40766,0,40797,274,1083,1449,2184,4359,396,1576,1999,2893,4779
q3-rate85,13.000,40825,,40858,0,40837,213,1053,1417,2493,8864,428,1493,1992,3107,6133
q3-rate85,14.000,40858,,40837,0,40842,264,1078,1403,2182,4338,371,1534,1995,2878,3911
q3-rate85,15.000,40860,,40870,0,40856,205,1014,1304,2174,3178,452,1465,1889,2820,4055
q3-rate85,16.000,40816,,40805,0,40819,287,1028,1379,2140,3177,498,1502,1953,2673,4055
q3-rate85,17.000,40846,,40850,0,40850,199,1025,1323,2015,2627,497,1429,1858,2641,3599
q3-rate85,18.000,40861,,40712,0,40713,215,1013,1349,2272,5119,491,1440,1897,2601,4616
q3-rate85,19.000,40811,,41009,0,40989,199,1021,1360,2134,3233,360,1432,1859,2900,4598
q3-rate85,20.000,40819,,40799,0,40800,170,981,1272,1931,2761,485,1427,1876,2578,3649
q3-rate85,21.000,40808,,40804,0,40823,298,1016,1344,1939,2688,441,1481,1885,2590,3118
q3-rate85,22.000,40853,,40870,0,40866,288,1055,1359,1979,2598,429,1548,1998,2808,3800
q3-rate85,23.000,40822,,40791,0,40793,237,973,1289,1978,2554,493,1405,1841,2694,4624
q3-rate85,24.000,40823,,40830,0,40834,256,1004,1312,1985,2491,450,1492,1863,2596,3399
q3-rate85,25.000,40846,,40861,0,40854,207,982,1307,1841,2530,545,1436,1864,2679,3625
q3-rate85,26.000,40822,,40796,0,40793,207,979,1267,1985,3015,411,1392,1820,2621,3700
q3-rate85,27.000,40828,,40818,0,40828,188,985,1300,1987,3118,300,1420,1854,2545,3415
q3-rate85,28.000,40847,,40884,0,40862,130,1018,1361,2247,7435,362,1511,1957,3190,5478
q3-rate85,29.000,40860,,40853,0,40858,210,1052,1378,2095,3345,326,1546,1938,2761,3806
q3-rate85,30.000,40857,,40836,0,40844,189,1032,1327,1951,3398,431,1525,1946,2902,4591
q3-rate85,31.000,40810,,40809,0,40807,201,951,1238,1814,2461,412,1377,1798,2388,3088
q3-rate85,32.000,40862,,40887,0,40875,234,985,1283,2057,2717,456,1443,1874,2734,3645
q3-rate85,33.000,40823,,40790,0,40823,255,990,1293,1878,2310,457,1401,1887,2522,3575
q3-rate85,34.000,40850,,40858,0,40846,223,992,1320,1958,2677,473,1418,1858,2608,3776
q3-rate85,35.000,40841,,40860,0,40854,188,978,1256,1921,2356,443,1464,1849,2494,3341
q3-rate85,36.000,40872,,40867,0,40865,227,982,1307,1859,2685,331,1480,1915,2634,3257
q3-rate85,37.000,40852,,40848,0,40838,183,994,1295,1859,2377,439,1490,1904,2698,3469
q3-rate85,38.000,40803,,40817,0,40831,182,993,1292,1966,3057,236,1464,1855,2644,3721
q3-rate85,39.000,40861,,40838,0,40849,218,986,1252,1874,2587,312,1480,1881,2634,3513
q3-rate85,40.000,40867,,40854,0,40852,245,996,1302,1930,2990,472,1486,1900,2577,3604
q3-rate85,41.000,40828,,40844,0,40828,229,971,1287,2033,2665,395,1449,1900,2787,3458
q3-rate85,42.000,40838,,40824,0,40848,237,1001,1327,1978,3168,355,1420,1854,2740,4497
q3-rate85,43.000,40818,,40839,0,40819,232,1023,1364,2097,4075,401,1509,1954,2885,4667
q3-rate85,44.000,40849,,40856,0,40871,183,1003,1307,2332,5945,342,1469,1942,3585,15467
q3-rate85,45.000,40861,,40844,0,40843,167,971,1233,1898,2643,399,1380,1827,2565,3829
q3-rate85,46.000,40854,,40886,0,40870,255,992,1286,2121,3295,524,1400,1860,2585,3300
q3-rate85,47.000,40875,,40839,0,40844,220,971,1270,1993,2906,367,1430,1883,2628,4105
q3-rate85,48.000,40800,,40834,0,40825,299,983,1270,2078,4117,412,1421,1867,2564,3277
q3-rate85,49.000,40848,,40851,0,40871,152,948,1253,1864,2368,300,1395,1813,2412,3032
q3-rate85,50.000,40820,,40798,0,40788,213,972,1269,1969,6076,427,1452,1893,2655,4575
q3-rate85,51.000,40835,,40827,0,40824,155,1000,1294,2003,2668,458,1417,1869,2739,4025
q3-rate85,52.000,40824,,40805,0,40817,225,1000,1303,1895,2444,362,1449,1879,2548,3189
q3-rate85,53.000,40826,,40855,0,40849,164,1020,1317,1881,2381,501,1437,1845,2660,3242
q3-rate85,54.000,40835,,40833,0,40822,200,1006,1358,1971,2739,557,1454,1877,2628,3602
q3-rate85,55.000,40847,,40873,0,40875,135,983,1280,1981,2589,466,1364,1831,2532,3339
q3-rate85,56.000,40833,,40796,0,40805,240,972,1234,1956,2894,483,1367,1777,2401,3148
q3-rate85,57.000,40808,,40813,0,40810,194,985,1284,1884,2383,419,1388,1852,2618,3118
q3-rate85,58.000,40843,,40843,0,40835,144,916,1188,1817,2396,479,1314,1728,2429,3127
q3-rate85,59.000,40864,,40842,0,40873,289,1035,1361,2229,6252,423,1489,1937,3012,5403
q3-rate85,60.000,40847,,40886,0,40851,193,981,1298,2012,2547,504,1427,1908,2655,3499
q3-rate85,61.000,40813,,40808,0,40823,152,1018,1319,2028,2629,400,1444,1879,2691,3627
q3-rate85,62.000,40816,,40821,0,40819,185,953,1234,1836,2266,413,1324,1744,2402,3143
q3-rate85,63.000,40878,,40836,0,40837,195,975,1292,1974,2722,491,1441,1853,2688,4352
q3-rate85,64.000,40823,,40820,0,40827,291,1019,1319,1940,2507,454,1478,1885,2519,3385
q3-rate85,65.000,40847,,40862,0,40854,186,961,1252,1922,2718,422,1394,1823,2613,3458
q3-rate85,66.000,40803,,40825,0,40824,277,992,1257,1814,2553,338,1426,1858,2511,3151
q3-rate85,67.000,40866,,40855,0,40851,217,947,1233,1771,2382,436,1344,1753,2434,3117
q3-rate85,68.000,40817,,40810,0,40821,178,943,1240,1910,2790,380,1352,1810,2753,4332
q3-rate85,69.000,40859,,40865,0,40858,157,965,1260,1897,2902,481,1421,1821,2648,4282
q3-rate85,70.000,40802,,40804,0,40811,186,964,1250,1947,2412,491,1368,1813,2626,3228
q3-rate85,71.000,40864,,40893,0,40871,156,996,1287,2014,2575,487,1406,1837,2642,3543
q3-rate85,72.000,40822,,40790,0,40810,189,941,1214,2008,2954,422,1374,1869,2618,4956
q3-rate85,73.000,40817,,40814,0,40820,230,1011,1308,1991,2769,513,1466,1875,2674,3305
q3-rate85,74.000,40855,,40856,0,40843,180,981,1359,2456,7513,417,1431,1856,2825,5939
q3-rate85,75.000,40855,,40846,0,40855,230,991,1299,1894,2394,409,1467,1890,2653,3455
q3-rate85,76.000,40811,,40836,0,40817,196,1040,1320,2060,2576,441,1482,1945,2645,3403
q3-rate85,77.000,40826,,40811,0,40824,247,1015,1325,2034,2619,399,1489,1867,2578,3414
q3-rate85,78.000,40811,,40826,0,40822,239,1033,1330,1916,2461,405,1466,1862,2710,3399
q3-rate85,79.000,40856,,40853,0,40852,184,986,1263,1965,2614,488,1387,1829,2546,3212
q3-rate85,80.000,40807,,40814,0,40825,173,967,1280,1929,2580,354,1347,1835,2620,3230
q3-rate85,81.000,40867,,40866,0,40839,199,1017,1315,1879,2349,414,1389,1830,2512,3289
q3-rate85,82.000,40860,,40844,0,40867,121,1012,1306,1919,2914,427,1443,1886,2488,3797
q3-rate85,83.000,40852,,40863,0,40854,204,982,1269,1981,2553,514,1385,1839,2522,3495
q3-rate85,84.000,40825,,40810,0,40810,225,968,1244,1894,2394,429,1370,1796,2506,3866
q3-rate85,85.000,40848,,40859,0,40864,245,989,1269,1952,2998,450,1416,1859,2692,3352
q3-rate85,86.000,40823,,40834,0,40821,184,990,1271,1842,2447,439,1406,1885,2499,3414
q3-rate85,87.000,40861,,40827,0,40844,177,1007,1283,1917,2525,398,1353,1766,2471,3182
q3-rate85,88.000,40801,,40804,0,40813,189,957,1249,1963,2468,443,1350,1798,2506,3460
q3-rate85,89.000,40871,,40905,0,40875,221,1013,1328,2119,7655,401,1437,1891,2789,4347
q3-rate85,90.000,40834,,40825,0,40848,228,971,1237,1866,2504,396,1430,1851,2738,4284
q3-rate85,91.000,40821,,40813,0,40815,173,942,1212,1838,2421,476,1386,1805,2470,3101
q3-rate85,92.000,40830,,40846,0,40824,171,978,1242,1935,2542,454,1359,1803,2563,3356
q3-rate85,93.000,40797,,40796,0,40811,200,958,1221,1868,2686,481,1404,1831,2527,3109
q3-rate85,94.000,40845,,40837,0,40829,173,981,1274,2046,3406,431,1383,1810,2582,4057
q3-rate85,95.000,40846,,40836,0,40832,313,1004,1325,1911,2530,531,1427,1836,2590,3452
q3-rate85,96.000,40847,,40858,0,40861,202,908,1180,1907,2575,475,1321,1783,2478,3193
q3-rate85,97.000,40808,,40811,0,40818,217,950,1239,1773,2325,411,1369,1830,2477,3456
q3-rate85,98.000,40853,,40863,0,40865,175,948,1192,1789,2716,420,1355,1813,2588,3679
q3-rate85,99.000,40861,,40848,0,40844,252,981,1258,1922,2592,442,1358,1801,2530,3426
q3-rate85,100.000,40819,,40808,0,40814,174,967,1258,1956,2439,473,1391,1846,2554,3189
q3-rate85,101.000,40868,,40891,0,40875,158,970,1244,1875,2378,382,1317,1795,2372,3176
q3-rate85,102.000,40812,,40791,0,40801,196,980,1263,1860,2343,498,1441,1901,2627,3323
q3-rate85,103.000,40804,,40816,0,40821,209,1007,1302,1935,2683,395,1435,1885,2648,4103
q3-rate85,104.000,40857,,40846,0,40851,152,998,1276,2013,4294,461,1459,1887,2762,4039
q3-rate85,105.000,40822,,40826,0,40820,241,1054,1402,2689,11427,441,1476,1995,3225,8967
q3-rate85,106.000,40848,,40843,0,40861,272,1018,1329,2031,2716,473,1518,1920,2757,4094
q3-rate85,107.000,40876,,40871,0,40846,219,981,1305,1969,2501,350,1424,1884,2605,3567
q3-rate85,108.000,40810,,40827,0,40825,309,988,1311,1969,2595,384,1460,1941,2560,3311
q3-rate85,109.000,40819,,40790,0,40804,147,946,1201,1740,2346,345,1375,1786,2376,3185
q3-rate85,110.000,40825,,40827,0,40811,270,1029,1348,2055,2620,503,1426,1899,2606,3344
q3-rate85,111.000,40848,,40852,0,40863,254,998,1324,2010,2538,368,1449,1863,2609,3310
q3-rate85,112.000,40803,,40833,0,40827,191,968,1290,1918,2583,462,1446,1875,2704,3586
q3-rate85,113.000,40857,,40845,0,40852,188,943,1221,1917,2692,456,1339,1761,2384,3489
q3-rate85,114.000,40831,,40825,0,40813,242,1033,1372,2042,2675,365,1483,1915,2707,3426
q3-rate85,115.000,40858,,40860,0,40864,196,1020,1391,2431,4495,391,1450,1929,2830,4811
q3-rate85,116.000,40804,,40814,0,40816,294,1008,1270,1952,2614,355,1463,1867,2624,3398
q3-rate85,117.000,40855,,40859,0,40855,196,1010,1312,1978,2633,432,1475,1896,2620,3417
q3-rate85,118.000,40813,,40799,0,40812,176,1070,1388,2001,2555,386,1510,1945,2743,3622
q3-rate85,119.000,40869,,40867,0,40862,292,1033,1333,1981,2441,535,1478,1916,2670,3507
q3-rate85,120.000,40846,,40852,0,40853,224,1033,1380,2195,5154,362,1517,1928,2777,4609
q3-rate85,121.000,40809,,40824,0,40817,158,939,1229,1833,2510,409,1352,1749,2422,3153
q3-rate85,122.000,40846,,40839,0,40831,214,985,1256,1893,2497,427,1398,1823,2655,3448
q3-rate85,123.000,40843,,40822,0,40834,200,946,1236,1948,2458,451,1347,1787,2535,3484
q3-rate85,124.000,40820,,40843,0,40829,206,957,1261,1859,2380,359,1350,1770,2422,3125
q3-rate85,125.000,40861,,40823,0,40857,168,970,1237,1791,2288,361,1397,1810,2495,3134
q3-rate85,126.000,40800,,40819,0,40797,246,1001,1292,1980,2782,416,1418,1865,2539,3131
q3-rate85,127.000,40856,,40848,0,40866,213,988,1244,1937,2452,462,1405,1833,2660,3441
q3-rate85,128.000,40813,,40837,0,40813,199,1001,1359,2220,5343,457,1436,1865,2739,4219
q3-rate85,129.000,40857,,40839,0,40856,183,963,1262,1875,2377,500,1406,1838,2484,3581
q3-rate85,130.000,40811,,40827,0,40821,270,937,1202,1792,2352,399,1338,1795,2430,3414
q3-rate85,131.000,40854,,40847,0,40852,209,970,1252,1798,2278,497,1390,1861,2517,3287
q3-rate85,132.000,40825,,40807,0,40817,232,1023,1300,1927,2306,447,1449,1873,2569,3887
