id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,31829,,31788,0,30964,191,10017,18767,25801,30069,98,1687,4346,12468,19590
warmup,2.000,55235,,54775,0,55816,3190,6755,12487,30507,36722,162,7403,8633,12369,19412
warmup,3.000,65132,,65132,0,64933,2584,5326,6139,7483,8204,1063,7429,8094,9180,9960
warmup,4.000,64971,,65025,0,65170,2401,5346,6177,8201,10854,996,7467,8156,9270,10126
warmup,5.001,64727,,64673,0,64546,2197,5024,5644,7255,8790,3453,7453,8267,9321,10082
warmup,6.000,65437,,65437,0,65519,2698,5387,6284,8227,9728,1679,7273,8115,9267,10258
warmup,7.001,63609,,63617,0,63588,2580,5100,5757,7018,8131,2712,7691,8408,9475,10080
warmup,8.000,65705,,65704,0,65861,2939,5153,5961,7345,8698,833,7325,7975,8874,9412
warmup,9.000,62582,,62575,0,62450,2320,5375,6255,8069,9571,3757,7788,8535,9753,10564
warmup,10.000,63092,,63166,0,63131,2949,5771,6912,9069,10668,1049,7518,8438,9651,10264
warmup,11.000,62754,,62680,0,62711,1286,5447,6243,7636,8889,2729,7587,8376,9625,10395
warmup,12.000,62235,,62235,0,62318,2904,5565,6457,8188,10017,287,7771,8697,9963,11327
warmup,13.000,63734,,63793,0,63798,2828,5408,6430,8532,12203,626,7631,8372,9713,10882
warmup,14.000,61237,,61193,0,60944,2456,5363,6483,25956,35504,2090,7838,8710,10286,15022
warmup,15.000,61769,,61765,0,62046,2876,5833,6877,8421,9281,2667,7828,8704,9825,10301
warmup,16.000,61799,,61801,0,61719,2948,5558,6342,7812,8779,3195,7928,8639,9721,10263
warmup,17.000,62545,,62541,0,62571,2700,5527,6476,7807,9037,3130,7763,8462,9620,10302
warmup,18.000,62806,,62797,0,62749,2579,5659,6463,7800,8772,3288,7720,8440,9668,10306
