id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.002,32553,,32269,0,31545,1470,23896,28533,39001,68242,110,3699,6976,14630,20015
warmup,2.000,58024,,57857,0,58705,1389,8076,12373,27378,34645,394,7050,7961,11152,14509
warmup,3.000,66001,,65951,0,65878,2746,5219,6043,8066,10408,506,7335,8050,9011,10196
warmup,4.000,65547,,65563,0,65662,2967,5033,5667,7227,8624,1671,7368,8057,8906,9904
warmup,5.000,63619,,63604,0,63502,2213,5203,6094,7843,8595,1341,7624,8386,9333,9761
warmup,6.000,63766,,63766,0,63946,2627,5187,5906,7500,8720,721,7649,8397,9239,10073
warmup,7.000,63590,,63589,0,63562,2668,5270,5958,7220,8261,3346,7710,8429,9389,9925
warmup,8.000,65858,,65930,0,65728,2425,5373,6043,7407,8481,523,7372,7975,8955,9577
warmup,9.000,61971,,61899,0,62110,2090,5084,5860,7914,9857,368,7877,8722,9753,11095
warmup,10.000,64350,,64351,0,64342,1625,5129,5849,7082,8059,1243,7594,8284,9223,9920
warmup,11.000,63361,,63402,0,63336,1848,5160,5948,7338,8540,4058,7643,8317,9367,9988
warmup,12.000,62778,,62736,0,62768,3007,5242,6048,7771,8922,2939,7788,8522,9529,10079
warmup,13.000,65307,,65307,0,65208,2430,5290,6000,7100,8120,802,7454,8203,9299,10025
warmup,14.000,63882,,63887,0,64025,2712,5041,5684,6789,7805,4175,7624,8254,9198,9789
warmup,15.000,65775,,65770,0,65726,2499,5220,5994,7956,10153,4502,7369,8065,8910,9637
warmup,16.000,64655,,64681,0,64590,2619,4833,5355,6259,6861,2829,7535,8152,9035,9446
warmup,17.000,64810,,64821,0,64902,2784,5145,5889,7493,8359,3328,7519,8199,9164,9670
warmup,18.000,64489,,64452,0,64405,2677,5167,5867,7506,8529,3945,7548,8279,9436,10016
warmup,19.000,63065,,63066,0,63175,2357,4844,5383,6636,7537,3801,7699,8494,9444,10240
warmup,20.000,63713,,63747,0,63665,2103,4978,5598,6804,7432,4098,7597,8380,9341,9929
warmup,21.000,63843,,63829,0,63727,2285,5388,6214,7777,8938,2764,7618,8412,9477,10459
warmup,22.000,62835,,62815,0,62985,2662,5166,5775,7019,8063,4207,7704,8515,9430,10020
warmup,23.000,63656,,63655,0,63535,2404,5116,5866,7149,8175,3539,7638,8389,9431,9991
warmup,24.000,64904,,64904,0,65078,1792,5121,5877,7057,7849,2832,7452,8304,9147,9859
warmup,25.000,63577,,63577,0,63357,2796,5044,5638,6792,8198,3606,7618,8392,9394,9855
warmup,26.000,62423,,62545,0,62622,2767,5150,5975,7212,8319,3819,7823,8662,9605,10193
warmup,27.000,65326,,65214,0,65219,2210,5193,5760,7146,8822,4245,7468,8131,9017,9854
warmup,28.000,64167,,64157,0,64237,2558,4972,5670,6757,8016,3739,7628,8365,9388,10109
warmup,29.000,63333,,63333,0,63346,2461,4990,5717,6850,8148,2858,7577,8466,9459,10056
warmup,30.000,63687,,63706,0,63666,2988,5253,5992,7353,8338,3080,7604,8384,9363,9904
warmup,31.000,63519,,63508,0,63522,2364,4989,5616,6633,7247,4570,7701,8380,9277,9926
warmup,32.000,64522,,64514,0,64532,1888,5200,5972,7229,8415,312,7423,8312,9367,10372
warmup,33.000,63173,,63173,0,63086,2704,5185,6074,7746,8925,2798,7649,8423,9554,10115
warmup,34.000,64026,,64026,0,64018,2647,4885,5491,6540,7399,3662,7638,8309,9323,9848
warmup,35.000,64893,,64902,0,65027,2376,5097,5762,6846,8051,3467,7477,8159,9024,9651
warmup,36.000,65308,,65299,0,65177,2304,5219,5829,7238,8826,3506,7475,8114,9068,9718
warmup,37.000,65251,,65251,0,65262,2794,5255,6023,7740,9038,2776,7398,8084,9161,9891
warmup,38.000,63968,,63968,0,63885,2668,5101,5884,7150,8265,2877,7676,8352,9413,11956
warmup,39.000,64451,,64451,0,64706,2317,5313,6073,7333,8462,3308,7522,8079,9094,9754
warmup,40.000,65084,,65084,0,64896,2455,4987,5599,6737,7380,3771,7469,8085,8950,9551
warmup,41.000,65836,,65836,0,65890,2898,5114,5756,7190,10302,3460,7380,8114,8959,9684
warmup,42.000,64522,,64604,0,64512,2527,5265,5965,7149,8015,3436,7576,8217,9126,9969
warmup,43.000,66085,,66023,0,66185,2287,5058,5676,6964,7574,2242,7348,7976,9066,9465
warmup,44.000,65177,,65157,0,65137,2597,5012,5680,6833,7541,3006,7512,8163,8963,9567
warmup,45.000,66578,,66578,0,66491,2540,4897,5457,6416,7142,2641,7363,7950,8777,9297
warmup,46.000,64739,,64742,0,64821,2725,4943,5592,6581,7169,4088,7556,8121,8975,9507
warmup,47.000,64415,,64417,0,64375,3095,5020,5668,6675,7731,3347,7583,8159,9195,9942
warmup,48.000,65306,,65317,0,65272,2473,4927,5608,6730,7668,3613,7433,8122,8962,9649
warmup,49.000,65709,,66027,0,65757,2849,5290,6170,7775,8867,2494,7421,8004,8928,9593
warmup,50.000,65694,,65376,0,65798,3096,5009,5809,6995,8186,4455,7429,7975,8941,9742
warmup,51.000,66457,,66442,0,66359,2889,4878,5486,6545,7485,3526,7411,7969,8764,9361
warmup,52.000,65548,,65548,0,65565,2724,4866,5466,6518,7616,3958,7520,8087,8920,9381
warmup,53.000,66751,,66751,0,66733,2391,4993,5616,6641,7710,3311,7345,7931,8675,9188
warmup,54.000,66684,,66712,0,66711,2634,4859,5387,6295,7163,3593,7330,7857,8728,9422
warmup,55.000,65465,,65439,0,65480,2368,5197,5983,7216,8048,3456,7462,8121,9048,9913
warmup,56.000,66513,,66586,0,66586,2713,4803,5420,6481,7099,2842,7375,7941,8862,9274
warmup,57.000,65256,,65181,0,65171,2704,4924,5561,6728,7890,3466,7417,8046,9061,9664
warmup,58.000,65004,,65004,0,64961,2735,4886,5386,6632,7468,3718,7477,8138,9153,9775
warmup,59.000,66354,,66394,0,66280,2365,4895,5519,6447,7059,3553,7299,8005,8967,9430
warmup,60.000,64915,,64885,0,64916,2400,4857,5453,6372,7151,2909,7534,8159,9211,9798
