id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10026,,10013,0,0,0,0,0,0,0,209,537,616,2024,3149
q4-join-late,2.000,10007,,10020,0,0,0,0,0,0,0,260,516,551,595,639
q4-join-late,3.000,10011,,10011,0,0,0,0,0,0,0,220,503,537,578,618
q4-join-late,4.000,10021,,10010,0,0,0,0,0,0,0,241,495,523,562,588
q4-join-late,5.000,10007,,10018,0,0,0,0,0,0,0,193,491,526,570,596
q4-join-late,6.000,10009,,10001,0,0,0,0,0,0,0,225,493,524,562,585
q4-join-late,7.000,10011,,10019,0,0,0,0,0,0,0,410,498,526,560,588
q4-join-late,8.000,10006,,9995,0,0,0,0,0,0,0,408,498,523,559,593
q4-join-late,9.000,10013,,10012,0,0,0,0,0,0,0,406,497,525,560,597
q4-join-late,10.000,9997,,10009,0,0,0,0,0,0,0,198,495,525,559,584
q4-join-late,11.000,10018,,10007,0,0,0,0,0,0,0,405,496,524,555,574
q4-join-late,12.000,9999,,10010,0,0,0,0,0,0,0,412,498,526,561,585
q4-join-late,13.000,10013,,10013,0,0,0,0,0,0,0,416,498,523,556,579
q4-join-late,14.000,10011,,10011,0,0,0,0,0,0,0,398,505,530,558,584
q4-join-late,15.000,10020,,10009,0,0,0,0,0,0,0,208,492,521,560,751
q4-join-late,16.000,9996,,10007,0,0,0,0,0,0,0,403,506,532,563,589
q4-join-late,17.000,10010,,9998,0,0,0,0,0,0,0,416,499,524,562,587
q4-join-late,18.000,10012,,10013,0,0,0,0,0,0,0,404,501,527,562,582
q4-join-late,19.000,10003,,10004,0,0,0,0,0,0,0,380,501,526,563,586
q4-join-late,20.000,10015,,10014,0,0,0,0,0,0,0,393,498,523,557,581
q4-join-late,21.000,9997,,10008,0,0,0,0,0,0,0,410,505,530,561,584
q4-join-late,22.000,10015,,10015,0,0,0,0,0,0,0,419,509,532,563,587
q4-join-late,23.000,10020,,10009,0,0,0,0,0,0,0,410,501,525,567,1882
q4-join-late,24.000,9998,,10009,0,0,0,0,0,0,0,207,498,525,563,663
q4-join-late,25.000,10008,,9996,0,0,0,0,0,0,0,183,485,516,561,591
q4-join-late,26.000,10015,,10016,0,0,0,0,0,0,0,185,493,520,558,779
q4-join-late,27.000,9997,,10008,0,0,0,0,0,0,0,410,497,520,553,573
q4-join-late,28.000,10018,,10018,0,0,0,0,0,0,0,394,500,524,563,598
q4-join-late,29.000,10004,,10004,0,0,0,0,0,0,0,395,500,524,560,583
q4-join-late,30.000,10015,,10015,0,0,0,0,0,0,0,195,496,521,557,573
q4-join-late,31.000,10002,,10002,0,0,0,0,0,0,0,180,499,524,561,585
q4-join-late,32.000,10014,,10014,0,0,0,0,0,0,0,393,503,527,561,583
q4-join-late,33.000,10005,,9998,0,0,0,0,0,0,0,243,503,525,558,587
q4-join-late,34.000,10008,,10003,0,0,0,0,0,0,0,410,500,522,557,578
q4-join-late,35.000,10010,,10015,0,0,0,0,0,0,0,187,496,528,561,604
q4-join-late,36.000,10008,,10004,0,0,0,0,0,0,0,192,497,523,560,590
q4-join-late,37.000,10009,,10020,0,0,0,0,0,0,0,182,487,516,555,582
q4-join-late,38.000,10012,,10012,0,0,0,0,0,0,0,403,501,524,558,580
q4-join-late,39.000,10003,,10003,0,0,0,0,0,0,0,195,495,528,571,1992
q4-join-late,40.000,10019,,10019,0,0,0,0,0,0,0,190,482,519,559,588
q4-join-late,41.000,10001,,10001,0,0,0,0,0,0,0,192,491,522,558,586
q4-join-late,42.000,10010,,9999,0,0,0,0,0,0,0,192,497,522,557,584
q4-join-late,43.000,10007,,10006,0,0,0,0,0,0,0,385,500,526,559,577
q4-join-late,44.000,10012,,10012,0,0,0,0,0,0,0,179,493,523,560,604
q4-join-late,45.000,10014,,10014,0,0,0,0,0,0,0,191,496,520,557,597
q4-join-late,46.000,9999,,10011,0,0,0,0,0,0,0,194,503,529,562,586
q4-join-late,47.000,10013,,10013,0,0,0,0,0,0,0,187,498,525,560,578
q4-join-late,48.000,10002,,10002,0,0,0,0,0,0,0,184,484,518,555,577
q4-join-late,49.000,10014,,10014,0,0,0,0,0,0,0,412,502,527,557,581
