id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,38018,,37294,0,37307,139,5376,13240,43362,59157,228,5626,14886,42102,51229
q3-rate85,2.001,44130,,44785,0,44798,322,1615,3638,23184,30981,332,2124,4175,29054,42304
q3-rate85,3.001,40811,,40815,0,40806,212,939,1210,1825,2674,349,1387,1790,2647,4188
q3-rate85,4.001,40833,,40829,0,40826,186,881,1184,2283,8394,399,1310,1691,2801,7424
q3-rate85,5.001,40811,,40835,0,40824,146,822,1113,1772,2710,381,1227,1643,2534,4157
q3-rate85,6.001,40804,,40801,0,40817,156,800,1069,1720,2481,402,1195,1575,2359,4094
q3-rate85,7.001,40860,,40859,0,40848,153,875,1150,1822,3796,324,1272,1657,2471,3806
q3-rate85,8.001,40828,,40836,0,40839,148,803,1053,1615,1980,358,1068,1420,2105,3029
q3-rate85,9.001,40849,,40848,0,40845,191,841,1078,1620,2095,310,1179,1561,2392,3692
q3-rate85,10.001,40824,,40631,0,40665,207,822,1097,1985,4108,367,1225,1607,2346,4080
q3-rate85,11.001,40852,,41050,0,41017,167,777,1010,1511,2341,388,1128,1517,2278,3688
q3-rate85,12.001,40816,,40801,0,40805,133,804,1060,1625,2595,366,1125,1506,2311,3471
q3-rate85,13.001,40802,,40817,0,40829,154,789,1088,1595,2197,417,1188,1549,2226,3049
q3-rate85,14.001,40861,,40844,0,40839,155,787,1021,1606,2761,272,1142,1543,2146,3241
q3-rate85,15.001,40857,,40860,0,40846,157,813,1080,1813,3067,252,1140,1560,2262,3966
q3-rate85,16.001,40826,,40826,0,40831,167,798,1067,1647,3110,325,1166,1524,2347,3859
q3-rate85,17.001,40854,,40864,0,40871,182,823,1070,1626,2341,451,1186,1585,2150,2799
q3-rate85,18.001,40809,,40792,0,40795,179,851,1109,1859,3028,341,1196,1647,2573,4421
q3-rate85,19.001,40863,,40854,0,40850,169,831,1083,1633,2536,334,1219,1586,2343,3727
q3-rate85,20.001,40808,,40814,0,40822,145,788,1029,1685,2426,356,1147,1534,2320,3259
q3-rate85,21.001,40817,,40825,0,40828,134,781,1020,1600,2366,348,1126,1460,2146,2947
q3-rate85,22.001,40854,,40870,0,40870,181,725,963,1518,2269,396,1101,1434,2040,2685
q3-rate85,23.001,40857,,40853,0,40841,177,792,1045,1742,2797,322,1181,1557,2224,2975
q3-rate85,24.001,40808,,40804,0,40800,240,893,1172,1759,2568,367,1384,1751,2523,3448
q3-rate85,25.001,40835,,40827,0,40831,160,860,1149,1752,2420,354,1247,1682,2453,3618
q3-rate85,26.001,40821,,40824,0,40823,151,770,1024,1568,2209,285,1170,1507,2145,3637
q3-rate85,27.001,40854,,40860,0,40857,170,758,1010,1585,2391,372,1079,1363,2019,2537
q3-rate85,28.001,40848,,40831,0,40846,166,763,1010,1526,1975,395,1130,1482,2065,2959
q3-rate85,29.001,40861,,40871,0,40859,143,771,1019,1559,2328,334,1161,1518,2239,3295
q3-rate85,30.001,40847,,40841,0,40849,152,823,1088,1659,2474,245,1190,1549,2329,3397
q3-rate85,31.001,40813,,40821,0,40826,144,733,963,1384,1770,331,1088,1438,2044,2849
q3-rate85,32.001,40862,,40848,0,40847,155,730,973,1449,1770,360,1057,1382,1981,2520
q3-rate85,33.001,40817,,40843,0,40825,143,801,1020,1627,2152,380,1145,1502,2178,3123
q3-rate85,34.001,40848,,40862,0,40860,189,747,996,1496,1924,416,1115,1466,2174,2771
q3-rate85,35.001,40828,,40789,0,40800,156,781,1041,1660,2700,345,1135,1472,2163,3338
q3-rate85,36.001,40811,,40820,0,40829,168,758,986,1483,2189,390,1117,1475,2145,2818
q3-rate85,37.001,40828,,40820,0,40803,176,762,983,1590,2181,321,1082,1411,2029,2658
q3-rate85,38.001,40849,,40864,0,40869,169,755,996,1492,1848,354,1074,1422,2111,2847
q3-rate85,39.001,40819,,40822,0,40819,150,815,1070,1624,2341,384,1146,1542,2133,2868
q3-rate85,40.001,40848,,40843,0,40842,144,836,1130,1670,2249,408,1245,1626,2324,3098
q3-rate85,41.001,40864,,40874,0,40881,204,807,1084,1682,2453,347,1210,1609,2234,2548
q3-rate85,42.001,40811,,40795,0,40804,155,773,1022,1493,2036,314,1115,1465,1983,2661
q3-rate85,43.001,40817,,40803,0,40799,180,779,1029,1648,2752,336,1131,1494,2303,3895
q3-rate85,44.001,40860,,40885,0,40878,145,775,987,1448,2101,417,1108,1457,1980,2830
q3-rate85,45.001,40856,,40864,0,40860,170,808,1074,1848,5271,356,1156,1635,2492,5693
q3-rate85,46.001,40849,,40834,0,40846,151,755,974,1504,1942,415,1112,1438,2018,2552
q3-rate85,47.001,40850,,40858,0,40844,151,758,1015,1524,2048,332,1076,1440,2003,2731
q3-rate85,48.001,40830,,40836,0,40829,149,779,999,1468,1974,344,1137,1479,2052,2509
q3-rate85,49.001,40859,,40846,0,40855,148,745,1011,1498,1889,372,1140,1477,2108,2702
q3-rate85,50.001,40804,,40806,0,40822,118,758,1026,1633,3551,365,1091,1452,2059,3274
q3-rate85,51.001,40860,,40831,0,40834,181,780,1017,1551,2097,295,1170,1549,2348,4041
