id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.000,10016,,10016,0,0,0,0,0,0,0,180,409,587,2217,18171
q4-join-late,2.000,10010,,10010,0,0,0,0,0,0,0,176,520,556,615,677
q4-join-late,3.000,10011,,9999,0,0,0,0,0,0,0,406,517,543,579,601
q4-join-late,4.000,10010,,10018,0,0,0,0,0,0,0,418,512,538,581,625
q4-join-late,5.000,10001,,10004,0,0,0,0,0,0,0,186,503,534,574,612
q4-join-late,6.000,10014,,10015,0,0,0,0,0,0,0,412,511,538,573,594
q4-join-late,7.000,10016,,10016,0,0,0,0,0,0,0,410,513,537,570,593
q4-join-late,8.000,10005,,10005,0,0,0,0,0,0,0,412,511,538,574,597
q4-join-late,9.000,10004,,10004,0,0,0,0,0,0,0,408,512,536,566,600
q4-join-late,10.000,10014,,10014,0,0,0,0,0,0,0,242,512,538,575,597
q4-join-late,11.000,10011,,10011,0,0,0,0,0,0,0,403,512,536,567,590
q4-join-late,12.000,10019,,10007,0,0,0,0,0,0,0,408,509,536,567,592
q4-join-late,13.000,10000,,10012,0,0,0,0,0,0,0,410,511,536,567,593
q4-join-late,14.000,10015,,10004,0,0,0,0,0,0,0,386,511,539,568,588
q4-join-late,15.000,10011,,10022,0,0,0,0,0,0,0,189,505,534,577,1316
q4-join-late,16.000,10019,,10008,0,0,0,0,0,0,0,417,512,536,569,589
q4-join-late,17.000,10005,,10005,0,0,0,0,0,0,0,410,514,538,572,591
q4-join-late,18.000,10012,,10012,0,0,0,0,0,0,0,400,515,542,575,603
q4-join-late,19.000,10001,,10012,0,0,0,0,0,0,0,406,511,535,568,590
q4-join-late,20.000,10003,,10003,0,0,0,0,0,0,0,183,506,532,577,614
q4-join-late,21.000,10018,,10018,0,0,0,0,0,0,0,420,511,536,563,585
q4-join-late,22.000,10012,,10012,0,0,0,0,0,0,0,421,511,534,564,591
q4-join-late,23.000,10022,,10010,0,0,0,0,0,0,0,411,513,534,571,614
q4-join-late,24.000,9997,,10009,0,0,0,0,0,0,0,199,494,518,556,590
q4-join-late,25.000,10005,,10005,0,0,0,0,0,0,0,192,493,517,556,597
q4-join-late,26.000,10005,,10005,0,0,0,0,0,0,0,394,495,518,550,572
q4-join-late,27.000,10005,,10005,0,0,0,0,0,0,0,401,492,516,548,568
q4-join-late,28.000,10015,,10015,0,0,0,0,0,0,0,395,492,515,548,581
q4-join-late,29.000,10005,,10005,0,0,0,0,0,0,0,348,493,516,542,567
q4-join-late,30.000,10021,,10011,0,0,0,0,0,0,0,316,495,520,553,577
q4-join-late,31.000,10001,,10011,0,0,0,0,0,0,0,397,497,521,550,577
q4-join-late,32.000,10004,,10004,0,0,0,0,0,0,0,377,501,525,553,588
q4-join-late,33.000,10009,,10009,0,0,0,0,0,0,0,215,501,523,555,573
q4-join-late,34.000,10007,,9996,0,0,0,0,0,0,0,373,496,517,550,581
q4-join-late,35.000,10011,,10018,0,0,0,0,0,0,0,212,501,523,559,581
q4-join-late,36.000,10018,,10011,0,0,0,0,0,0,0,405,496,517,550,570
q4-join-late,37.000,10000,,10011,0,0,0,0,0,0,0,399,496,518,553,582
q4-join-late,38.000,10020,,10008,0,0,0,0,0,0,0,194,495,517,546,564
q4-join-late,39.000,10001,,10013,0,0,0,0,0,0,0,400,498,522,554,574
q4-join-late,40.000,10018,,10009,0,0,0,0,0,0,0,393,499,522,553,572
q4-join-late,41.000,10009,,10007,0,0,0,0,0,0,0,402,503,526,558,586
q4-join-late,42.000,10010,,10021,0,0,0,0,0,0,0,385,506,530,563,610
q4-join-late,43.000,10004,,10004,0,0,0,0,0,0,0,394,495,520,551,569
q4-join-late,44.000,10011,,10000,0,0,0,0,0,0,0,404,497,518,548,573
q4-join-late,45.000,10013,,10013,0,0,0,0,0,0,0,361,498,519,549,575
q4-join-late,46.000,9998,,10009,0,0,0,0,0,0,0,403,496,521,554,585
q4-join-late,47.000,10017,,10013,0,0,0,0,0,0,0,402,499,520,552,569
q4-join-late,48.000,10008,,10005,0,0,0,0,0,0,0,406,500,522,553,578
q4-join-late,49.000,10005,,10003,0,0,0,0,0,0,0,372,501,523,555,577
q4-join-late,50.000,10002,,10011,0,0,0,0,0,0,0,211,499,525,563,745
