id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,33903,,33404,0,33165,198,15252,20546,26757,29102,76,3793,7168,13008,16636
warmup,2.000,50899,,50929,0,51253,1631,7340,17766,28752,36907,132,7445,8597,10955,14775
warmup,3.000,62973,,62945,0,63001,324,5303,6087,7886,8853,1355,7762,8501,9509,10512
warmup,4.000,61928,,62099,0,61898,2637,5454,6323,8062,11573,653,7986,8746,9698,10420
warmup,5.000,60655,,60482,0,60721,2758,5589,6537,8493,10287,252,7998,8804,9962,11607
warmup,6.000,61226,,61245,0,61128,2288,5495,6255,8021,8761,2821,7944,8816,9911,10901
warmup,7.000,61298,,61279,0,61449,2639,5407,6279,7751,8662,2937,7806,8672,9600,10272
warmup,8.000,61553,,61553,0,61438,2695,5438,6219,7746,8845,3712,7879,8816,10039,10795
warmup,9.000,60650,,60655,0,60789,2653,5489,6338,7886,9103,2345,7999,8871,9844,10567
warmup,10.000,59660,,59655,0,59200,3051,5533,6604,9219,10842,2102,8224,9215,10194,10861
warmup,11.000,61263,,61263,0,61555,2507,5819,6859,8771,11297,427,7961,8902,10028,11140
warmup,12.000,59785,,59809,0,59943,2896,5549,6671,8380,9791,3530,8159,9041,9962,11103
warmup,13.000,60782,,60783,0,60656,2549,5622,6497,7974,9701,3194,7938,8930,9940,10509
warmup,14.000,60790,,60765,0,60897,3086,5571,6407,7502,8584,2785,8051,8922,9802,10326
warmup,15.000,59818,,59818,0,59843,2444,5402,6443,7813,8564,4215,8230,9066,9970,10708
warmup,16.000,60331,,60331,0,60211,2889,5837,7140,9576,10390,3588,8029,8895,10093,10817
warmup,17.000,60489,,60489,0,60398,1965,5543,6432,8668,11296,4528,8119,8936,9954,10522
warmup,18.000,60717,,60719,0,60852,2609,5480,6533,8113,9445,3133,7989,8844,9923,10910
warmup,19.000,61978,,61988,0,62000,3019,5333,6330,8555,10412,3794,7933,8773,9860,10391
warmup,20.000,63350,,63338,0,63376,2801,5482,6253,7908,9024,3453,7633,8436,9611,10375
warmup,21.000,63720,,63731,0,63701,2497,5463,6191,7423,10263,3355,7591,8375,9343,10054
warmup,22.000,62806,,62795,0,62727,2739,5469,6412,8851,10101,4221,7721,8540,9600,9989
warmup,23.000,62065,,62070,0,62154,3007,5431,6430,8147,9734,3117,7898,8659,9794,10462
warmup,24.000,63182,,63177,0,63035,2959,5694,6455,7725,9000,3107,7640,8418,9629,10671
warmup,25.000,63380,,63380,0,63539,2955,5307,5979,6969,8158,3056,7708,8535,9405,10239
warmup,26.000,63245,,63251,0,63116,2583,5193,5937,7829,11901,3864,7774,8402,9432,10179
warmup,27.000,63255,,63270,0,63369,2919,5665,6648,8057,9087,3969,7656,8520,9419,10131
warmup,28.000,63670,,63652,0,63644,2478,5110,5931,7561,8453,2995,7577,8381,9259,9713
warmup,29.000,62432,,62429,0,62461,2938,5120,5815,6951,7683,4839,7787,8432,9453,9990
warmup,30.000,62389,,62389,0,62287,3122,5318,6123,7243,8732,3280,7865,8646,9682,10401
warmup,31.000,61850,,61850,0,61910,2783,5380,6367,8280,9265,3013,7802,8718,9717,10615
warmup,32.000,62238,,62241,0,62087,2044,5444,6212,7761,8680,3290,7962,8742,9606,10082
warmup,33.000,62730,,62838,0,62883,1777,5440,6137,7533,8490,339,7629,8467,9431,10172
warmup,34.000,64300,,64221,0,64230,2187,5434,6269,7760,8734,3393,7678,8278,9325,10060
warmup,35.000,63203,,63171,0,63315,2537,5212,6004,7389,8214,3329,7712,8430,9395,9839
