id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,10031,,10018,0,0,0,0,0,0,0,210,555,642,1727,4130
q4-join-late,2.000,10009,,10011,0,0,0,0,0,0,0,196,529,556,594,622
q4-join-late,3.000,10011,,10022,0,0,0,0,0,0,0,424,533,556,591,620
q4-join-late,4.000,10009,,10009,0,0,0,0,0,0,0,430,531,557,596,625
q4-join-late,5.000,10018,,10018,0,0,0,0,0,0,0,212,525,554,591,628
q4-join-late,6.000,10017,,10006,0,0,0,0,0,0,0,261,527,554,591,629
q4-join-late,7.000,10000,,10011,0,0,0,0,0,0,0,295,524,547,582,610
q4-join-late,8.000,10008,,9997,0,0,0,0,0,0,0,424,525,547,581,606
q4-join-late,9.000,10013,,10012,0,0,0,0,0,0,0,428,526,549,581,606
q4-join-late,10.000,9996,,10008,0,0,0,0,0,0,0,231,527,552,590,629
q4-join-late,11.000,10021,,10009,0,0,0,0,0,0,0,226,529,552,584,603
q4-join-late,12.000,10002,,10003,0,0,0,0,0,0,0,415,525,547,576,609
q4-join-late,13.000,10001,,10001,0,0,0,0,0,0,0,362,530,553,586,615
q4-join-late,14.000,10005,,10016,0,0,0,0,0,0,0,406,528,548,576,606
q4-join-late,15.000,10020,,10009,0,0,0,0,0,0,0,225,528,551,589,772
q4-join-late,16.000,10001,,10001,0,0,0,0,0,0,0,410,531,555,589,632
q4-join-late,17.000,10001,,10000,0,0,0,0,0,0,0,427,527,553,584,608
q4-join-late,18.000,10008,,10020,0,0,0,0,0,0,0,415,533,555,592,617
q4-join-late,19.000,10008,,9997,0,0,0,0,0,0,0,426,523,544,576,598
q4-join-late,20.000,9997,,10008,0,0,0,0,0,0,0,212,526,547,577,600
q4-join-late,21.000,10011,,10011,0,0,0,0,0,0,0,408,529,553,582,599
q4-join-late,22.000,10007,,9997,0,0,0,0,0,0,0,244,529,553,584,611
q4-join-late,23.000,10006,,10004,0,0,0,0,0,0,0,412,529,552,586,610
q4-join-late,24.000,10006,,10018,0,0,0,0,0,0,0,424,528,553,581,602
q4-join-late,25.000,10013,,10013,0,0,0,0,0,0,0,256,535,557,590,675
q4-join-late,26.000,10010,,9998,0,0,0,0,0,0,0,433,529,554,585,606
q4-join-late,27.000,10012,,10012,0,0,0,0,0,0,0,425,530,555,587,615
q4-join-late,28.000,9998,,10010,0,0,0,0,0,0,0,412,530,554,583,615
q4-join-late,29.000,10006,,9994,0,0,0,0,0,0,0,415,533,557,589,607
q4-join-late,30.000,10007,,10019,0,0,0,0,0,0,0,239,523,548,585,695
q4-join-late,31.000,9997,,9997,0,0,0,0,0,0,0,415,536,557,592,633
q4-join-late,32.000,10012,,10012,0,0,0,0,0,0,0,221,535,560,595,630
q4-join-late,33.000,10005,,10005,0,0,0,0,0,0,0,434,530,553,583,612
q4-join-late,34.000,10011,,10011,0,0,0,0,0,0,0,419,530,553,580,598
q4-join-late,35.000,10006,,9995,0,0,0,0,0,0,0,223,529,554,586,607
q4-join-late,36.000,10011,,10015,0,0,0,0,0,0,0,420,530,553,587,624
q4-join-late,37.000,9999,,10006,0,0,0,0,0,0,0,385,528,550,584,609
q4-join-late,38.000,10008,,9996,0,0,0,0,0,0,0,411,529,552,582,609
q4-join-late,39.000,10002,,10002,0,0,0,0,0,0,0,443,531,553,579,595
q4-join-late,40.000,10005,,10017,0,0,0,0,0,0,0,216,528,554,584,608
q4-join-late,41.000,9999,,9999,0,0,0,0,0,0,0,422,526,551,581,603
q4-join-late,42.000,10013,,10013,0,0,0,0,0,0,0,414,529,551,579,599
q4-join-late,43.000,10006,,9997,0,0,0,0,0,0,0,424,529,551,583,605
q4-join-late,44.000,10016,,10014,0,0,0,0,0,0,0,416,529,552,584,600
q4-join-late,45.000,10008,,10008,0,0,0,0,0,0,0,239,527,551,585,613
q4-join-late,46.000,10004,,10004,0,0,0,0,0,0,0,420,528,551,591,617
q4-join-late,47.000,9994,,10005,0,0,0,0,0,0,0,420,529,553,588,636
q4-join-late,48.000,10003,,10003,0,0,0,0,0,0,0,419,527,549,583,613
q4-join-late,49.000,10003,,10003,0,0,0,0,0,0,0,414,532,554,587,617
q4-join-late,50.000,10002,,10002,0,0,0,0,0,0,0,234,523,546,579,604
q4-join-late,51.000,10018,,10006,0,0,0,0,0,0,0,226,528,552,594,645
q4-join-late,52.000,10004,,10016,0,0,0,0,0,0,0,414,530,550,580,603
q4-join-late,53.000,10009,,9997,0,0,0,0,0,0,0,431,532,556,585,614
q4-join-late,54.000,10013,,10013,0,0,0,0,0,0,0,217,527,550,581,610
q4-join-late,55.000,10012,,10013,0,0,0,0,0,0,0,424,532,555,588,621
q4-join-late,56.000,9999,,10010,0,0,0,0,0,0,0,422,530,552,582,610
q4-join-late,57.000,10016,,10005,0,0,0,0,0,0,0,405,536,556,589,614
q4-join-late,58.000,10006,,10017,0,0,0,0,0,0,0,427,533,556,591,620
q4-join-late,59.000,10012,,10012,0,0,0,0,0,0,0,434,533,557,588,614
q4-join-late,60.000,10014,,10010,0,0,0,0,0,0,0,211,536,562,609,683
q4-join-late,61.000,10007,,9999,0,0,0,0,0,0,0,420,527,558,607,651
q4-join-late,62.000,9995,,10007,0,0,0,0,0,0,0,430,524,548,586,620
q4-join-late,63.000,10013,,10013,0,0,0,0,0,0,0,430,527,550,581,602
q4-join-late,64.000,10008,,9997,0,0,0,0,0,0,0,417,527,551,583,603
q4-join-late,65.000,10010,,10021,0,0,0,0,0,0,0,223,530,557,588,620
q4-join-late,66.000,10008,,9996,0,0,0,0,0,0,0,414,531,554,587,614
q4-join-late,67.000,10007,,10019,0,0,0,0,0,0,0,417,525,549,582,614
q4-join-late,68.000,10012,,10012,0,0,0,0,0,0,0,415,526,547,580,603
q4-join-late,69.000,10007,,9996,0,0,0,0,0,0,0,353,522,545,584,623
q4-join-late,70.000,10003,,10014,0,0,0,0,0,0,0,268,523,546,578,599
q4-join-late,71.000,10005,,10005,0,0,0,0,0,0,0,420,526,547,581,607
q4-join-late,72.000,10012,,10012,0,0,0,0,0,0,0,430,530,553,584,604
q4-join-late,73.000,10012,,10012,0,0,0,0,0,0,0,425,529,551,582,609
q4-join-late,74.000,10005,,9995,0,0,0,0,0,0,0,422,525,548,579,602
q4-join-late,75.000,10010,,10020,0,0,0,0,0,0,0,216,524,547,582,605
q4-join-late,76.000,10007,,9995,0,0,0,0,0,0,0,413,524,548,582,621
q4-join-late,77.000,10009,,10010,0,0,0,0,0,0,0,416,524,546,583,620
q4-join-late,78.000,10005,,10016,0,0,0,0,0,0,0,417,527,551,584,723
q4-join-late,79.000,10017,,10011,0,0,0,0,0,0,0,413,533,557,589,610
q4-join-late,80.000,10005,,10000,0,0,0,0,0,0,0,242,530,554,587,614
q4-join-late,81.000,10003,,10014,0,0,0,0,0,0,0,218,526,548,575,613
q4-join-late,82.000,10004,,10004,0,0,0,0,0,0,0,427,529,554,582,600
q4-join-late,83.000,10013,,10013,0,0,0,0,0,0,0,437,531,555,584,606
q4-join-late,84.000,10013,,10003,0,0,0,0,0,0,0,410,530,552,588,626
q4-join-late,85.000,10000,,10010,0,0,0,0,0,0,0,218,530,554,590,638
q4-join-late,86.000,10013,,10004,0,0,0,0,0,0,0,211,521,550,590,622
q4-join-late,87.000,9999,,10006,0,0,0,0,0,0,0,427,530,555,591,628
q4-join-late,88.000,10005,,10007,0,0,0,0,0,0,0,282,530,553,585,618
q4-join-late,89.000,10010,,10010,0,0,0,0,0,0,0,425,533,556,588,624
q4-join-late,90.000,10019,,10007,0,0,0,0,0,0,0,209,529,554,590,614
q4-join-late,91.000,10003,,10003,0,0,0,0,0,0,0,230,528,553,593,638
q4-join-late,92.000,10002,,10014,0,0,0,0,0,0,0,296,533,555,591,641
q4-join-late,93.000,10016,,10016,0,0,0,0,0,0,0,433,529,556,596,625
q4-join-late,94.000,9997,,9997,0,0,0,0,0,0,0,214,528,555,592,621
q4-join-late,95.000,10015,,10015,0,0,0,0,0,0,0,221,523,550,583,607
q4-join-late,96.000,10007,,9996,0,0,0,0,0,0,0,228,532,555,592,622
q4-join-late,97.000,9993,,10004,0,0,0,0,0,0,0,425,538,560,596,624
q4-join-late,98.000,10022,,10011,0,0,0,0,0,0,0,412,538,562,598,629
q4-join-late,99.000,9999,,10000,0,0,0,0,0,0,0,334,537,561,595,622
q4-join-late,100.000,9997,,10007,0,0,0,0,0,0,0,219,523,550,587,617
q4-join-late,101.000,10005,,10005,0,0,0,0,0,0,0,230,533,556,589,613
q4-join-late,102.000,10009,,10009,0,0,0,0,0,0,0,224,531,556,589,618
q4-join-late,103.000,10022,,10011,0,0,0,0,0,0,0,217,526,552,591,611
q4-join-late,104.000,9998,,10009,0,0,0,0,0,0,0,414,535,560,595,621
q4-join-late,105.000,10011,,10011,0,0,0,0,0,0,0,223,531,559,589,627
q4-join-late,106.000,10004,,9995,0,0,0,0,0,0,0,202,525,553,591,674
q4-join-late,107.000,10008,,10005,0,0,0,0,0,0,0,208,522,552,595,4592
q4-join-late,108.000,10000,,10003,0,0,0,0,0,0,0,188,505,532,571,603
q4-join-late,109.000,10006,,10003,0,0,0,0,0,0,0,190,505,530,568,605
q4-join-late,110.000,10012,,10024,0,0,0,0,0,0,0,193,502,528,568,593
q4-join-late,111.000,10012,,10012,0,0,0,0,0,0,0,184,501,529,566,595
q4-join-late,112.000,10015,,10015,0,0,0,0,0,0,0,183,503,529,564,596
q4-join-late,113.000,10011,,10000,0,0,0,0,0,0,0,390,507,529,563,594
q4-join-late,114.000,10001,,10012,0,0,0,0,0,0,0,406,506,534,570,594
q4-join-late,115.000,10011,,10000,0,0,0,0,0,0,0,193,504,532,574,603
q4-join-late,116.000,10008,,10019,0,0,0,0,0,0,0,401,505,532,567,593
q4-join-late,117.000,10022,,10011,0,0,0,0,0,0,0,398,503,528,567,601
q4-join-late,118.000,9999,,10010,0,0,0,0,0,0,0,420,508,533,569,605
q4-join-late,119.000,10006,,10006,0,0,0,0,0,0,0,420,508,533,568,595
q4-join-late,120.000,10015,,10015,0,0,0,0,0,0,0,178,506,532,568,614
q4-join-late,121.000,282,,182,0,54622,115559419,117835640,118983853,119729713,119778460,475,36645,46304,50286,50334
q4-join-late,122.000,33,,33,0,56720,110870010,113099548,114317156,115306372,115467718,1356614,1356818,1356896,1356984,1357038
q4-join-late,123.001,300,,300,0,66045,105264801,107891468,109512898,110623276,110805159,223163,235224,1002817,2359556,2359684
q4-join-late,124.000,400,,400,0,65541,99725276,102286388,103774429,104867857,105165645,223830,229049,229632,239873,239993
q4-join-late,125.000,500,,500,0,73324,93403496,96443756,98099838,99339459,99613627,221491,227786,229226,233336,233484
q4-join-late,126.000,400,,400,0,73728,87023104,90005875,91702194,93117595,93345555,219510,229529,230220,230992,231162
q4-join-late,127.000,400,,400,0,73008,80732761,83867605,85404991,86729845,86963231,222408,226474,226878,236302,236420
q4-join-late,128.000,500,,500,0,73058,74419521,77608033,79027953,80433366,80663446,223466,229576,230867,231112,231190
q4-join-late,129.000,400,,400,0,74196,68033768,71237618,72887215,74113871,74376204,221354,225882,226693,227226,227344
q4-join-late,130.000,500,,500,0,72821,61746323,64817005,66532730,67694197,67924857,218491,226386,227928,234978,235117
q4-join-late,131.000,400,,400,0,73728,55369469,58610032,60082151,61436506,61683332,219936,228785,229477,231730,231843
q4-join-late,132.000,400,,400,0,64468,49917839,52581964,53869164,55051375,55274346,223509,227985,228659,237644,237761
q4-join-late,133.000,500,,500,0,72154,43709699,46813888,48354462,49649477,49840575,222763,228302,229927,232779,232931
q4-join-late,134.000,400,,400,0,59295,38790282,41267170,42497359,43530075,43660648,228023,241854,243216,243765,243894
q4-join-late,135.000,400,,400,0,72515,32542052,35749132,37261375,38494821,38703527,217643,232554,233241,235927,236044
q4-join-late,136.000,500,,500,0,64000,27147281,29826989,31199989,32310444,32475946,222026,227869,234867,241715,241869
q4-join-late,137.000,400,,400,0,66501,21508060,24373818,25707182,26848701,27059592,217816,232167,239477,239772,239898
q4-join-late,138.000,9388,,9388,0,61246,193,18872551,20227104,21238212,21451322,840,2649,3087,4859,231567
q4-join-late,139.000,13735,,13823,0,13733,150,258,903,1833,2410,370,590,2193,3466,4041
q4-join-late,140.000,10006,,10006,0,9997,142,225,251,602,700,392,524,571,756,919
q4-join-late,141.000,9999,,10011,0,10010,153,224,252,579,665,365,521,572,741,850
q4-join-late,142.000,10011,,10011,0,10011,152,226,251,517,659,391,521,561,655,821
q4-join-late,143.000,10006,,10006,0,10006,148,227,254,592,698,312,523,561,732,874
q4-join-late,144.000,10010,,10010,0,10010,144,222,251,356,655,395,521,559,674,842
q4-join-late,145.000,10017,,10017,0,10017,138,232,266,1796,66098,374,535,593,2580,61960
q4-join-late,146.000,10005,,10005,0,10005,155,224,250,551,703,401,514,558,696,843
q4-join-late,147.000,10017,,10005,0,10015,153,227,253,372,664,402,520,568,739,855
q4-join-late,148.000,10013,,10014,0,10014,152,229,253,592,729,383,525,574,734,853
q4-join-late,149.000,10002,,10008,0,9998,155,227,254,380,663,337,524,570,749,834
q4-join-late,150.000,10011,,10016,0,10016,142,223,250,356,660,390,524,567,719,877
q4-join-late,151.000,10007,,10007,0,10007,159,222,249,368,675,389,517,560,667,821
q4-join-late,152.000,10020,,10009,0,10009,150,227,253,554,716,379,530,572,766,1059
q4-join-late,153.000,10005,,10016,0,10016,154,229,261,593,1852,403,530,577,781,2102
q4-join-late,154.000,10004,,10004,0,10004,146,227,256,603,710,390,522,571,779,1082
q4-join-late,155.000,10022,,10011,0,10011,151,226,254,579,683,384,522,564,706,863
q4-join-late,156.000,10012,,10012,0,10021,150,226,252,449,648,364,524,564,704,823
q4-join-late,157.000,10004,,10003,0,10005,146,225,251,370,677,391,522,564,750,832
q4-join-late,158.000,10006,,10006,0,10000,149,226,254,334,648,368,523,564,642,814
q4-join-late,159.000,10006,,10018,0,10013,159,226,251,420,684,358,522,561,682,847
q4-join-late,160.000,10007,,10007,0,10007,159,225,251,603,669,395,521,562,654,835
q4-join-late,161.000,10016,,10016,0,10016,152,224,252,356,666,399,523,564,663,814
q4-join-late,162.000,10018,,10007,0,10007,145,227,254,548,682,401,520,560,672,848
