id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,32458,,31958,0,31562,199,8552,15268,26031,35819,81,1734,4512,11978,16316
warmup,2.000,57337,,57341,0,57858,1842,5764,8746,16812,39582,142,6751,7600,9290,14762
warmup,3.000,66833,,66845,0,66952,2434,4639,5346,7010,9883,386,7029,7729,8641,9142
warmup,4.000,67261,,67245,0,67218,2106,4561,5187,6810,13540,460,7065,7743,8732,9374
warmup,5.000,67666,,67666,0,67676,2510,4690,5255,6184,6770,3123,7075,7770,8703,9221
warmup,6.000,65709,,65709,0,65754,1608,4650,5254,6608,7650,1113,7432,8017,8874,9547
warmup,7.000,63212,,63221,0,63168,3191,4676,5152,5990,8425,608,7703,8369,9235,10102
warmup,8.000,65645,,65669,0,65617,2569,4488,5017,6056,7907,449,7333,7971,8950,10001
warmup,9.000,67424,,67460,0,67484,2364,4681,5315,6410,7419,364,7152,7772,8676,9454
warmup,10.000,67203,,67134,0,66994,2186,4581,5092,6073,7689,1168,7229,7873,8715,9494
warmup,11.000,66079,,66355,0,66315,2350,4761,5424,6530,8584,253,7264,7979,8811,9360
warmup,12.000,64890,,64661,0,64856,2332,4656,5249,6256,7620,779,7465,8204,9182,9739
warmup,13.000,65715,,65668,0,65721,2191,4702,5241,6239,6837,947,7414,8041,8911,9812
warmup,14.000,66744,,66744,0,66731,2217,4420,4936,5693,6167,2874,7219,8018,8932,9661
warmup,15.000,64902,,64902,0,64848,2785,4604,5119,6144,7142,4332,7462,8237,9316,9833
warmup,16.000,66153,,66153,0,66212,2752,4497,4997,6088,7611,1451,7273,7985,8882,9588
warmup,17.000,65942,,65949,0,65786,2590,4627,5165,6078,6561,3828,7296,8068,9083,9651
warmup,18.000,65990,,65983,0,66083,1992,4584,5096,5807,6503,2772,7310,8074,8909,9631
warmup,19.000,66278,,66337,0,66323,2071,4527,5019,5886,6927,4203,7303,7923,8771,9552
warmup,20.000,65896,,65842,0,65939,2267,4596,5126,5802,6244,2612,7344,8127,9024,9433
warmup,21.000,67306,,67301,0,67259,2196,4552,5091,5964,6699,2245,7218,7810,8754,9405
warmup,22.000,64583,,64601,0,64516,2926,4590,5136,6033,7143,2919,7491,8226,9296,10000
warmup,23.000,65497,,65479,0,65570,2440,4602,5056,5902,6475,3870,7359,8002,9090,9718
warmup,24.000,63712,,63717,0,63648,1740,4666,5267,6458,8364,4404,7640,8408,9299,9681
warmup,25.000,65654,,65649,0,65714,2015,4502,5032,6598,8298,4109,7362,8154,9127,9869
warmup,26.000,66281,,66281,0,66230,2621,4669,5231,6268,7194,4103,7288,7992,8906,9390
warmup,27.000,64919,,64919,0,64980,1165,4490,5001,5782,6853,3324,7475,8223,9224,9802
warmup,28.000,62418,,62418,0,62410,2718,4819,5330,6377,7328,3825,7776,8667,9536,10083
warmup,29.000,65963,,65975,0,65915,2501,4660,5166,6225,6807,2313,7367,8081,9161,9652
warmup,30.000,67207,,67195,0,67265,2414,4453,4945,5880,6652,3673,7212,7790,8713,9357
warmup,31.000,66139,,66166,0,66094,268,4559,5250,6445,7355,160,7165,7998,8830,9344
warmup,32.000,68287,,68260,0,68344,2585,4406,4898,5966,6822,2354,7086,7675,8383,8892
warmup,33.000,67782,,67841,0,67733,2227,4402,4815,5536,6207,3743,7208,7791,8587,8950
warmup,34.000,67832,,67778,0,67774,2635,4530,5129,6057,6639,3638,7150,7786,8700,9212
warmup,35.000,65935,,65957,0,65959,2165,4634,5251,6155,7096,3969,7294,7937,8863,9440
warmup,36.000,67542,,67525,0,67589,2396,4823,5416,6311,7357,4272,7179,7827,8614,9468
warmup,37.000,66250,,66240,0,66158,2062,4685,5296,6645,7360,3125,7259,7998,8928,9675
warmup,38.000,66514,,66515,0,66671,2690,4610,5276,6624,7501,2355,7251,7871,8696,9418
warmup,39.000,64805,,64804,0,64751,2308,4544,5056,5917,6535,3925,7515,8165,9148,10061
warmup,40.000,66450,,66451,0,66335,2648,4526,5163,6380,7600,3378,7276,7878,8856,9305
warmup,41.000,67419,,67418,0,67501,2749,4520,5073,5994,6919,3353,7121,7749,8553,9168
