id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q1-one-fast,1.001,41843,,,,41000,4470,32903,44700,55135,67382,,,,,
q1-one-fast,2.000,62399,,,,62314,4121,11736,14442,32802,41071,,,,,
q1-one-fast,3.000,65910,,,,66220,3973,10958,13083,17327,20888,,,,,
q1-one-fast,4.000,66123,,,,66031,3537,11158,13268,16209,18899,,,,,
q1-one-fast,5.000,65799,,,,65788,4697,11069,12855,16156,18397,,,,,
q1-one-fast,6.000,65724,,,,65642,4000,11539,13399,15601,17345,,,,,
q1-one-fast,7.000,65229,,,,65225,3535,11482,13744,17582,21181,,,,,
q1-one-fast,8.000,66747,,,,66761,4287,10770,12570,15714,17781,,,,,
q1-one-fast,9.000,67550,,,,67569,5040,10780,12401,15542,18434,,,,,
q1-one-fast,10.000,65232,,,,65314,4315,11619,13790,18601,24079,,,,,
q1-one-fast,11.000,65724,,,,65756,4246,11267,13141,16078,19465,,,,,
q1-one-fast,12.000,66709,,,,66889,4544,10779,12615,16075,19444,,,,,
q1-one-fast,13.000,66067,,,,65839,4192,11129,13351,16605,18739,,,,,
q1-one-fast,14.000,66599,,,,66581,3676,11474,13867,17248,19472,,,,,
q1-one-fast,15.000,66815,,,,66742,4513,10929,12980,15789,17738,,,,,
q1-one-fast,16.000,65420,,,,65527,4618,11212,13338,16892,19538,,,,,
q1-one-fast,17.000,64833,,,,65029,5061,11691,13725,17526,20893,,,,,
q1-one-fast,18.000,65075,,,,64744,4947,11686,14002,17844,20681,,,,,
q1-one-fast,19.000,63963,,,,63831,4685,12305,14316,17166,19377,,,,,
q1-one-fast,20.000,64624,,,,64694,4300,11472,13789,17810,22294,,,,,
q1-one-fast,21.000,64062,,,,64074,4825,11619,13904,17377,19246,,,,,
q1-one-fast,22.000,64390,,,,64689,4369,11552,13896,17837,20584,,,,,
q1-one-fast,23.000,65554,,,,65313,4380,11493,13435,16900,18316,,,,,
q1-one-fast,24.000,67052,,,,66727,4342,10950,12968,15553,17526,,,,,
q1-one-fast,25.000,66461,,,,66837,4778,11039,12874,15967,17196,,,,,
q1-one-fast,26.000,65758,,,,65862,4689,11443,13448,15908,19169,,,,,
q1-one-fast,27.000,65879,,,,65592,4895,11251,13477,17175,18848,,,,,
q1-one-fast,28.000,65354,,,,65376,4461,11375,13125,16646,19367,,,,,
q1-one-fast,29.000,67109,,,,67207,4748,11240,13200,16098,17898,,,,,
q1-one-fast,30.000,68079,,,,68142,3736,10678,12555,15972,18113,,,,,
q1-one-fast,31.000,65790,,,,65996,3914,10711,12860,15656,18357,,,,,
q1-one-fast,32.000,66769,,,,66723,4120,10850,12662,15716,17631,,,,,
q1-one-fast,33.000,64708,,,,64406,4634,11392,14312,23503,28013,,,,,
q1-one-fast,34.000,65357,,,,65714,5117,10828,13181,16876,19163,,,,,
q1-one-fast,35.000,66069,,,,65851,4254,11329,13831,17835,22914,,,,,
q1-one-fast,36.000,64914,,,,64964,5103,11792,13784,16522,18569,,,,,
q1-one-fast,37.000,65965,,,,66064,4214,11209,13311,17979,19886,,,,,
q1-one-fast,38.000,66984,,,,67096,3687,10756,12755,15883,17533,,,,,
q1-one-fast,39.000,65102,,,,64992,4468,11681,13714,17072,18800,,,,,
q1-one-fast,40.000,65087,,,,65038,4134,11290,13329,18168,21883,,,,,
q1-one-fast,41.000,67138,,,,67137,4482,10353,13190,18384,21938,,,,,
q1-one-fast,42.000,68337,,,,68127,4141,10182,11993,15047,17356,,,,,
q1-one-fast,43.000,66949,,,,66948,4162,10732,12657,16077,19538,,,,,
q1-one-fast,44.000,64047,,,,64449,5049,12063,13929,17656,21015,,,,,
q1-one-fast,45.000,68184,,,,67975,4292,10530,12489,15657,17628,,,,,
q1-one-fast,46.000,64595,,,,64670,4664,11302,12947,16604,18978,,,,,
q1-one-fast,47.000,67023,,,,67003,4289,11084,13647,17375,21222,,,,,
q1-one-fast,48.000,67069,,,,66972,4391,10892,12687,15943,18333,,,,,
q1-one-fast,49.000,66803,,,,66340,4477,11136,12764,15574,18265,,,,,
q1-one-fast,50.000,65062,,,,65449,4395,11291,13583,17356,20490,,,,,
q1-one-fast,51.000,65062,,,,65234,4276,11512,13545,16148,16997,,,,,
q1-one-fast,52.000,64206,,,,64134,4830,11638,14312,17495,19694,,,,,
q1-one-fast,53.000,65854,,,,65522,5015,11340,13307,16278,18012,,,,,
q1-one-fast,54.000,67014,,,,67384,4911,10309,12385,15914,17833,,,,,
q1-one-fast,55.000,64732,,,,64839,4725,11682,14356,18209,20229,,,,,
q1-one-fast,56.000,66311,,,,65956,5227,10924,13184,16440,19849,,,,,
q1-one-fast,57.000,66772,,,,66882,3490,10873,12808,16628,18720,,,,,
q1-one-fast,58.000,64368,,,,64362,4002,11995,14181,18907,25821,,,,,
q1-one-fast,59.000,65441,,,,65280,5209,11224,13080,15599,18658,,,,,
q1-one-fast,60.000,65246,,,,65474,4783,11696,13788,17738,19859,,,,,
q1-one-fast,61.000,64781,,,,64840,5154,11564,13533,16562,17866,,,,,
q1-one-fast,62.000,66675,,,,66569,4648,11200,12751,15458,17881,,,,,
q1-one-fast,63.000,65690,,,,65396,4351,11160,13003,16094,17609,,,,,
q1-one-fast,64.000,65701,,,,65860,4123,11333,13616,16590,18189,,,,,
q1-one-fast,65.000,63864,,,,64092,5207,11974,13750,17100,20778,,,,,
q1-one-fast,66.000,67204,,,,67077,4527,10740,12903,15497,17596,,,,,
q1-one-fast,67.000,66495,,,,66543,4603,10927,12786,16505,19315,,,,,
q1-one-fast,68.000,65478,,,,65784,5083,11269,13780,20139,24498,,,,,
q1-one-fast,69.000,67084,,,,66969,4260,10552,12372,15212,17560,,,,,
q1-one-fast,70.000,65447,,,,65255,4741,11153,13378,17194,22359,,,,,
q1-one-fast,71.000,67030,,,,67023,4347,10897,13263,16093,18570,,,,,
q1-one-fast,72.000,65000,,,,64813,4409,11554,13765,17972,19785,,,,,
q1-one-fast,73.000,64198,,,,64418,5055,11817,14003,18238,20972,,,,,
q1-one-fast,74.000,65522,,,,65268,5037,11924,14144,17826,19657,,,,,
q1-one-fast,75.000,66257,,,,66658,4589,10492,12420,16162,18893,,,,,
q1-one-fast,76.000,65074,,,,64831,4896,11393,13278,16060,17246,,,,,
q1-one-fast,77.000,65662,,,,65817,4669,11114,13013,16410,19760,,,,,
q1-one-fast,78.000,65472,,,,65470,4592,11823,13890,16857,18413,,,,,
q1-one-fast,79.000,65031,,,,65072,4760,11667,13581,16055,18024,,,,,
q1-one-fast,80.000,65435,,,,65649,3703,11130,13390,16709,17927,,,,,
q1-one-fast,81.000,65387,,,,64894,4108,11675,13839,17089,19206,,,,,
q1-one-fast,82.000,64294,,,,64477,5033,11693,13686,17472,18939,,,,,
q1-one-fast,83.000,67541,,,,67462,4386,10646,12997,16345,18781,,,,,
q1-one-fast,84.000,65633,,,,65706,3846,11208,13454,17434,20113,,,,,
q1-one-fast,85.000,66878,,,,66865,3840,10774,12824,15959,18149,,,,,
q1-one-fast,86.000,65080,,,,65278,4150,11427,13249,16090,18607,,,,,
q1-one-fast,87.000,65643,,,,65471,5034,11420,13332,15676,19125,,,,,
q1-one-fast,88.000,67208,,,,67228,3390,10451,12426,15749,18843,,,,,
q1-one-fast,89.000,65698,,,,65673,4510,10943,13116,16224,18769,,,,,
q1-one-fast,90.000,65831,,,,65815,4108,11288,13250,17008,18805,,,,,
q1-one-fast,91.000,65968,,,,65981,4401,11168,13115,15659,17341,,,,,
q1-one-fast,92.000,66283,,,,66163,4028,10644,13339,16703,18706,,,,,
q1-one-fast,93.000,66442,,,,66764,3677,10465,12805,16129,19704,,,,,
q1-one-fast,94.000,65557,,,,65343,3230,11362,13670,17608,20454,,,,,
q1-one-fast,95.000,67645,,,,67487,4058,10268,12091,15343,17143,,,,,
q1-one-fast,96.000,66219,,,,66405,4304,11191,13279,16461,18360,,,,,
q1-one-fast,97.000,65148,,,,64982,4570,11521,13486,16506,19690,,,,,
q1-one-fast,98.000,66072,,,,66484,5453,10695,12725,15314,16971,,,,,
q1-one-fast,99.000,63798,,,,63734,5180,12153,15058,19386,22663,,,,,
q1-one-fast,100.000,66378,,,,65990,4151,11317,13422,16491,18148,,,,,
q1-one-fast,101.000,65910,,,,66338,4024,10870,13263,17219,20453,,,,,
q1-one-fast,102.000,65060,,,,64854,4527,11288,13568,17235,20489,,,,,
q1-one-fast,103.000,68252,,,,68330,4971,10308,12269,15374,18060,,,,,
q1-one-fast,104.000,66281,,,,66196,4637,10746,12634,15123,19096,,,,,
q1-one-fast,105.000,67669,,,,67601,4542,10584,12702,15954,18280,,,,,
q1-one-fast,106.000,64589,,,,64845,4593,11430,13411,16827,19753,,,,,
q1-one-fast,107.000,65467,,,,65322,4219,10918,13090,19480,28774,,,,,
q1-one-fast,108.000,65487,,,,65507,4065,11423,13914,21319,26223,,,,,
q1-one-fast,109.000,65942,,,,65861,4608,11053,13503,16605,19513,,,,,
q1-one-fast,110.000,65673,,,,65427,4241,11574,13738,16620,18116,,,,,
q1-one-fast,111.000,65560,,,,65604,4277,11354,13629,16414,18993,,,,,
q1-one-fast,112.000,65211,,,,65604,5130,11063,13098,17033,20122,,,,,
q1-one-fast,113.000,65489,,,,65297,3398,11738,14081,17486,20332,,,,,
q1-one-fast,114.000,68165,,,,68123,4290,10027,11734,14511,16506,,,,,
q1-one-fast,115.000,66261,,,,66299,4440,10888,12579,15725,17750,,,,,
q1-one-fast,116.000,65999,,,,66016,4232,10903,13216,17298,20488,,,,,
q1-one-fast,117.000,66143,,,,66155,4450,11137,13725,18112,20998,,,,,
q1-one-fast,118.000,66472,,,,66453,4356,10939,12775,16705,19223,,,,,
q1-one-fast,119.000,65251,,,,65040,4258,11285,13523,17501,22050,,,,,
q1-one-fast,120.000,68165,,,,68217,4433,10448,12576,16807,20026,,,,,
q1-one-fast,121.000,65366,,,,65625,4094,11225,13153,16332,18630,,,,,
q1-one-fast,122.000,65507,,,,65033,5126,11080,13369,16150,18368,,,,,
q1-one-fast,123.000,65838,,,,66294,3538,10522,12962,16887,18564,,,,,
q1-one-fast,124.000,68330,,,,68323,4653,10304,12270,16103,19042,,,,,
q1-one-fast,125.000,63993,,,,64052,4399,11969,14474,17550,19746,,,,,
q1-one-fast,126.000,66275,,,,66048,3425,11046,12918,15922,18840,,,,,
q1-one-fast,127.000,66125,,,,66154,4241,10922,13261,16734,18939,,,,,
q1-one-fast,128.000,63599,,,,63373,4618,12218,14528,17816,21852,,,,,
q1-one-fast,129.000,64536,,,,64632,4657,11450,13617,17719,21946,,,,,
q1-one-fast,130.000,65463,,,,65396,4853,11123,13259,16486,18433,,,,,
q1-one-fast,131.000,65762,,,,65980,3383,10816,12928,15314,16796,,,,,
q1-one-fast,132.000,65265,,,,65419,4512,11631,13508,16396,18847,,,,,
q1-one-fast,133.000,66105,,,,65837,4944,11095,12931,16102,18528,,,,,
q1-one-fast,134.000,64242,,,,64403,5359,12134,14004,17022,18510,,,,,
