id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate50,1.001,24311,,24293,0,24302,158,2139,5628,11942,16427,239,1870,4856,14591,19019
q3-rate50,2.000,24025,,24026,0,24021,116,347,478,775,2834,237,527,671,1025,2370
q3-rate50,3.000,24001,,24005,0,24006,105,323,477,727,986,203,563,703,918,1320
q3-rate50,4.000,24013,,24026,0,24021,112,417,609,819,1031,226,678,815,1002,1405
q3-rate50,5.000,24031,,24023,0,24023,116,475,646,814,950,216,725,834,977,1116
q3-rate50,6.000,24006,,23992,0,24009,118,335,470,709,1858,220,536,669,929,1536
q3-rate50,7.000,24002,,24006,0,23998,104,382,550,778,965,195,623,760,932,1053
q3-rate50,8.000,24024,,24032,0,24032,120,430,615,807,1194,247,670,811,1000,1723
q3-rate50,9.000,23997,,24002,0,23993,133,497,639,804,897,244,721,816,939,1068
q3-rate50,10.000,24036,,24015,0,24022,122,451,625,816,901,237,699,813,961,1125
q3-rate50,11.000,24008,,24007,0,24008,113,481,645,841,993,223,715,829,971,1148
q3-rate50,12.000,23998,,24004,0,23996,114,346,489,781,1867,202,569,706,962,2295
q3-rate50,13.000,23990,,24006,0,24006,107,460,618,810,1027,212,691,811,977,1907
q3-rate50,14.000,24044,,24021,0,24023,126,516,672,823,937,271,751,846,984,1108
q3-rate50,15.000,24016,,24018,0,24026,131,552,695,882,1217,284,743,850,994,1687
q3-rate50,16.000,23993,,24012,0,24006,132,509,663,849,949,307,746,848,974,1070
q3-rate50,17.000,24016,,23997,0,24003,114,411,595,830,1025,249,654,794,973,2002
q3-rate50,18.000,24014,,24034,0,24027,130,522,686,855,986,277,753,840,999,1315
q3-rate50,19.000,24008,,23994,0,23998,128,523,688,856,1247,291,761,862,1009,1644
q3-rate50,20.000,24017,,24025,0,24028,140,535,690,847,1035,318,748,850,996,1273
q3-rate50,21.000,24022,,24008,0,23998,120,538,702,873,1013,304,757,863,1024,1406
q3-rate50,22.000,24006,,24032,0,24032,129,505,661,848,1109,241,727,832,991,1562
q3-rate50,23.000,24020,,23995,0,23995,125,542,703,855,954,324,753,860,987,1114
q3-rate50,24.000,23994,,24001,0,24008,116,477,638,828,957,197,711,823,949,1120
q3-rate50,25.000,23994,,24000,0,23998,139,535,673,850,947,284,765,874,1010,1363
q3-rate50,26.000,24024,,24036,0,24031,118,549,691,865,1044,309,761,861,1011,1329
q3-rate50,27.000,24039,,24012,0,24023,120,426,629,866,1873,213,683,843,1013,1900
q3-rate50,28.000,24026,,24026,0,24027,118,519,668,866,1037,275,744,857,1015,1321
q3-rate50,29.000,24026,,24026,0,24022,127,511,676,842,961,281,750,849,976,1208
q3-rate50,30.000,24030,,24030,0,24022,123,534,678,850,965,304,752,857,1014,1729
q3-rate50,31.000,24003,,24004,0,24004,131,539,690,861,978,300,757,856,992,1120
q3-rate50,32.000,23993,,24000,0,24007,135,542,694,868,1023,293,780,869,1019,1678
q3-rate50,33.000,23996,,23998,0,24003,121,522,665,848,936,301,755,851,989,1113
q3-rate50,34.000,24017,,24011,0,23999,120,551,687,874,963,303,756,849,985,1175
q3-rate50,35.000,24022,,24017,0,24023,128,534,679,858,988,276,768,864,1019,1181
q3-rate50,36.000,24021,,24023,0,24029,139,538,681,837,951,286,745,842,985,1114
q3-rate50,37.000,24019,,24041,0,24033,132,526,689,853,961,255,763,859,986,1110
q3-rate50,38.000,24000,,23997,0,23995,134,516,676,842,933,314,762,851,982,1125
q3-rate50,39.000,24042,,24027,0,24025,121,506,654,857,955,283,751,859,1009,1200
q3-rate50,40.000,24021,,24016,0,24023,128,488,654,817,938,248,743,847,976,1084
q3-rate50,41.000,23989,,24016,0,24009,116,527,694,846,952,274,759,864,1026,1462
q3-rate50,42.000,24040,,24017,0,24024,129,490,654,831,983,271,732,837,1018,2694
q3-rate50,43.000,23998,,24005,0,24002,117,314,494,795,1475,230,564,730,979,2129
q3-rate50,44.000,24008,,23996,0,23998,122,525,679,852,1041,257,746,853,993,1341
q3-rate50,45.000,24021,,24022,0,24028,140,539,694,863,965,291,755,856,978,1117
q3-rate50,46.000,24008,,24009,0,24004,134,509,663,840,960,206,736,844,988,1193
q3-rate50,47.000,24021,,24022,0,24024,133,540,691,863,1002,301,748,853,1001,1182
q3-rate50,48.000,23999,,24009,0,24006,122,501,666,862,989,243,728,844,989,1101
q3-rate50,49.000,24017,,24026,0,24024,121,500,675,838,976,226,734,841,973,1174
q3-rate50,50.000,24000,,23999,0,24000,140,536,681,860,977,303,744,855,990,1256
q3-rate50,51.000,24047,,24027,0,24022,110,510,660,837,922,239,734,839,990,1161
q3-rate50,52.000,24002,,24004,0,24004,134,524,690,856,997,309,753,855,987,1110
q3-rate50,53.000,24001,,24000,0,24000,123,526,677,852,960,281,759,851,989,1122
q3-rate50,54.000,24001,,24001,0,24005,124,536,692,857,973,304,751,851,992,1177
q3-rate50,55.000,24005,,24031,0,24027,113,563,700,861,963,273,761,858,996,1198
q3-rate50,56.000,24023,,23998,0,23999,121,523,683,839,938,278,751,855,987,1248
q3-rate50,57.000,23994,,24006,0,24008,113,343,562,786,1110,234,594,774,983,2346
q3-rate50,58.000,24024,,24019,0,24025,107,385,588,843,9161,233,657,798,1153,12909
q3-rate50,59.000,24023,,24022,0,24026,111,437,601,787,909,223,687,808,981,1243
q3-rate50,60.000,24037,,24030,0,24021,121,535,679,848,923,310,753,851,983,1122
q3-rate50,61.000,23986,,24007,0,24008,135,525,677,854,1055,286,757,851,977,1331
q3-rate50,62.000,24006,,23999,0,24001,128,522,688,841,957,275,745,845,982,1151
q3-rate50,63.000,24026,,24024,0,24026,144,530,677,856,969,297,756,857,1009,1415
q3-rate50,64.000,24008,,24004,0,24000,117,397,582,789,937,272,655,809,961,1220
q3-rate50,65.000,24007,,23999,0,24005,123,530,677,855,974,290,744,843,983,1107
q3-rate50,66.000,24017,,24029,0,24025,137,528,673,849,963,313,757,863,996,1127
q3-rate50,67.000,24001,,23998,0,24002,134,514,669,847,949,298,759,858,982,1128
q3-rate50,68.000,24021,,24038,0,24027,112,534,682,856,963,309,751,854,977,1115
q3-rate50,69.000,24004,,24002,0,24002,122,523,680,840,941,295,745,850,998,1129
q3-rate50,70.000,24038,,24013,0,24023,121,514,678,831,943,267,747,855,982,1103
q3-rate50,71.000,24002,,24002,0,23998,126,534,698,851,952,291,749,856,988,1123
q3-rate50,72.000,24005,,24003,0,23999,142,545,684,835,931,308,757,861,988,1108
q3-rate50,73.000,24016,,24034,0,24037,106,421,592,832,1062,229,657,812,1050,2321
q3-rate50,74.000,24017,,24028,0,24023,124,513,663,838,929,275,740,833,986,1204
q3-rate50,75.000,24000,,24000,0,24000,131,529,681,845,945,258,747,840,981,1115
q3-rate50,76.000,24003,,23993,0,24002,123,535,686,867,956,260,743,851,986,1126
q3-rate50,77.000,24021,,24005,0,23999,128,523,681,835,950,281,746,844,989,1124
q3-rate50,78.000,24024,,24024,0,24026,132,526,671,864,961,276,747,852,993,1117
q3-rate50,79.000,23987,,24006,0,24006,134,523,679,849,1093,271,761,854,1011,1384
q3-rate50,80.000,24006,,24004,0,24001,138,527,688,859,958,292,765,866,1014,1169
q3-rate50,81.000,24000,,23998,0,24001,142,543,700,871,958,300,758,867,997,1102
q3-rate50,82.000,24022,,24025,0,24028,137,526,692,875,1057,330,742,841,986,1668
q3-rate50,83.000,24048,,24030,0,24022,124,539,679,854,945,310,755,862,993,1108
q3-rate50,84.000,24000,,24000,0,24003,145,543,687,832,944,312,762,862,976,1171
q3-rate50,85.000,24001,,24001,0,24000,117,518,675,850,967,297,754,861,981,1146
q3-rate50,86.000,24001,,24003,0,24001,123,542,684,840,955,287,759,859,1003,1217
q3-rate50,87.000,24030,,24027,0,24027,142,527,678,852,984,312,758,861,1002,1358
q3-rate50,88.000,23986,,24013,0,24013,118,511,677,869,1110,268,755,856,1042,1837
q3-rate50,89.000,24038,,24016,0,24019,116,337,513,733,881,211,581,712,893,1055
q3-rate50,90.000,24012,,24024,0,24025,143,537,679,850,965,320,753,845,987,1248
q3-rate50,91.000,24002,,24004,0,24008,124,532,685,856,1041,295,756,863,996,1272
q3-rate50,92.000,24016,,23998,0,23992,136,533,676,852,955,297,765,857,993,1153
q3-rate50,93.000,24027,,24025,0,24031,124,543,678,840,935,285,742,848,998,1126
q3-rate50,94.000,24002,,24004,0,23996,118,540,686,854,954,299,752,854,993,1198
q3-rate50,95.000,24023,,24021,0,24026,120,544,684,851,950,311,753,845,976,1117
q3-rate50,96.000,24027,,24028,0,24027,130,525,676,839,932,295,745,848,985,1080
q3-rate50,97.000,23992,,24008,0,24009,130,538,678,845,927,289,749,852,988,1112
q3-rate50,98.000,24001,,23994,0,23999,138,518,665,843,956,285,746,848,962,1110
q3-rate50,99.000,23998,,24012,0,24006,127,544,682,856,971,269,748,854,994,1126
q3-rate50,100.000,24022,,24026,0,24022,127,507,656,819,947,197,740,851,1004,1192
q3-rate50,101.000,24022,,23999,0,23999,124,468,617,804,931,223,698,819,994,1278
q3-rate50,102.000,24023,,24019,0,24027,132,519,672,836,994,318,748,836,970,1108
q3-rate50,103.000,24013,,24035,0,24032,128,518,669,833,954,327,761,863,973,1099
q3-rate50,104.000,24032,,24026,0,24021,121,461,647,855,1182,235,704,819,975,1532
q3-rate50,105.000,24010,,23994,0,24001,130,541,685,879,1128,297,767,871,1032,1821
q3-rate50,106.000,24028,,24030,0,24023,133,521,682,830,973,310,771,868,1001,1128
q3-rate50,107.000,24000,,24000,0,24005,131,540,685,844,920,282,755,861,1021,1267
q3-rate50,108.000,24016,,24023,0,24030,131,543,689,855,949,303,761,864,1017,1205
q3-rate50,109.000,24022,,24037,0,24026,135,528,687,876,1076,291,751,857,999,1416
q3-rate50,110.000,24002,,24005,0,24004,131,508,656,826,920,320,743,844,988,1126
q3-rate50,111.000,24006,,23993,0,24000,124,478,651,811,916,229,723,826,980,1123
q3-rate50,112.000,24033,,24019,0,24024,124,537,681,869,1011,225,735,860,999,1404
q3-rate50,113.000,24008,,24009,0,23997,137,535,684,848,947,248,758,861,991,1093
q3-rate50,114.000,24017,,24018,0,24028,123,493,667,849,2542,253,746,860,1028,3758
q3-rate50,115.000,24025,,24029,0,24020,139,533,688,857,960,291,749,862,994,1161
q3-rate50,116.000,23990,,24008,0,24010,124,496,644,835,938,230,723,841,989,1134
q3-rate50,117.000,24036,,24019,0,24024,131,525,684,851,948,284,761,860,984,1100
q3-rate50,118.000,24004,,24005,0,24000,129,525,686,861,945,306,753,857,1001,1192
q3-rate50,119.000,24025,,24022,0,24029,127,499,666,860,1432,255,722,848,1052,1908
q3-rate50,120.000,24025,,24029,0,24022,131,542,693,871,1943,265,749,843,999,1379
q3-rate50,121.000,23996,,24005,0,24011,128,537,694,870,1006,283,748,848,985,1094
q3-rate50,122.000,24044,,24027,0,24018,112,518,675,860,963,313,766,863,999,1461
q3-rate50,123.000,23992,,23992,0,24004,135,508,686,865,1000,302,768,859,985,1142
q3-rate50,124.000,24009,,24010,0,23999,123,522,691,866,957,292,760,855,1004,1133
q3-rate50,125.000,23989,,24000,0,24010,117,423,611,816,1013,224,681,810,991,1356
q3-rate50,126.000,24021,,24033,0,24024,132,507,661,850,1477,263,744,848,987,1386
q3-rate50,127.000,24019,,23995,0,23998,135,520,666,855,956,288,741,850,989,1116
q3-rate50,128.000,23985,,24011,0,24006,127,538,683,860,961,295,749,855,1014,1249
q3-rate50,129.000,24036,,24015,0,24023,111,487,669,840,962,237,749,846,986,1103
q3-rate50,130.000,24025,,24021,0,24029,120,488,671,851,990,237,733,844,1004,1647
q3-rate50,131.000,24017,,24035,0,24023,136,551,690,849,944,319,750,864,992,1132
q3-rate50,132.000,24037,,24023,0,24024,122,425,611,818,938,219,674,820,978,1138
q3-rate50,133.000,24027,,24020,0,24026,133,523,688,860,971,320,764,864,1024,1214
q3-rate50,134.000,23995,,24012,0,24009,123,413,612,903,2114,216,668,831,1065,3018
q3-rate50,135.000,24014,,23995,0,23990,121,520,679,837,989,241,743,853,1008,1596
q3-rate50,136.000,23991,,24011,0,24018,119,522,685,842,954,240,745,847,1001,1282
q3-rate50,137.000,24035,,24019,0,24018,147,527,686,848,973,309,767,869,1004,1153
q3-rate50,138.000,23993,,23995,0,24002,131,533,695,864,941,300,751,863,1006,1112
