id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.003,3284,,3192,0,0,0,0,0,0,0,208,427,1491,2785,19559
q4-join-late,2.001,16788,,16868,0,0,0,0,0,0,0,181,487,560,679,1144
q4-join-late,3.001,10013,,10014,0,0,0,0,0,0,0,212,526,556,600,692
q4-join-late,4.001,10008,,10019,0,0,0,0,0,0,0,296,520,547,593,648
q4-join-late,5.001,10005,,10005,0,0,0,0,0,0,0,192,516,545,581,609
q4-join-late,6.001,10010,,9998,0,0,0,0,0,0,0,361,519,546,581,605
q4-join-late,7.001,10007,,10019,0,0,0,0,0,0,0,414,517,545,581,609
q4-join-late,8.001,10006,,10006,0,0,0,0,0,0,0,365,520,547,586,617
q4-join-late,9.001,10001,,10001,0,0,0,0,0,0,0,422,519,547,590,645
q4-join-late,10.001,10013,,10013,0,0,0,0,0,0,0,208,515,543,586,622
q4-join-late,11.001,10015,,10011,0,0,0,0,0,0,0,410,516,541,575,610
q4-join-late,12.001,10005,,10009,0,0,0,0,0,0,0,177,521,545,585,611
q4-join-late,13.001,10010,,10010,0,0,0,0,0,0,0,426,519,546,587,616
q4-join-late,14.001,10022,,10010,0,0,0,0,0,0,0,403,522,546,581,618
q4-join-late,15.001,10010,,10022,0,0,0,0,0,0,0,213,520,547,586,632
q4-join-late,16.001,10007,,9997,0,0,0,0,0,0,0,423,521,547,580,598
q4-join-late,17.001,9995,,10005,0,0,0,0,0,0,0,406,523,551,584,625
q4-join-late,18.001,10015,,10015,0,0,0,0,0,0,0,199,514,540,580,644
q4-join-late,19.001,10013,,10011,0,0,0,0,0,0,0,406,509,536,569,620
q4-join-late,20.001,10011,,10002,0,0,0,0,0,0,0,228,508,531,564,589
q4-join-late,21.001,10007,,10018,0,0,0,0,0,0,0,412,507,533,568,600
q4-join-late,22.001,10010,,10010,0,0,0,0,0,0,0,413,506,531,569,590
q4-join-late,23.001,10016,,10016,0,0,0,0,0,0,0,413,510,535,567,591
q4-join-late,24.001,10006,,9997,0,0,0,0,0,0,0,406,506,533,565,592
q4-join-late,25.001,10016,,10013,0,0,0,0,0,0,0,195,506,535,575,598
q4-join-late,26.001,10006,,10018,0,0,0,0,0,0,0,406,509,534,566,598
q4-join-late,27.001,10008,,9996,0,0,0,0,0,0,0,406,509,532,562,581
q4-join-late,28.001,9998,,10010,0,0,0,0,0,0,0,414,507,532,564,595
q4-join-late,29.001,10002,,10002,0,0,0,0,0,0,0,409,510,536,570,588
q4-join-late,30.001,10013,,10013,0,0,0,0,0,0,0,409,508,534,572,605
q4-join-late,31.001,10011,,10000,0,0,0,0,0,0,0,419,508,533,571,598
q4-join-late,32.001,10008,,10019,0,0,0,0,0,0,0,290,508,535,577,616
q4-join-late,33.001,10003,,10003,0,0,0,0,0,0,0,410,509,534,567,596
q4-join-late,34.001,10012,,10011,0,0,0,0,0,0,0,414,510,537,574,665
q4-join-late,35.001,10021,,10010,0,0,0,0,0,0,0,203,507,531,567,590
q4-join-late,36.001,9999,,10011,0,0,0,0,0,0,0,398,508,533,564,591
q4-join-late,37.001,10011,,9999,0,0,0,0,0,0,0,403,507,531,568,597
q4-join-late,38.001,10012,,10013,0,0,0,0,0,0,0,403,507,530,563,590
q4-join-late,39.001,10001,,10012,0,0,0,0,0,0,0,403,507,530,562,592
q4-join-late,40.001,10019,,10008,0,0,0,0,0,0,0,207,501,530,568,615
q4-join-late,41.001,10008,,10019,0,0,0,0,0,0,0,410,506,532,570,598
q4-join-late,42.001,10007,,9998,0,0,0,0,0,0,0,399,507,530,567,595
q4-join-late,43.001,10015,,10013,0,0,0,0,0,0,0,406,505,529,562,583
q4-join-late,44.001,10007,,10018,0,0,0,0,0,0,0,213,508,533,567,598
q4-join-late,45.001,10019,,10019,0,0,0,0,0,0,0,273,503,529,570,598
q4-join-late,46.001,10004,,9994,0,0,0,0,0,0,0,418,507,533,564,598
q4-join-late,47.001,10011,,10021,0,0,0,0,0,0,0,402,508,530,563,588
q4-join-late,48.001,10009,,9998,0,0,0,0,0,0,0,404,507,533,566,603
q4-join-late,49.001,10017,,10016,0,0,0,0,0,0,0,218,510,536,587,3033
q4-join-late,50.001,10008,,10020,0,0,0,0,0,0,0,195,503,529,572,607
q4-join-late,51.001,10007,,9995,0,0,0,0,0,0,0,209,508,535,572,605
q4-join-late,52.001,10016,,10017,0,0,0,0,0,0,0,189,500,532,568,595
q4-join-late,53.001,9994,,10005,0,0,0,0,0,0,0,213,508,534,567,599
q4-join-late,54.001,10009,,10009,0,0,0,0,0,0,0,208,506,532,568,602
q4-join-late,55.001,9999,,9999,0,0,0,0,0,0,0,217,502,531,566,601
q4-join-late,56.001,10016,,10016,0,0,0,0,0,0,0,196,505,531,567,597
q4-join-late,57.001,10012,,10012,0,0,0,0,0,0,0,397,507,532,569,594
q4-join-late,58.001,10018,,10018,0,0,0,0,0,0,0,404,510,534,568,592
q4-join-late,59.001,10000,,10000,0,0,0,0,0,0,0,410,503,530,562,587
q4-join-late,60.001,10023,,10011,0,0,0,0,0,0,0,187,499,530,579,689
q4-join-late,61.001,9993,,10005,0,0,0,0,0,0,0,404,508,538,584,612
q4-join-late,62.001,10010,,9998,0,0,0,0,0,0,0,419,510,536,572,596
q4-join-late,63.000,10010,,10017,0,0,0,0,0,0,0,404,506,532,566,600
q4-join-late,64.001,10004,,10009,0,0,0,0,0,0,0,402,509,539,573,609
q4-join-late,65.001,10011,,10009,0,0,0,0,0,0,0,198,508,536,574,615
q4-join-late,66.001,10021,,10012,0,0,0,0,0,0,0,411,510,534,570,597
q4-join-late,67.001,9996,,10006,0,0,0,0,0,0,0,413,509,531,567,598
q4-join-late,68.001,10019,,10014,0,0,0,0,0,0,0,199,511,536,573,604
q4-join-late,69.001,10005,,9999,0,0,0,0,0,0,0,416,510,536,570,598
q4-join-late,70.001,10005,,10006,0,0,0,0,0,0,0,326,510,536,574,613
q4-join-late,71.001,10015,,10014,0,0,0,0,0,0,0,388,510,536,576,610
q4-join-late,72.001,10004,,10005,0,0,0,0,0,0,0,413,509,535,575,603
q4-join-late,73.001,10013,,10015,0,0,0,0,0,0,0,413,509,536,566,598
q4-join-late,74.001,10002,,10004,0,0,0,0,0,0,0,372,510,536,572,599
q4-join-late,75.001,10018,,10014,0,0,0,0,0,0,0,192,511,537,574,603
q4-join-late,76.001,10011,,10011,0,0,0,0,0,0,0,370,509,535,569,595
q4-join-late,77.001,10003,,10005,0,0,0,0,0,0,0,411,508,535,570,596
q4-join-late,78.001,10009,,10017,0,0,0,0,0,0,0,401,509,536,573,598
q4-join-late,79.001,10009,,10010,0,0,0,0,0,0,0,415,512,538,574,620
q4-join-late,80.001,10014,,10014,0,0,0,0,0,0,0,369,515,539,573,685
q4-join-late,81.001,10006,,9994,0,0,0,0,0,0,0,195,508,535,565,598
q4-join-late,82.001,10009,,10021,0,0,0,0,0,0,0,404,508,534,571,593
q4-join-late,83.001,10011,,10000,0,0,0,0,0,0,0,327,511,537,568,595
q4-join-late,84.001,10002,,10001,0,0,0,0,0,0,0,403,508,533,567,603
q4-join-late,85.001,10000,,10012,0,0,0,0,0,0,0,213,513,544,588,773
q4-join-late,86.001,10013,,10013,0,0,0,0,0,0,0,226,535,560,597,620
q4-join-late,87.001,10011,,10011,0,0,0,0,0,0,0,222,539,564,598,637
q4-join-late,88.001,10005,,9996,0,0,0,0,0,0,0,223,536,560,592,617
q4-join-late,89.001,10012,,10021,0,0,0,0,0,0,0,236,538,563,598,665
q4-join-late,90.001,10011,,10011,0,0,0,0,0,0,0,211,528,556,594,638
q4-join-late,91.001,10003,,10003,0,0,0,0,0,0,0,255,532,557,591,619
q4-join-late,92.001,10007,,9996,0,0,0,0,0,0,0,206,528,555,589,630
q4-join-late,93.001,10009,,10020,0,0,0,0,0,0,0,212,526,554,588,611
q4-join-late,94.001,10005,,9993,0,0,0,0,0,0,0,230,537,559,602,631
q4-join-late,95.001,10009,,10021,0,0,0,0,0,0,0,222,535,560,600,655
q4-join-late,96.001,10011,,10011,0,0,0,0,0,0,0,434,537,562,599,624
q4-join-late,97.001,10001,,10001,0,0,0,0,0,0,0,441,534,558,590,618
q4-join-late,98.001,10009,,10000,0,0,0,0,0,0,0,438,535,560,595,627
q4-join-late,99.001,10014,,10012,0,0,0,0,0,0,0,433,533,556,588,629
q4-join-late,100.001,9995,,10006,0,0,0,0,0,0,0,422,536,560,596,640
q4-join-late,101.001,10017,,10008,0,0,0,0,0,0,0,425,533,558,591,617
q4-join-late,102.001,10004,,10002,0,0,0,0,0,0,0,426,532,553,591,626
q4-join-late,103.001,10003,,10002,0,0,0,0,0,0,0,437,538,559,598,629
q4-join-late,104.001,10012,,10013,0,0,0,0,0,0,0,435,533,555,588,619
q4-join-late,105.001,10007,,10018,0,0,0,0,0,0,0,212,522,553,591,619
q4-join-late,106.001,10006,,9997,0,0,0,0,0,0,0,226,533,556,589,614
q4-join-late,107.001,9999,,10008,0,0,0,0,0,0,0,438,534,557,595,619
q4-join-late,108.001,10009,,9997,0,0,0,0,0,0,0,434,532,557,594,628
q4-join-late,109.001,9997,,10009,0,0,0,0,0,0,0,413,534,559,594,628
q4-join-late,110.001,10010,,10010,0,0,0,0,0,0,0,203,523,553,593,4415
q4-join-late,111.001,10018,,10018,0,0,0,0,0,0,0,278,534,560,602,648
q4-join-late,112.001,9998,,9998,0,0,0,0,0,0,0,428,535,560,595,626
q4-join-late,113.001,10016,,10016,0,0,0,0,0,0,0,433,533,554,588,616
q4-join-late,114.001,10007,,9995,0,0,0,0,0,0,0,421,534,558,597,630
q4-join-late,115.001,10013,,10014,0,0,0,0,0,0,0,206,523,553,592,618
q4-join-late,116.001,10001,,10000,0,0,0,0,0,0,0,436,536,556,591,613
q4-join-late,117.001,10008,,10020,0,0,0,0,0,0,0,430,535,556,587,615
q4-join-late,118.001,10018,,10007,0,0,0,0,0,0,0,411,534,560,593,628
q4-join-late,119.001,10007,,10018,0,0,0,0,0,0,0,429,536,559,594,621
q4-join-late,120.001,10019,,10007,0,0,0,0,0,0,0,219,534,559,591,629
q4-join-late,121.001,269,,181,0,51763,115838034,117945223,118982457,119082475,119143863,485,32642,37114,41956,42012
q4-join-late,122.001,0,,0,0,54360,111395432,113579355,114670151,115638363,115795641,0,0,0,0,0
q4-join-late,123.001,200,,200,0,56350,106767512,109019805,110283062,111175874,111353906,239232,239940,2470732,2471246,2471369
q4-join-late,124.001,500,,500,0,54012,102376459,104414839,105585451,106532764,106707862,232291,236323,247697,248186,248332
q4-join-late,125.001,400,,400,0,62778,97099165,99882669,101097140,102119647,102338135,227811,236997,240792,241371,241490
q4-join-late,126.001,400,,400,0,54635,92652405,94990395,95975686,96928430,97067902,223728,235733,237812,242083,242216
q4-join-late,127.001,400,,400,0,61216,87541529,90025356,91329652,92352489,92577324,222216,235058,238648,239204,239337
q4-join-late,128.001,500,,500,0,60112,82518759,84992309,86210147,87234691,87453617,217125,230290,239836,248405,248550
q4-join-late,129.001,400,,400,0,53306,78202635,80332308,81358979,82282025,82489298,229855,240997,249530,250113,250229
q4-join-late,130.001,400,,400,0,53253,73886468,76116597,77146384,77981753,78144192,227757,241697,249190,249789,249911
q4-join-late,131.001,400,,400,0,60995,68789352,71270238,72649058,73598488,73835697,233911,240453,241233,247378,247495
q4-join-late,132.001,400,,400,0,64506,63344634,65983358,67357835,68512931,68682060,228061,234454,238317,238607,238706
q4-join-late,133.001,500,,500,0,55030,58853620,61051918,62167842,63107074,63272695,231824,237817,240173,240607,240749
q4-join-late,134.001,400,,400,0,53381,54509689,56578677,57712984,58653573,58801826,237199,244484,247055,247658,247794
q4-join-late,135.001,400,,400,0,52524,50268841,52278865,53337863,54253690,54447907,230305,232614,238315,239741,239879
