id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.002,32704,,31272,0,31036,164,4533,15013,42899,77109,251,4053,13453,44113,63249
q3-rate85,2.000,50637,,51376,0,51789,1145,19362,37732,73366,92078,1159,21854,46665,72647,98359
q3-rate85,3.001,41600,,42210,0,42062,240,1260,1739,3272,12931,546,1783,2306,4553,23501
q3-rate85,4.000,41480,,41500,0,41490,253,1190,1567,2274,3990,338,1675,2148,3197,4468
q3-rate85,5.002,41383,,41343,0,41313,245,1162,1525,2311,3419,561,1705,2100,3127,4201
q3-rate85,6.000,41566,,41595,0,41627,298,1187,1548,2312,3594,513,1674,2096,3158,5108
q3-rate85,7.000,41495,,41498,0,41485,232,1159,1549,2319,3771,516,1683,2108,3030,4636
q3-rate85,8.000,41477,,41495,0,41516,227,1109,1461,2362,3756,421,1631,2079,2922,4472
q3-rate85,9.000,41500,,41480,0,41477,226,1191,1606,2505,4576,441,1669,2094,2965,3901
q3-rate85,10.000,41445,,41412,0,41435,229,1155,1546,2269,3224,496,1678,2083,2986,4146
q3-rate85,11.000,41509,,41531,0,41504,268,1104,1434,2151,3285,467,1591,2029,2824,4142
q3-rate85,12.000,41435,,41454,0,41445,183,1154,1496,2228,3099,452,1611,2047,3104,5198
q3-rate85,13.000,41503,,41511,0,41506,200,1129,1502,2132,2612,551,1615,2060,2988,3829
q3-rate85,14.000,41444,,41432,0,41438,267,1176,1613,3473,14102,416,1663,2152,3722,8941
q3-rate85,15.000,41458,,41441,0,41437,259,1136,1510,2316,3516,533,1654,2087,3012,4239
q3-rate85,16.000,41480,,41503,0,41509,249,1153,1517,2542,3743,518,1665,2112,3166,4437
q3-rate85,17.000,41460,,41473,0,41464,211,1127,1439,2034,2722,548,1583,2022,2895,3949
q3-rate85,18.000,41442,,41452,0,41457,198,1107,1486,2468,4682,512,1619,2054,3006,4217
q3-rate85,19.000,41504,,41466,0,41476,276,1141,1485,2310,4051,487,1605,2095,2949,4290
q3-rate85,20.000,41428,,41443,0,41447,310,1099,1436,2122,2753,502,1609,2014,2828,3919
q3-rate85,21.000,41510,,41496,0,41499,262,1103,1486,2332,3665,530,1633,2102,3158,4264
q3-rate85,22.000,41463,,41490,0,41476,181,1122,1463,2276,2804,429,1559,2024,2951,4171
q3-rate85,23.000,41451,,41416,0,41427,266,1099,1492,2245,3159,511,1569,2053,2939,4021
q3-rate85,24.000,41469,,41496,0,41502,238,1065,1404,2114,3141,590,1603,1999,2693,3334
q3-rate85,25.000,41454,,41438,0,41424,268,1142,1465,2218,2931,550,1623,2081,2978,3995
q3-rate85,26.000,41489,,41489,0,41498,201,1147,1489,2093,2696,355,1644,2057,2830,3441
q3-rate85,27.000,41459,,41463,0,41442,269,1122,1518,2342,3506,508,1656,2067,3028,4442
q3-rate85,28.000,41498,,41495,0,41507,269,1103,1477,2241,3646,438,1620,2032,2815,3691
q3-rate85,29.000,41483,,41487,0,41495,287,1188,1574,2648,4775,531,1713,2181,3609,6362
q3-rate85,30.000,41495,,41499,0,41500,194,1153,1545,2393,3882,465,1666,2098,3093,4333
q3-rate85,31.000,41464,,41446,0,41442,285,1067,1410,2096,2764,477,1563,1991,2821,3675
