id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q3-rate85,1.001,40371,,39862,0,39760,231,6453,12240,31667,49399,296,5330,11305,32040,53460
q3-rate85,2.000,42984,,43390,0,43526,289,1452,2124,7174,16644,503,1827,2570,6552,29172
q3-rate85,3.000,41440,,41495,0,41467,267,1034,1378,2371,7524,394,1463,1899,3134,9249
q3-rate85,4.000,41461,,41441,0,41458,232,969,1374,3164,6319,374,1362,1822,3203,5707
q3-rate85,5.000,41495,,41492,0,41491,207,949,1251,1920,3622,519,1420,1836,2871,4277
q3-rate85,6.000,41438,,41476,0,41469,158,889,1187,1878,2514,458,1253,1628,2352,3125
q3-rate85,7.001,41468,,41429,0,41427,164,901,1209,1861,3019,379,1346,1710,2421,4520
q3-rate85,8.000,41484,,41505,0,41498,202,888,1177,1954,3770,361,1299,1722,2651,3765
q3-rate85,9.000,41474,,41493,0,41511,141,873,1127,1947,3390,434,1251,1705,2771,4278
q3-rate85,10.000,41506,,41481,0,41462,173,876,1140,1869,2401,380,1214,1601,2311,3110
q3-rate85,11.000,41507,,41496,0,41509,185,832,1072,1580,2422,451,1221,1626,2404,3541
q3-rate85,12.000,41444,,41479,0,41462,193,889,1150,1788,2954,385,1249,1673,2589,3982
q3-rate85,13.000,41461,,41436,0,41445,167,834,1055,1624,2085,306,1155,1508,2232,2896
q3-rate85,14.000,41434,,41435,0,41443,153,860,1134,1805,3751,340,1303,1686,2576,3725
q3-rate85,15.000,41456,,41447,0,41444,214,914,1182,1968,4054,360,1304,1733,2657,4043
q3-rate85,16.000,41435,,41447,0,41453,175,841,1077,1634,2181,440,1177,1613,2308,3678
q3-rate85,17.000,41492,,41496,0,41497,178,836,1112,1800,3111,401,1173,1587,2325,3485
q3-rate85,18.000,41456,,41439,0,41440,162,855,1077,1727,2606,382,1234,1634,2414,3627
q3-rate85,19.000,41498,,41505,0,41502,200,876,1198,2676,5888,413,1256,1698,2845,5423
q3-rate85,20.000,41478,,41473,0,41494,164,903,1201,1846,2607,499,1310,1689,2490,3292
q3-rate85,21.000,41460,,41479,0,41460,138,822,1097,1654,2350,358,1196,1576,2225,2957
q3-rate85,22.000,41441,,41428,0,41435,137,879,1134,1838,3362,374,1218,1642,2353,3285
q3-rate85,23.000,41495,,41511,0,41510,146,861,1093,1657,2229,437,1197,1619,2229,3130
q3-rate85,24.000,41446,,41440,0,41426,156,864,1119,1702,2295,246,1214,1584,2215,2742
q3-rate85,25.000,41465,,41453,0,41457,148,895,1145,1746,2259,450,1235,1625,2319,3395
q3-rate85,26.000,41507,,41517,0,41507,116,819,1038,1548,1998,395,1185,1615,2294,3249
q3-rate85,27.000,41430,,41439,0,41440,163,852,1136,1994,3506,398,1267,1665,2640,4582
q3-rate85,28.000,41487,,41470,0,41482,147,891,1179,1744,2199,402,1296,1720,2334,3048
q3-rate85,29.000,41462,,41473,0,41455,165,860,1096,1704,2144,406,1178,1575,2214,2797
q3-rate85,30.000,41497,,41468,0,41485,195,852,1142,1761,2398,375,1224,1573,2210,3067
q3-rate85,31.000,41437,,41474,0,41466,159,847,1073,1693,2064,434,1176,1563,2388,3103
q3-rate85,32.000,41459,,41438,0,41451,148,887,1147,1831,2610,440,1298,1720,2378,3503
q3-rate85,33.000,41483,,41498,0,41488,170,871,1109,1755,2479,421,1202,1584,2275,3490
q3-rate85,34.000,41460,,41297,0,41259,162,882,1171,1691,2355,306,1229,1644,2287,3150
q3-rate85,35.000,41452,,41604,0,41623,132,902,1204,2080,5741,309,1320,1760,2573,4562
q3-rate85,36.000,41485,,41477,0,41502,166,899,1154,1888,2992,426,1223,1659,2376,3609
q3-rate85,37.000,41465,,41463,0,41461,121,848,1115,1717,2543,300,1157,1569,2220,3022
q3-rate85,38.000,41454,,41455,0,41463,121,875,1119,1621,2210,451,1195,1680,2346,3193
q3-rate85,39.000,41484,,41499,0,41486,163,872,1134,1735,2269,471,1244,1616,2281,3091
q3-rate85,40.000,41478,,41383,0,41406,201,874,1091,1790,3079,397,1237,1585,2288,3243
q3-rate85,41.000,41453,,41545,0,41521,131,846,1128,1874,2761,319,1199,1589,2454,3357
q3-rate85,42.000,41503,,41487,0,41501,177,860,1120,1644,2099,443,1203,1620,2284,2991
q3-rate85,43.000,41495,,41501,0,41489,123,853,1097,1645,2556,388,1210,1577,2251,2929
q3-rate85,44.000,41436,,41470,0,41462,153,821,1051,1661,3015,289,1168,1522,2242,3192
q3-rate85,45.000,41498,,41461,0,41488,158,868,1123,1667,2295,390,1215,1599,2246,3355
q3-rate85,46.000,41487,,41529,0,41498,175,875,1158,1733,2531,395,1245,1625,2308,2805
q3-rate85,47.000,41453,,41424,0,41435,124,849,1098,1701,2648,393,1184,1593,2350,4283
q3-rate85,48.000,41500,,41482,0,41488,150,892,1124,1719,2285,389,1195,1622,2308,3108
q3-rate85,49.000,41438,,41454,0,41468,114,876,1144,1611,1978,329,1250,1654,2302,2939
q3-rate85,50.000,41490,,41503,0,41484,206,907,1197,2327,6545,378,1280,1696,2628,4807
q3-rate85,51.000,41459,,41461,0,41441,149,890,1140,1658,2383,482,1287,1679,2419,3138
q3-rate85,52.000,41499,,41491,0,41503,129,842,1056,1622,2251,321,1198,1570,2161,2897
q3-rate85,53.000,41442,,41426,0,41450,182,867,1088,1594,2097,275,1185,1589,2244,2838
q3-rate85,54.000,41455,,41487,0,41463,163,839,1056,1488,1995,321,1169,1536,2227,2999
q3-rate85,55.000,41484,,41474,0,41481,182,889,1152,1781,2339,445,1293,1649,2303,3204
q3-rate85,56.000,41446,,41448,0,41458,209,868,1106,1840,3023,337,1188,1638,2419,3926
q3-rate85,57.000,41463,,41450,0,41434,142,836,1122,1705,2216,333,1184,1593,2259,3142
q3-rate85,58.000,41484,,41482,0,41490,158,802,1029,1607,2030,376,1123,1494,2090,2567
q3-rate85,59.000,41465,,41476,0,41468,153,845,1066,1589,2137,411,1197,1589,2279,2808
q3-rate85,60.000,41473,,41475,0,41487,162,835,1037,1495,2011,337,1126,1469,2098,3022
q3-rate85,61.000,41460,,41461,0,41447,138,879,1151,1784,2323,442,1257,1660,2371,3272
q3-rate85,62.000,41485,,41453,0,41469,124,862,1124,1709,2527,320,1206,1612,2278,2924
q3-rate85,63.000,41470,,41482,0,41483,149,818,1061,1619,2372,455,1182,1555,2195,2701
q3-rate85,64.000,41435,,41440,0,41431,157,903,1155,1742,2243,385,1203,1612,2283,3077
q3-rate85,65.000,41460,,41465,0,41458,146,898,1183,2299,5683,304,1277,1713,2669,5011
q3-rate85,66.000,41482,,41468,0,41474,131,858,1087,1632,2095,364,1181,1550,2245,3089
q3-rate85,67.000,41458,,41467,0,41461,175,851,1075,1789,4379,326,1172,1552,2318,3577
q3-rate85,68.000,41487,,41501,0,41512,124,826,1075,1652,2668,226,1156,1520,2256,3726
q3-rate85,69.000,41459,,41444,0,41440,203,890,1167,1676,2189,374,1238,1630,2322,3270
q3-rate85,70.000,41441,,41409,0,41424,158,845,1108,1755,3453,404,1255,1636,2589,4284
q3-rate85,71.000,41450,,41493,0,41484,197,893,1146,1819,2812,325,1240,1636,2369,3319
q3-rate85,72.000,41504,,41472,0,41487,136,841,1077,1626,2239,380,1213,1597,2238,2970
q3-rate85,73.000,41476,,41504,0,41490,132,865,1117,1698,2356,343,1235,1599,2187,2793
q3-rate85,74.000,41454,,41441,0,41446,180,928,1190,1765,2580,398,1257,1689,2266,3142
q3-rate85,75.000,41490,,41491,0,41490,162,862,1120,1743,2525,381,1217,1615,2244,2945
q3-rate85,76.000,41494,,41505,0,41498,148,841,1077,1650,2081,436,1172,1561,2288,3158
q3-rate85,77.000,41492,,41481,0,41490,200,956,1239,1849,2523,569,1325,1734,2376,3127
q3-rate85,78.000,41459,,41476,0,41463,175,843,1093,1684,2380,434,1242,1610,2244,3235
q3-rate85,79.000,41484,,41484,0,41487,193,869,1104,1687,2128,277,1214,1588,2243,3054
q3-rate85,80.000,41451,,41435,0,41430,172,917,1260,2106,4538,445,1369,1843,2876,5285
q3-rate85,81.000,41501,,41519,0,41519,165,888,1157,2047,5587,444,1302,1778,2685,5361
q3-rate85,82.000,41458,,41434,0,41445,180,878,1165,1739,2256,431,1257,1646,2251,2936
q3-rate85,83.000,41452,,41449,0,41445,136,844,1069,1550,2241,336,1242,1636,2292,2854
q3-rate85,84.000,41430,,41456,0,41464,122,868,1143,1970,3864,386,1248,1721,2521,4001
q3-rate85,85.000,41450,,41334,0,41324,158,904,1185,1815,2388,354,1287,1754,2492,3416
q3-rate85,86.000,41494,,41612,0,41605,214,882,1149,1833,2864,447,1263,1688,2479,4110
q3-rate85,87.000,41485,,41473,0,41482,168,877,1143,1960,3086,373,1268,1703,2592,4936
q3-rate85,88.000,41498,,41502,0,41487,189,866,1084,1616,2168,467,1180,1569,2106,2852
q3-rate85,89.000,41464,,41471,0,41476,173,886,1154,1718,2118,348,1232,1619,2241,2971
q3-rate85,90.000,41477,,41477,0,41491,158,915,1156,1703,2276,419,1275,1702,2439,3542
q3-rate85,91.000,41446,,41432,0,41434,180,928,1206,1821,2685,445,1307,1734,2366,3450
q3-rate85,92.000,41471,,41478,0,41465,149,863,1107,1668,2715,353,1205,1668,2360,3447
q3-rate85,93.000,41442,,41450,0,41450,144,868,1137,1719,2221,374,1285,1693,2312,3243
q3-rate85,94.000,41498,,41500,0,41488,169,812,1045,1684,2576,448,1159,1553,2242,3178
q3-rate85,95.000,41440,,41409,0,41434,186,912,1220,1882,2880,367,1356,1781,2767,4172
q3-rate85,96.000,41451,,41487,0,41468,231,977,1308,2496,4646,441,1428,1811,2775,5506
q3-rate85,97.000,41489,,41468,0,41479,177,895,1160,1775,2438,398,1270,1646,2356,2911
q3-rate85,98.000,41506,,41476,0,41497,135,945,1236,1966,2768,485,1375,1789,2553,3193
q3-rate85,99.000,41460,,41479,0,41462,178,890,1146,1797,2538,359,1212,1687,2453,3077
q3-rate85,100.000,41486,,41488,0,41489,152,845,1056,1548,2249,431,1200,1574,2186,2877
q3-rate85,101.000,41484,,41491,0,41496,152,862,1094,1697,2347,402,1191,1600,2327,3443
q3-rate85,102.000,41456,,41465,0,41455,230,884,1148,1732,2311,387,1291,1678,2282,3030
q3-rate85,103.000,41456,,41448,0,41443,180,893,1130,1728,2392,252,1280,1652,2298,3172
q3-rate85,104.000,41428,,41434,0,41442,195,905,1157,1768,2405,405,1252,1707,2321,2934
q3-rate85,105.000,41515,,41487,0,41493,129,862,1094,1631,2521,341,1169,1572,2319,3373
q3-rate85,106.000,41435,,41445,0,41440,155,852,1096,1687,2464,333,1190,1630,2354,3211
q3-rate85,107.000,41503,,41493,0,41501,116,855,1073,1590,2114,441,1158,1565,2223,2796
q3-rate85,108.000,41445,,41477,0,41449,206,902,1144,1713,2519,404,1231,1691,2306,2789
q3-rate85,109.000,41492,,41462,0,41486,149,841,1075,1738,3064,337,1179,1585,2229,3886
q3-rate85,110.000,41476,,41519,0,41508,118,851,1113,1650,2191,386,1226,1636,2303,2802
q3-rate85,111.000,41474,,41358,0,41269,196,900,1173,2063,6682,410,1243,1723,2546,6463
q3-rate85,112.000,41488,,41575,0,41654,180,922,1186,1898,2803,459,1345,1736,2406,3297
q3-rate85,113.000,41494,,41494,0,41507,139,866,1123,1681,2236,323,1213,1561,2184,2730
q3-rate85,114.000,41447,,41464,0,41453,157,830,1062,1573,2110,386,1177,1534,2094,3027
q3-rate85,115.000,41479,,41495,0,41506,160,867,1119,1664,2331,376,1246,1650,2267,3064
q3-rate85,116.000,41512,,41472,0,41475,172,849,1090,1635,2170,400,1194,1547,2152,2615
q3-rate85,117.000,41483,,41493,0,41496,146,889,1141,1794,2302,381,1243,1643,2269,3149
q3-rate85,118.000,41437,,41444,0,41441,157,895,1191,1735,2406,356,1302,1715,2347,2919
q3-rate85,119.000,41498,,41492,0,41493,152,893,1147,1845,2687,349,1235,1718,2527,3223
q3-rate85,120.000,41479,,41518,0,41511,121,842,1110,1712,2150,400,1174,1537,2295,3018
q3-rate85,121.000,41470,,41435,0,41433,141,876,1131,1691,2162,322,1259,1643,2319,2787
