id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
q4-join-late,1.001,5169,,5141,0,0,0,0,0,0,0,204,426,1067,2481,4900
q4-join-late,2.000,14871,,14887,0,0,0,0,0,0,0,232,528,585,716,2304
q4-join-late,3.000,10002,,10003,0,0,0,0,0,0,0,439,549,575,610,634
q4-join-late,4.000,10010,,10021,0,0,0,0,0,0,0,447,547,572,609,640
q4-join-late,5.000,10007,,10007,0,0,0,0,0,0,0,220,543,569,609,647
q4-join-late,6.000,10017,,10017,0,0,0,0,0,0,0,415,543,567,603,626
q4-join-late,7.000,10018,,10006,0,0,0,0,0,0,0,447,541,566,606,630
q4-join-late,8.000,10004,,10009,0,0,0,0,0,0,0,433,544,571,604,638
q4-join-late,9.000,10013,,10020,0,0,0,0,0,0,0,326,540,563,600,627
q4-join-late,10.000,10004,,10004,0,0,0,0,0,0,0,240,545,569,608,645
q4-join-late,11.000,10017,,10006,0,0,0,0,0,0,0,380,547,571,608,673
q4-join-late,12.000,9996,,10007,0,0,0,0,0,0,0,419,542,566,600,649
q4-join-late,13.000,10020,,10008,0,0,0,0,0,0,0,416,544,565,597,627
q4-join-late,14.000,10000,,10001,0,0,0,0,0,0,0,441,542,565,604,642
q4-join-late,15.000,10016,,10015,0,0,0,0,0,0,0,197,542,566,600,646
q4-join-late,16.000,9998,,10001,0,0,0,0,0,0,0,437,544,567,598,631
q4-join-late,17.000,9999,,10008,0,0,0,0,0,0,0,429,544,565,598,621
q4-join-late,18.000,10008,,9997,0,0,0,0,0,0,0,445,543,567,601,624
q4-join-late,19.000,10014,,10014,0,0,0,0,0,0,0,441,549,571,603,629
q4-join-late,20.000,10013,,10013,0,0,0,0,0,0,0,212,544,566,599,625
q4-join-late,21.000,10004,,10004,0,0,0,0,0,0,0,428,547,570,605,625
q4-join-late,22.000,10004,,10014,0,0,0,0,0,0,0,447,548,572,604,631
