id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.003,32681,,32538,0,32001,258,7768,14809,22129,24815,82,1861,3894,10101,12200
warmup,2.000,54316,,53959,0,54561,1346,5761,8197,34678,38409,184,7011,8100,10686,16196
warmup,3.000,62786,,62803,0,62936,2927,5115,5791,7394,11859,1119,7462,8130,9354,11309
warmup,4.000,65259,,65282,0,65209,2368,4885,5573,6660,7966,3615,7458,8152,8983,10085
warmup,5.000,63800,,63842,0,63725,2248,5740,6687,8689,10968,1961,7602,8403,9438,10099
warmup,6.001,63149,,63067,0,63159,2413,5204,6015,7394,8464,2571,7799,8516,9573,10092
warmup,7.000,63075,,63081,0,63219,2855,5433,6408,8006,9420,4050,7680,8392,9613,10847
warmup,8.000,64629,,64636,0,64418,2583,5341,6254,7567,8279,3270,7475,8220,9174,9926
warmup,9.000,64037,,64174,0,64163,2387,5171,5780,7000,8075,928,7533,8191,9224,9734
warmup,10.000,63431,,63285,0,63410,2622,5029,5715,6719,8165,2883,7674,8372,9549,10219
warmup,11.000,62737,,62734,0,62750,967,5196,6054,7466,8361,525,7746,8539,9680,10159
warmup,12.001,63983,,64065,0,63895,2134,5180,5869,6838,8067,3053,7495,8295,9369,10539
warmup,13.000,62375,,62371,0,62507,2585,5016,5577,6956,7838,4024,7769,8452,9420,10008
warmup,14.000,63812,,63786,0,63896,2558,5214,5896,7428,8508,4360,7588,8361,9396,10066
warmup,15.000,62421,,62368,0,62363,2431,5202,6008,7788,9274,3104,7787,8608,9752,10618
warmup,16.000,64975,,64975,0,64903,2844,4904,5470,6290,6908,4031,7485,8078,8904,9458
warmup,17.000,64497,,64507,0,64511,3008,4930,5451,6338,7540,4046,7591,8234,9210,10330
warmup,18.000,63878,,63868,0,63950,2384,4879,5505,6743,29963,3927,7486,8186,9274,10757
warmup,19.000,64987,,64991,0,64903,2342,5309,5965,7095,8122,3470,7471,8176,9183,9814
warmup,20.000,64104,,64100,0,64052,2412,5321,6118,7746,8614,4366,7600,8210,9189,10107
warmup,21.000,64081,,64082,0,64101,2773,5237,6080,7653,8624,1736,7703,8321,9239,10103
warmup,22.000,62049,,62053,0,62094,2511,5087,5742,6705,7396,3408,7912,8594,9685,10404
warmup,23.000,64072,,64102,0,64040,2806,5223,5877,6990,7785,3954,7598,8228,9258,9942
warmup,24.000,65350,,65328,0,65333,2322,5301,6073,7518,9158,2782,7560,8121,9091,10027
warmup,25.000,65382,,65369,0,65460,2713,5030,5696,7169,8478,3563,7518,8141,9104,9722
warmup,26.000,65201,,65203,0,65092,2712,4939,5502,6446,7242,2466,7423,8085,9190,9964
warmup,27.000,63534,,63532,0,63585,2882,5158,5867,7190,8022,4451,7618,8385,9515,10055
warmup,28.000,64121,,64121,0,64273,1613,5246,5961,7941,9487,2014,7462,8197,9505,10319
warmup,29.000,64774,,64774,0,64625,2380,4927,5610,6556,7708,3504,7496,8178,9039,9668
warmup,30.000,61546,,61546,0,61655,2465,5302,6121,7385,8264,3686,7857,8775,9792,10285
warmup,31.000,61147,,61184,0,61234,2733,5513,6403,7623,8305,4284,7961,8830,9785,10619
warmup,32.000,61686,,61758,0,61588,468,5170,5906,7402,8656,144,7899,8759,9747,10287
warmup,33.000,62659,,62560,0,62612,2768,5167,5971,7142,8031,3294,7536,8242,9254,10593
warmup,34.001,63575,,63856,0,63598,2352,5136,5842,7213,8632,4073,7678,8500,9496,10175
warmup,35.000,63905,,63614,0,63903,1895,4944,5506,6583,7963,3560,7592,8366,9273,9995
warmup,36.000,65511,,65511,0,65425,2805,4979,5523,6875,7853,3727,7418,8087,8991,9503
warmup,37.000,65371,,65378,0,65364,2019,4966,5648,7100,8605,2241,7432,8100,9168,9707
warmup,38.000,66217,,66213,0,66309,2512,5019,5673,7032,7655,3514,7361,8029,9092,9762
warmup,39.000,64206,,64284,0,64183,2716,4920,5440,6303,7337,4112,7540,8287,9220,9749
warmup,40.000,65145,,65089,0,65024,2383,5029,5595,6616,7455,3235,7500,8213,9071,9726
warmup,41.000,65961,,65947,0,66058,2621,5078,5677,6673,7837,3086,7430,8038,8965,9700
warmup,42.000,66228,,66217,0,66322,2728,5138,5917,7026,8141,3114,7310,7950,8776,9264
warmup,43.000,65144,,65157,0,65122,2319,5019,5794,7091,8027,3323,7483,8047,8981,9521
warmup,44.000,64859,,64846,0,64759,2457,4995,5608,6698,7794,3147,7516,8205,9330,10057
warmup,45.000,65643,,65779,0,65777,2921,5134,5850,7035,7764,3910,7380,8067,8959,9771
warmup,46.000,65297,,65161,0,65280,2459,4802,5599,6981,7838,3661,7490,8119,8972,9604
warmup,47.000,66681,,66681,0,66595,2248,4832,5401,6504,7377,4558,7321,7910,8801,9470
warmup,48.000,65358,,65358,0,65374,2766,5021,5672,7215,7974,4706,7457,8003,8942,9543
warmup,49.000,62099,,62099,0,62053,2349,5266,6008,7370,9071,3584,7525,8334,9322,32451
warmup,50.000,62074,,62082,0,62161,2872,5156,5919,7475,9038,3567,7877,8655,9571,10119
warmup,51.000,62391,,62392,0,62293,2112,5330,5994,7422,8755,3866,7797,8614,9710,10390
warmup,52.000,61725,,61734,0,61680,2899,5418,6236,8079,9379,2115,7895,8822,9819,10439
warmup,53.000,62529,,62532,0,62634,3122,5530,6373,7883,8881,3241,7759,8601,9842,10495
warmup,54.000,62664,,62645,0,62635,2910,5465,6364,8007,8838,3041,7729,8511,9632,10706
warmup,55.000,61532,,61536,0,61376,2806,5172,5816,7078,8361,4111,7963,8761,9792,10462
warmup,56.000,64273,,64267,0,64488,2271,5397,6169,7632,8863,3293,7558,8308,9418,10204
warmup,57.000,62960,,62966,0,62947,2333,5098,5756,7077,8208,3466,7726,8453,9471,9988
warmup,58.000,63565,,63560,0,63513,2357,5054,5649,6910,7664,3162,7664,8360,9344,10227
warmup,59.000,63010,,63033,0,63067,2412,5089,5743,7297,8235,3887,7725,8501,9693,10491
warmup,60.000,65761,,65738,0,65617,2654,5053,5618,6473,7085,4196,7407,8046,8813,9280
