id,time (s),published (msg/s),returned (msg/s),confirmed (msg/s),nacked (msg/s),received (msg/s),min consumer latency (µs),median consumer latency (µs),75th p. consumer latency (µs),95th p. consumer latency (µs),99th p. consumer latency (µs),min confirm latency (µs),median confirm latency (µs),75th p. confirm latency (µs),95th p. confirm latency (µs),99th p. confirm latency (µs)
warmup,1.001,31933,,31433,0,30870,197,11776,16354,24352,27880,102,2039,4477,9160,13513
warmup,2.003,53408,,53420,0,53940,2550,6153,17894,30777,37650,1862,8333,9373,13135,18479
warmup,3.000,61306,,61354,0,61546,1961,5411,6269,9707,12712,3074,7727,8507,9496,10795
warmup,4.001,62427,,62377,0,62426,1733,5032,5701,7550,9114,556,7613,8287,9660,10734
warmup,5.001,64698,,64714,0,64697,2897,4825,5371,6594,7815,1054,7451,8115,9025,9984
warmup,6.001,63858,,63901,0,63863,2657,4804,5403,6610,7695,4250,7578,8241,9276,10053
warmup,7.001,64093,,64069,0,63940,2991,4913,5653,6775,7908,2635,7564,8205,9308,9954
warmup,8.000,62370,,62326,0,62511,2363,4872,5520,6605,8448,1479,7728,8525,9533,10038
warmup,9.000,61770,,61770,0,61726,1817,4845,5425,6381,7122,1229,7871,8548,9603,10185
warmup,10.000,61852,,61853,0,61813,2353,5036,5672,7359,11798,1433,7687,8445,9528,10293
warmup,11.000,60531,,60542,0,60612,710,5073,5872,7527,10771,866,7862,8598,9759,10551
warmup,12.000,61867,,61855,0,61851,3096,4888,5445,6455,7306,1264,7802,8592,9603,10404
warmup,13.000,61612,,61612,0,61429,2645,4978,5554,6913,11107,4313,7738,8426,9686,10590
warmup,14.000,60908,,60908,0,61122,2322,5298,6084,7566,14636,3217,7895,8540,9745,11282
warmup,15.000,62354,,62356,0,62360,2124,4786,5467,6251,7119,2608,7797,8587,9606,10217
warmup,16.000,62302,,62301,0,62300,2666,4931,5713,7120,8624,4069,7787,8529,9561,10089
warmup,17.000,62909,,62908,0,62869,2544,5091,5688,6915,7818,4067,7750,8460,9620,10566
warmup,18.000,63188,,63189,0,63266,2171,4913,5491,6275,7279,4245,7717,8383,9365,10104
warmup,19.000,61112,,61111,0,61078,2871,5114,5697,6724,7498,4643,7950,8703,9805,10331
warmup,20.000,61033,,61036,0,61077,2436,5113,5723,6656,7435,2846,7841,8814,9986,10652
warmup,21.000,58879,,58922,0,58876,2713,5164,5717,6667,7822,4077,8321,9311,10151,10616
warmup,22.000,61618,,61573,0,61584,2874,4969,5532,6611,7478,3495,7869,8570,9713,10325
warmup,23.000,57611,,57613,0,57603,2986,5262,5821,6841,7627,4484,8424,9475,10420,10845
warmup,24.000,60879,,60890,0,60894,2880,4875,5434,6362,7084,4330,8013,8787,9918,10499
warmup,25.000,59851,,59854,0,59820,3098,5111,5732,6806,7873,4092,8120,8944,9945,10584
warmup,26.000,60954,,60948,0,60958,2734,4964,5508,6602,7243,3746,7895,8852,9810,10422
warmup,27.000,60931,,60920,0,60970,2691,5097,5698,7065,8318,4165,7983,8849,9929,10688
warmup,28.000,60834,,60834,0,60873,2975,5095,5695,6666,7315,3248,7940,8779,9881,10571
warmup,29.000,57345,,57373,0,57265,3091,5118,5806,7164,8516,4532,8525,9387,10409,11049
warmup,30.000,55314,,55298,0,55334,2411,5191,5682,6821,7630,2906,9148,9753,10504,11202
warmup,31.000,59737,,59725,0,59670,2493,4938,5484,6454,6852,3815,8074,9007,10332,10984
warmup,32.000,61033,,61040,0,60992,2792,5046,5643,6633,7391,3713,7891,8769,9787,10432
warmup,33.000,60635,,60636,0,60702,2750,5016,5617,6776,8309,1621,7879,8699,9895,10519
warmup,34.000,58349,,58343,0,58306,2476,4994,5445,6277,7324,3420,8509,9300,10058,10623
warmup,35.000,60915,,60913,0,60952,2541,4936,5424,6442,7073,4472,7962,8812,9791,10237
warmup,36.000,60620,,60629,0,60639,2436,4975,5515,6750,8222,4127,7853,8785,9859,10312
