id: q3-rate70, starting consumer #0
id: q3-rate70, starting consumer #0, channel #0
id: q3-rate70, starting consumer #1
id: q3-rate70, starting consumer #1, channel #0
id: q3-rate70, starting consumer #2
id: q3-rate70, starting consumer #2, channel #0
id: q3-rate70, starting consumer #3
id: q3-rate70, starting consumer #3, channel #0
id: q3-rate70, starting consumer #4
id: q3-rate70, starting consumer #4, channel #0
id: q3-rate70, starting consumer #5
id: q3-rate70, starting consumer #5, channel #0
id: q3-rate70, starting consumer #6
id: q3-rate70, starting consumer #6, channel #0
id: q3-rate70, starting consumer #7
id: q3-rate70, starting consumer #7, channel #0
id: q3-rate70, starting producer #0
id: q3-rate70, starting producer #0, channel #0
id: q3-rate70, starting producer #1
id: q3-rate70, starting producer #1, channel #0
id: q3-rate70, starting producer #2
id: q3-rate70, starting producer #2, channel #0
id: q3-rate70, starting producer #3
id: q3-rate70, starting producer #3, channel #0
id: q3-rate70, starting producer #4
id: q3-rate70, starting producer #4, channel #0
id: q3-rate70, starting producer #5
id: q3-rate70, starting producer #5, channel #0
id: q3-rate70, starting producer #6
id: q3-rate70, starting producer #6, channel #0
id: q3-rate70, starting producer #7
id: q3-rate70, starting producer #7, channel #0
time                        sent    confirmed       nacked     received           consumer latency            confirm latency
2026/07/14 16:45:52  28372 msg/s  26919 msg/s      0 msg/s  26009 msg/s 122/3266/21452/61043/92049/101378 µs 197/3744/20552/54201/70785/75640 µs
2026/07/14 16:45:53  40358 msg/s  41785 msg/s      0 msg/s  42703 msg/s 169/3007/36209/100961/144690/175822 µs 332/2629/8950/54868/72093/77421 µs
2026/07/14 16:45:54  34159 msg/s  34165 msg/s      0 msg/s  34163 msg/s 107/612/832/1229/1900/3472 µs 332/900/1152/1696/2656/4514 µs
2026/07/14 16:45:55  34183 msg/s  34165 msg/s      0 msg/s  34181 msg/s 114/568/753/1009/1820/5958 µs 213/820/966/1478/2118/6411 µs
2026/07/14 16:45:56  34163 msg/s  34187 msg/s      0 msg/s  34167 msg/s 112/497/678/1058/1788/2747 µs 245/753/940/1598/2872/6841 µs
2026/07/14 16:45:57  34202 msg/s  34183 msg/s      0 msg/s  34192 msg/s 110/523/688/1032/1561/3408 µs 219/774/952/1470/2146/5584 µs
2026/07/14 16:45:58  34179 msg/s  34177 msg/s      0 msg/s  34176 msg/s 137/583/746/926/1044/2076 µs 271/829/947/1157/1811/2502 µs
2026/07/14 16:45:59  34178 msg/s  34210 msg/s      0 msg/s  34205 msg/s 124/517/694/937/1113/5268 µs 271/753/892/1156/1883/4980 µs
2026/07/14 16:46:00  34168 msg/s  34002 msg/s      0 msg/s  34003 msg/s 129/587/782/1055/1945/4097 µs 315/835/971/1440/2102/3577 µs
2026/07/14 16:46:01  34189 msg/s  34326 msg/s      0 msg/s  34327 msg/s 117/577/741/953/1530/4588 µs 287/824/920/1076/1844/4806 µs
2026/07/14 16:46:02  34159 msg/s  34156 msg/s      0 msg/s  34169 msg/s 121/574/726/925/1423/5764 µs 270/796/909/1099/1835/4854 µs
